"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/12","US_ND",672591,1,0,1,0,0,0,0,0,1.48678766144656e-06,0,0,0,0,0
"2020/03/13","US_ND",672591,0,0,1,0,0,0,0,0,1.48678766144656e-06,0,0,0,0,0
"2020/03/14","US_ND",672591,0,0,1,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.48678766144656e-06,0,0.000107738236336707,0.000107738236336707,0.000107738236336707,0.000107738236336707
"2020/03/15","US_ND",672591,0,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,1.48678766144656e-06,0,0.000107738236336707,0,0.000107738236336707,0.000107738236336707
"2020/03/16","US_ND",672591,0,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,1.48678766144656e-06,0,0.000107738236336707,0,0.000107738236336707,0.000107738236336707
"2020/03/17","US_ND",672591,2,0,3,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,4.46036298433967e-06,0,0.000215476472673414,0.000107738236336707,0.000215476472673414,0.000215476472673414
"2020/03/18","US_ND",672591,3,0,6,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,8.92072596867933e-06,0,0.000323214709010121,0.000107738236336707,0.000323214709010121,0.000323214709010121
"2020/03/19","US_ND",672591,13,0,19,0,217.391304347826,0,217.391304347826,217.391304347826,2.82489655674845e-05,0,0.000323214709010121,0,0.000323214709010121,0.000323214709010121
"2020/03/20","US_ND",672591,7,0,26,0,217.391304347826,0,217.391304347826,217.391304347826,3.86564791976104e-05,0,0.000323214709010121,0,0.000323214709010121,0.000323214709010121
"2020/03/21","US_ND",672591,2,0,28,0,217.391304347826,0,217.391304347826,217.391304347826,4.16300545205035e-05,0,0.000323214709010121,0,0.000323214709010121,0.000323214709010121
"2020/03/22","US_ND",672591,0,0,28,0,217.391304347826,0,217.391304347826,217.391304347826,4.16300545205035e-05,0,0.000323214709010121,0,0.000323214709010121,0.000323214709010121
"2020/03/23","US_ND",672591,2,0,30,0,217.391304347826,0,217.391304347826,217.391304347826,4.46036298433967e-05,0,0.000323214709010121,0,0.000323214709010121,0.000323214709010121
"2020/03/24","US_ND",672591,6,0,36,0,217.391304347826,0,217.391304347826,217.391304347826,5.3524355812076e-05,0,0.000323214709010121,0,0.000323214709010121,0.000323214709010121
"2020/03/25","US_ND",672591,9,0,45,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,6.6905444765095e-05,0,0.000430952945346828,0.000107738236336707,0.000430952945346828,0.000430952945346828
"2020/03/26","US_ND",672591,6,0,51,0,289.855072463768,0,217.391304347826,289.855072463768,7.58261707337743e-05,0,0.000430952945346828,0,0.000323214709010121,0.000430952945346828
"2020/03/27","US_ND",672591,17,1,68,1,362.31884057971,72.463768115942,289.855072463768,362.31884057971,0.000101101560978366,1.48678766144656e-06,0.000538691181683534,0.000107738236336707,0.000430952945346828,0.000538691181683534
"2020/03/28","US_ND",672591,26,0,94,1,434.782608695652,72.4637681159421,362.31884057971,434.782608695652,0.000139758040175976,1.48678766144656e-06,0.000646429418020241,0.000107738236336707,0.000538691181683534,0.000646429418020241
"2020/03/29","US_ND",672591,4,0,98,1,507.246376811594,72.463768115942,362.31884057971,507.246376811594,0.000145705190821762,1.48678766144656e-06,0.000754167654356948,0.000107738236336707,0.000538691181683534,0.000754167654356948
"2020/03/30","US_ND",672591,11,1,109,2,507.246376811594,0,289.855072463768,507.246376811594,0.000162059855097675,2.97357532289311e-06,0.000754167654356948,0,0.000430952945346828,0.000754167654356948
"2020/03/31","US_ND",672591,13,1,122,3,579.710144927536,72.4637681159421,362.31884057971,579.710144927536,0.00018138809469648,4.46036298433967e-06,0.000861905890693655,0.000107738236336707,0.000538691181683534,0.000861905890693655
"2020/04/01","US_ND",672591,20,0,142,3,579.710144927536,0,362.31884057971,507.246376811594,0.000211123847925411,4.46036298433967e-06,0.000861905890693655,0,0.000538691181683534,0.000754167654356948
"2020/04/02","US_ND",672591,17,0,159,3,652.173913043478,72.463768115942,434.782608695652,579.710144927536,0.000236399238170002,4.46036298433967e-06,0.000969644127030362,0.000107738236336707,0.000646429418020241,0.000861905890693655
"2020/04/03","US_ND",672591,14,0,173,3,652.173913043478,0,434.782608695652,579.710144927536,0.000257214265430254,4.46036298433967e-06,0.000969644127030362,0,0.000646429418020241,0.000861905890693655
"2020/04/04","US_ND",672591,13,0,186,3,652.173913043478,0,434.782608695652,507.246376811594,0.000276542505029059,4.46036298433967e-06,0.000969644127030362,0,0.000646429418020241,0.000754167654356948
"2020/04/05","US_ND",672591,21,0,207,3,652.173913043478,0,434.782608695652,434.782608695652,0.000307765045919437,4.46036298433967e-06,0.000969644127030362,0,0.000646429418020241,0.000646429418020241
"2020/04/06","US_ND",672591,18,0,225,3,652.173913043478,0,362.31884057971,434.782608695652,0.000334527223825475,4.46036298433967e-06,0.000969644127030362,0,0.000538691181683534,0.000646429418020241
"2020/04/07","US_ND",672591,12,1,237,4,652.173913043478,0,362.31884057971,434.782608695652,0.000352368675762834,5.94715064578622e-06,0.000969644127030362,0,0.000538691181683534,0.000646429418020241
"2020/04/08","US_ND",672591,14,0,251,4,942.028985507246,289.855072463768,579.710144927536,724.63768115942,0.000373183703023085,5.94715064578622e-06,0.00140059707237719,0.000430952945346828,0.000861905890693655,0.00107738236336707
"2020/04/09","US_ND",672591,18,1,269,5,1014.49275362319,72.463768115942,579.710144927536,797.101449275362,0.000399945880929123,7.43393830723278e-06,0.0015083353087139,0.000107738236336707,0.000861905890693655,0.00118512059970378
"2020/04/10","US_ND",672591,9,1,278,6,1086.95652173913,72.4637681159421,579.710144927536,869.565217391304,0.000413326969882142,8.92072596867933e-06,0.0016160735450506,0.000107738236336707,0.000861905890693655,0.00129285883604048
"2020/04/11","US_ND",672591,15,1,293,7,1086.95652173913,0,579.710144927536,869.565217391304,0.000435628784803841,1.04075136301259e-05,0.0016160735450506,0,0.000861905890693655,0.00129285883604048
"2020/04/12","US_ND",672591,15,0,308,7,1159.42028985507,72.463768115942,579.710144927536,869.565217391304,0.000457930599725539,1.04075136301259e-05,0.00172381178138731,0.000107738236336707,0.000861905890693655,0.00129285883604048
"2020/04/13","US_ND",672591,23,1,331,8,1231.88405797101,72.463768115942,652.173913043478,942.028985507246,0.00049212671593881,1.18943012915724e-05,0.00183155001772402,0.000107738236336707,0.000969644127030362,0.00140059707237719
"2020/04/14","US_ND",672591,10,0,341,8,1376.8115942029,144.927536231884,724.63768115942,1014.49275362319,0.000506994592553275,1.18943012915724e-05,0.00204702649039743,0.000215476472673414,0.00107738236336707,0.0015083353087139
"2020/04/15","US_ND",672591,24,1,365,9,1376.8115942029,0,724.63768115942,942.028985507246,0.000542677496427993,1.3381088953019e-05,0.00204702649039743,0,0.00107738236336707,0.00140059707237719
"2020/04/16","US_ND",672591,28,0,393,9,1376.8115942029,0,724.63768115942,869.565217391304,0.000584307550948496,1.3381088953019e-05,0.00204702649039743,0,0.00107738236336707,0.00129285883604048
"2020/04/17","US_ND",672591,0,0,393,9,1376.8115942029,0,724.63768115942,869.565217391304,0.000584307550948496,1.3381088953019e-05,0.00204702649039743,0,0.00107738236336707,0.00129285883604048
"2020/04/18","US_ND",672591,135,0,528,9,1666.66666666667,289.855072463768,1014.49275362319,1086.95652173913,0.000785023885243781,1.3381088953019e-05,0.00247797943574426,0.000430952945346828,0.0015083353087139,0.0016160735450506
"2020/04/19","US_ND",672591,57,0,585,9,1739.13043478261,72.463768115942,1086.95652173913,1159.42028985507,0.000869770781946235,1.3381088953019e-05,0.00258571767208097,0.000107738236336707,0.0016160735450506,0.00172381178138731
"2020/04/20","US_ND",672591,42,0,627,9,1811.59420289855,72.463768115942,869.565217391304,1159.42028985507,0.00093221586372699,1.3381088953019e-05,0.00269345590841767,0.000107738236336707,0.00129285883604048,0.00172381178138731
"2020/04/21","US_ND",672591,17,4,644,13,1811.59420289855,0,797.101449275362,1159.42028985507,0.000957491253971581,1.93282395988052e-05,0.00269345590841767,0,0.00118512059970378,0.00172381178138731
"2020/04/22","US_ND",672591,35,1,679,14,1811.59420289855,0,724.63768115942,1159.42028985507,0.00100952882212221,2.08150272602518e-05,0.00269345590841767,0,0.00107738236336707,0.00172381178138731
"2020/04/23","US_ND",672591,30,1,709,15,2246.3768115942,434.782608695652,1159.42028985507,1594.20289855072,0.00105413245196561,2.23018149216983e-05,0.00333988532643791,0.000646429418020241,0.00172381178138731,0.00237024119940755
"2020/04/24","US_ND",672591,39,0,748,15,2246.3768115942,0,1086.95652173913,1594.20289855072,0.00111211717076202,2.23018149216983e-05,0.00333988532643791,0,0.0016160735450506,0.00237024119940755
"2020/04/25","US_ND",672591,55,1,803,16,2391.30434782609,144.927536231884,1159.42028985507,1739.13043478261,0.00119389049214158,2.37886025831449e-05,0.00355536179911133,0.000215476472673414,0.00172381178138731,0.00258571767208097
"2020/04/26","US_ND",672591,64,1,867,17,2536.23188405797,144.927536231884,1159.42028985507,1594.20289855072,0.00128904490247416,2.52753902445914e-05,0.00377083827178474,0.000215476472673414,0.00172381178138731,0.00237024119940755
"2020/04/27","US_ND",672591,75,2,942,19,2536.23188405797,0,1159.42028985507,1521.73913043478,0.00140055397708265,2.82489655674845e-05,0.00377083827178474,0,0.00172381178138731,0.00226250296307084
"2020/04/28","US_ND",672591,49,0,991,19,2608.69565217391,72.463768115942,1231.88405797101,1521.73913043478,0.00147340657249354,2.82489655674845e-05,0.00387857650812145,0.000107738236336707,0.00183155001772402,0.00226250296307084
"2020/04/29","US_ND",672591,42,0,1033,19,2753.6231884058,144.927536231884,1376.8115942029,1666.66666666667,0.00153585165427429,2.82489655674845e-05,0.00409405298079486,0.000215476472673414,0.00204702649039743,0.00247797943574426
"2020/04/30","US_ND",672591,34,0,1067,19,2898.55072463768,144.927536231884,1231.88405797101,1739.13043478261,0.00158640243476347,2.82489655674845e-05,0.00430952945346828,0.000215476472673414,0.00183155001772402,0.00258571767208097
"2020/05/01","US_ND",672591,40,4,1107,23,2898.55072463768,0,1159.42028985507,1666.66666666667,0.00164587394122134,3.41961162132708e-05,0.00430952945346828,0,0.00172381178138731,0.00247797943574426
"2020/05/02","US_ND",672591,46,1,1153,24,3043.47826086957,144.927536231884,1231.88405797101,1666.66666666667,0.00171426617364788,3.56829038747173e-05,0.00452500592614169,0.000215476472673414,0.00183155001772402,0.00247797943574426
"2020/05/03","US_ND",672591,38,1,1191,25,3043.47826086957,0,1231.88405797101,1666.66666666667,0.00177076410478285,3.71696915361639e-05,0.00452500592614169,0,0.00183155001772402,0.00247797943574426
"2020/05/04","US_ND",672591,34,0,1225,25,3115.94202898551,72.463768115942,1304.34782608696,1739.13043478261,0.00182131488527203,3.71696915361639e-05,0.0046327441624784,0.000107738236336707,0.00193928825406072,0.00258571767208097
"2020/05/05","US_ND",672591,41,0,1266,25,3188.40579710145,72.463768115942,942.028985507246,1811.59420289855,0.00188227317939134,3.71696915361639e-05,0.0047404823988151,0.000107738236336707,0.00140059707237719,0.00269345590841767
"2020/05/06","US_ND",672591,57,6,1323,31,3260.86956521739,72.463768115942,1014.49275362319,1594.20289855072,0.00196702007609379,4.60904175048432e-05,0.00484822063515181,0.000107738236336707,0.0015083353087139,0.00237024119940755
"2020/05/07","US_ND",672591,48,0,1371,31,3550.72463768116,289.855072463768,1159.42028985507,1811.59420289855,0.00203838588384323,4.60904175048432e-05,0.00527917358049864,0.000430952945346827,0.00172381178138731,0.00269345590841767
"2020/05/08","US_ND",672591,54,2,1425,33,3695.65217391304,144.927536231884,1159.42028985507,1884.05797101449,0.00211867241756134,4.90639928277363e-05,0.00549465005317205,0.000215476472673414,0.00172381178138731,0.00280119414475438
"2020/05/09","US_ND",672591,39,2,1464,35,3768.11594202899,72.463768115942,1231.88405797101,1956.52173913043,0.00217665713635776,5.20375681506294e-05,0.00560238828950876,0.000107738236336707,0.00183155001772402,0.00290893238109109
"2020/05/10","US_ND",672591,27,0,1491,35,3768.11594202899,0,1159.42028985507,1956.52173913043,0.00221680040321681,5.20375681506294e-05,0.00560238828950876,0,0.00172381178138731,0.00290893238109109
"2020/05/11","US_ND",672591,27,1,1518,36,3840.57971014493,72.463768115942,1086.95652173913,1594.20289855072,0.00225694367007587,5.3524355812076e-05,0.00571012652584547,0.000107738236336707,0.0016160735450506,0.00237024119940755
"2020/05/12","US_ND",672591,53,2,1571,38,3913.04347826087,72.463768115942,1014.49275362319,1666.66666666667,0.00233574341613254,5.64979311349691e-05,0.00581786476218217,0.000107738236336707,0.0015083353087139,0.00247797943574426
"2020/05/13","US_ND",672591,76,2,1647,40,3913.04347826087,0,1014.49275362319,1521.73913043478,0.00244873927840248,5.94715064578622e-05,0.00581786476218217,0,0.0015083353087139,0.00226250296307084
"2020/05/14","US_ND",672591,65,0,1712,40,4057.97101449275,144.927536231884,1014.49275362319,1521.73913043478,0.0025453804763965,5.94715064578622e-05,0.00603334123485559,0.000215476472673414,0.0015083353087139,0.00226250296307084
"2020/05/15","US_ND",672591,49,2,1761,42,4130.4347826087,72.4637681159425,1086.95652173913,1594.20289855072,0.00261823307180738,6.24450817807553e-05,0.00614107947119229,0.000107738236336708,0.0016160735450506,0.00237024119940755
"2020/05/16","US_ND",672591,87,0,1848,42,4275.36231884058,144.927536231884,1159.42028985507,1666.66666666667,0.00274758359835323,6.24450817807553e-05,0.00635655594386571,0.000215476472673414,0.00172381178138731,0.00247797943574426
"2020/05/17","US_ND",672591,52,1,1900,43,4347.82608695652,72.463768115942,1159.42028985507,1594.20289855072,0.00282489655674845,6.39318694422019e-05,0.00646429418020241,0.000107738236336707,0.00172381178138731,0.00237024119940755
"2020/05/18","US_ND",672591,31,1,1931,44,4420.28985507246,72.463768115942,1159.42028985507,1521.73913043478,0.0028709869742533,6.54186571036484e-05,0.00657203241653912,0.000107738236336707,0.00172381178138731,0.00226250296307085
"2020/05/19","US_ND",672591,63,1,1994,45,4420.28985507246,0,869.565217391304,1521.73913043478,0.00296465459692443,6.6905444765095e-05,0.00657203241653912,0,0.00129285883604048,0.00226250296307085
"2020/05/20","US_ND",672591,101,4,2095,49,4710.14492753623,289.855072463768,1014.49275362319,1666.66666666667,0.00311482015073053,7.28525954108812e-05,0.00700298536188595,0.000430952945346827,0.0015083353087139,0.00247797943574426
"2020/05/21","US_ND",672591,134,2,2229,51,4782.60869565217,72.463768115942,1014.49275362319,1739.13043478261,0.00331404969736437,7.58261707337743e-05,0.00711072359822266,0.000107738236336707,0.0015083353087139,0.00258571767208097
"2020/05/22","US_ND",672591,88,1,2317,52,4782.60869565217,0,1014.49275362319,1666.66666666667,0.00344488701157167,7.73129583952209e-05,0.00711072359822266,0,0.0015083353087139,0.00247797943574426
"2020/05/23","US_ND",672591,48,0,2365,52,5144.92753623188,362.31884057971,1304.34782608696,1956.52173913043,0.0035162528193211,7.73129583952209e-05,0.00764941477990619,0.000538691181683534,0.00193928825406072,0.00290893238109109
"2020/05/24","US_ND",672591,53,1,2418,53,5217.39130434783,72.463768115942,1304.34782608696,1956.52173913043,0.00359505256537777,7.87997460566674e-05,0.0077571530162429,0.000107738236336707,0.00193928825406072,0.00290893238109109
"2020/05/25","US_ND",672591,39,1,2457,54,5217.39130434783,0,1304.34782608696,1666.66666666667,0.00365303728417419,8.0286533718114e-05,0.0077571530162429,0,0.00193928825406072,0.00247797943574426
"2020/05/26","US_ND",672591,-35,0,2457,54,5217.39130434783,0,1159.42028985507,1521.73913043478,0.00365303728417419,8.0286533718114e-05,0.0077571530162429,0,0.00172381178138731,0.00226250296307084
"2020/05/27","US_ND",672591,17,2,2457,56,5217.39130434783,0,1086.95652173913,1449.27536231884,0.00365303728417419,8.32601090410071e-05,0.0077571530162429,0,0.0016160735450506,0.00215476472673414
"2020/05/28","US_ND",672591,42,1,2457,57,5289.85507246377,72.463768115942,1014.49275362319,1521.73913043478,0.00365303728417419,8.47468967024536e-05,0.0078648912525796,0.000107738236336707,0.0015083353087139,0.00226250296307084
"2020/05/29","US_ND",672591,39,2,2491,59,5362.31884057971,72.463768115942,1014.49275362319,1521.73913043478,0.00370358806466337,8.77204720253468e-05,0.00797262948891631,0.000107738236336707,0.0015083353087139,0.00226250296307084
"2020/05/30","US_ND",672591,34,1,2554,60,5362.31884057971,0,942.028985507246,1449.27536231884,0.0037972556873345,8.92072596867933e-05,0.00797262948891631,0,0.00140059707237719,0.00215476472673414
"2020/05/31","US_ND",672591,23,1,2577,61,5362.31884057971,0,942.028985507246,1449.27536231884,0.00383145180354777,9.06940473482399e-05,0.00797262948891631,0,0.00140059707237719,0.00215476472673414
"2020/06/01","US_ND",672591,48,0,2625,61,5362.31884057971,0,652.173913043478,1304.34782608696,0.00390281761129721,9.06940473482399e-05,0.00797262948891631,0,0.000969644127030362,0.00193928825406072
"2020/06/02","US_ND",672591,21,4,2646,65,5362.31884057971,0,579.710144927536,1231.88405797101,0.00393404015218759,9.66411979940261e-05,0.00797262948891631,0,0.000861905890693655,0.00183155001772402
"2020/06/03","US_ND",672591,33,1,2679,66,5362.31884057971,0,579.710144927536,1086.95652173913,0.00398310414501532,9.81279856554726e-05,0.00797262948891631,0,0.000861905890693655,0.0016160735450506
"2020/06/04","US_ND",672591,27,0,2706,66,5362.31884057971,0,217.391304347826,1014.49275362319,0.00402324741187438,9.81279856554726e-05,0.00797262948891631,0,0.000323214709010121,0.0015083353087139
"2020/06/05","US_ND",672591,39,5,2745,71,5434.78260869565,72.463768115942,217.391304347826,1014.49275362319,0.00408123213067079,0.000105561923962705,0.00808036772525302,0.000107738236336707,0.000323214709010121,0.0015083353087139
"2020/06/06","US_ND",672591,71,1,2816,72,5507.24637681159,72.463768115942,289.855072463768,1086.95652173913,0.0041867940546335,0.000107048711624152,0.00818810596158972,0.000107738236336707,0.000430952945346827,0.0016160735450506
"2020/06/07","US_ND",672591,45,0,2861,72,5507.24637681159,0,289.855072463768,797.101449275362,0.00425369949939859,0.000107048711624152,0.00818810596158972,0,0.000430952945346827,0.00118512059970378
"2020/06/08","US_ND",672591,19,0,2880,72,5579.71014492754,72.463768115942,362.31884057971,797.101449275362,0.00428194846496608,0.000107048711624152,0.00829584419792643,0.000107738236336707,0.000538691181683534,0.00118512059970378
"2020/06/09","US_ND",672591,21,0,2901,72,5579.71014492754,0,289.855072463768,797.101449275362,0.00431317100585646,0.000107048711624152,0.00829584419792643,0,0.000430952945346827,0.00118512059970378
"2020/06/10","US_ND",672591,40,1,2941,73,5652.17391304348,72.463768115942,289.855072463768,507.246376811594,0.00437264251231432,0.000108535499285599,0.00840358243426314,0.000107738236336707,0.000430952945346827,0.000754167654356948
"2020/06/11","US_ND",672591,39,1,2980,74,5652.17391304348,0,289.855072463768,434.782608695652,0.00443062723111073,0.000110022286947045,0.00840358243426314,0,0.000430952945346827,0.000646429418020241
"2020/06/12","US_ND",672591,36,0,3016,74,5652.17391304348,0,289.855072463768,434.782608695652,0.00448415158692281,0.000110022286947045,0.00840358243426314,0,0.000430952945346827,0.000646429418020241
"2020/06/13","US_ND",672591,42,0,3058,74,5652.17391304348,0,289.855072463768,434.782608695652,0.00454659666870357,0.000110022286947045,0.00840358243426314,0,0.000430952945346827,0.000646429418020241
"2020/06/14","US_ND",672591,22,0,3080,74,5652.17391304348,0,289.855072463768,434.782608695652,0.00457930599725539,0.000110022286947045,0.00840358243426314,0,0.000430952945346827,0.000646429418020241
"2020/06/15","US_ND",672591,21,0,3101,74,5724.63768115942,72.463768115942,362.31884057971,434.782608695652,0.00461052853814577,0.000110022286947045,0.00851132067059984,0.000107738236336707,0.000538691181683534,0.000646429418020241
"2020/06/16","US_ND",672591,23,0,3124,74,5724.63768115942,0,362.31884057971,362.31884057971,0.00464472465435904,0.000110022286947045,0.00851132067059984,0,0.000538691181683534,0.000538691181683534
"2020/06/17","US_ND",672591,42,0,3166,74,5724.63768115942,0,289.855072463768,362.31884057971,0.00470716973613979,0.000110022286947045,0.00851132067059984,0,0.000430952945346827,0.000538691181683534
