"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/26","US_IL",12830632,0,0,1,0,0,0,0,0,7.79384834667536e-08,0,0,0,0,0
"2020/01/27","US_IL",12830632,0,0,1,0,0,0,0,0,7.79384834667536e-08,0,0,0,0,0
"2020/01/28","US_IL",12830632,0,0,1,0,0,0,0,0,7.79384834667536e-08,0,0,0,0,0
"2020/01/29","US_IL",12830632,0,0,1,0,0,0,0,0,7.79384834667536e-08,0,0,0,0,0
"2020/01/30","US_IL",12830632,0,0,1,0,0,0,0,0,7.79384834667536e-08,0,0,0,0,0
"2020/01/31","US_IL",12830632,1,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/01","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/02","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/03","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/04","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/05","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/06","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/07","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/08","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/09","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/10","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/11","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/12","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/13","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/14","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/15","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/16","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/17","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/18","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/19","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/20","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/21","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/22","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/23","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/24","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/25","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/26","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/27","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/28","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/02/29","US_IL",12830632,0,0,2,0,0,0,0,0,1.55876966933507e-07,0,0,0,0,0
"2020/03/01","US_IL",12830632,1,0,3,0,0,0,0,0,2.33815450400261e-07,0,0,0,0,0
"2020/03/02","US_IL",12830632,1,0,4,0,0,0,0,0,3.11753933867015e-07,0,0,0,0,0
"2020/03/03","US_IL",12830632,0,0,4,0,0,0,0,0,3.11753933867015e-07,0,0,0,0,0
"2020/03/04","US_IL",12830632,0,0,4,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,3.11753933867015e-07,0,5.64771619324302e-06,5.64771619324302e-06,5.64771619324302e-06,5.64771619324302e-06
"2020/03/05","US_IL",12830632,1,0,5,0,72.463768115942,0,72.463768115942,72.463768115942,3.89692417333768e-07,0,5.64771619324302e-06,0,5.64771619324302e-06,5.64771619324302e-06
"2020/03/06","US_IL",12830632,0,0,5,0,289.855072463768,217.391304347826,289.855072463768,289.855072463768,3.89692417333768e-07,0,2.25908647729721e-05,1.6943148579729e-05,2.25908647729721e-05,2.25908647729721e-05
"2020/03/07","US_IL",12830632,1,0,6,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,4.67630900800522e-07,0,2.82385809662151e-05,5.64771619324301e-06,2.82385809662151e-05,2.82385809662151e-05
"2020/03/08","US_IL",12830632,1,0,7,0,434.782608695652,72.4637681159421,434.782608695652,434.782608695652,5.45569384267275e-07,0,3.38862971594581e-05,5.64771619324302e-06,3.38862971594581e-05,3.38862971594581e-05
"2020/03/09","US_IL",12830632,0,0,7,0,652.173913043478,217.391304347826,652.173913043478,652.173913043478,5.45569384267275e-07,0,5.08294457391871e-05,1.6943148579729e-05,5.08294457391871e-05,5.08294457391871e-05
"2020/03/10","US_IL",12830632,5,0,12,0,869.565217391304,217.391304347826,869.565217391304,869.565217391304,9.35261801601043e-07,0,6.77725943189162e-05,1.69431485797291e-05,6.77725943189162e-05,6.77725943189162e-05
"2020/03/11","US_IL",12830632,13,0,25,0,1159.42028985507,289.855072463768,1159.42028985507,1159.42028985507,1.94846208666884e-06,0,9.03634590918883e-05,2.25908647729721e-05,9.03634590918883e-05,9.03634590918883e-05
"2020/03/12","US_IL",12830632,7,0,32,0,1376.8115942029,217.391304347826,1376.8115942029,1376.8115942029,2.49403147093612e-06,0,0.000107306607671617,1.6943148579729e-05,0.000107306607671617,0.000107306607671617
"2020/03/13","US_IL",12830632,14,0,46,0,1884.05797101449,507.246376811594,1884.05797101449,1884.05797101449,3.58517023947067e-06,0,0.000146840621024318,3.95340133527011e-05,0.000146840621024318,0.000146840621024318
"2020/03/14","US_IL",12830632,18,0,64,0,2463.76811594203,579.710144927536,2463.76811594203,2463.76811594203,4.98806294187223e-06,0,0.000192022350570263,4.51817295459441e-05,0.000192022350570263,0.000192022350570263
"2020/03/15","US_IL",12830632,2,0,66,0,3405.79710144928,942.028985507246,3405.79710144928,3405.79710144928,5.14393990880574e-06,0,0.000265442661082422,7.34203105121592e-05,0.000265442661082422,0.000265442661082422
"2020/03/16","US_IL",12830632,17,0,83,0,4782.60869565217,1376.8115942029,4710.14492753623,4782.60869565217,6.46889412774055e-06,0,0.000372749268754039,0.000107306607671617,0.000367101552560796,0.000372749268754039
"2020/03/17","US_IL",12830632,78,1,161,1,5289.85507246377,507.246376811594,5217.39130434783,5289.85507246377,1.25480958381473e-05,7.79384834667536e-08,0.00041228328210674,3.95340133527011e-05,0.000406635565913497,0.00041228328210674
"2020/03/18","US_IL",12830632,111,0,272,1,7173.91304347826,1884.05797101449,6884.05797101449,7173.91304347826,2.1199267502957e-05,7.79384834667536e-08,0.000559123903131059,0.000146840621024318,0.000536533038358087,0.000559123903131059
"2020/03/19","US_IL",12830632,150,3,422,4,10217.3913043478,3043.47826086957,9855.07246376812,10217.3913043478,3.289004002297e-05,3.11753933867015e-07,0.000796327983247265,0.000237204080116207,0.00076808940228105,0.000796327983247265
"2020/03/20","US_IL",12830632,163,1,585,5,11811.5942028986,1594.20289855072,11376.8115942029,11811.5942028986,4.55940128280509e-05,3.89692417333768e-07,0.000920577739498612,0.000124249756251346,0.000886691442339153,0.000920577739498612
"2020/03/21","US_IL",12830632,168,1,753,6,15217.3913043478,3405.79710144928,14565.2173913043,15217.3913043478,5.86876780504655e-05,4.67630900800522e-07,0.00118602040058103,0.000265442661082422,0.00113519095484185,0.00118602040058103
"2020/03/22","US_IL",12830632,296,3,1049,9,17681.1594202899,2463.76811594203,16811.5942028986,17608.6956521739,8.17574691566246e-05,7.01446351200783e-07,0.0013780427511513,0.000192022350570263,0.00131027015683238,0.00137239503495805
"2020/03/23","US_IL",12830632,236,3,1285,12,19855.0724637681,2173.91304347826,18695.652173913,19782.6086956522,0.000100150951254778,9.35261801601043e-07,0.00154747423694859,0.00016943148579729,0.0014571107778567,0.00154182652075534
"2020/03/24","US_IL",12830632,252,4,1537,16,22246.3768115942,2391.30434782609,20869.5652173913,21956.5217391304,0.0001197914490884,1.24701573546806e-06,0.00173384887132561,0.00018637463437702,0.00162654226365399,0.00171125800655263
"2020/03/25","US_IL",12830632,328,3,1865,19,27536.231884058,5289.85507246377,25652.1739130435,27173.9130434783,0.000145355271665495,1.48083118586832e-06,0.00214613215343235,0.00041228328210674,0.00199929153240803,0.00211789357246613
"2020/03/26","US_IL",12830632,673,7,2538,26,33478.2608695652,5942.02898550724,31014.4927536232,33043.4782608696,0.000197807871038621,2.02640057013559e-06,0.00260924488127827,0.000463112727845927,0.00241722253070801,0.00257535858411882
"2020/03/27","US_IL",12830632,486,8,3024,34,38260.8695652174,4782.60869565218,34855.0724637681,37608.6956521739,0.000235685974003463,2.64990843786962e-06,0.00298199415003231,0.000372749268754039,0.00271655148894989,0.00293116470429313
"2020/03/28","US_IL",12830632,467,13,3491,47,43260.8695652174,5000,38478.2608695652,42391.3043478261,0.000272083245782437,3.66310872293742e-06,0.00337168656736608,0.000389692417333768,0.00299893729861204,0.00330391397304716
"2020/03/29","US_IL",12830632,1105,19,4596,66,49057.9710144928,5797.10144927536,43768.115942029,47898.5507246377,0.0003582052700132,5.14393990880574e-06,0.00382350386282552,0.000451817295459441,0.00341122058071878,0.00373314040373363
"2020/03/30","US_IL",12830632,460,7,5056,73,52173.9130434783,3115.94202898551,45000,50797.1014492754,0.000394056972407906,5.68950929307301e-06,0.00406635565913497,0.00024285179630945,0.00350723175600391,0.00395904905146335
"2020/03/31","US_IL",12830632,938,26,5994,99,57826.0869565217,5652.17391304348,47608.6956521739,55942.0289855072,0.000467163269899721,7.71590986320861e-06,0.00450687752220793,0.000440521863072955,0.00371054953896066,0.00436003690118361
"2020/04/01","US_IL",12830632,986,42,6980,141,62898.5507246377,5072.46376811594,51086.9565217391,60434.7826086956,0.00054401061459794,1.09893261688123e-05,0.00490221765573494,0.000395340133527011,0.00398163991623633,0.00471019530516468
"2020/04/02","US_IL",12830632,715,22,7695,163,68768.115942029,5869.56521739131,53550.7246376812,65362.3188405797,0.000599736630276669,1.27039728050808e-05,0.00535968266738762,0.000457465011652685,0.00417366226680659,0.0050942400063052
"2020/04/03","US_IL",12830632,1209,47,8904,210,77681.1594202899,8913.04347826086,60000,72898.5507246377,0.000693964256787974,1.63670815280183e-05,0.00605435175915651,0.000694669091768891,0.00467630900800522,0.00568160249040247
"2020/04/04","US_IL",12830632,1453,34,10357,244,82028.9855072464,4347.82608695653,62173.9130434783,76739.1304347826,0.000807208873265167,1.90169899658879e-05,0.0063932147307511,0.000338862971594581,0.00484574049380251,0.00598093144864436
"2020/04/05","US_IL",12830632,902,30,11259,274,91231.884057971,9202.89855072464,68985.5072463768,84057.9710144928,0.000877509385352179,2.13551444698905e-05,0.00711047468729296,0.000717259956541863,0.00537662581596735,0.0065513507841619
"2020/04/06","US_IL",12830632,1003,33,12262,307,93478.2608695652,2246.37681159419,65942.0289855072,83260.8695652174,0.000955681684269333,2.39271144242934e-05,0.00728555388928349,0.000175079201990533,0.00513942173585114,0.00648922590603623
"2020/04/07","US_IL",12830632,1291,73,13553,380,97753.6231884058,4275.36231884058,64275.3623188406,85942.0289855072,0.00105630026642491,2.96166237173664e-05,0.00761876914468483,0.000333215255401338,0.00500952426340655,0.00669819140518622
"2020/04/08","US_IL",12830632,1525,82,15078,462,106376.811594203,8623.1884057971,68115.9420289855,91159.4202898551,0.00117515645371171,3.60075793616402e-05,0.00829084737168075,0.000672078226995919,0.00530885322164844,0.00710482697109971
"2020/04/09","US_IL",12830632,1344,66,16422,528,113405.797101449,7028.98550724638,70144.9275362319,95724.6376811594,0.00127990577549103,4.11515192704459e-05,0.00883867584242532,0.000547828470744573,0.00546698927505924,0.00746063309127403
"2020/04/10","US_IL",12830632,1465,69,17887,597,122318.84057971,8913.04347826086,73260.8695652174,102463.768115942,0.00139408565376982,4.65292746296519e-05,0.00953334493419421,0.000694669091768891,0.00570984107136869,0.00798587069724562
"2020/04/11","US_IL",12830632,1293,80,19180,677,130072.463768116,7753.62318840581,77898.5507246377,107826.086956522,0.00149486011289233,5.27643533069922e-05,0.0101376505668712,0.000604305632677004,0.00607129490773624,0.00840380169554561
"2020/04/12","US_IL",12830632,1672,43,20852,720,135869.565217391,5797.10144927535,78043.4782608696,108333.333333333,0.00162517325724875,5.61157080960626e-05,0.0105894678623307,0.00045181729545944,0.00608259034012273,0.00844333570889831
"2020/04/13","US_IL",12830632,1173,78,22025,798,140072.463768116,4202.89855072464,77173.9130434783,106594.202898551,0.00171659509835525,6.21949098064694e-05,0.0109170354015388,0.000327567539208095,0.00601481774580381,0.00830779052026048
"2020/04/14","US_IL",12830632,1223,70,23248,868,143695.652173913,3623.18840579712,74927.5362318841,105434.782608696,0.00181191386363509,6.76506036491422e-05,0.0111994212112009,0.000282385809662152,0.00583973854381328,0.00821742706116859
"2020/04/15","US_IL",12830632,1345,81,24593,949,153985.507246377,10289.8550724637,76304.3478260869,110724.637681159,0.00191674112389787,7.39636208099492e-05,0.0120013969106414,0.000801975699440507,0.0059470451514849,0.00862971034327533
"2020/04/16","US_IL",12830632,1141,123,25734,1072,160507.246376812,6521.73913043478,78478.2608695652,111449.275362319,0.00200566893353344,8.35500542763599e-05,0.0125096913680333,0.000508294457391872,0.00611647663728219,0.00868618750520776
"2020/04/17","US_IL",12830632,1844,60,27578,1132,170652.173913043,10144.9275362319,79420.2898550725,118478.260869565,0.00214938749704613,8.82263632843651e-05,0.0133003716350873,0.000790680267054024,0.00618989694779435,0.00923401597595233
"2020/04/18","US_IL",12830632,1582,127,29160,1259,178043.47826087,7391.30434782608,84565.2173913044,120217.391304348,0.00227268617789054,9.81245506846428e-05,0.0138764386867981,0.000576067051710787,0.0065908847975146,0.00936956116459016
"2020/04/19","US_IL",12830632,1197,31,30357,1290,185434.782608696,7391.30434782608,87681.1594202899,122536.231884058,0.00236597854260024,0.000100540643672112,0.0144525057385089,0.000576067051710787,0.00683373659382405,0.00955028808277394
"2020/04/20","US_IL",12830632,1156,59,31513,1349,189710.144927536,4275.36231884058,83333.3333333333,120942.028985507,0.00245607542948781,0.000105139014196651,0.0147857209939102,0.000333215255401338,0.00649487362222947,0.00942603832652259
"2020/04/21","US_IL",12830632,1546,119,33059,1468,192681.15942029,2971.01449275363,79275.3623188406,115000,0.00257656832492741,0.000114413693729194,0.0150172773578332,0.000231556363922964,0.00617860151540786,0.00896292559867667
"2020/04/22","US_IL",12830632,2048,97,35107,1565,205362.31884058,12681.1594202899,83043.4782608696,123333.333333333,0.00273618633906732,0.000121973726625469,0.0160056276916507,0.000988350333817528,0.0064722827574565,0.00961241296089961
"2020/04/23","US_IL",12830632,1830,123,36937,1688,215507.246376812,10144.9275362319,85434.7826086956,124275.362318841,0.00287881376381148,0.00013156016009188,0.0167963079587047,0.000790680267054021,0.00665865739183351,0.00968583327141177
"2020/04/24","US_IL",12830632,2721,107,39658,1795,225434.782608696,9927.53623188406,89565.2173913044,131956.52173913,0.00309088437732452,0.000139899577822823,0.017570045077179,0.000773737118474294,0.00698057721484837,0.0102844911878955
"2020/04/25","US_IL",12830632,2119,80,41777,1875,234855.072463768,9420.28985507248,94782.6086956522,137101.449275362,0.00325603602379057,0.000146134656500163,0.0183042481823006,0.000734203105121593,0.00738721278076187,0.0106854790376158
"2020/04/26","US_IL",12830632,2126,58,43903,1933,242681.15942029,7826.08695652173,98985.5072463768,136304.347826087,0.00342173323964088,0.000150655088541235,0.0189142015311709,0.000609953348870245,0.00771478031996996,0.0106233541594901
"2020/04/27","US_IL",12830632,1980,50,45883,1983,246811.594202899,4130.4347826087,92826.0869565218,133405.797101449,0.00357605143690506,0.000154552012714572,0.0192361213541857,0.000321919823014852,0.00723472444354431,0.0103974455117604
"2020/04/28","US_IL",12830632,2219,142,48102,2125,250652.173913043,3840.57971014493,90144.9275362319,128333.333333333,0.00374899693171778,0.000165619277366851,0.0195354503124276,0.00029932895824188,0.00702575894439431,0.0100021053782334
"2020/04/29","US_IL",12830632,2256,90,50358,2215,260942.028985507,10289.8550724638,90289.8550724638,130869.565217391,0.00392482615041878,0.000172633740878859,0.0203374260118681,0.000801975699440509,0.0070370543767808,0.0101997754449969
"2020/04/30","US_IL",12830632,2560,140,52918,2355,274782.608695652,13840.5797101449,96739.1304347826,138913.043478261,0.00412434866809367,0.000183545128564205,0.0214161398047775,0.00107871379290941,0.00753970111797943,0.0108266719424469
"2020/05/01","US_IL",12830632,3137,102,56055,2457,284637.68115942,9855.07246376813,99202.8985507246,144565.217391304,0.00436884169072887,0.000191494853877814,0.0221842292070586,0.000768089402281051,0.00773172346854969,0.0112671938055198
"2020/05/02","US_IL",12830632,2450,102,58505,2559,294130.434782609,9492.75362318842,104420.289855072,150434.782608696,0.00455979097522242,0.000199444579191423,0.0229240800283734,0.000739850821314836,0.00813835903446319,0.0117246588171725
"2020/05/03","US_IL",12830632,2994,59,61499,2618,299202.898550725,5072.46376811597,106521.739130435,145217.391304348,0.00479313879472188,0.000204042949715961,0.0233194201619004,0.000395340133527013,0.00830214280406724,0.011318023251259
"2020/05/04","US_IL",12830632,2278,41,63777,2659,302681.15942029,3478.26086956519,97318.8405797101,142173.913043478,0.00497068266005915,0.000207238427538098,0.0235905105391761,0.000271090377275662,0.00758488284752537,0.0110808191711428
"2020/05/05","US_IL",12830632,2112,175,65889,2834,306811.594202899,4130.4347826087,91304.347826087,136159.420289855,0.00513528873714093,0.00022087766214478,0.0239124303621909,0.000321919823014852,0.0071161224034862,0.0106120587271036
"2020/05/06","US_IL",12830632,2343,140,68232,2974,317318.84057971,10507.2463768116,91884.0579710145,139275.362318841,0.00531789860390353,0.000231789049830125,0.0247313492102112,0.000818918848020237,0.00716130413303214,0.0108549105234131
"2020/05/07","US_IL",12830632,2639,137,70871,3111,327898.550724638,10579.7101449276,93043.4782608696,142463.768115942,0.0055235782617723,0.000242466622065071,0.0255559157744247,0.000824566564213481,0.00725166759212403,0.0111034100359158
"2020/05/08","US_IL",12830632,2889,130,73760,3241,333840.579710145,5942.02898550726,91159.4202898551,144130.434782609,0.00574874254050775,0.000252598624915749,0.0260190285022706,0.000463112727845929,0.00710482697109972,0.0112333075083604
"2020/05/09","US_IL",12830632,2325,108,76085,3349,341666.666666667,7826.08695652173,94855.0724637681,148985.507246377,0.00592994951456795,0.000261015981130158,0.0266289818511408,0.000609953348870245,0.00739286049695511,0.0116117044933076
"2020/05/10","US_IL",12830632,1656,57,77741,3406,347101.449275362,5434.78260869562,96449.2753623188,141739.130434783,0.00605901564318889,0.000265458474687763,0.027052560565634,0.000423578714493224,0.00751711025320645,0.0110469328739833
"2020/05/11","US_IL",12830632,1266,53,79007,3459,351884.057971015,4782.60869565222,90942.0289855073,136376.811594203,0.0061576857632578,0.000269589214311501,0.0274253098343881,0.000372749268754043,0.00708788382251999,0.0106290018756834
"2020/05/12","US_IL",12830632,4014,142,83021,3601,353985.507246377,2101.44927536231,79202.8985507247,128550.724637681,0.00647053083589335,0.00028065647896378,0.0275890936039921,0.000163783769604046,0.00617295379921462,0.0100190485268131
"2020/05/13","US_IL",12830632,1673,191,84694,3792,356739.130434783,2753.62318840576,72101.4492753623,121884.057971014,0.00660092191873323,0.00029554272930593,0.0278037068193354,0.000214613215343232,0.0056194776122768,0.00949945863703475
"2020/05/14","US_IL",12830632,3243,136,87937,3928,368333.333333333,11594.2028985507,74202.8985507246,125652.173913043,0.00685367642061591,0.000306142363057408,0.0287073414102543,0.000903634590918882,0.00578326138188085,0.00979313987908339
"2020/05/15","US_IL",12830632,2432,131,90369,4059,375797.101449275,7463.76811594208,76594.2028985507,128985.507246377,0.00704322281240706,0.000316352304391553,0.0292890561781583,0.000581714767904034,0.00596963601625787,0.0100529348239726
"2020/05/16","US_IL",12830632,2088,70,92457,4129,381884.057971015,6086.95652173914,79202.8985507247,131231.884057971,0.00720595836588564,0.000321807998234226,0.0297634643383907,0.000474408160232414,0.00617295379921462,0.0102280140259631
"2020/05/17","US_IL",12830632,1734,48,94191,4177,386231.884057971,4347.82608695648,79420.2898550724,125289.855072464,0.00734110369621699,0.00032554904544063,0.0301023273099853,0.000338862971594578,0.00618989694779435,0.00976490129811717
"2020/05/18","US_IL",12830632,2294,57,96485,4234,390579.710144928,4347.82608695654,73260.8695652174,115797.101449275,0.00751989457728972,0.000329991538998235,0.0304411902815799,0.000338862971594583,0.00570984107136869,0.00902505047680234
"2020/05/19","US_IL",12830632,1545,145,98030,4379,392173.913043478,1594.20289855072,64275.3623188406,107536.231884058,0.00764030953424586,0.000341292619100914,0.0305654400378312,0.000124249756251346,0.00500952426340655,0.00838121083077264
"2020/05/20","US_IL",12830632,2388,146,100418,4525,400362.31884058,8188.40579710144,66521.7391304348,106231.884057971,0.00782642663276446,0.00035267163768706,0.0312036319676677,0.00063819192983646,0.00518460346539709,0.00827955193929426
"2020/05/21","US_IL",12830632,2270,82,102688,4607,407318.84057971,6956.52173913043,65652.1739130435,108115.942028985,0.008003346990234,0.000359062593331334,0.031745812722219,0.000542180754551329,0.00511683087107817,0.00842639256031858
"2020/05/22","US_IL",12830632,2756,108,105444,4715,415652.173913043,8333.33333333331,68550.7246376812,112971.014492754,0.00821814545066837,0.000367479949545743,0.0323953000844419,0.000649487362222945,0.00534273951880789,0.00880478954526586
"2020/05/23","US_IL",12830632,2352,75,107796,4790,419927.536231884,4275.36231884063,68043.4782608696,113115.942028986,0.00840145676378217,0.00037332533580575,0.0327285153398433,0.000333215255401342,0.00530320550545519,0.00881608497765235
"2020/05/24","US_IL",12830632,2508,66,110304,4856,424927.536231884,5000,70942.0289855073,107608.695652174,0.00859692648031679,0.000378469275714556,0.033118207757177,0.000389692417333768,0.00552911415318491,0.00838685854696588
"2020/05/25","US_IL",12830632,1713,29,112017,4885,427826.086956522,2898.55072463764,71086.9565217391,99927.536231884,0.00873043510249534,0.000380729491735091,0.0333441164049068,0.000225908647729717,0.0055404095855714,0.00778820063048212
"2020/05/26","US_IL",12830632,1178,38,113195,4923,429275.362318841,1449.27536231885,60942.0289855073,95434.7826086956,0.00882224663601918,0.000383691154106828,0.0334570707287716,0.000112954323864861,0.00474972931851738,0.00743804222650105
"2020/05/27","US_IL",12830632,1111,160,114306,5083,436086.956521739,6811.59420289856,60289.8550724637,94420.2898550724,0.00890883629115074,0.000396161311461509,0.0339879560509365,0.000530885322164844,0.00469889987277819,0.00735897419979565
"2020/05/28","US_IL",12830632,1527,103,115833,5186,441666.666666667,5579.71014492755,59782.6086956522,94565.2173913044,0.00902784835540447,0.000404188975258584,0.0344228301978162,0.000434874146879713,0.00465936585942549,0.00737026963218214
"2020/05/29","US_IL",12830632,1622,84,117455,5270,448188.405797101,6521.73913043475,61956.5217391304,96304.3478260869,0.00915426457558755,0.000410735807869792,0.0349311246552081,0.000508294457391869,0.00482879734522278,0.00750581482081997
"2020/05/30","US_IL",12830632,1462,60,118917,5330,453623.188405797,5434.78260869568,63043.4782608696,99637.6811594203,0.00926821063841594,0.000415412116877797,0.0353547033697013,0.000423578714493228,0.00491351308812142,0.00776560976570915
"2020/05/31","US_IL",12830632,1343,60,120260,5390,455724.637681159,2101.44927536231,63550.7246376812,98985.5072463768,0.00937288202171179,0.000420088425885802,0.0355184871393053,0.000163783769604046,0.00495304710147412,0.00771478031996996
