"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/10","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","US_OK",3751351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","US_OK",3751351,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,1.93167123300224e-05,1.93167123300224e-05,1.93167123300224e-05,1.93167123300224e-05
"2020/03/07","US_OK",3751351,1,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,2.6657063015431e-07,0,1.93167123300224e-05,0,1.93167123300224e-05,1.93167123300224e-05
"2020/03/08","US_OK",3751351,0,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,2.6657063015431e-07,0,1.93167123300224e-05,0,1.93167123300224e-05,1.93167123300224e-05
"2020/03/09","US_OK",3751351,0,0,1,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,2.6657063015431e-07,0,3.86334246600449e-05,1.93167123300224e-05,3.86334246600449e-05,3.86334246600449e-05
"2020/03/10","US_OK",3751351,1,0,2,0,144.927536231884,0,144.927536231884,144.927536231884,5.3314126030862e-07,0,3.86334246600449e-05,0,3.86334246600449e-05,3.86334246600449e-05
"2020/03/11","US_OK",3751351,0,0,2,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,5.3314126030862e-07,0,5.79501369900673e-05,1.93167123300224e-05,5.79501369900673e-05,5.79501369900673e-05
"2020/03/12","US_OK",3751351,1,0,3,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,7.99711890462929e-07,0,9.65835616501122e-05,3.86334246600449e-05,9.65835616501122e-05,9.65835616501122e-05
"2020/03/13","US_OK",3751351,0,0,3,0,507.246376811594,144.927536231884,507.246376811594,507.246376811594,7.99711890462929e-07,0,0.000135216986310157,3.86334246600449e-05,0.000135216986310157,0.000135216986310157
"2020/03/14","US_OK",3751351,1,0,4,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,1.06628252061724e-06,0,0.00015453369864018,1.93167123300225e-05,0.00015453369864018,0.00015453369864018
"2020/03/15","US_OK",3751351,0,0,4,0,1086.95652173913,507.246376811594,1086.95652173913,1086.95652173913,1.06628252061724e-06,0,0.000289750684950337,0.000135216986310157,0.000289750684950337,0.000289750684950337
"2020/03/16","US_OK",3751351,6,0,10,0,1159.42028985507,72.463768115942,1159.42028985507,1159.42028985507,2.6657063015431e-06,0,0.000309067397280359,1.93167123300224e-05,0.000309067397280359,0.000309067397280359
"2020/03/17","US_OK",3751351,7,0,17,0,1159.42028985507,0,1159.42028985507,1159.42028985507,4.53170071262327e-06,0,0.000309067397280359,0,0.000309067397280359,0.000309067397280359
"2020/03/18","US_OK",3751351,0,0,17,0,1666.66666666667,507.246376811594,1594.20289855072,1666.66666666667,4.53170071262327e-06,0,0.000444284383590516,0.000135216986310157,0.000424967671260494,0.000444284383590516
"2020/03/19","US_OK",3751351,27,1,44,1,2173.91304347826,507.246376811594,2101.44927536232,2173.91304347826,1.17291077267896e-05,2.6657063015431e-07,0.000579501369900673,0.000135216986310157,0.000560184657570651,0.000579501369900673
"2020/03/20","US_OK",3751351,5,0,49,1,2463.76811594203,289.855072463768,2391.30434782609,2463.76811594203,1.30619608775612e-05,2.6657063015431e-07,0.000656768219220763,7.72668493200898e-05,0.000637451506890741,0.000656768219220763
"2020/03/21","US_OK",3751351,4,0,53,1,2753.6231884058,289.855072463768,2608.69565217391,2753.6231884058,1.41282433981784e-05,2.6657063015431e-07,0.000734035068540853,7.72668493200898e-05,0.000695401643880808,0.000734035068540853
"2020/03/22","US_OK",3751351,14,1,67,2,3043.47826086957,289.855072463768,2898.55072463768,3043.47826086957,1.78602322203388e-05,5.3314126030862e-07,0.000811301917860943,7.72668493200899e-05,0.000772668493200898,0.000811301917860943
"2020/03/23","US_OK",3751351,14,0,81,2,3333.33333333333,289.855072463768,3115.94202898551,3333.33333333333,2.15922210424991e-05,5.3314126030862e-07,0.000888568767181033,7.72668493200898e-05,0.000830618630190965,0.000888568767181033
"2020/03/24","US_OK",3751351,25,1,106,3,3695.65217391304,362.31884057971,3333.33333333333,3623.1884057971,2.82564867963568e-05,7.99711890462929e-07,0.000985152328831145,9.65835616501122e-05,0.000888568767181033,0.000965835616501122
"2020/03/25","US_OK",3751351,58,2,164,5,4855.07246376812,1159.42028985507,4347.82608695652,4782.60869565217,4.37175833453068e-05,1.33285315077155e-06,0.0012942197261115,0.000309067397280359,0.00115900273980135,0.00127490301378148
"2020/03/26","US_OK",3751351,84,2,248,7,5724.63768115942,869.565217391304,5144.92753623188,5652.17391304348,6.61095162782688e-05,1.86599441108017e-06,0.00152602027407177,0.000231800547960269,0.00137148657543159,0.00150670356174175
"2020/03/27","US_OK",3751351,74,1,322,8,5797.10144927536,72.463768115942,4710.14492753623,5652.17391304348,8.58357429096877e-05,2.13256504123448e-06,0.0015453369864018,1.93167123300224e-05,0.00125558630145146,0.00150670356174175
"2020/03/28","US_OK",3751351,55,7,377,15,6376.8115942029,579.710144927537,5217.39130434783,6231.88405797101,0.000100497127568175,3.99855945231465e-06,0.00169987068504198,0.00015453369864018,0.00139080328776162,0.00166123726038193
"2020/03/29","US_OK",3751351,52,1,429,16,6811.59420289855,434.782608695652,5652.17391304348,6594.20289855072,0.000114358800336199,4.26513008246896e-06,0.00181577095902211,0.000115900273980135,0.00150670356174175,0.00175782082203204
"2020/03/30","US_OK",3751351,52,0,481,16,6956.52173913043,144.927536231884,5289.85507246377,6594.20289855072,0.000128220473104223,4.26513008246896e-06,0.00185440438368215,3.86334246600449e-05,0.00141012000009164,0.00175782082203204
"2020/03/31","US_OK",3751351,87,7,568,23,7173.91304347826,217.391304347826,5000,6666.66666666667,0.000151412117927648,6.13112449354912e-06,0.00191235452067222,5.79501369900673e-05,0.00133285315077155,0.00177713753436207
"2020/04/01","US_OK",3751351,153,7,721,30,7826.08695652174,652.173913043478,5362.31884057971,7246.3768115942,0.000192197424341257,7.99711890462929e-06,0.00208620493164242,0.000173850410970202,0.00142943671242166,0.00193167123300224
"2020/04/02","US_OK",3751351,160,4,881,34,8913.04347826087,1086.95652173913,6159.42028985507,7826.08695652174,0.000234848725165947,9.06340142524653e-06,0.00237595561659276,0.000289750684950337,0.00164192054805191,0.00208620493164242
"2020/04/03","US_OK",3751351,109,4,990,38,9492.75362318841,579.710144927536,6449.27536231884,8333.33333333333,0.000263904923852767,1.01296839458638e-05,0.00253048931523294,0.00015453369864018,0.001719187397372,0.00222142191795258
"2020/04/04","US_OK",3751351,171,4,1161,42,9855.07246376812,362.31884057971,6521.73913043478,8695.65217391304,0.000309488501609154,1.1195966466481e-05,0.00262707287688305,9.65835616501122e-05,0.00173850410970202,0.00231800547960269
"2020/04/05","US_OK",3751351,93,4,1254,46,9855.07246376812,0,6159.42028985507,8188.40579710145,0.000334279570213504,1.22622489870982e-05,0.00262707287688305,0,0.00164192054805191,0.00218278849329254
"2020/04/06","US_OK",3751351,75,5,1329,51,10144.9275362319,289.855072463768,5289.85507246377,7971.01449275362,0.000354272367475078,1.35951021378698e-05,0.00270433972620314,7.72668493200898e-05,0.00141012000009164,0.00212483835630247
"2020/04/07","US_OK",3751351,145,16,1474,67,10362.3188405797,217.391304347826,4637.68115942029,7898.55072463768,0.000392925108847453,1.78602322203388e-05,0.00276228986319321,5.79501369900673e-05,0.00123626958912144,0.00210552164397245
"2020/04/08","US_OK",3751351,52,12,1526,79,11884.0579710145,1521.73913043478,6086.95652173913,9130.4347826087,0.000406786781615477,2.10590797821905e-05,0.00316794082212368,0.000405650958930471,0.00162260383572189,0.00243390575358283
"2020/04/09","US_OK",3751351,160,1,1686,80,12318.8405797101,434.782608695654,5942.02898550725,9275.36231884058,0.000449438082440166,2.13256504123448e-05,0.00328384109610382,0.000115900273980135,0.00158397041106184,0.00247253917824287
"2020/04/10","US_OK",3751351,108,8,1794,88,12971.0144927536,652.173913043478,6159.42028985507,9637.68115942029,0.000478227710496832,2.34582154535793e-05,0.00345769150707402,0.000173850410970202,0.00164192054805191,0.00256912273989299
"2020/04/11","US_OK",3751351,74,6,1868,94,13623.1884057971,652.173913043478,6666.66666666667,9927.53623188406,0.000497953937128251,2.50576392345051e-05,0.00363154191804422,0.000173850410970202,0.00177713753436207,0.00264638958921307
"2020/04/12","US_OK",3751351,102,2,1970,96,14057.9710144928,434.782608695652,6884.05797101449,9202.89855072464,0.00052514414140399,2.55907804948137e-05,0.00374744219202435,0.000115900273980135,0.00183508767135213,0.00245322246591285
"2020/04/13","US_OK",3751351,99,3,2069,99,14130.4347826087,72.463768115942,6304.34782608696,8405.79710144928,0.000551534633789267,2.63904923852767e-05,0.00376675890435438,1.93167123300224e-05,0.00168055397271195,0.0022407386302826
"2020/04/14","US_OK",3751351,115,9,2184,108,14275.3623188406,144.927536231884,5362.31884057971,8478.26086956522,0.000582190256257012,2.87896280566655e-05,0.00380539232901442,3.86334246600449e-05,0.00142943671242166,0.00226005534261263
"2020/04/15","US_OK",3751351,79,15,2263,123,15000,724.63768115942,5507.24637681159,8623.1884057971,0.000603249336039203,3.27881875089801e-05,0.00399855945231465,0.000193167123300224,0.00146807013708171,0.00229868876727267
"2020/04/16","US_OK",3751351,94,8,2357,131,15507.2463768116,507.246376811594,5652.17391304348,8695.65217391304,0.000628306975273708,3.49207525502146e-05,0.0041337764386248,0.000135216986310157,0.00150670356174175,0.00231800547960269
"2020/04/17","US_OK",3751351,108,5,2465,136,16086.9565217391,579.710144927536,6231.88405797101,9130.4347826087,0.000657096603330374,3.62536057009861e-05,0.00428831013726498,0.00015453369864018,0.00166123726038193,0.00243390575358283
"2020/04/18","US_OK",3751351,0,0,2465,136,16666.6666666667,579.710144927538,6521.73913043478,9492.75362318841,0.000657096603330374,3.62536057009861e-05,0.00444284383590516,0.00015453369864018,0.00173850410970202,0.00253048931523294
"2020/04/19","US_OK",3751351,102,4,2567,140,17246.3768115942,579.710144927536,6884.05797101449,9420.28985507247,0.000684286807606113,3.73198882216034e-05,0.00459737753454534,0.00015453369864018,0.00183508767135213,0.00251117260290292
"2020/04/20","US_OK",3751351,113,3,2680,143,17246.3768115942,0,5362.31884057971,8333.33333333333,0.00071440928881355,3.81196001120663e-05,0.00459737753454534,0,0.00142943671242166,0.00222142191795258
"2020/04/21","US_OK",3751351,127,21,2807,164,17246.3768115942,0,4927.53623188406,7753.6231884058,0.000748263758843147,4.37175833453068e-05,0.00459737753454534,0,0.00131353643844153,0.0020668882193124
"2020/04/22","US_OK",3751351,87,6,2894,170,17898.5507246377,652.173913043476,4927.53623188406,8043.47826086956,0.000771455403666572,4.53170071262327e-05,0.00477122794551554,0.000173850410970201,0.00131353643844153,0.00214415506863249
"2020/04/23","US_OK",3751351,123,9,3017,179,18333.3333333333,434.782608695652,4710.14492753623,8478.26086956522,0.000804243591175552,4.77161427976214e-05,0.00488712821949568,0.000115900273980135,0.00125558630145146,0.00226005534261263
"2020/04/24","US_OK",3751351,104,9,3121,188,18840.5797101449,507.246376811596,4782.60869565217,8695.65217391304,0.000831966936711601,5.01152784690102e-05,0.00502234520580584,0.000135216986310158,0.00127490301378148,0.00231800547960269
"2020/04/25","US_OK",3751351,73,6,3194,194,19275.3623188406,434.782608695652,5144.92753623188,8913.04347826087,0.000851426592712865,5.17147022499361e-05,0.00513824547978597,0.000115900273980135,0.00137148657543159,0.00237595561659276
"2020/04/26","US_OK",3751351,60,1,3254,195,19565.2173913043,289.855072463768,5289.85507246377,7681.15942028986,0.000867420830522124,5.19812728800904e-05,0.00521551232910606,7.72668493200898e-05,0.00141012000009164,0.00204757150698238
"2020/04/27","US_OK",3751351,27,2,3281,197,19710.1449275362,144.927536231884,4710.14492753623,7391.30434782609,0.00087461823753629,5.2514414140399e-05,0.00525414575376611,3.86334246600449e-05,0.00125558630145146,0.00197030465766229
"2020/04/28","US_OK",3751351,129,10,3410,207,19855.0724637681,144.927536231884,4347.82608695652,6884.05797101449,0.000909005848826196,5.51801204419421e-05,0.00529277917842615,3.86334246600449e-05,0.00115900273980135,0.00183508767135213
"2020/04/29","US_OK",3751351,63,7,3473,214,20144.9275362319,289.855072463768,4057.97101449275,6521.73913043478,0.000925799798525918,5.70461148530223e-05,0.00537004602774624,7.72668493200898e-05,0.00108173589048126,0.00173850410970202
"2020/04/30","US_OK",3751351,145,8,3618,222,20144.9275362319,0,3478.26086956522,6086.95652173913,0.000964452539898293,5.91786798942568e-05,0.00537004602774624,0,0.000927202191841077,0.00162260383572189
"2020/05/01","US_OK",3751351,130,8,3748,230,20579.7101449275,434.782608695652,3333.33333333333,6449.27536231884,0.000999106721818353,6.13112449354912e-05,0.00548594630172637,0.000115900273980135,0.000888568767181032,0.001719187397372
"2020/05/02","US_OK",3751351,103,8,3851,238,20652.1739130435,72.4637681159438,3405.79710144928,6376.8115942029,0.00102656349672425,6.34438099767257e-05,0.0055052630140564,1.93167123300229e-05,0.000907885479511055,0.00169987068504198
"2020/05/03","US_OK",3751351,121,0,3972,238,20869.5652173913,217.391304347824,3623.1884057971,5869.5652173913,0.00105881854297292,6.34438099767257e-05,0.00556321315104646,5.79501369900668e-05,0.000965835616501122,0.00156465369873182
"2020/05/04","US_OK",3751351,72,0,4044,238,20869.5652173913,0,2971.01449275362,5362.31884057971,0.00107801162834403,6.34438099767257e-05,0.00556321315104646,0,0.00079198520553092,0.00142943671242166
"2020/05/05","US_OK",3751351,83,9,4127,247,20869.5652173913,0,2536.23188405797,4782.60869565217,0.00110013699064684,6.58429456481145e-05,0.00556321315104646,0,0.000676084931550786,0.00127490301378148
"2020/05/06","US_OK",3751351,75,6,4202,253,21231.884057971,362.318840579712,2391.30434782609,4565.21739130435,0.00112012978790841,6.74423694290404e-05,0.00565979671269658,9.65835616501127e-05,0.000637451506890741,0.00121695287679141
"2020/05/07","US_OK",3751351,128,7,4330,260,21666.6666666667,434.782608695652,2391.30434782609,4420.28985507246,0.00115425082856816,6.93083638401205e-05,0.00577569698667671,0.000115900273980135,0.000637451506890741,0.00117831945213137
"2020/05/08","US_OK",3751351,94,6,4424,266,22028.9855072464,362.318840579708,2463.76811594203,4782.60869565217,0.00117930846780267,7.09077876210464e-05,0.00587228054832682,9.65835616501117e-05,0.000656768219220763,0.00127490301378148
"2020/05/09","US_OK",3751351,66,4,4490,270,22246.3768115942,217.391304347828,2536.23188405797,5000,0.00119690212939285,7.19740701416636e-05,0.00593023068531689,5.79501369900678e-05,0.000676084931550786,0.00133285315077155
"2020/05/10","US_OK",3751351,99,2,4589,272,22536.231884058,289.855072463768,2681.15942028986,4637.68115942029,0.00122329262177813,7.25072114019723e-05,0.00600749753463698,7.72668493200898e-05,0.000714718356210831,0.00123626958912144
"2020/05/11","US_OK",3751351,24,2,4613,274,22536.231884058,0,2391.30434782609,4202.89855072464,0.00122969031690183,7.30403526622809e-05,0.00600749753463698,0,0.000637451506890741,0.0011203693151413
"2020/05/12","US_OK",3751351,119,4,4732,278,22681.1594202899,144.927536231884,2536.23188405797,3840.57971014493,0.00126141222189019,7.41066351828981e-05,0.00604613095929703,3.86334246600449e-05,0.000676084931550786,0.00102378575349119
"2020/05/13","US_OK",3751351,126,0,4858,278,23043.4782608696,362.318840579708,2463.76811594203,3768.11594202898,0.00129500012128964,7.41066351828981e-05,0.00614271452094714,9.65835616501117e-05,0.000656768219220763,0.00100446904116117
"2020/05/14","US_OK",3751351,105,6,4963,284,23333.3333333333,289.855072463768,2681.15942028985,3768.11594202898,0.00132299003745584,7.5706058963824e-05,0.00621998137026723,7.72668493200898e-05,0.00071471835621083,0.00100446904116117
"2020/05/15","US_OK",3751351,124,1,5087,285,23550.7246376812,217.391304347828,2681.15942028986,3840.57971014493,0.00135604479559497,7.59726295939783e-05,0.00627793150725729,5.79501369900678e-05,0.000714718356210831,0.00102378575349119
"2020/05/16","US_OK",3751351,150,3,5237,288,23840.5797101449,289.855072463768,2971.01449275362,3985.50724637681,0.00139603039011812,7.67723414844412e-05,0.00635519835657738,7.72668493200898e-05,0.00079198520553092,0.00106241917815123
"2020/05/17","US_OK",3751351,73,0,5310,288,24202.8985507246,362.318840579712,3333.33333333334,4057.97101449276,0.00141549004611938,7.67723414844412e-05,0.0064517819182275,9.65835616501127e-05,0.000888568767181033,0.00108173589048126
"2020/05/18","US_OK",3751351,88,0,5398,288,24202.8985507246,0,2971.01449275362,4057.97101449276,0.00143894826157296,7.67723414844412e-05,0.0064517819182275,0,0.00079198520553092,0.00108173589048126
"2020/05/19","US_OK",3751351,91,5,5489,293,24202.8985507246,0,2536.23188405797,3623.1884057971,0.00146320618891701,7.81051946352128e-05,0.0064517819182275,0,0.000676084931550786,0.000965835616501123
"2020/05/20","US_OK",3751351,43,6,5532,299,24565.2173913043,362.318840579708,2536.23188405797,3913.04347826087,0.00147466872601364,7.97046184161386e-05,0.00654836547987761,9.65835616501117e-05,0.000676084931550786,0.00104310246582121
"2020/05/21","US_OK",3751351,148,5,5680,304,24710.1449275362,144.927536231884,2463.76811594203,3840.57971014493,0.00151412117927648,8.10374715669102e-05,0.00658699890453765,3.86334246600449e-05,0.000656768219220763,0.00102378575349119
"2020/05/22","US_OK",3751351,169,3,5849,307,24927.5362318841,217.391304347828,2391.30434782609,4057.97101449276,0.00155917161577256,8.18371834573731e-05,0.00664494904152772,5.79501369900678e-05,0.000637451506890741,0.00108173589048126
"2020/05/23","US_OK",3751351,111,4,5960,311,25000,72.4637681159402,2463.76811594203,4130.4347826087,0.00158876095571969,8.29034659779903e-05,0.00666426575385774,1.9316712330022e-05,0.000656768219220763,0.00110105260281128
"2020/05/24","US_OK",3751351,77,0,6037,311,25144.9275362319,144.927536231884,2463.76811594203,3913.04347826087,0.00160928689424157,8.29034659779903e-05,0.00670289917851779,3.86334246600449e-05,0.000656768219220763,0.00104310246582121
"2020/05/25","US_OK",3751351,53,2,6090,313,25217.3913043478,72.4637681159438,2173.91304347826,3550.72463768116,0.00162341513763975,8.34366072382989e-05,0.00672221589084781,1.93167123300229e-05,0.000579501369900674,0.0009465189041711
"2020/05/26","US_OK",3751351,48,5,6138,318,25217.3913043478,0,1884.0579710145,3188.40579710145,0.00163621052788715,8.47694603890705e-05,0.00672221589084781,0,0.000502234520580584,0.000849935342520988
"2020/05/27","US_OK",3751351,91,4,6229,322,25652.1739130435,434.782608695652,2101.44927536232,3405.79710144928,0.0016604684552312,8.58357429096877e-05,0.00683811616482795,0.000115900273980135,0.000560184657570651,0.000907885479511055
"2020/05/28","US_OK",3751351,44,3,6273,325,25797.1014492754,144.927536231884,1956.52173913044,3260.86956521739,0.00167219756295798,8.66354548001507e-05,0.00687674958948799,3.86334246600449e-05,0.000521551232910606,0.00086925205485101
"2020/05/29","US_OK",3751351,65,4,6338,329,25942.0289855072,144.927536231884,1739.13043478261,3405.79710144928,0.00168952465391802,8.77017373207679e-05,0.00691538301414804,3.86334246600449e-05,0.000463601095920539,0.000907885479511055
"2020/05/30","US_OK",3751351,80,5,6418,334,26086.9565217391,144.927536231884,1884.05797101449,3405.79710144928,0.00171085030433036,8.90345904715394e-05,0.00695401643880808,3.86334246600449e-05,0.000502234520580583,0.000907885479511055
"2020/05/31","US_OK",3751351,0,0,6418,334,26086.9565217391,0,1884.05797101449,3043.47826086957,0.00171085030433036,8.90345904715394e-05,0.00695401643880808,0,0.000502234520580583,0.000811301917860943
"2020/06/01","US_OK",3751351,155,0,6573,334,26086.9565217391,0,1521.73913043478,2753.6231884058,0.00175216875200428,8.90345904715394e-05,0.00695401643880808,0,0.000405650958930472,0.000734035068540854
"2020/06/02","US_OK",3751351,119,5,6692,339,26086.9565217391,0,1376.8115942029,2536.23188405797,0.00178389065699264,9.0367443622311e-05,0.00695401643880808,0,0.000367017534270427,0.000676084931550786
"2020/06/03","US_OK",3751351,113,2,6805,341,26086.9565217391,0,1159.42028985507,2246.3768115942,0.00181401313820008,9.09005848826196e-05,0.00695401643880808,0,0.000309067397280359,0.000598818082230696
"2020/06/04","US_OK",3751351,102,3,6907,344,26376.8115942029,289.855072463768,1376.8115942029,2173.91304347826,0.00184120334247582,9.17002967730826e-05,0.00703128328812817,7.72668493200898e-05,0.000367017534270427,0.000579501369900673
"2020/06/05","US_OK",3751351,100,1,7007,345,26521.7391304348,144.927536231884,1376.8115942029,2318.84057971014,0.00186786040549125,9.19668674032369e-05,0.00706991671278822,3.86334246600449e-05,0.000367017534270427,0.000618134794560718
"2020/06/06","US_OK",3751351,52,2,7059,347,26594.2028985507,72.4637681159402,1376.8115942029,2391.30434782608,0.00188172207825927,9.25000086635455e-05,0.00708923342511824,1.9316712330022e-05,0.000367017534270426,0.00063745150689074
