"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/03","US_MI",9883640,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,7.33168833708452e-06,0,7.33168833708452e-06,7.33168833708452e-06
"2020/03/04","US_MI",9883640,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,7.33168833708452e-06,0,7.33168833708452e-06,7.33168833708452e-06
"2020/03/05","US_MI",9883640,0,0,0,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,0,0,1.4663376674169e-05,7.33168833708452e-06,1.4663376674169e-05,1.4663376674169e-05
"2020/03/06","US_MI",9883640,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,1.4663376674169e-05,0,1.4663376674169e-05,1.4663376674169e-05
"2020/03/07","US_MI",9883640,0,0,0,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,0,0,2.19950650112536e-05,7.33168833708452e-06,2.19950650112536e-05,2.19950650112536e-05
"2020/03/08","US_MI",9883640,0,0,0,0,434.782608695652,217.391304347826,434.782608695652,434.782608695652,0,0,4.39901300225071e-05,2.19950650112536e-05,4.39901300225071e-05,4.39901300225071e-05
"2020/03/09","US_MI",9883640,0,0,0,0,869.565217391304,434.782608695652,869.565217391304,869.565217391304,0,0,8.79802600450142e-05,4.39901300225071e-05,8.79802600450142e-05,8.79802600450142e-05
"2020/03/10","US_MI",9883640,0,0,0,0,1304.34782608696,434.782608695652,1304.34782608696,1304.34782608696,0,0,0.000131970390067521,4.39901300225071e-05,0.000131970390067521,0.000131970390067521
"2020/03/11","US_MI",9883640,2,0,2,0,2246.3768115942,942.028985507246,2173.91304347826,2246.3768115942,2.02354598103533e-07,0,0.00022728233844962,9.53119483820987e-05,0.000219950650112536,0.00022728233844962
"2020/03/12","US_MI",9883640,1,1,3,1,3695.65217391304,1449.27536231884,3623.1884057971,3695.65217391304,3.03531897155299e-07,1.01177299051766e-07,0.00037391610519131,0.00014663376674169,0.000366584416854226,0.00037391610519131
"2020/03/13","US_MI",9883640,21,0,24,1,5144.92753623188,1449.27536231884,5072.46376811594,5144.92753623188,2.42825517724239e-06,1.01177299051766e-07,0.000520549871933001,0.00014663376674169,0.000513218183595916,0.000520549871933001
"2020/03/14","US_MI",9883640,12,0,36,1,7753.6231884058,2608.69565217391,7681.15942028986,7753.6231884058,3.64238276586359e-06,1.01177299051766e-07,0.000784490652068043,0.000263940780135043,0.000777158963730959,0.000784490652068043
"2020/03/15","US_MI",9883640,9,0,45,1,9420.28985507246,1666.66666666667,9347.82608695652,9420.28985507246,4.55297845732949e-06,1.01177299051766e-07,0.000953119483820987,0.000168628831752944,0.000945787795483903,0.000953119483820987
"2020/03/16","US_MI",9883640,31,0,76,1,11376.8115942029,1956.52173913043,11304.347826087,11376.8115942029,7.68947472793424e-06,1.01177299051766e-07,0.00115107506892227,0.000197955585101282,0.00114374338058518,0.00115107506892227
"2020/03/17","US_MI",9883640,14,0,90,1,15434.7826086957,4057.97101449275,15289.8550724638,15362.3188405797,9.10595691465897e-06,1.01177299051766e-07,0.001561649615799,0.000410574546876733,0.00154698623912483,0.00155431792746192
"2020/03/18","US_MI",9883640,69,1,159,2,21159.4202898551,5724.63768115942,21014.4927536232,21086.9565217391,1.60871905492309e-05,2.02354598103533e-07,0.00214085299442868,0.000579203378629677,0.00212618961775451,0.00213352130609159
"2020/03/19","US_MI",9883640,155,0,314,2,26811.5942028986,5652.17391304348,26594.2028985507,26739.1304347826,3.17696719022546e-05,2.02354598103533e-07,0.00271272468472127,0.000571871690292593,0.00269072961971002,0.00270539299638419
"2020/03/20","US_MI",9883640,157,1,471,3,32826.0869565217,6014.49275362318,32391.3043478261,32753.6231884058,4.7654507853382e-05,3.03531897155299e-07,0.00332125481669929,0.000608530131978015,0.00327726468667678,0.0033139231283622
"2020/03/21","US_MI",9883640,154,3,625,6,37536.231884058,4710.14492753623,36666.6666666667,37463.768115942,6.3235811907354e-05,6.07063794310598e-07,0.00379781455860978,0.000476559741910494,0.00370983429856477,0.0037904828702727
"2020/03/22","US_MI",9883640,506,6,1131,12,42391.3043478261,4855.07246376812,41086.9565217391,42318.8405797101,0.000114431525227548,1.2141275886212e-06,0.00428903767719444,0.000491223118584663,0.00415706728712692,0.00428170598885736
"2020/03/23","US_MI",9883640,323,6,1454,18,48913.0434782609,6521.73913043478,46666.6666666667,48768.115942029,0.000147111792821268,1.82119138293179e-06,0.00494888962753205,0.000659851950337607,0.00472160728908243,0.00493422625085788
"2020/03/24","US_MI",9883640,488,13,1942,31,57463.768115942,8550.72463768116,53768.115942029,57318.8405797101,0.00019648631475853,3.13649627060476e-06,0.00581402885130802,0.000865139223775973,0.00544011274611671,0.00579936547463385
"2020/03/25","US_MI",9883640,526,20,2468,51,66449.2753623188,8985.50724637682,61304.347826087,66231.884057971,0.000249705574059759,5.16004225164008e-06,0.0067231582051065,0.000909129353798481,0.0062026083331735,0.00670116314009525
"2020/03/26","US_MI",9883640,564,20,3032,71,75144.9275362319,8695.65217391304,67391.3043478261,74710.1449275362,0.000306769570724956,7.18358823267541e-06,0.00760296080555665,0.000879802600450142,0.0068184701534886,0.00755897067553414
"2020/03/27","US_MI",9883640,816,36,3848,107,84347.8260869565,9202.89855072464,74927.5362318841,83478.2608695652,0.000389330246751197,1.0825970998539e-05,0.00853408522436638,0.000931124418809734,0.00758096574054539,0.00844610496432137
"2020/03/28","US_MI",9883640,1042,23,4890,130,99347.8260869565,15000,87971.0144927536,98043.4782608696,0.000494756992363137,1.31530488767296e-05,0.0100517447101429,0.0015176594857765,0.00890066964122061,0.00991977432007535
"2020/03/29","US_MI",9883640,863,27,5753,157,107753.623188406,8405.79710144927,92318.8405797101,105507.246376812,0.000582073001444812,1.58848359511273e-05,0.0109022205572447,0.000850475847101803,0.00934057094144568,0.0106749382187951
"2020/03/30","US_MI",9883640,1050,56,6803,213,115362.31884058,7608.69565217392,94202.8985507246,111666.666666667,0.000688309165449167,2.15507646980262e-05,0.0116720478326386,0.000769827275393875,0.00953119483820987,0.0112981317274472
"2020/03/31","US_MI",9883640,1148,79,7951,292,124927.536231884,9565.21739130435,98115.9420289855,119782.608695652,0.000804460704760594,2.95437713231158e-05,0.0126398306931337,0.000967782860495157,0.00992710600841244,0.0121192808212007
"2020/04/01","US_MI",9883640,1766,78,9717,370,137608.695652174,12681.1594202899,104782.608695652,129855.072463768,0.000983139814886014,3.74356006491536e-05,0.0139228761521235,0.00128304545898979,0.0106016213354242,0.0131383855000555
"2020/04/02","US_MI",9883640,1513,83,11230,453,148985.507246377,11376.8115942029,111449.275362319,139565.217391304,0.00113622106835134,4.58333164704502e-05,0.0150739512210458,0.00115107506892227,0.011276136662436,0.0141208317372248
"2020/04/03","US_MI",9883640,1991,65,13221,518,154782.608695652,5797.10144927539,112391.304347826,143405.797101449,0.0013376650707634,5.2409840908815e-05,0.0156604862880125,0.000586535066966764,0.0113714486108181,0.0145094112190903
"2020/04/04","US_MI",9883640,1514,67,14735,585,172101.449275362,17318.8405797101,123188.405797101,156666.666666667,0.00149084750152778,5.91887199452833e-05,0.0174127598005757,0.0017522735125632,0.0124638701730437,0.0158511101847767
"2020/04/05","US_MI",9883640,1533,90,16268,675,178260.869565217,6159.42028985507,120797.101449275,157101.449275362,0.00164595230097413,6.82946768599423e-05,0.0180359533092279,0.000623193508652184,0.0122219244579199,0.0158951003147992
"2020/04/06","US_MI",9883640,1552,118,17820,793,184855.072463768,6594.20289855072,118405.797101449,158043.47826087,0.00180297946910248,8.02335981480507e-05,0.0187031369479026,0.000667183638674691,0.0119799787427961,0.0159904122631813
"2020/04/07","US_MI",9883640,1824,124,19644,917,191086.956521739,6231.88405797101,115942.028985507,158260.869565217,0.0019875268625729,9.27795832304698e-05,0.0193336621448919,0.000630525196989268,0.0117307013393352,0.0160124073281926
"2020/04/08","US_MI",9883640,1432,120,21076,1037,198985.507246377,7898.55072463767,114637.68115942,161449.275362319,0.00213241275481503,0.000104920859116682,0.0201328161736341,0.000799154028742211,0.0115987309492677,0.0163350016150243
"2020/04/09","US_MI",9883640,1221,127,22297,1164,216449.275362319,17463.768115942,117101.449275362,174057.971014493,0.00225595023695723,0.000117770376096256,0.0218997530628715,0.00176693688923737,0.0118480083527286,0.017610715385677
"2020/04/10","US_MI",9883640,982,207,23279,1371,228768.115942029,12318.8405797101,121014.492753623,179855.072463768,0.00235530634462607,0.000138714076999972,0.0231461400801758,0.00124638701730437,0.0122439195229311,0.0181972504526438
"2020/04/11","US_MI",9883640,1221,116,24500,1487,236739.130434783,7971.01449275363,121376.811594203,179275.362318841,0.00247884382676828,0.000150450643689977,0.0239526257972551,0.000806485717079298,0.0122805779646166,0.0181385969459471
"2020/04/12","US_MI",9883640,683,105,25183,1592,241956.52173913,5217.39130434781,117028.985507246,175507.246376812,0.00254794792202063,0.000161074260090412,0.0244805073575252,0.000527881560270084,0.0118406766643915,0.0177573491524187
"2020/04/13","US_MI",9883640,1439,132,26622,1724,253985.507246377,12028.9855072464,116376.811594203,178840.579710145,0.00269354205535612,0.000174429663565245,0.0256975676214812,0.00121706026395603,0.0117746914693577,0.0180946068159246
"2020/04/14","US_MI",9883640,1420,175,28042,1899,260724.637681159,6739.13043478259,111739.130434783,176376.811594203,0.00283721382000963,0.000192135690899304,0.0263794146368301,0.000681847015348859,0.0113054634157843,0.0178453294124637
"2020/04/15","US_MI",9883640,1102,157,29144,2056,272898.550724638,12173.9130434783,118115.942028986,173550.724637681,0.00294871120356468,0.000208020526850432,0.0276111382774603,0.0012317236406302,0.0119506519894478,0.0175593935673174
"2020/04/16","US_MI",9883640,822,80,29966,2136,280362.31884058,7463.76811594202,108260.869565217,172608.695652174,0.00303187894338523,0.000216114710774573,0.02836630217618,0.000755163898719704,0.0109535423756043,0.0174640816189353
"2020/04/17","US_MI",9883640,1259,239,31225,2375,289202.898550725,8840.57971014496,110942.028985507,173840.579710145,0.0031592611628914,0.000240296085247945,0.0292607681533043,0.000894465977124314,0.0112248148440764,0.0175887203206658
"2020/04/18","US_MI",9883640,806,85,32031,2460,294855.072463768,5652.17391304346,110000,169927.536231884,0.00324081006592713,0.000248896155667345,0.0298326398435969,0.00057187169029259,0.0111295028956943,0.0171928091504632
"2020/04/19","US_MI",9883640,657,91,32688,2551,306086.956521739,11231.884057971,115000,168478.260869565,0.00330728355140414,0.000258103289881056,0.030969051535845,0.0011364116922481,0.0116353893909531,0.0170461753837215
"2020/04/20","US_MI",9883640,636,86,33324,2637,308550.724637681,2463.76811594202,109565.217391304,159565.217391304,0.00337163231360106,0.000266804537599508,0.0312183289393059,0.000249277403460872,0.0110855127656718,0.0161443777182601
"2020/04/21","US_MI",9883640,724,109,34048,2746,314855.072463768,6304.34782608697,98405.7971014493,160072.463768116,0.00344488467811454,0.00027783286319615,0.0318561858246322,0.000637856885326355,0.00995643276176078,0.0161956995366197
"2020/04/22","US_MI",9883640,1356,241,35404,2987,318188.405797101,3333.33333333331,89420.2898550724,146086.956521739,0.00358208109562874,0.000302216592267626,0.0321934434881381,0.000337257663505886,0.00904730340796229,0.0147806836875624
"2020/04/23","US_MI",9883640,1441,170,36845,3157,323550.724637681,5362.31884057971,86811.5942028985,145289.855072464,0.00372787758356233,0.000319416733106426,0.0327359884250824,0.000542544936944255,0.00878336262782725,0.0147000351158545
"2020/04/24","US_MI",9883640,1485,110,38330,3267,330144.927536232,6594.20289855072,88188.4057971014,145289.855072464,0.0038781258726542,0.000330546236002121,0.0334031720637571,0.000667183638674691,0.00892266470623186,0.0147000351158545
"2020/04/25","US_MI",9883640,459,72,38789,3339,334347.826086957,4202.89855072467,80362.3188405797,143260.869565217,0.00392456625291897,0.000337831001533848,0.033828409987308,0.000425237923550905,0.00813084236582673,0.0144947478424161
"2020/04/26","US_MI",9883640,751,166,39540,3505,344710.144927536,10362.3188405797,83985.5072463768,145724.637681159,0.00400055040450684,0.000354626433176441,0.0348768414195111,0.00104843143220309,0.00849742678268096,0.014744025245877
"2020/04/27","US_MI",9883640,494,93,40034,3598,346594.202898551,1884.05797101447,73695.652173913,130144.927536232,0.00405053199023841,0.000364035921988255,0.0350674653162752,0.000190623896764195,0.00745632703881495,0.0131677122534038
"2020/04/28","US_MI",9883640,1132,168,41166,3766,348695.652173913,2101.44927536231,68333.3333333333,119927.536231884,0.00416506469276501,0.000381033708228952,0.0352800842780507,0.00021261896177545,0.0069137821018707,0.0121339441978749
"2020/04/29","US_MI",9883640,1213,103,42379,3869,355362.31884058,6666.66666666669,66159.420289855,118623.188405797,0.00428779275651481,0.000391454970031284,0.0359545996050625,0.000674515327011778,0.00669383145175816,0.0120019738078074
"2020/04/30","US_MI",9883640,1099,122,43478,3991,358333.333333333,2971.0144927536,63478.2608695652,116376.811594203,0.0043989866081727,0.0004037986005156,0.0362551988268829,0.000300599221820463,0.00642255898328604,0.0117746914693577
"2020/05/01","US_MI",9883640,1046,78,44524,4069,363695.652173913,5362.31884057971,57608.6956521739,109710.144927536,0.00450481806298085,0.000411690429841637,0.0367977437638272,0.000542544936944255,0.00582869222798219,0.011100176142346
"2020/05/02","US_MI",9883640,900,155,45424,4224,366521.739130435,2826.08695652179,57971.0144927537,105797.101449275,0.00459587763212743,0.000427372911194661,0.0370836796089735,0.000285935845146301,0.00586535066966762,0.0107042649721434
"2020/05/03","US_MI",9883640,623,34,46047,4258,370579.710144928,4057.97101449274,55724.6376811594,97681.1594202899,0.00465891108943669,0.000430812939362421,0.0374942541558502,0.000410574546876731,0.005638068331218,0.00988311587838993
"2020/05/04","US_MI",9883640,301,87,46348,4345,371304.347826087,724.637681159424,53115.9420289855,90942.0289855073,0.00468936545645127,0.000439615364379925,0.0375675710392211,7.33168833708455e-05,0.00537412755108295,0.00920126886304107
"2020/05/05","US_MI",9883640,566,46,46914,4391,373043.47826087,1739.13043478259,49492.7536231884,83840.5797101449,0.00474663180771457,0.000444269520136306,0.0377435315593111,0.000175960520090027,0.00500754313422873,0.00848276340600678
"2020/05/06","US_MI",9883640,824,74,47738,4465,380434.782608696,7391.30434782611,50289.8550724638,85579.7101449276,0.00483000190213322,0.000451756640266137,0.0384913637696937,0.000747832210382623,0.00508819170593666,0.00865872392609682
"2020/05/07","US_MI",9883640,674,91,48412,4556,383768.115942029,3333.33333333331,49420.2898550724,77681.1594202899,0.00489819540169411,0.000460963774479847,0.0388286214331996,0.000337257663505886,0.00500021144589164,0.0078595698973546
"2020/05/08","US_MI",9883640,758,58,49170,4614,388840.579710145,5072.46376811597,44130.4347826087,80289.8550724638,0.00497488779437535,0.00046683205782485,0.0393418396167955,0.000513218183595919,0.00446499819728447,0.00812351067748965
"2020/05/09","US_MI",9883640,506,143,49676,4757,390942.028985507,2101.44927536231,44347.8260869565,76086.9565217391,0.00502608350769555,0.000481300411589253,0.039554458578571,0.00021261896177545,0.00448699326229573,0.00769827275393874
"2020/05/10","US_MI",9883640,410,26,50086,4783,395652.173913043,4710.1449275362,46956.5217391304,77463.768115942,0.00506756620030677,0.000483931021364598,0.0400310183204815,0.00047655974191049,0.00475093404243077,0.00783757483234335
"2020/05/11","US_MI",9883640,545,29,50631,4812,396086.956521739,434.782608695677,40724.6376811594,72536.231884058,0.00512270782828998,0.0004868651630371,0.040075008450504,4.39901300225097e-05,0.0041204088454415,0.0073390200254216
"2020/05/12","US_MI",9883640,632,92,51263,4904,397028.985507246,942.028985507262,38695.6521739131,66884.0579710145,0.0051866518812907,0.000496173474549862,0.0401703203988861,9.53119483821004e-05,0.00391512157200314,0.00676714833512901
"2020/05/13","US_MI",9883640,556,41,51819,4945,398985.507246377,1956.52173913043,35289.8550724638,64637.6811594203,0.00524290645956348,0.000500321743810985,0.0403682759839874,0.000197955585101282,0.00357053222016016,0.00653986599667939
"2020/05/14","US_MI",9883640,1348,74,53167,5019,403913.043478261,4927.53623188403,37391.3043478261,59202.8985507246,0.00537929345868526,0.000507808863940815,0.0408668307909091,0.000498554806921745,0.00378315118193561,0.00598998937139805
"2020/05/15","US_MI",9883640,643,39,53810,5058,406666.666666667,2753.62318840582,36086.9565217391,60072.463768116,0.00544435046197555,0.000511754778603834,0.0411454349477183,0.000278604156809214,0.00365118079186809,0.00607796963144307
"2020/05/16","US_MI",9883640,505,56,54315,5114,409130.434782609,2463.76811594202,37826.0869565217,60434.7826086957,0.00549544499799669,0.000517420707350733,0.0413947123511792,0.000249277403460872,0.00382714131195812,0.00611462807312849
"2020/05/17","US_MI",9883640,648,10,54963,5124,413333.333333333,4202.89855072461,40289.8550724637,57971.0144927536,0.00556100788778223,0.000518432480341251,0.0418199502747301,0.000425237923550899,0.00407641871541899,0.00586535066966761
"2020/05/18","US_MI",9883640,892,24,55855,5148,415289.855072464,1956.52173913043,34855.0724637681,56956.5217391304,0.00565125803853641,0.000520860735518493,0.0420179058598314,0.000197955585101282,0.00352654209013765,0.00576270703294843
"2020/05/19","US_MI",9883640,610,102,56465,5250,417246.376811594,1956.52173913049,33478.2608695652,53550.7246376812,0.00571297619095799,0.000531180820021773,0.0422158614449327,0.000197955585101288,0.00338724001173305,0.00541811768110546
"2020/05/20","US_MI",9883640,857,46,57322,5296,419927.536231884,2681.15942028986,31086.9565217391,53405.7971014493,0.00579968513624535,0.000535834975778155,0.0424871339134048,0.000271272468472127,0.00314529429660926,0.00540345430443129
"2020/05/21","US_MI",9883640,666,70,57988,5366,421231.884057971,1304.34782608692,30289.8550724637,50652.1739130435,0.00586706921741383,0.000542917386711778,0.0426191043034723,0.000131970390067517,0.00306464572490133,0.00512485014762208
"2020/05/22","US_MI",9883640,555,29,58543,5395,423115.942028986,1884.05797101452,27463.7681159421,51811.5942028986,0.00592322261838756,0.000545851528384279,0.0428097282002365,0.000190623896764201,0.00277870987975504,0.00524215716101543
"2020/05/23","US_MI",9883640,503,65,59046,5460,428188.405797101,5072.46376811591,32101.4492753623,55144.9275362319,0.0059741147998106,0.000552428052822644,0.0433229463838324,0.000513218183595913,0.00324793793332844,0.00557941482452132
"2020/05/24","US_MI",9883640,349,6,59395,5466,428695.652173913,507.246376811585,31666.6666666666,48260.8695652173,0.00600942567717966,0.000553035116616955,0.043374268202192,5.13218183595907e-05,0.00320394780330593,0.00488290443249828
"2020/05/25","US_MI",9883640,226,13,59621,5479,429492.753623188,797.101449275389,30507.2463768116,45724.6376811594,0.00603229174676536,0.000554350421504628,0.0434549167738999,8.06485717079324e-05,0.00308664078991258,0.00462629534070033
"2020/05/26","US_MI",9883640,353,27,59974,5506,430579.710144928,1086.95652173914,26666.6666666667,41739.1304347826,0.00606800733333064,0.000557082208579026,0.0435648920989562,0.000109975325056268,0.0026980613080471,0.00422305248216068
"2020/05/27","US_MI",9883640,618,68,60592,5574,431231.884057971,652.173913043458,24565.2173913043,40289.8550724637,0.00613053490414463,0.000563962264914546,0.04363087729399,6.59851950337586e-05,0.00248544234627165,0.00407641871541899
"2020/05/28","US_MI",9883640,524,38,61116,5612,431304.347826087,72.4637681159656,22173.9130434783,35652.1739130435,0.00618355180884775,0.000567807002278513,0.0436382089823271,7.33168833708691e-06,0.00224349663114786,0.00360719066184559
"2020/05/29","US_MI",9883640,717,34,61833,5646,433695.652173913,2391.30434782605,20362.3188405797,37608.6956521739,0.00625609593226787,0.000571247030446273,0.0438801546974508,0.000241945715123786,0.00206020442272075,0.00380514624694686
"2020/05/30","US_MI",9883640,392,58,62225,5704,434057.971014493,362.318840579712,18768.115942029,37028.9855072463,0.00629575743349616,0.000577115313791275,0.0439168131391363,3.66584416854228e-05,0.00189890727930489,0.00374649274025019
"2020/05/31","US_MI",9883640,486,27,62711,5731,435724.637681159,1666.66666666669,18478.2608695652,36739.1304347826,0.00634492960083532,0.000579847100865673,0.0440854419708892,0.000168628831752946,0.00186958052595655,0.00371716598690185
"2020/06/01","US_MI",9883640,217,27,62928,5758,435942.028985507,217.391304347839,16014.4927536232,32028.9855072464,0.00636688507472955,0.000582578887940071,0.0441074370359005,2.19950650112548e-05,0.00162030312249568,0.00324060624499136
"2020/06/02","US_MI",9883640,312,37,63240,5795,436086.956521739,144.927536231873,14855.0724637681,29420.2898550724,0.0063984523920337,0.000586322448004986,0.0441221004125746,1.46633766741679e-05,0.00150299610910233,0.00297666546485631
