"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/11","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","US_TN",6346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","US_TN",6346105,1,0,1,0,0,0,0,0,1.57576970440924e-07,0,0,0,0,0
"2020/03/06","US_TN",6346105,0,0,1,0,0,0,0,0,1.57576970440924e-07,0,0,0,0,0
"2020/03/07","US_TN",6346105,0,0,1,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.57576970440924e-07,0,1.14186210464438e-05,1.14186210464438e-05,1.14186210464438e-05,1.14186210464438e-05
"2020/03/08","US_TN",6346105,2,0,3,0,72.463768115942,0,72.463768115942,72.463768115942,4.72730911322772e-07,0,1.14186210464438e-05,0,1.14186210464438e-05,1.14186210464438e-05
"2020/03/09","US_TN",6346105,0,0,3,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,4.72730911322772e-07,0,2.28372420928875e-05,1.14186210464438e-05,2.28372420928875e-05,2.28372420928875e-05
"2020/03/10","US_TN",6346105,0,0,3,0,144.927536231884,0,144.927536231884,144.927536231884,4.72730911322772e-07,0,2.28372420928875e-05,0,2.28372420928875e-05,2.28372420928875e-05
"2020/03/11","US_TN",6346105,6,0,9,0,144.927536231884,0,144.927536231884,144.927536231884,1.41819273396832e-06,0,2.28372420928875e-05,0,2.28372420928875e-05,2.28372420928875e-05
"2020/03/12","US_TN",6346105,9,0,18,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,2.83638546793663e-06,0,3.42558631393313e-05,1.14186210464438e-05,3.42558631393313e-05,3.42558631393313e-05
"2020/03/13","US_TN",6346105,8,0,26,0,217.391304347826,0,217.391304347826,217.391304347826,4.09700123146402e-06,0,3.42558631393313e-05,0,3.42558631393313e-05,3.42558631393313e-05
"2020/03/14","US_TN",6346105,6,0,32,0,434.782608695652,217.391304347826,434.782608695652,434.782608695652,5.04246305410957e-06,0,6.85117262786626e-05,3.42558631393313e-05,6.85117262786626e-05,6.85117262786626e-05
"2020/03/15","US_TN",6346105,0,0,32,0,507.246376811594,72.463768115942,507.246376811594,507.246376811594,5.04246305410957e-06,0,7.99303473251064e-05,1.14186210464438e-05,7.99303473251064e-05,7.99303473251064e-05
"2020/03/16","US_TN",6346105,20,0,52,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,8.19400246292805e-06,0,9.13489683715502e-05,1.14186210464438e-05,9.13489683715502e-05,9.13489683715502e-05
"2020/03/17","US_TN",6346105,22,0,74,0,1014.49275362319,434.782608695652,1014.49275362319,1014.49275362319,1.16606958126284e-05,0,0.000159860694650213,6.85117262786626e-05,0.000159860694650213,0.000159860694650213
"2020/03/18","US_TN",6346105,26,0,100,0,1666.66666666667,652.173913043478,1666.66666666667,1666.66666666667,1.57576970440924e-05,0,0.000262628284068207,0.000102767589417994,0.000262628284068207,0.000262628284068207
"2020/03/19","US_TN",6346105,54,0,154,0,1739.13043478261,72.463768115942,1666.66666666667,1739.13043478261,2.42668534479023e-05,0,0.00027404690511465,1.14186210464438e-05,0.000262628284068207,0.00027404690511465
"2020/03/20","US_TN",6346105,69,1,223,1,2608.69565217391,869.565217391304,2536.23188405797,2608.69565217391,3.5139664408326e-05,1.57576970440924e-07,0.000411070357671976,0.000137023452557325,0.000399651736625532,0.000411070357671976
"2020/03/21","US_TN",6346105,81,0,304,1,2971.01449275362,362.31884057971,2826.08695652174,2971.01449275362,4.79033990140409e-05,1.57576970440924e-07,0.000468163462904194,5.70931052322188e-05,0.000445326220811307,0.000468163462904194
"2020/03/22","US_TN",6346105,89,1,393,2,3623.1884057971,652.173913043478,3478.26086956522,3623.1884057971,6.19277493832831e-05,3.15153940881848e-07,0.000570931052322188,0.000102767589417994,0.000548093810229301,0.000570931052322188
"2020/03/23","US_TN",6346105,221,0,614,2,3840.57971014493,217.391304347826,3695.65217391304,3840.57971014493,9.67522598507273e-05,3.15153940881848e-07,0.00060518691546152,3.42558631393313e-05,0.000582349673368632,0.00060518691546152
"2020/03/24","US_TN",6346105,158,0,772,2,4710.14492753623,869.565217391304,4492.75362318841,4710.14492753623,0.000121649421180393,3.15153940881848e-07,0.000742210368018845,0.000137023452557325,0.000707954504879514,0.000742210368018845
"2020/03/25","US_TN",6346105,144,1,916,3,5217.39130434783,507.246376811594,5000,5144.92753623188,0.000144340504923886,4.72730911322772e-07,0.000822140715343951,7.99303473251064e-05,0.00078788485220462,0.000810722094297508
"2020/03/26","US_TN",6346105,181,0,1097,3,5797.10144927536,579.710144927536,5362.31884057971,5724.63768115942,0.000172861936573694,4.72730911322772e-07,0.000913489683715501,9.13489683715501e-05,0.000844977957436839,0.000902071062669058
"2020/03/27","US_TN",6346105,221,3,1318,6,6811.59420289855,1014.49275362319,6304.34782608696,6666.66666666667,0.000207686447041138,9.45461822645544e-07,0.00107335037836571,0.000159860694650213,0.000993420031040608,0.00105051313627283
"2020/03/28","US_TN",6346105,193,1,1511,7,7101.44927536232,289.855072463768,6521.73913043478,6956.52173913043,0.000238098802336236,1.10303879308647e-06,0.00111902486255149,4.56744841857751e-05,0.00102767589417994,0.0010961876204586
"2020/03/29","US_TN",6346105,209,1,1720,8,7681.15942028986,579.710144927536,6666.66666666667,7536.23188405797,0.000271032389158389,1.26061576352739e-06,0.00121037383092304,9.13489683715501e-05,0.00105051313627283,0.00118753658883015
"2020/03/30","US_TN",6346105,197,6,1917,14,7681.15942028986,0,6014.49275362319,7463.76811594203,0.000302075052335251,2.20607758617294e-06,0.00121037383092304,0,0.000947745546854833,0.00117611796778371
"2020/03/31","US_TN",6346105,474,9,2391,23,7898.55072463768,217.391304347826,6159.42028985507,7681.15942028986,0.000376766536324249,3.62427032014125e-06,0.00124462969406237,3.42558631393313e-05,0.00097058278894772,0.00121037383092304
"2020/04/01","US_TN",6346105,542,1,2933,24,8985.50724637681,1086.95652173913,6376.8115942029,8550.72463768116,0.00046217325430323,3.78184729058218e-06,0.00141590900975903,0.000171279315696657,0.00100483865208705,0.00134739728348036
"2020/04/02","US_TN",6346105,80,12,3013,36,8985.50724637681,0,6014.49275362319,8478.26086956522,0.000474779411938504,5.67277093587326e-06,0.00141590900975903,0,0.000947745546854833,0.00133597866243392
"2020/04/03","US_TN",6346105,54,5,3067,41,9855.07246376812,869.565217391304,6231.88405797101,9275.36231884058,0.000483288568342314,6.46065578807788e-06,0.00155293246231635,0.000137023452557325,0.000982001409994164,0.0014615834939448
"2020/04/04","US_TN",6346105,255,9,3322,50,10217.3913043478,362.31884057971,6376.8115942029,9202.89855072464,0.000523470695804749,7.8788485220462e-06,0.00161002556754857,5.70931052322188e-05,0.00100483865208705,0.00145016487289836
"2020/04/05","US_TN",6346105,311,3,3633,53,10289.8550724638,72.463768115942,5579.71014492754,8623.1884057971,0.000572477133611877,8.35157943336897e-06,0.00162144418859502,1.14186210464438e-05,0.00087923382057617,0.00135881590452681
"2020/04/06","US_TN",6346105,169,12,3802,65,10724.6376811594,434.782608695652,5507.24637681159,8985.50724637681,0.000599107641616393,1.02425030786601e-05,0.00168995591487368,6.85117262786626e-05,0.000867815199529726,0.00141590900975903
"2020/04/07","US_TN",6346105,337,7,4139,72,11014.4927536232,289.855072463768,5217.39130434783,8405.79710144928,0.000652211080654984,1.13455418717465e-05,0.00173563039905945,4.56744841857751e-05,0.000822140715343951,0.00132456004138748
"2020/04/08","US_TN",6346105,224,8,4363,80,11376.8115942029,362.31884057971,4565.21739130435,8405.79710144928,0.000687508322033751,1.26061576352739e-05,0.00179272350429167,5.70931052322188e-05,0.000719373125925957,0.00132456004138748
"2020/04/09","US_TN",6346105,271,14,4634,94,11376.8115942029,0,4275.36231884058,7753.6231884058,0.000730211681023242,1.48122352214469e-05,0.00179272350429167,0,0.000673698641740182,0.00122179245196948
"2020/04/10","US_TN",6346105,257,4,4891,98,12391.3043478261,1014.49275362319,4710.14492753623,8550.72463768116,0.000770708962426559,1.54425431032106e-05,0.00195258419894188,0.000159860694650213,0.000742210368018845,0.00134739728348036
"2020/04/11","US_TN",6346105,241,8,5132,106,12391.3043478261,0,4710.14492753623,7681.15942028986,0.000808685012302822,1.67031588667379e-05,0.00195258419894188,0,0.000742210368018845,0.00121037383092304
"2020/04/12","US_TN",6346105,376,0,5508,106,12681.1594202899,289.855072463768,4782.60869565217,7463.76811594203,0.000867933953188609,1.67031588667379e-05,0.00199825868312766,4.56744841857751e-05,0.000753628989065289,0.00117611796778371
"2020/04/13","US_TN",6346105,102,3,5610,109,13115.9420289855,434.782608695652,4130.4347826087,7318.84057971015,0.000884006804173584,1.71758897780607e-05,0.00206677040940632,6.85117262786626e-05,0.000650861399647295,0.00115328072569082
"2020/04/14","US_TN",6346105,217,15,5827,124,13333.3333333333,217.391304347826,4347.82608695652,6521.73913043478,0.000918201006759264,1.95395443346746e-05,0.00210102627254565,3.42558631393313e-05,0.000685117262786626,0.00102767589417994
"2020/04/15","US_TN",6346105,0,0,5827,124,13623.1884057971,289.855072463768,3768.11594202899,6521.73913043478,0.000918201006759264,1.95395443346746e-05,0.00214670075673143,4.56744841857751e-05,0.000593768294415076,0.00102767589417994
"2020/04/16","US_TN",6346105,339,12,6166,136,14130.4347826087,507.246376811594,3913.04347826087,6449.27536231884,0.000971619599738737,2.14304679799657e-05,0.00222663110405653,7.99303473251064e-05,0.000616605536507964,0.0010162572731335
"2020/04/17","US_TN",6346105,97,5,6263,141,14420.2898550725,289.855072463768,4130.4347826087,6739.13043478261,0.000986904565871507,2.22183528321703e-05,0.00227230558824231,4.56744841857751e-05,0.000650861399647295,0.00106193175731927
"2020/04/18","US_TN",6346105,326,1,6589,142,14782.6086956522,362.31884057971,4057.97101449275,6884.05797101449,0.00103827465823525,2.23759298026112e-05,0.00232939869347453,5.70931052322188e-05,0.000639442778600851,0.00108476899941216
"2020/04/19","US_TN",6346105,481,6,7070,148,15144.9275362319,362.31884057971,4130.4347826087,6159.42028985507,0.00111406918101733,2.33213916252568e-05,0.00238649179870675,5.70931052322188e-05,0.000650861399647295,0.00097058278894772
"2020/04/20","US_TN",6346105,168,4,7238,152,15217.3913043478,72.463768115942,3840.57971014493,6231.88405797101,0.00114054211205141,2.39516995070204e-05,0.00239791041975319,1.14186210464438e-05,0.00060518691546152,0.000982001409994164
"2020/04/21","US_TN",6346105,156,5,7394,157,15869.5652173913,652.173913043478,4492.75362318841,6014.49275362319,0.00116512411944019,2.47395843592251e-05,0.00250067800917119,0.000102767589417994,0.000707954504879514,0.000947745546854833
"2020/04/22","US_TN",6346105,0,0,7394,157,16376.8115942029,507.246376811594,3985.50724637681,6159.42028985507,0.00116512411944019,2.47395843592251e-05,0.00258060835649629,7.99303473251064e-05,0.000628024157554407,0.00097058278894772
"2020/04/23","US_TN",6346105,872,14,8266,171,17318.8405797101,942.028985507246,4927.53623188406,7028.98550724638,0.00130253123766468,2.6945661945398e-05,0.00272905043010006,0.000148442073603769,0.000776466231158176,0.00110760624150505
"2020/04/24","US_TN",6346105,462,-2,8728,171,17318.8405797101,0,4637.68115942029,6594.20289855072,0.00137533179800838,2.6945661945398e-05,0.00272905043010006,0,0.000730791746972401,0.00103909451522638
"2020/04/25","US_TN",6346105,461,8,9189,175,17463.768115942,144.927536231884,4347.82608695652,6449.27536231884,0.00144797478138165,2.75759698271617e-05,0.00275188767219295,2.28372420928875e-05,0.000685117262786626,0.0010162572731335
"2020/04/26","US_TN",6346105,478,4,9667,181,17536.231884058,72.4637681159438,4202.89855072464,6159.42028985507,0.00152329657325241,2.85214316498072e-05,0.00276330629323939,1.1418621046444e-05,0.000662280020693739,0.000970582788947721
"2020/04/27","US_TN",6346105,251,3,9918,184,17608.6956521739,72.4637681159402,3985.50724637681,6231.88405797101,0.00156284839283308,2.899416256113e-05,0.00277472491428584,1.14186210464435e-05,0.000628024157554407,0.000982001409994164
"2020/04/28","US_TN",6346105,134,4,10052,188,18188.4057971014,579.710144927536,4057.97101449275,5797.10144927536,0.00158396370687217,2.96244704428937e-05,0.00286607388265739,9.13489683715501e-05,0.000639442778600851,0.000913489683715501
"2020/04/29","US_TN",6346105,314,7,10366,195,19275.3623188406,1086.95652173913,4855.07246376812,6884.05797101449,0.00163344287559062,3.07275092359802e-05,0.00303735319835404,0.000171279315696657,0.000765047610111732,0.00108476899941216
"2020/04/30","US_TN",6346105,369,4,10735,199,19782.6086956522,507.246376811596,5000,7101.44927536232,0.00169158877768332,3.13578171177439e-05,0.00311728354567915,7.99303473251066e-05,0.00078788485220462,0.00111902486255149
"2020/05/01","US_TN",6346105,1156,5,11891,204,20797.1014492754,1014.49275362319,5652.17391304348,7681.15942028986,0.00187374775551303,3.21457019699485e-05,0.00327714424032936,0.000159860694650213,0.000890652441622614,0.00121037383092304
"2020/05/02","US_TN",6346105,770,5,12661,209,21014.4927536232,217.391304347824,5797.10144927536,7681.15942028985,0.00199508202275254,3.29335868221531e-05,0.00331140010346869,3.4255863139331e-05,0.000913489683715501,0.00121037383092304
"2020/05/03","US_TN",6346105,516,1,13177,210,21376.8115942029,362.318840579712,5507.2463768116,7753.6231884058,0.00207639173950006,3.3091163792594e-05,0.00336849320870091,5.70931052322191e-05,0.000867815199529727,0.00122179245196948
"2020/05/04","US_TN",6346105,394,9,13571,219,21594.2028985507,217.391304347824,5217.39130434783,7463.76811594203,0.00213847706585378,3.45093565265624e-05,0.00340274907184024,3.4255863139331e-05,0.000822140715343951,0.00117611796778371
"2020/05/05","US_TN",6346105,119,7,13690,226,21811.5942028986,217.391304347828,4492.75362318841,7391.30434782609,0.00215722872533625,3.56123953196488e-05,0.00343700493497957,3.42558631393316e-05,0.000707954504879514,0.00116469934673726
"2020/05/06","US_TN",6346105,248,13,13938,239,22101.4492753623,289.855072463768,4782.60869565218,7318.84057971015,0.0021963078140056,3.76608959353808e-05,0.00348267941916535,4.56744841857751e-05,0.000753628989065289,0.00115328072569082
"2020/05/07","US_TN",6346105,158,-1,14096,239,22101.4492753623,0,4637.68115942029,6956.52173913044,0.00222120497533526,3.76608959353808e-05,0.00348267941916535,0,0.000730791746972401,0.0010961876204586
"2020/05/08","US_TN",6346105,345,4,14441,241,22681.1594202899,579.710144927536,5144.92753623188,7463.76811594203,0.00227556903013738,3.79760498762627e-05,0.0035740283875369,9.13489683715501e-05,0.000810722094297508,0.00117611796778371
"2020/05/09","US_TN",6346105,327,0,14768,242,22826.0869565217,144.927536231884,5217.39130434783,6956.52173913044,0.00232709669947157,3.81336268467036e-05,0.00359686562962979,2.28372420928875e-05,0.000822140715343952,0.0010961876204586
"2020/05/10","US_TN",6346105,217,1,14985,243,23840.5797101449,1014.49275362319,5652.17391304348,7463.76811594203,0.00236129090205725,3.82912038171445e-05,0.00375672632428,0.000159860694650213,0.000890652441622614,0.00117611796778371
"2020/05/11","US_TN",6346105,559,8,15544,251,24347.8260869565,507.246376811596,5072.46376811594,7028.98550724638,0.00244937642853372,3.95518195806719e-05,0.00383665667160511,7.99303473251066e-05,0.000799303473251064,0.00110760624150505
"2020/05/12","US_TN",6346105,567,15,16111,266,24492.7536231884,144.927536231884,4710.14492753623,7173.91304347826,0.00253872257077373,4.19154741372858e-05,0.00385949391369799,2.28372420928875e-05,0.000742210368018845,0.00113044348359793
"2020/05/13","US_TN",6346105,259,7,16370,273,24855.0724637681,362.318840579708,4057.97101449275,7391.30434782609,0.00257953500611793,4.30185129303722e-05,0.00391658701893021,5.70931052322185e-05,0.000639442778600851,0.00116469934673726
"2020/05/14","US_TN",6346105,329,14,16699,287,25579.7101449275,724.63768115942,4565.21739130435,8043.47826086956,0.00263137782939299,4.52245905165452e-05,0.00403077322939465,0.000114186210464438,0.000719373125925957,0.00126746693615526
"2020/05/15","US_TN",6346105,261,3,16960,290,25797.1014492754,217.391304347828,4420.28985507246,8188.40579710145,0.00267250541867807,4.5697321427868e-05,0.00406502909253398,3.42558631393316e-05,0.00069653588383307,0.00129030417824815
"2020/05/16","US_TN",6346105,303,5,17263,295,26159.4202898551,362.318840579708,4565.21739130435,7971.01449275362,0.00272025124072167,4.64852062800726e-05,0.0041221221977662,5.70931052322185e-05,0.000719373125925957,0.00125604831510881
"2020/05/17","US_TN",6346105,96,3,17359,298,26376.8115942029,217.391304347828,4565.21739130435,7101.44927536232,0.002735378629884,4.69579371913953e-05,0.00415637806090553,3.42558631393316e-05,0.000719373125925957,0.00111902486255149
"2020/05/18","US_TN",6346105,652,3,18011,301,26376.8115942029,0,4275.36231884058,6594.20289855072,0.00283811881461148,4.74306681027181e-05,0.00415637806090553,0,0.000673698641740182,0.00103909451522638
"2020/05/19","US_TN",6346105,401,4,18412,305,26376.8115942029,0,4275.36231884058,5579.71014492754,0.00290130717975829,4.80609759844818e-05,0.00415637806090553,0,0.000673698641740182,0.00087923382057617
"2020/05/20","US_TN",6346105,0,0,18412,305,27608.6956521739,1231.88405797101,4927.53623188406,6594.20289855072,0.00290130717975829,4.80609759844818e-05,0.00435049461869508,0.000194116557789544,0.000776466231158176,0.00103909451522638
"2020/05/21","US_TN",6346105,549,8,18961,313,28115.9420289855,507.246376811596,5289.85507246377,6739.13043478261,0.00298781693653036,4.93215917480092e-05,0.00443042496602018,7.99303473251066e-05,0.000833559336390395,0.00106193175731927
"2020/05/22","US_TN",6346105,433,2,19394,315,29057.9710144928,942.028985507248,5217.39130434783,7463.76811594203,0.00305604776473128,4.96367456888911e-05,0.00457886703962395,0.000148442073603769,0.000822140715343952,0.00117611796778371
"2020/05/23","US_TN",6346105,391,14,19785,329,29565.2173913043,507.246376811592,5217.39130434782,7753.6231884058,0.00311766036017368,5.1842823275064e-05,0.00465879738694906,7.99303473251061e-05,0.000822140715343951,0.00122179245196948
"2020/05/24","US_TN",6346105,326,7,20111,336,30217.3913043478,652.17391304348,5724.63768115942,8115.94202898551,0.00316903045253742,5.29458620681505e-05,0.00476156497636705,0.000102767589417994,0.000902071062669058,0.0012788855572017
"2020/05/25","US_TN",6346105,424,2,20535,338,30289.8550724638,72.4637681159402,5434.78260869565,8188.40579710145,0.00323584308800437,5.32610160090323e-05,0.0047729835974135,1.14186210464435e-05,0.000856396578483283,0.00129030417824815
"2020/05/26","US_TN",6346105,360,5,20895,343,30507.2463768116,217.391304347828,4927.53623188406,7826.08695652174,0.00329257079736311,5.40489008612369e-05,0.00480723946055283,3.42558631393316e-05,0.000776466231158177,0.00123321107301593
"2020/05/27","US_TN",6346105,390,10,21285,353,31521.7391304348,1014.49275362319,5724.63768115942,8695.65217391304,0.00335402581583507,5.56246705656462e-05,0.00496710015520304,0.000159860694650213,0.000902071062669058,0.00137023452557325
"2020/05/28","US_TN",6346105,394,3,21679,356,31666.6666666667,144.927536231884,5507.2463768116,7826.08695652174,0.00341611114218879,5.60974014769689e-05,0.00498993739729593,2.28372420928875e-05,0.000867815199529727,0.00123321107301593
"2020/05/29","US_TN",6346105,384,5,22063,361,31956.5217391304,289.855072463768,5579.71014492754,7608.69565217391,0.00347662069883811,5.68852863291736e-05,0.0050356118814817,4.56744841857751e-05,0.00087923382057617,0.0011989552098766
"2020/05/30","US_TN",6346105,503,3,22566,364,33768.115942029,1811.59420289855,7391.30434782608,9275.36231884058,0.00355588191496989,5.73580172404963e-05,0.0053210774076428,0.000285465526161094,0.00116469934673726,0.0014615834939448
"2020/05/31","US_TN",6346105,0,0,22566,364,34202.8985507246,434.782608695656,7826.08695652174,9347.82608695652,0.00355588191496989,5.73580172404963e-05,0.00538958913392146,6.85117262786632e-05,0.00123321107301593,0.00147300211499125
"2020/06/01","US_TN",6346105,0,0,22566,364,34347.8260869565,144.92753623188,6739.13043478261,8768.11594202898,0.00355588191496989,5.73580172404963e-05,0.00541242637601435,2.2837242092887e-05,0.00106193175731927,0.0013816531466197
"2020/06/02","US_TN",6346105,1776,17,24342,381,34927.5362318841,579.710144927536,6811.59420289855,9130.43478260869,0.00383573861447297,6.0036825737992e-05,0.0055037753443859,9.13489683715501e-05,0.00107335037836571,0.00143874625185191
"2020/06/03","US_TN",6346105,491,7,24833,388,35724.6376811594,797.101449275367,6666.66666666667,9565.21739130435,0.00391310890695947,6.11398645310785e-05,0.00562938017589678,0.000125604831510882,0.00105051313627283,0.00150725797813058
"2020/06/04","US_TN",6346105,357,13,25190,401,36086.9565217391,362.318840579705,6521.73913043478,9710.14492753623,0.00396936388540688,6.31883651468105e-05,0.005686473281129,5.7093105232218e-05,0.00102767589417994,0.00153009522022346
"2020/06/05","US_TN",6346105,474,7,25664,408,36811.5942028986,724.637681159424,6594.20289855072,10434.7826086957,0.00404405536939587,6.4291403939897e-05,0.00580065949159343,0.000114186210464438,0.00103909451522638,0.0016442814306879
