"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/26","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","US_MN",5303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","US_MN",5303925,1,0,1,0,0,0,0,0,1.88539619244239e-07,0,0,0,0,0
"2020/03/07","US_MN",5303925,0,0,1,0,0,0,0,0,1.88539619244239e-07,0,0,0,0,0
"2020/03/08","US_MN",5303925,0,0,1,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.88539619244239e-07,0,1.36622912495825e-05,1.36622912495825e-05,1.36622912495825e-05,1.36622912495825e-05
"2020/03/09","US_MN",5303925,1,0,2,0,72.463768115942,0,72.463768115942,72.463768115942,3.77079238488478e-07,0,1.36622912495825e-05,0,1.36622912495825e-05,1.36622912495825e-05
"2020/03/10","US_MN",5303925,0,0,2,0,72.463768115942,0,72.463768115942,72.463768115942,3.77079238488478e-07,0,1.36622912495825e-05,0,1.36622912495825e-05,1.36622912495825e-05
"2020/03/11","US_MN",5303925,3,0,5,0,72.463768115942,0,72.463768115942,72.463768115942,9.42698096221195e-07,0,1.36622912495825e-05,0,1.36622912495825e-05,1.36622912495825e-05
"2020/03/12","US_MN",5303925,4,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,1.69685657319815e-06,0,1.36622912495825e-05,0,1.36622912495825e-05,1.36622912495825e-05
"2020/03/13","US_MN",5303925,5,0,14,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,2.63955466941935e-06,0,2.73245824991651e-05,1.36622912495825e-05,2.73245824991651e-05,2.73245824991651e-05
"2020/03/14","US_MN",5303925,7,0,21,0,289.855072463768,144.927536231884,289.855072463768,289.855072463768,3.95933200412902e-06,0,5.46491649983301e-05,2.73245824991651e-05,5.46491649983301e-05,5.46491649983301e-05
"2020/03/15","US_MN",5303925,0,0,21,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,3.95933200412902e-06,0,6.83114562479127e-05,1.36622912495825e-05,6.83114562479127e-05,6.83114562479127e-05
"2020/03/16","US_MN",5303925,32,0,53,0,652.173913043478,289.855072463768,652.173913043478,652.173913043478,9.99259981994466e-06,0,0.000122960621246243,5.46491649983301e-05,0.000122960621246243,0.000122960621246243
"2020/03/17","US_MN",5303925,6,0,59,0,724.63768115942,72.463768115942,724.63768115942,724.63768115942,1.11238375354101e-05,0,0.000136622912495825,1.36622912495825e-05,0.000136622912495825,0.000136622912495825
"2020/03/18","US_MN",5303925,18,0,77,0,869.565217391304,144.927536231884,869.565217391304,869.565217391304,1.45175506818064e-05,0,0.00016394749499499,2.73245824991651e-05,0.00016394749499499,0.00016394749499499
"2020/03/19","US_MN",5303925,12,0,89,0,1231.88405797101,362.31884057971,1231.88405797101,1231.88405797101,1.67800261127373e-05,0,0.000232258951242903,6.83114562479127e-05,0.000232258951242903,0.000232258951242903
"2020/03/20","US_MN",5303925,24,0,113,0,1304.34782608696,72.463768115942,1231.88405797101,1304.34782608696,2.1304976974599e-05,0,0.000245921242492486,1.36622912495825e-05,0.000232258951242903,0.000245921242492486
"2020/03/21","US_MN",5303925,21,1,134,1,1594.20289855072,289.855072463768,1521.73913043478,1594.20289855072,2.5264308978728e-05,1.88539619244239e-07,0.000300570407490816,5.46491649983301e-05,0.000286908116241233,0.000300570407490816
"2020/03/22","US_MN",5303925,33,0,167,1,1739.13043478261,144.927536231884,1666.66666666667,1739.13043478261,3.14861164137879e-05,1.88539619244239e-07,0.000327894989989981,2.73245824991651e-05,0.000314232698740398,0.000327894989989981
"2020/03/23","US_MN",5303925,67,0,234,1,2101.44927536232,362.31884057971,2028.98550724638,2101.44927536232,4.41182709031519e-05,1.88539619244239e-07,0.000396206446237893,6.83114562479127e-05,0.000382544154988311,0.000396206446237893
"2020/03/24","US_MN",5303925,27,0,261,1,2173.91304347826,72.463768115942,2101.44927536232,2173.91304347826,4.92088406227464e-05,1.88539619244239e-07,0.000409868737487476,1.36622912495825e-05,0.000396206446237893,0.000409868737487476
"2020/03/25","US_MN",5303925,25,0,286,1,2463.76811594203,289.855072463768,2318.84057971014,2463.76811594203,5.39223311038523e-05,1.88539619244239e-07,0.000464517902485806,5.46491649983301e-05,0.000437193319986641,0.000464517902485806
"2020/03/26","US_MN",5303925,58,1,344,2,2826.08695652174,362.31884057971,2536.23188405797,2753.6231884058,6.48576290200182e-05,3.77079238488478e-07,0.000532829358733719,6.83114562479126e-05,0.000478180193735389,0.000519167067484136
"2020/03/27","US_MN",5303925,52,2,396,4,3623.1884057971,797.101449275362,3260.86956521739,3550.72463768116,7.46616892207186e-05,7.54158476976956e-07,0.000683114562479127,0.000150285203745408,0.000614803106231214,0.000669452271229544
"2020/03/28","US_MN",5303925,45,1,441,5,4130.4347826087,507.246376811594,3478.26086956522,4057.97101449275,8.31459720867094e-05,9.42698096221195e-07,0.000778750601226204,9.56360387470778e-05,0.000655789979979962,0.000765088309976622
"2020/03/29","US_MN",5303925,62,4,503,9,4637.68115942029,507.246376811594,3913.04347826087,4565.21739130435,9.48354284798522e-05,1.69685657319815e-06,0.000874386639973282,9.56360387470777e-05,0.000737763727477457,0.0008607243487237
"2020/03/30","US_MN",5303925,73,1,576,10,5072.46376811594,434.782608695652,4202.89855072464,5000,0.000108598820684682,1.88539619244239e-06,0.000956360387470777,8.19737474974952e-05,0.000792412892475787,0.000942698096221195
"2020/03/31","US_MN",5303925,53,2,629,12,5072.46376811594,0,3840.57971014493,4927.53623188406,0.000118591420504626,2.26247543093087e-06,0.000956360387470777,0,0.000724101436227874,0.000929035804971612
"2020/04/01","US_MN",5303925,60,5,689,17,5724.63768115942,652.173913043478,4420.28985507246,5434.78260869565,0.000129903797659281,3.20517352715206e-06,0.00107932100871702,0.000122960621246243,0.000833399766224534,0.00102467184371869
"2020/04/02","US_MN",5303925,53,1,742,18,6304.34782608696,579.710144927537,4710.14492753623,5942.02898550725,0.000139896397479225,3.3937131463963e-06,0.00118861933871368,0.00010929832999666,0.000888048931222865,0.00112030788246577
"2020/04/03","US_MN",5303925,46,4,788,22,6304.34782608696,0,4565.21739130435,5652.17391304348,0.00014856921996446,4.14787162337326e-06,0.00118861933871368,0,0.0008607243487237,0.00106565871746744
"2020/04/04","US_MN",5303925,77,2,865,24,8043.47826086957,1739.13043478261,5942.02898550725,7318.84057971014,0.000163086770646267,4.52495086186173e-06,0.00151651432870366,0.000327894989989981,0.00112030788246577,0.00137989141620784
"2020/04/05","US_MN",5303925,70,5,935,29,8768.11594202899,724.637681159421,6594.20289855072,7898.55072463768,0.000176284543993363,5.46764895808293e-06,0.00165313724119949,0.000136622912495825,0.00124326850371201,0.0014891897462045
"2020/04/06","US_MN",5303925,51,1,986,30,9710.14492753623,942.028985507246,7246.3768115942,8478.26086956522,0.00018590006457482,5.65618857732717e-06,0.00183074702744406,0.000177609786244573,0.00136622912495825,0.00159848807620116
"2020/04/07","US_MN",5303925,83,4,1069,34,10362.3188405797,652.173913043478,7536.23188405797,9057.97101449275,0.000201548852972091,6.41034705430412e-06,0.0019537076486903,0.000122960621246243,0.00142087828995658,0.00170778640619782
"2020/04/08","US_MN",5303925,85,5,1154,39,11594.2028985507,1231.88405797101,7971.01449275362,10000,0.000217574720607852,7.35304515052532e-06,0.0021859665999332,0.000232258951242903,0.00150285203745408,0.00188539619244239
"2020/04/09","US_MN",5303925,86,11,1240,50,12971.0144927536,1376.8115942029,8840.57971014493,11231.884057971,0.000233789127862856,9.42698096221195e-06,0.00244555013367527,0.000259583533742068,0.00166679953244907,0.00211765514368529
"2020/04/10","US_MN",5303925,96,7,1336,57,14492.7536231884,1521.73913043478,9855.07246376812,12391.3043478261,0.000251888931310303,1.07467582969216e-05,0.00273245824991651,0.000286908116241233,0.00185807160994322,0.00233625180367861
"2020/04/11","US_MN",5303925,91,7,1427,64,16014.4927536232,1521.73913043478,10942.0289855072,13840.5797101449,0.000269046036661529,1.20665356316313e-05,0.00301936636615774,0.000286908116241233,0.00206300597868696,0.00260949762867026
"2020/04/12","US_MN",5303925,194,6,1621,70,17681.1594202899,1666.66666666667,12608.6956521739,15217.3913043478,0.000305622722794911,1.31977733470967e-05,0.00333359906489814,0.000314232698740398,0.00237723867742736,0.00286908116241233
"2020/04/13","US_MN",5303925,0,0,1621,70,19710.1449275362,2028.98550724638,13985.5072463768,16884.0579710145,0.000305622722794911,1.31977733470967e-05,0.00371614321988645,0.000382544154988311,0.00263682221116943,0.00318331386115273
"2020/04/14","US_MN",5303925,74,9,1695,79,20724.6376811594,1014.49275362319,14420.2898550725,17101.4492753623,0.000319574654618985,1.48946299202949e-05,0.0039074152973806,0.000191272077494155,0.00271879595866692,0.00322430073490148
"2020/04/15","US_MN",5303925,114,8,1809,87,21811.5942028986,1086.95652173913,15507.2463768116,17681.1594202899,0.000341068171212828,1.64029468742488e-05,0.00411234966612434,0.000204934368743738,0.00292373032741066,0.00333359906489814
"2020/04/16","US_MN",5303925,0,0,1809,87,23115.9420289855,1304.34782608696,15072.4637681159,18478.2608695652,0.000341068171212828,1.64029468742488e-05,0.00435827090861683,0.000245921242492485,0.00284175657991317,0.00348388426864355
"2020/04/17","US_MN",5303925,261,24,2070,111,24855.0724637681,1739.13043478261,16086.9565217391,19782.6086956522,0.000390277011835575,2.09278977361105e-05,0.00468616589860681,0.000327894989989981,0.00303302865740732,0.00372980551113603
"2020/04/18","US_MN",5303925,139,10,2209,121,26811.5942028986,1956.52173913044,17101.4492753623,21739.1304347826,0.000416484018910524,2.28132939285529e-05,0.00505504776234554,0.000368881863738729,0.00322430073490148,0.00409868737487476
"2020/04/19","US_MN",5303925,147,13,2356,134,28550.7246376812,1739.13043478261,18188.4057971014,22826.0869565217,0.000444199342939427,2.5264308978728e-05,0.00538294275233552,0.000327894989989981,0.00342923510364522,0.0043036217436185
"2020/04/20","US_MN",5303925,114,9,2470,143,30289.8550724638,1739.13043478261,18695.652173913,23985.5072463768,0.00046569285953327,2.69611655519262e-05,0.0057108377423255,0.000327894989989981,0.00352487114239229,0.00452221840361182
"2020/04/21","US_MN",5303925,97,17,2567,160,30942.0289855072,652.17391304348,17971.0144927536,24637.6811594203,0.000483981202599961,3.01663390790782e-05,0.00583379836357174,0.000122960621246243,0.00338824822989647,0.00464517902485806
"2020/04/22","US_MN",5303925,155,19,2722,179,32971.0144927536,2028.98550724638,18478.2608695652,24927.5362318841,0.000513204843582818,3.37485918447188e-05,0.00621634251856005,0.000382544154988311,0.00348388426864355,0.00469982818985639
"2020/04/23","US_MN",5303925,220,21,2942,200,35144.9275362319,2173.91304347826,19130.4347826087,26376.8115942029,0.000554683559816551,3.77079238488478e-05,0.00662621125604753,0.000409868737487476,0.00360684488988979,0.00497307401484804
"2020/04/24","US_MN",5303925,243,21,3185,221,36811.5942028986,1666.66666666666,19130.4347826087,27101.4492753623,0.000600498687292901,4.16672558529768e-05,0.00694044395478793,0.000314232698740398,0.00360684488988979,0.00510969692734387
"2020/04/25","US_MN",5303925,261,23,3446,244,38695.652173913,1884.0579710145,18985.5072463768,28333.3333333333,0.000649707527915647,4.60036670955943e-05,0.00729566352727707,0.000355219572489146,0.00357952030739062,0.00534195587858677
"2020/04/26","US_MN",5303925,156,28,3602,272,40434.7826086957,1739.13043478261,19710.1449275362,28840.5797101449,0.000679119708517749,5.1282776434433e-05,0.00762355851726705,0.000327894989989981,0.00371614321988645,0.00543759191733385
"2020/04/27","US_MN",5303925,209,14,3811,286,41884.0579710145,1449.27536231884,20072.4637681159,28913.0434782609,0.000718524488939795,5.39223311038523e-05,0.0078968043422587,0.000273245824991651,0.00378445467613436,0.00545125420858343
"2020/04/28","US_MN",5303925,370,15,4181,301,42826.0869565217,942.028985507241,19710.1449275362,28333.3333333333,0.000788284148060163,5.67504253925159e-05,0.00807441412850328,0.000177609786244572,0.00371614321988645,0.00534195587858677
"2020/04/29","US_MN",5303925,463,18,4644,319,44492.7536231884,1666.66666666667,19637.6811594203,28478.2608695652,0.000875577991770246,6.01441385389122e-05,0.00838864682724367,0.000314232698740399,0.00370248092863687,0.00536928046108594
"2020/04/30","US_MN",5303925,492,24,5136,343,46231.884057971,1739.13043478261,19420.2898550725,28550.7246376812,0.000968339484438411,6.4669089400774e-05,0.00871654181723366,0.000327894989989981,0.00366149405488812,0.00538294275233552
"2020/05/01","US_MN",5303925,594,27,5730,370,48695.652173913,2463.76811594203,20144.9275362319,28985.5072463768,0.00108033201826949,6.97596591203684e-05,0.00918105971971946,0.000464517902485807,0.00379811696738394,0.00546491649983301
"2020/05/02","US_MN",5303925,502,24,6232,394,50144.9275362319,1449.27536231884,19855.0724637681,29420.2898550725,0.0011749789071301,7.42846099822301e-05,0.00945430554471111,0.000273245824991651,0.00374346780238561,0.00554689024733051
"2020/05/03","US_MN",5303925,431,24,6663,418,51376.8115942029,1231.88405797101,20434.7826086956,29565.2173913043,0.00125623948302436,7.88095608440919e-05,0.00968656449595401,0.000232258951242902,0.00385276613238227,0.00557421482982967
"2020/05/04","US_MN",5303925,571,9,7234,427,52971.0144927536,1594.20289855073,20000,29855.0724637681,0.00136389560561282,8.050641741729e-05,0.00998713490344483,0.000300570407490816,0.00377079238488478,0.005628863994828
"2020/05/05","US_MN",5303925,617,28,7851,455,53623.1884057971,652.17391304348,18478.2608695652,28768.115942029,0.00148022455068652,8.57855267561287e-05,0.0101100955246911,0.000122960621246243,0.00348388426864355,0.00542392962608427
"2020/05/06","US_MN",5303925,728,30,8579,485,54855.0724637681,1231.88405797102,18043.4782608696,28043.4782608696,0.00161748139349633,9.14417153334559e-05,0.010342354475934,0.000232258951242903,0.00340191052114605,0.00528730671358844
"2020/05/07","US_MN",5303925,786,23,9365,508,56956.5217391304,2101.44927536231,18260.8695652174,28405.7971014493,0.0017656735342223,9.57781265760734e-05,0.0107385609221719,0.000396206446237892,0.0034428973948948,0.00535561816983635
"2020/05/08","US_MN",5303925,723,26,10088,534,59275.3623188406,2318.84057971015,18840.5797101449,28985.5072463768,0.00190198767893588,0.000100680156676424,0.0111757542421585,0.000437193319986642,0.00355219572489146,0.00546491649983301
"2020/05/09","US_MN",5303925,702,24,10790,558,61666.6666666667,2391.30434782608,19782.6086956522,30724.6376811594,0.00203434249164534,0.000105205107538285,0.0116266098533947,0.000450855611236222,0.00372980551113603,0.00579281148982299
"2020/05/10","US_MN",5303925,481,20,11271,578,62391.3043478261,724.637681159424,19565.2173913044,29420.2898550725,0.00212503004850182,0.00010897589992317,0.0117632327658906,0.000136622912495826,0.00368881863738728,0.00554689024733051
"2020/05/11","US_MN",5303925,528,13,11799,591,63623.1884057971,1231.88405797102,19130.4347826087,28478.2608695652,0.00222457896746278,0.000111426914973345,0.0119954917171335,0.000232258951242903,0.00360684488988979,0.00536928046108593
"2020/05/12","US_MN",5303925,695,23,12494,614,64492.7536231884,869.565217391304,18260.8695652174,27681.1594202899,0.00235561400283752,0.000115763326215963,0.0121594392121285,0.00016394749499499,0.0034428973948948,0.00521899525734053
"2020/05/13","US_MN",5303925,423,24,12917,638,65797.1014492754,1304.34782608695,17101.4492753623,27101.4492753623,0.00243536626177783,0.000120288277077824,0.0124053604546209,0.000245921242492485,0.00322430073490148,0.00510969692734387
"2020/05/14","US_MN",5303925,518,34,13435,672,68260.8695652174,2463.76811594203,18115.9420289855,27826.0869565217,0.00253302978454635,0.000126698624132129,0.0128698783571067,0.000464517902485807,0.00341557281239563,0.00524631983983969
"2020/05/15","US_MN",5303925,805,20,14240,692,70797.1014492754,2536.23188405797,19420.2898550725,28913.0434782609,0.00268480417803796,0.000130469416517013,0.0133480585508421,0.000478180193735388,0.00366149405488812,0.00545125420858343
"2020/05/16","US_MN",5303925,729,17,14969,709,72898.5507246377,2101.44927536232,19927.5362318841,30072.4637681159,0.00282224956046701,0.000133674590044165,0.01374426499708,0.000396206446237894,0.0037571300936352,0.00566985086857675
"2020/05/17","US_MN",5303925,699,22,15668,731,75072.4637681159,2173.91304347826,21449.2753623188,30579.7101449275,0.00295403875431874,0.000137822461667539,0.0141541337345675,0.000409868737487475,0.00404403820987643,0.00576548690732383
"2020/05/18","US_MN",5303925,704,9,16372,740,76086.9565217391,1014.4927536232,21231.884057971,29855.0724637681,0.00308677064626668,0.000139519318240737,0.0143454058120617,0.000191272077494157,0.00400305133612768,0.005628863994828
"2020/05/19","US_MN",5303925,657,17,17029,757,76811.5942028986,724.637681159424,19855.0724637681,28115.9420289855,0.00321064117611014,0.000142724491767889,0.0144820287245575,0.000136622912495826,0.00374346780238562,0.00530096900483802
"2020/05/20","US_MN",5303925,641,29,17670,786,78405.7971014493,1594.20289855072,19130.4347826087,28260.8695652174,0.0033314950720457,0.000148192140725972,0.0147825991320483,0.000300570407490815,0.00360684488988979,0.00532829358733719
"2020/05/21","US_MN",5303925,530,32,18200,818,79492.7536231884,1086.95652173912,17826.0869565217,28115.9420289855,0.00343142107024515,0.000154225408541787,0.014987533500792,0.000204934368743736,0.0033609236473973,0.00530096900483802
"2020/05/22","US_MN",5303925,805,33,19005,851,81594.2028985507,2101.44927536232,19202.8985507246,28623.1884057971,0.00358319546373676,0.000160447215976847,0.0153837399470299,0.000396206446237894,0.00362050718113937,0.0053966050435851
"2020/05/23","US_MN",5303925,840,10,19845,861,83985.5072463768,2391.3043478261,20362.3188405797,30362.3188405797,0.00374156874390192,0.00016233261216929,0.0158345955582662,0.000450855611236225,0.00383910384113269,0.00572450003357508
"2020/05/24","US_MN",5303925,728,17,20573,878,85579.7101449275,1594.20289855072,21086.9565217391,30724.6376811594,0.00387882558671173,0.000165537785696442,0.016135165965757,0.000300570407490815,0.00397572675362852,0.00579281148982299
"2020/05/25","US_MN",5303925,742,12,21315,890,86739.1304347826,1159.42028985507,20942.0289855072,29782.6086956522,0.00401872198419095,0.000167800261127373,0.0163537626257503,0.00021859665999332,0.00394840217112935,0.00561520170357842
"2020/05/26","US_MN",5303925,645,18,21960,908,87536.231884058,797.10144927536,19275.3623188406,28260.8695652174,0.00414033003860349,0.000171193974273769,0.0165040478294957,0.000150285203745407,0.00363416947238895,0.00532829358733719
"2020/05/27","US_MN",5303925,504,34,22464,942,88985.5072463768,1449.27536231885,18188.4057971015,27318.8405797102,0.00423535400670258,0.000177604321328073,0.0167772936544873,0.000273245824991652,0.00342923510364522,0.00515068380109262
"2020/05/28","US_MN",5303925,483,35,22947,977,91811.5942028986,2826.08695652174,18913.0434782609,29420.2898550725,0.00432641864279755,0.000184203208001621,0.0173101230132211,0.00053282935873372,0.00356585801614104,0.00554689024733051
"2020/05/29","US_MN",5303925,584,29,23531,1006,92753.6231884058,942.028985507233,17681.1594202899,29130.4347826087,0.00443652578043619,0.000189670856959704,0.0174877327994656,0.00017760978624457,0.00333359906489814,0.00549224108233218
"2020/05/30","US_MN",5303925,659,30,24190,1036,94565.2173913044,1811.59420289856,18478.2608695652,30072.4637681159,0.00456077338951814,0.000195327045537032,0.0178292900807052,0.000341557281239565,0.00348388426864355,0.00566985086857675
"2020/05/31","US_MN",5303925,660,14,24850,1050,95217.3913043478,652.173913043473,18405.7971014493,29420.2898550725,0.00468520953821934,0.000197966600206451,0.0179522507019514,0.000122960621246242,0.00347022197739396,0.00554689024733051
"2020/06/01","US_MN",5303925,358,10,25208,1060,96304.347826087,1086.95652173914,17898.5507246377,28043.4782608696,0.00475270672190877,0.000199851996398893,0.0181571850706952,0.000204934368743739,0.00337458593864689,0.00528730671358844
"2020/06/02","US_MN",5303925,300,22,25508,1082,96739.1304347826,434.782608695648,17246.3768115942,25942.0289855072,0.00480926860768205,0.000203999868022267,0.0182391588181927,8.19737474974945e-05,0.00325162531740064,0.00489110026735055
"2020/06/03","US_MN",5303925,362,15,25870,1097,97391.3043478261,652.173913043487,15797.1014492754,24492.7536231884,0.00487751994984846,0.00020682796231093,0.0183621194394389,0.000122960621246244,0.00297837949240899,0.0046178544423589
"2020/06/04","US_MN",5303925,403,29,26273,1126,98333.3333333333,942.028985507233,14347.8260869565,23260.8695652174,0.00495350141640389,0.000212295611269013,0.0185397292256835,0.00017760978624457,0.00270513366741734,0.00438559549111599
"2020/06/05","US_MN",5303925,707,33,26980,1159,99710.1449275362,1376.81159420291,14130.4347826087,23623.1884057971,0.00508679892720957,0.000218517418704073,0.0187993127594256,0.00025958353374207,0.0026641467936686,0.00445390694736391
"2020/06/06","US_MN",5303925,521,22,27501,1181,100942.028985507,1231.88405797101,14202.8985507246,24130.4347826087,0.00518502806883582,0.000222665290327446,0.0190315717106685,0.000232258951242902,0.00267780908491818,0.00454954298611098
