"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/09","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/10","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/11","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/12","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/13","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/14","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/15","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/16","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/17","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","US_VA",8001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","US_VA",8001024,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,9.0568117425897e-06,9.0568117425897e-06,9.0568117425897e-06,9.0568117425897e-06
"2020/03/02","US_VA",8001024,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,9.0568117425897e-06,0,9.0568117425897e-06,9.0568117425897e-06
"2020/03/03","US_VA",8001024,0,0,0,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,0,0,1.81136234851794e-05,9.0568117425897e-06,1.81136234851794e-05,1.81136234851794e-05
"2020/03/04","US_VA",8001024,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,1.81136234851794e-05,0,1.81136234851794e-05,1.81136234851794e-05
"2020/03/05","US_VA",8001024,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,1.81136234851794e-05,0,1.81136234851794e-05,1.81136234851794e-05
"2020/03/06","US_VA",8001024,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,1.81136234851794e-05,0,1.81136234851794e-05,1.81136234851794e-05
"2020/03/07","US_VA",8001024,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,1.81136234851794e-05,0,1.81136234851794e-05,1.81136234851794e-05
"2020/03/08","US_VA",8001024,2,0,2,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,2.49968004095476e-07,0,2.71704352277691e-05,9.0568117425897e-06,2.71704352277691e-05,2.71704352277691e-05
"2020/03/09","US_VA",8001024,0,0,2,0,434.782608695652,217.391304347826,434.782608695652,434.782608695652,2.49968004095476e-07,0,5.43408704555382e-05,2.71704352277691e-05,5.43408704555382e-05,5.43408704555382e-05
"2020/03/10","US_VA",8001024,6,0,8,0,434.782608695652,0,434.782608695652,434.782608695652,9.99872016381903e-07,0,5.43408704555382e-05,0,5.43408704555382e-05,5.43408704555382e-05
"2020/03/11","US_VA",8001024,1,0,9,0,652.173913043478,217.391304347826,652.173913043478,652.173913043478,1.12485601842964e-06,0,8.15113056833073e-05,2.71704352277691e-05,8.15113056833073e-05,8.15113056833073e-05
"2020/03/12","US_VA",8001024,3,0,12,0,652.173913043478,0,652.173913043478,652.173913043478,1.49980802457285e-06,0,8.15113056833073e-05,0,8.15113056833073e-05,8.15113056833073e-05
"2020/03/13","US_VA",8001024,15,0,27,0,724.63768115942,72.463768115942,652.173913043478,724.63768115942,3.37456805528892e-06,0,9.0568117425897e-05,9.0568117425897e-06,8.15113056833073e-05,9.0568117425897e-05
"2020/03/14","US_VA",8001024,10,1,37,1,724.63768115942,0,652.173913043478,724.63768115942,4.6244080757663e-06,1.24984002047738e-07,9.0568117425897e-05,0,8.15113056833073e-05,9.0568117425897e-05
"2020/03/15","US_VA",8001024,0,0,37,1,942.028985507246,217.391304347826,797.101449275362,942.028985507246,4.6244080757663e-06,1.24984002047738e-07,0.000117738552653666,2.71704352277691e-05,9.96249291684867e-05,0.000117738552653666
"2020/03/16","US_VA",8001024,12,1,49,2,1449.27536231884,507.246376811594,1304.34782608696,1449.27536231884,6.12421610033916e-06,2.49968004095476e-07,0.000181136234851794,6.33976821981279e-05,0.000163022611366615,0.000181136234851794
"2020/03/17","US_VA",8001024,18,0,67,2,1449.27536231884,0,1304.34782608696,1449.27536231884,8.37392813719844e-06,2.49968004095476e-07,0.000181136234851794,0,0.000163022611366615,0.000181136234851794
"2020/03/18","US_VA",8001024,12,0,79,2,1594.20289855072,144.927536231884,1449.27536231884,1594.20289855072,9.87373616177129e-06,2.49968004095476e-07,0.000199249858336973,1.81136234851794e-05,0.000181136234851794,0.000199249858336973
"2020/03/19","US_VA",8001024,24,0,103,2,2463.76811594203,869.565217391304,2318.84057971014,2391.30434782609,1.2873352210917e-05,2.49968004095476e-07,0.00030793159924805,0.000108681740911076,0.00028981797576287,0.00029887478750546
"2020/03/20","US_VA",8001024,20,0,123,2,2971.01449275362,507.246376811594,2753.6231884058,2898.55072463768,1.53730322518718e-05,2.49968004095476e-07,0.000371329281446178,6.33976821981279e-05,0.000344158846218409,0.000362272469703588
"2020/03/21","US_VA",8001024,34,1,157,3,3333.33333333333,362.31884057971,2898.55072463768,3188.40579710145,1.96224883214948e-05,3.74952006143214e-07,0.000416613340159126,4.52840587129486e-05,0.000362272469703588,0.000398499716673947
"2020/03/22","US_VA",8001024,63,3,220,6,3768.11594202899,434.782608695652,3333.33333333333,3623.1884057971,2.74964804505023e-05,7.49904012286427e-07,0.000470954210614665,5.43408704555382e-05,0.000416613340159126,0.000452840587129485
"2020/03/23","US_VA",8001024,34,0,254,6,3768.11594202899,0,3115.94202898551,3623.1884057971,3.17459365201254e-05,7.49904012286427e-07,0.000470954210614665,0,0.000389442904931357,0.000452840587129485
"2020/03/24","US_VA",8001024,39,3,293,9,4782.60869565217,1014.49275362319,4130.4347826087,4637.68115942029,3.66203125999872e-05,1.12485601842964e-06,0.00059774957501092,0.000126795364396256,0.000516238269327613,0.000579635951525741
"2020/03/25","US_VA",8001024,103,0,396,9,4782.60869565217,0,4057.97101449275,4637.68115942029,4.94936648109042e-05,1.12485601842964e-06,0.00059774957501092,0,0.000507181457585023,0.000579635951525741
"2020/03/26","US_VA",8001024,70,1,466,10,4782.60869565217,0,4057.97101449275,4565.21739130435,5.82425449542459e-05,1.24984002047738e-06,0.00059774957501092,0,0.000507181457585023,0.000570579139783151
"2020/03/27","US_VA",8001024,141,0,607,10,7898.55072463768,3115.94202898551,6956.52173913043,7463.76811594203,7.58652892429769e-05,1.24984002047738e-06,0.000987192479942278,0.000389442904931357,0.000869453927288611,0.000932851609486739
"2020/03/28","US_VA",8001024,133,3,740,13,8768.11594202899,869.565217391305,7318.84057971015,8333.33333333333,9.2488161515326e-05,1.62479202662059e-06,0.00109587422085335,0.000108681740911076,0.00091473798600156,0.00104153335039782
"2020/03/29","US_VA",8001024,150,7,890,20,9420.28985507246,652.173913043478,7971.01449275362,8768.11594202899,0.000111235761822487,2.49968004095476e-06,0.00117738552653666,8.15113056833073e-05,0.000996249291684867,0.00109587422085335
"2020/03/30","US_VA",8001024,130,-5,1020,20,10217.3913043478,797.101449275362,8623.1884057971,9565.21739130435,0.000127483682088693,2.49968004095476e-06,0.00127701045570515,9.96249291684867e-05,0.00107776059736817,0.00119549915002184
"2020/03/31","US_VA",8001024,229,12,1249,22,10797.1014492754,579.710144927536,8333.33333333333,10072.4637681159,0.000156105018557625,2.74964804505023e-06,0.00134946494964587,7.24544939407176e-05,0.00104153335039782,0.00125889683221997
"2020/04/01","US_VA",8001024,234,7,1483,34,11159.4202898551,362.31884057971,8188.40579710145,10434.7826086957,0.000185351275036795,4.24945606962309e-06,0.00139474900835881,4.52840587129485e-05,0.00102341972691264,0.00130418089093292
"2020/04/02","US_VA",8001024,223,7,1706,41,14130.4347826087,2971.01449275362,10797.1014492754,13188.4057971014,0.000213222707493441,5.12434408395725e-06,0.00176607828980499,0.000371329281446178,0.00134946494964587,0.00164833973715133
"2020/04/03","US_VA",8001024,306,5,2012,46,15072.4637681159,942.028985507246,11304.347826087,13623.1884057971,0.000251467812120049,5.74926409419594e-06,0.00188381684245866,0.000117738552653666,0.00141286263184399,0.00170268060760686
"2020/04/04","US_VA",8001024,395,6,2407,52,16739.1304347826,1666.66666666667,12971.0144927536,15289.8550724638,0.000300836492928905,6.49916810648237e-06,0.00209212351253822,0.000208306670079563,0.00162116930192356,0.00191098727768643
"2020/04/05","US_VA",8001024,233,0,2640,52,18695.652173913,1956.52173913044,13913.0434782609,17101.4492753623,0.000329957765406028,6.49916810648237e-06,0.00233665742958814,0.000244533917049922,0.00173890785457722,0.00213740757125117
"2020/04/06","US_VA",8001024,238,14,2878,66,20072.4637681159,1376.8115942029,15289.8550724638,17608.6956521739,0.00035970395789339,8.2489441351507e-06,0.00250873685269735,0.000172079423109204,0.00191098727768643,0.0022008052534493
"2020/04/07","US_VA",8001024,457,0,3335,66,21739.1304347826,1666.66666666666,16956.5217391304,18768.115942029,0.000416821646829206,8.2489441351507e-06,0.00271704352277691,0.000208306670079563,0.00211929394776599,0.00234571424133073
"2020/04/08","US_VA",8001024,310,0,3645,66,23478.2608695652,1739.13043478261,15579.7101449275,20144.9275362319,0.000455566687464005,8.2489441351507e-06,0.00293440700459906,0.000217363481822153,0.00194721452465679,0.00251779366443994
"2020/04/09","US_VA",8001024,397,43,4042,109,25289.8550724638,1811.59420289855,16521.7391304348,21521.7391304348,0.000505185336276957,1.36232562232034e-05,0.00316082729816381,0.000226420293564743,0.00206495307731045,0.00268987308754914
"2020/04/10","US_VA",8001024,467,12,4509,121,27028.9855072464,1739.13043478261,17608.6956521739,23260.8695652174,0.00056355286523325,1.51230642477763e-05,0.00337819077998596,0.000217363481822153,0.0022008052534493,0.00290723656937129
"2020/04/11","US_VA",8001024,568,9,5077,130,29782.6086956522,2753.6231884058,19565.2173913044,25000,0.000634543778396365,1.62479202662059e-05,0.00372234962620437,0.000344158846218409,0.00244533917049922,0.00312460005119345
"2020/04/12","US_VA",8001024,197,11,5274,141,31666.6666666667,1884.05797101449,20869.5652173913,26884.0579710145,0.00065916562679977,1.7622744288731e-05,0.0039578267315117,0.000235477105307332,0.00260836178186583,0.00336007715650078
"2020/04/13","US_VA",8001024,473,8,5747,149,32536.231884058,869.565217391304,21376.8115942029,27753.6231884058,0.00071828305976835,1.86226163051129e-05,0.00406650847242278,0.000108681740911076,0.00267175946406396,0.00346875889741186
"2020/04/14","US_VA",8001024,435,5,6182,154,33333.3333333333,797.101449275364,19202.8985507246,25434.7826086957,0.000772651100659116,1.92475363153516e-05,0.00416613340159126,9.96249291684869e-05,0.00240005511178627,0.00317894092164899
"2020/04/15","US_VA",8001024,318,41,6500,195,35652.1739130435,2318.84057971014,20579.7101449275,26884.0579710145,0.000812396013310296,2.43718803993089e-05,0.00445595137735413,0.00028981797576287,0.00257213453489548,0.00336007715650078
"2020/04/16","US_VA",8001024,389,13,6889,208,37826.0869565217,2173.91304347826,21086.9565217391,28405.7971014493,0.000861014790106866,2.59966724259295e-05,0.00472765572963182,0.000271704352277691,0.0026355322170936,0.00355027020309516
"2020/04/17","US_VA",8001024,602,23,7491,231,40000,2173.91304347826,21304.347826087,29782.6086956522,0.000936255159339605,2.88713044730275e-05,0.00499936008190952,0.000271704352277691,0.00266270265232137,0.00372234962620437
"2020/04/18","US_VA",8001024,562,27,8053,258,42101.4492753623,2101.44927536232,22028.9855072464,31304.347826087,0.00100649616849043,3.22458725283164e-05,0.00526200762244462,0.000262647540535102,0.00275327076974727,0.00391254267279875
"2020/04/19","US_VA",8001024,489,19,8542,277,44710.1449275362,2608.69565217391,22971.0144927536,33550.7246376812,0.00106761334549178,3.46205685672234e-05,0.00558805284517785,0.000326045222733229,0.00287100932240094,0.00419330383681903
"2020/04/20","US_VA",8001024,448,23,8990,300,47826.0869565217,3115.94202898551,24347.8260869565,33695.652173913,0.00112360617840916,3.74952006143214e-05,0.0059774957501092,0.000389442904931358,0.00304308874551014,0.00421141746030421
"2020/04/21","US_VA",8001024,640,24,9630,324,49565.2173913044,1739.13043478261,24275.3623188406,34492.7536231884,0.00120359593971972,4.04948166634671e-05,0.00619485923193136,0.000217363481822153,0.00303403193376755,0.0043110423894727
"2020/04/22","US_VA",8001024,636,25,10266,349,51666.6666666667,2101.44927536231,24637.6811594203,34927.5362318841,0.00128308576502208,4.36194167146605e-05,0.00645750677246646,0.000262647540535101,0.0030793159924805,0.00436538325992824
"2020/04/23","US_VA",8001024,732,24,10998,373,53405.7971014493,1739.13043478262,23623.1884057971,34710.1449275362,0.00137457405452102,4.66190327638062e-05,0.00667487025428861,0.000217363481822154,0.00295252062808424,0.00433821282470047
"2020/04/24","US_VA",8001024,596,38,11594,411,55724.6376811594,2318.84057971014,24057.9710144928,35652.1739130435,0.00144906451974147,5.13684248416203e-05,0.00696468823005148,0.00028981797576287,0.00300686149853978,0.00445595137735413
"2020/04/25","US_VA",8001024,772,26,12366,437,58840.5797101449,3115.9420289855,26304.347826087,37101.4492753623,0.00154555216932233,5.46180088948615e-05,0.00735413113498284,0.000389442904931357,0.00328762266256006,0.00463708761220593
"2020/04/26","US_VA",8001024,604,12,12970,449,59927.5362318841,1086.95652173913,26594.2028985507,36449.2753623188,0.00162104250655916,5.61178169194343e-05,0.00748998331112168,0.000135852176138845,0.00332384990953042,0.00455557630652262
"2020/04/27","US_VA",8001024,568,11,13538,460,60797.1014492754,869.565217391304,25144.9275362319,35507.2463768116,0.00169203341972228,5.74926409419594e-05,0.00759866505203276,0.000108681740911076,0.00314271367467863,0.00443783775386895
"2020/04/28","US_VA",8001024,801,32,14339,492,61594.2028985507,797.101449275367,23768.115942029,34565.2173913044,0.00179214560536251,6.1492129007487e-05,0.00769828998120125,9.96249291684874e-05,0.00297063425156942,0.00432009920121529
"2020/04/29","US_VA",8001024,623,30,14962,522,64637.6811594203,3043.47826086956,24637.6811594203,34855.0724637681,0.00187001063863825,6.52416490689192e-05,0.00807867607439001,0.000380386093188767,0.0030793159924805,0.00435632644818565
"2020/04/30","US_VA",8001024,885,30,15847,552,67246.3768115942,2608.69565217392,25144.9275362319,35579.7101449275,0.0019806214804505,6.89911691303513e-05,0.00840472129712324,0.00032604522273323,0.00314271367467863,0.00444689456561154
"2020/05/01","US_VA",8001024,1055,29,16902,581,69275.3623188406,2028.98550724637,24565.2173913043,36739.1304347826,0.00211247960261087,7.26157051897357e-05,0.00865831202591576,0.000253590728792511,0.00307025918073791,0.00459180355349298
"2020/05/02","US_VA",8001024,836,36,17738,617,70869.5652173913,1594.20289855073,23043.4782608696,37536.231884058,0.00221696622832277,7.71151292634543e-05,0.00885756188425273,0.000199249858336975,0.00288006613414353,0.00469142848266147
"2020/05/03","US_VA",8001024,934,43,18672,660,72681.1594202899,1811.59420289854,23115.9420289855,37028.9855072464,0.00233370128623536,8.2489441351507e-05,0.00908398217781747,0.000226420293564742,0.00288912294588611,0.00462803080046334
"2020/05/04","US_VA",8001024,821,24,19493,684,73188.4057971015,507.246376811599,21521.7391304348,35362.3188405797,0.00243631315191655,8.54890574006527e-05,0.0091473798600156,6.33976821981286e-05,0.00268987308754914,0.00441972413038378
"2020/05/05","US_VA",8001024,764,29,20257,713,73550.7246376812,362.318840579712,20144.9275362319,33550.7246376812,0.00253180092948103,8.91135934600371e-05,0.00919266391872855,4.52840587129487e-05,0.00251779366443994,0.00419330383681903
"2020/05/06","US_VA",8001024,728,24,20985,737,75507.2463768116,1956.52173913043,19782.6086956522,33405.7971014493,0.00262278928297178,9.21132095091828e-05,0.00943719783577847,0.000244533917049922,0.00247250960572699,0.00417519021333385
"2020/05/07","US_VA",8001024,585,32,21570,769,77898.5507246377,2391.30434782608,19057.9710144928,33188.4057971014,0.00269590492416971,9.61126975747104e-05,0.00973607262328393,0.000298874787505459,0.00238194148830109,0.00414801977810608
"2020/05/08","US_VA",8001024,772,43,22342,812,79710.1449275362,1811.59420289856,19782.6086956522,31884.0579710145,0.00279239257375056,0.000101487009662763,0.00996249291684867,0.000226420293564744,0.00247250960572699,0.00398499716673947
"2020/05/09","US_VA",8001024,854,15,23196,827,82318.8405797101,2608.6956521739,21521.7391304348,32753.6231884058,0.00289912891149933,0.000103361769693479,0.0102885381395819,0.000326045222733228,0.00268987308754914,0.00409367890765054
"2020/05/10","US_VA",8001024,885,12,24081,839,83985.5072463768,1666.66666666667,22391.3043478261,32318.8405797102,0.00300973975331158,0.000104861577718052,0.0104968448096615,0.000208306670079564,0.00279855482846022,0.00403933803719501
"2020/05/11","US_VA",8001024,989,11,25070,850,84855.0724637681,869.565217391297,20217.3913043478,31449.2753623188,0.00313334893133679,0.000106236401740577,0.0106055265505725,0.000108681740911075,0.00252685047618253,0.00393065629628393
"2020/05/12","US_VA",8001024,730,42,25800,892,87536.231884058,2681.15942028986,20289.8550724638,31811.5942028985,0.00322458725283164,0.000111485729826582,0.0109406285850484,0.000335102034475819,0.00253590728792512,0.00397594035499688
"2020/05/13","US_VA",8001024,946,36,26746,928,89565.2173913044,2028.98550724638,20289.8550724638,30724.6376811594,0.0033428221187688,0.000115985153900301,0.0111942193138409,0.000253590728792512,0.00253590728792512,0.00384008817885803
"2020/05/14","US_VA",8001024,1067,28,27813,956,92826.0869565217,3260.86956521739,21956.5217391304,32898.5507246377,0.00347618004895373,0.000119484705957637,0.0116017758422574,0.000407556528416537,0.00274421395800468,0.00411179253113573
"2020/05/15","US_VA",8001024,859,22,28672,978,96956.5217391304,4130.43478260869,24275.3623188406,36159.4202898551,0.00358354130671274,0.000122234354002688,0.012118014111585,0.000516238269327612,0.00303403193376755,0.00451934905955226
"2020/05/16","US_VA",8001024,1011,25,29683,1003,98405.7971014493,1449.27536231885,25217.3913043478,36811.5942028986,0.003709900132783,0.000125358954053881,0.0122991503464368,0.000181136234851795,0.00315177048642122,0.00460086036523557
"2020/05/17","US_VA",8001024,705,7,30388,1010,99275.3623188406,869.565217391297,25724.6376811594,34637.6811594203,0.00379801385422666,0.000126233842068215,0.0124078320873479,0.000108681740911075,0.00321516816861934,0.00432915601295788
"2020/05/18","US_VA",8001024,752,5,31140,1015,99637.6811594203,362.318840579712,24130.4347826087,32391.3043478261,0.00389200182376656,0.000126858762078454,0.0124531161460608,4.52840587129487e-05,0.00301591831028237,0.0040483948489376
"2020/05/19","US_VA",8001024,1005,27,32145,1042,100869.565217391,1231.88405797102,22971.0144927536,31594.2028985507,0.00401761074582453,0.000130233330133743,0.0126070819456849,0.000153965799624026,0.00287100932240094,0.00394876991976911
"2020/05/20","US_VA",8001024,763,33,32908,1075,101956.52173913,1086.95652173912,22246.3768115942,31086.9565217391,0.00411297353938696,0.000134357802201318,0.0127429341218237,0.000135852176138844,0.00278044120497504,0.00388537223757098
"2020/05/21","US_VA",8001024,1229,25,34137,1100,103478.260869565,1521.73913043478,21159.4202898551,30797.1014492754,0.00426657887790363,0.000137482402252512,0.0129331271684181,0.000190193046594384,0.00264458902883619,0.00384914499060062
"2020/05/22","US_VA",8001024,813,36,34950,1136,104710.144927536,1231.88405797102,20724.6376811594,31521.7391304348,0.00436819087156844,0.00014198182632623,0.0130870929680421,0.000153965799624026,0.00259024815838066,0.00393971310802652
"2020/05/23","US_VA",8001024,799,23,35749,1159,105362.31884058,652.173913043473,20507.2463768116,31811.5942028985,0.00446805308920458,0.000144856458373328,0.0131686042737254,8.15113056833066e-05,0.00256307772315289,0.00397594035499688
"2020/05/24","US_VA",8001024,495,12,36244,1171,105869.565217391,507.246376811599,18333.3333333333,30362.3188405797,0.00452992017021821,0.000146356266397901,0.0132320019559236,6.33976821981286e-05,0.0022913733708752,0.00379480412014509
"2020/05/25","US_VA",8001024,1483,37,37727,1208,106666.666666667,797.10144927536,17101.4492753623,28768.115942029,0.00471527144525501,0.000150980674473667,0.013331626885092,9.96249291684865e-05,0.00213740757125117,0.00359555426180811
"2020/05/26","US_VA",8001024,1615,28,39342,1236,107028.985507246,362.318840579712,14202.8985507246,27318.8405797101,0.0049171206085621,0.000154480226531004,0.013376910943805,4.52840587129487e-05,0.00177513510154758,0.00341441802695632
"2020/05/27","US_VA",8001024,907,45,40249,1281,108405.797101449,1376.8115942029,11449.2753623188,26086.9565217391,0.0050304810984194,0.000160104506623152,0.0135489903669142,0.000172079423109204,0.00143097625532917,0.00326045222733229
"2020/05/28","US_VA",8001024,1152,57,41401,1338,109710.144927536,1304.34782608696,11304.347826087,25724.6376811594,0.0051744626687784,0.000167228594739873,0.0137120129782808,0.000163022611366615,0.00141286263184399,0.00321516816861934
"2020/05/29","US_VA",8001024,1132,20,42533,1358,110144.927536232,434.782608695648,10869.5652173913,25289.8550724638,0.00531594455909644,0.000169728274780828,0.0137663538487363,5.43408704555377e-05,0.00135852176138846,0.00316082729816381
"2020/05/30","US_VA",8001024,1078,12,43611,1370,111159.420289855,1014.49275362318,11521.7391304348,23623.1884057971,0.0054506773133039,0.000171228082805401,0.0138931492131326,0.000126795364396255,0.00144003306707176,0.00295252062808424
"2020/05/31","US_VA",8001024,996,5,44607,1375,111666.666666667,507.246376811599,10797.1014492754,22101.4492753623,0.00557516137934344,0.00017185300281564,0.0139565468953307,6.33976821981286e-05,0.00134946494964587,0.00276232758148986
"2020/06/01","US_VA",8001024,791,17,45398,1392,112028.985507246,362.318840579712,10072.463768116,19202.8985507246,0.0056740237249632,0.000173977730850451,0.0140018309540437,4.52840587129487e-05,0.00125889683221997,0.00240005511178627
"2020/06/02","US_VA",8001024,841,15,46239,1407,112463.768115942,434.782608695648,8985.50724637682,15507.2463768116,0.00577913527068535,0.000175852490881167,0.0140561718244992,5.43408704555377e-05,0.00112304465608112,0.0019381577129142
