"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/21","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","IL",8519373,1,0,1,0,0,0,0,0,1.17379530160259e-07,0,0,0,0,0
"2020/02/22","IL",8519373,0,0,1,0,0,0,0,0,1.17379530160259e-07,0,0,0,0,0
"2020/02/23","IL",8519373,0,0,1,0,0,0,0,0,1.17379530160259e-07,0,0,0,0,0
"2020/02/24","IL",8519373,0,0,1,0,0,0,0,0,1.17379530160259e-07,0,0,0,0,0
"2020/02/25","IL",8519373,0,0,1,0,0,0,0,0,1.17379530160259e-07,0,0,0,0,0
"2020/02/26","IL",8519373,1,0,2,0,0,0,0,0,2.34759060320519e-07,0,0,0,0,0
"2020/02/27","IL",8519373,1,0,3,0,0,0,0,0,3.52138590480778e-07,0,0,0,0,0
"2020/02/28","IL",8519373,3,0,6,0,0,0,0,0,7.04277180961557e-07,0,0,0,0,0
"2020/02/29","IL",8519373,0,0,6,0,0,0,0,0,7.04277180961557e-07,0,0,0,0,0
"2020/03/01","IL",8519373,1,0,7,0,0,0,0,0,8.21656711121816e-07,0,0,0,0,0
"2020/03/02","IL",8519373,5,0,12,0,0,0,0,0,1.40855436192311e-06,0,0,0,0,0
"2020/03/03","IL",8519373,3,0,15,0,0,0,0,0,1.76069295240389e-06,0,0,0,0,0
"2020/03/04","IL",8519373,0,0,15,0,0,0,0,0,1.76069295240389e-06,0,0,0,0,0
"2020/03/05","IL",8519373,6,0,21,0,0,0,0,0,2.46497013336545e-06,0,0,0,0,0
"2020/03/06","IL",8519373,16,0,37,0,0,0,0,0,4.3430426159296e-06,0,0,0,0,0
"2020/03/07","IL",8519373,10,0,47,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,5.51683791753219e-06,0,8.50576305509126e-06,8.50576305509126e-06,8.50576305509126e-06,8.50576305509126e-06
"2020/03/08","IL",8519373,9,0,56,0,72.463768115942,0,72.463768115942,72.463768115942,6.57325368897453e-06,0,8.50576305509126e-06,0,8.50576305509126e-06,8.50576305509126e-06
"2020/03/09","IL",8519373,4,0,60,0,72.463768115942,0,72.463768115942,72.463768115942,7.04277180961557e-06,0,8.50576305509126e-06,0,8.50576305509126e-06,8.50576305509126e-06
"2020/03/10","IL",8519373,28,0,88,0,72.463768115942,0,72.463768115942,72.463768115942,1.03293986541028e-05,0,8.50576305509126e-06,0,8.50576305509126e-06,8.50576305509126e-06
"2020/03/11","IL",8519373,0,0,88,0,289.855072463768,217.391304347826,289.855072463768,289.855072463768,1.03293986541028e-05,0,3.40230522203651e-05,2.55172891652738e-05,3.40230522203651e-05,3.40230522203651e-05
"2020/03/12","IL",8519373,21,0,109,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,1.27943687874683e-05,0,4.25288152754563e-05,8.50576305509126e-06,4.25288152754563e-05,4.25288152754563e-05
"2020/03/13","IL",8519373,31,0,140,0,724.63768115942,362.31884057971,724.63768115942,724.63768115942,1.64331342224363e-05,0,8.50576305509126e-05,4.25288152754563e-05,8.50576305509126e-05,8.50576305509126e-05
"2020/03/14","IL",8519373,26,0,166,0,869.565217391304,144.927536231884,869.565217391304,869.565217391304,1.94850020066031e-05,0,0.000102069156661095,1.70115261101825e-05,0.000102069156661095,0.000102069156661095
"2020/03/15","IL",8519373,39,0,205,0,942.028985507246,72.463768115942,942.028985507246,942.028985507246,2.40628036828532e-05,0,0.000110574919716186,8.50576305509126e-06,0.000110574919716186,0.000110574919716186
"2020/03/16","IL",8519373,74,0,279,0,1159.42028985507,217.391304347826,1159.42028985507,1159.42028985507,3.27488889147124e-05,0,0.00013609220888146,2.55172891652738e-05,0.00013609220888146,0.00013609220888146
"2020/03/17","IL",8519373,44,0,323,0,1231.88405797101,72.463768115942,1231.88405797101,1231.88405797101,3.79135882417638e-05,0,0.000144597971936552,8.50576305509126e-06,0.000144597971936552,0.000144597971936552
"2020/03/18","IL",8519373,76,0,399,0,1521.73913043478,289.855072463768,1521.73913043478,1521.73913043478,4.68344325339435e-05,0,0.000178621024156917,3.40230522203651e-05,0.000178621024156917,0.000178621024156917
"2020/03/19","IL",8519373,15,0,414,0,2101.44927536232,579.710144927536,2028.98550724638,2101.44927536232,4.85951254863474e-05,0,0.000246667128597647,6.80461044407301e-05,0.000238161365542555,0.000246667128597647
"2020/03/20","IL",8519373,242,1,656,1,2753.6231884058,652.173913043478,2681.15942028986,2753.6231884058,7.70009717851302e-05,1.17379530160259e-07,0.000323218996093468,7.65518674958213e-05,0.000314713233038377,0.000323218996093468
"2020/03/21","IL",8519373,215,0,871,1,3115.94202898551,362.31884057971,3043.47826086957,3115.94202898551,0.000102237570769586,1.17379530160259e-07,0.000365747811368924,4.25288152754564e-05,0.000357242048313833,0.000365747811368924
"2020/03/22","IL",8519373,237,0,1108,1,3550.72463768116,434.782608695652,3478.26086956522,3550.72463768116,0.000130056519417567,1.17379530160259e-07,0.000416782389699472,5.10345783305476e-05,0.000408276626644381,0.000416782389699472
"2020/03/23","IL",8519373,169,0,1277,1,4057.97101449275,507.246376811594,3768.11594202899,4057.97101449275,0.000149893660014651,1.17379530160259e-07,0.000476322731085111,5.95403413856388e-05,0.000442299678864746,0.000476322731085111
"2020/03/24","IL",8519373,102,3,1379,4,4637.68115942029,579.710144927536,4275.36231884058,4637.68115942029,0.000161866372090998,4.69518120641038e-07,0.000544368835525841,6.80461044407301e-05,0.000501840020250385,0.000544368835525841
"2020/03/25","IL",8519373,1117,1,2496,5,5217.39130434783,579.710144927536,4492.75362318841,5144.92753623188,0.000292979307280008,5.86897650801297e-07,0.000612414939966571,6.80461044407301e-05,0.000527357309415658,0.00060390917691148
"2020/03/26","IL",8519373,520,5,3016,10,5797.10144927536,579.710144927536,4927.53623188406,5724.63768115942,0.000354016662963343,1.17379530160259e-06,0.000680461044407301,6.80461044407301e-05,0.000578391887746206,0.00067195528135221
"2020/03/27","IL",8519373,433,2,3449,12,6449.27536231884,652.173913043479,5507.24637681159,6376.8115942029,0.000404841999522735,1.40855436192311e-06,0.000757012911903123,7.65518674958215e-05,0.000646437992186936,0.000748507148848031
"2020/03/28","IL",8519373,480,1,3929,13,7028.98550724638,579.710144927536,5869.5652173913,6956.52173913043,0.000461184173999659,1.52593389208337e-06,0.000825059016343853,6.80461044407301e-05,0.000688966807462392,0.000816553253288761
"2020/03/29","IL",8519373,532,3,4461,16,7463.76811594203,434.782608695652,6231.88405797101,7173.91304347826,0.000523630084044917,1.87807248256415e-06,0.0008760935946744,5.10345783305476e-05,0.000731495622737849,0.000842070542454035
"2020/03/30","IL",8519373,546,1,5007,17,7898.55072463768,434.782608695652,6376.8115942029,7536.23188405797,0.000587719307512419,1.99545201272441e-06,0.000927128173004948,5.10345783305476e-05,0.000748507148848031,0.000884599357729491
"2020/03/31","IL",8519373,738,4,5745,21,8550.72463768116,652.173913043479,6449.27536231884,7826.08695652174,0.000674345400770691,2.46497013336545e-06,0.00100368004050077,7.65518674958215e-05,0.000757012911903123,0.000918622409949857
"2020/04/01","IL",8519373,696,8,6441,29,9130.4347826087,579.710144927536,6376.8115942029,8260.86956521739,0.000756041553762231,3.40400637464752e-06,0.0010717261449415,6.80461044407301e-05,0.000748507148848031,0.000969656988280404
"2020/04/02","IL",8519373,719,9,7160,38,10072.4637681159,942.028985507246,6956.52173913043,9130.4347826087,0.000840437435947458,4.46042214608986e-06,0.00118230106465769,0.000110574919716186,0.000816553253288761,0.0010717261449415
"2020/04/03","IL",8519373,597,5,7757,43,10579.7101449275,507.246376811594,7028.98550724638,9420.28985507246,0.000910513015453133,5.04731979689116e-06,0.00124184140604332,5.95403413856388e-05,0.000825059016343853,0.00110574919716186
"2020/04/04","IL",8519373,428,6,8185,49,11231.884057971,652.173913043478,7173.91304347826,10000,0.000960751454361724,5.75159697785271e-06,0.00131839327353915,7.65518674958213e-05,0.000842070542454035,0.00117379530160259
"2020/04/05","IL",8519373,583,7,8768,56,12028.9855072464,797.101449275364,7391.30434782609,10507.2463768116,0.00102918372044515,6.57325368897453e-06,0.00141195666714515,9.35633936060041e-05,0.000867587831619309,0.00123333564298823
"2020/04/06","IL",8519373,451,8,9219,64,12608.6956521739,579.710144927536,7391.30434782609,10507.2463768116,0.00108212188854743,7.5122899302566e-06,0.00148000277158588,6.80461044407301e-05,0.000867587831619309,0.00123333564298823
"2020/04/07","IL",8519373,377,8,9596,72,13043.4782608696,434.782608695652,7246.3768115942,10289.8550724638,0.00112637397141785,8.45132617153868e-06,0.00153103734991643,5.10345783305476e-05,0.000850576305509127,0.00120781835382296
"2020/04/08","IL",8519373,338,8,9934,80,13695.652173913,652.173913043478,7246.3768115942,10579.7101449275,0.00116604825261202,9.39036241282075e-06,0.00160758921741225,7.65518674958213e-05,0.000850576305509126,0.00124184140604332
"2020/04/09","IL",8519373,343,9,10277,89,13913.0434782609,217.391304347826,6884.05797101449,10362.3188405797,0.00120630943145699,1.04467781842631e-05,0.00163310650657752,2.55172891652738e-05,0.00080804749023367,0.00121632411687805
"2020/04/10","IL",8519373,358,8,10635,97,14202.8985507246,289.855072463768,6739.13043478261,10144.9275362319,0.00124833130325436,1.13858144255452e-05,0.00166712955879789,3.4023052220365e-05,0.000791035964123488,0.00119080682771278
"2020/04/11","IL",8519373,345,6,10980,103,14420.2898550725,217.391304347826,6521.73913043478,9782.60869565217,0.00128882724115965,1.20900916065067e-05,0.00169264684796316,2.55172891652738e-05,0.000765518674958214,0.00114827801243732
"2020/04/12","IL",8519373,552,6,11532,109,14637.6811594203,217.391304347826,6086.95652173913,9420.28985507246,0.00135362074180811,1.27943687874683e-05,0.00171816413712844,2.55172891652738e-05,0.000714484096627666,0.00110574919716186
"2020/04/13","IL",8519373,438,9,11970,118,14782.6086956522,144.927536231884,5652.17391304348,8985.50724637681,0.00140503297601831,1.38507845589106e-05,0.00173517566323862,1.70115261101825e-05,0.000663449518297119,0.00105471461883132
"2020/04/14","IL",8519373,399,8,12369,126,15072.4637681159,289.855072463768,5000,8623.1884057971,0.00145186740855225,1.47898208001927e-05,0.00176919871545898,3.4023052220365e-05,0.000586897650801297,0.00101218580355586
"2020/04/15","IL",8519373,311,13,12680,139,15434.7826086957,362.31884057971,4855.07246376812,8405.79710144928,0.00148837244243209,1.63157546922761e-05,0.00181172753073444,4.25288152754563e-05,0.000569886124691115,0.000986668514390587
"2020/04/16","IL",8519373,296,7,12976,146,15869.5652173913,434.782608695652,4637.68115942029,8405.79710144928,0.00152311678335953,1.71374114033979e-05,0.00186276210906499,5.10345783305476e-05,0.000544368835525841,0.000986668514390587
"2020/04/17","IL",8519373,298,9,13274,155,16304.347826087,434.782608695652,4275.36231884058,8405.79710144928,0.00155809588334728,1.81938271748402e-05,0.00191379668739553,5.10345783305476e-05,0.000501840020250384,0.000986668514390587
"2020/04/18","IL",8519373,291,11,13565,166,16594.2028985507,289.855072463768,3985.50724637681,8043.47826086956,0.00159225332662392,1.94850020066031e-05,0.0019478197396159,3.4023052220365e-05,0.000467816968030019,0.00094413969911513
"2020/04/19","IL",8519373,276,8,13841,174,16811.5942028986,217.391304347828,3768.11594202899,7681.15942028986,0.00162465007694815,2.04240382478851e-05,0.00197333702878117,2.5517289165274e-05,0.000442299678864746,0.000901610883839674
"2020/04/20","IL",8519373,299,6,14140,180,17028.9855072464,217.391304347824,3333.33333333333,6956.52173913043,0.00165974655646607,2.11283154288467e-05,0.00199885431794645,2.55172891652736e-05,0.000391265100534198,0.000816553253288761
"2020/04/21","IL",8519373,282,9,14422,189,17246.3768115942,217.391304347828,3333.33333333333,6666.66666666667,0.00169284758397126,2.2184731200289e-05,0.00202437160711172,2.5517289165274e-05,0.000391265100534198,0.000782530201068396
"2020/04/22","IL",8519373,225,3,14647,192,17391.3043478261,144.927536231884,3188.40579710145,6159.42028985507,0.00171925797825732,2.25368697907698e-05,0.0020413831332219,1.70115261101825e-05,0.000374253574424016,0.000722989859682758
"2020/04/23","IL",8519373,276,4,14923,196,17463.768115942,72.4637681159402,3043.47826086956,5434.78260869565,0.00175165472858155,2.30063879114109e-05,0.00204988889627699,8.50576305509105e-06,0.000357242048313833,0.000637932229131845
"2020/04/24","IL",8519373,248,3,15171,199,17536.231884058,72.4637681159438,2898.55072463768,4927.53623188406,0.0017807648520613,2.33585265018916e-05,0.00205839465933209,8.50576305509147e-06,0.000340230522203651,0.000578391887746206
"2020/04/25","IL",8519373,159,3,15330,202,17971.0144927536,434.782608695652,3188.40579710145,4927.53623188406,0.00179942819735678,2.37106650923724e-05,0.00210942923766263,5.10345783305476e-05,0.000374253574424016,0.000578391887746206
"2020/04/26","IL",8519373,83,2,15413,204,18188.4057971014,217.391304347824,3115.94202898551,4492.7536231884,0.00180917069836008,2.39454241526929e-05,0.00213494652682791,2.55172891652736e-05,0.000365747811368924,0.000527357309415658
"2020/04/27","IL",8519373,128,4,15541,208,18478.2608695652,289.855072463768,3043.47826086956,4565.21739130435,0.00182419527822059,2.4414942273334e-05,0.00216896957904827,3.4023052220365e-05,0.000357242048313833,0.000535863072470749
"2020/04/28","IL",8519373,159,5,15700,213,18840.5797101449,362.318840579712,2971.01449275362,4637.68115942029,0.00184285862351607,2.50018399241353e-05,0.00221149839432373,4.25288152754565e-05,0.000348736285258742,0.000544368835525841
"2020/04/29","IL",8519373,82,6,15782,219,19057.9710144928,217.391304347824,2753.6231884058,4637.68115942029,0.00185248374498921,2.57061171050968e-05,0.002237015683489,2.55172891652736e-05,0.000323218996093468,0.000544368835525841
"2020/04/30","IL",8519373,142,6,15924,225,19275.3623188406,217.391304347828,2681.15942028986,4637.68115942029,0.00186915163827197,2.64103942860584e-05,0.00226253297265428,2.5517289165274e-05,0.000314713233038377,0.000544368835525841
"2020/05/01","IL",8519373,116,4,16040,229,19420.2898550725,144.927536231884,2608.69565217391,4637.68115942029,0.00188276766377056,2.68799124066994e-05,0.00227954449876446,1.70115261101825e-05,0.000306207469983285,0.000544368835525841
"2020/05/02","IL",8519373,57,3,16097,232,19420.2898550725,0,2391.30434782609,4347.82608695652,0.0018894582969897,2.72320509971802e-05,0.00227954449876446,0,0.000280690180818012,0.000510345783305476
"2020/05/03","IL",8519373,27,3,16124,235,19637.6811594203,217.391304347828,2391.30434782609,4202.89855072464,0.00189262754430402,2.7584189587661e-05,0.00230506178792973,2.5517289165274e-05,0.000280690180818012,0.000493334257195294
"2020/05/04","IL",8519373,53,3,16177,238,19927.5362318841,289.855072463768,2536.23188405797,4057.97101449276,0.00189884865940252,2.79363281781417e-05,0.0023390848401501,3.4023052220365e-05,0.000297701706928194,0.000476322731085111
"2020/05/05","IL",8519373,32,2,16209,240,20144.9275362319,217.391304347824,2681.15942028986,3840.57971014493,0.00190260480436765,2.81710872384623e-05,0.00236460212931537,2.55172891652736e-05,0.000314713233038377,0.000450805441919837
"2020/05/06","IL",8519373,65,1,16274,241,20289.8550724638,144.927536231884,2753.6231884058,3695.65217391304,0.00191023447382806,2.82884667686225e-05,0.00238161365542555,1.70115261101825e-05,0.000323218996093468,0.000433793915809655
"2020/05/07","IL",8519373,61,1,16335,242,20362.3188405797,72.4637681159438,2391.30434782609,3550.72463768116,0.00191739462516784,2.84058462987828e-05,0.00239011941848065,8.50576305509147e-06,0.000280690180818012,0.000416782389699472
"2020/05/08","IL",8519373,33,6,16368,248,20362.3188405797,0,2173.91304347826,3333.33333333334,0.00192126814966313,2.91101234797443e-05,0.00239011941848065,0,0.000255172891652738,0.000391265100534198
"2020/05/09","IL",8519373,19,3,16387,251,20362.3188405797,0,1884.0579710145,3115.94202898551,0.00192349836073617,2.94622620702251e-05,0.00239011941848065,0,0.000221149839432373,0.000365747811368924
"2020/05/10","IL",8519373,29,4,16416,255,20362.3188405797,0,1521.73913043478,2971.01449275362,0.00192690236711082,2.99317801908662e-05,0.00239011941848065,0,0.000178621024156917,0.000348736285258742
"2020/05/11","IL",8519373,39,5,16455,260,20434.7826086957,72.4637681159402,1376.8115942029,2971.01449275362,0.00193148016878707,3.05186778416675e-05,0.00239862518153574,8.50576305509105e-06,0.000161609498046734,0.000348736285258742
"2020/05/12","IL",8519373,23,3,16478,263,20579.7101449275,144.927536231884,1304.34782608696,3043.47826086956,0.00193417989798076,3.08708164321482e-05,0.00241563670764592,1.70115261101825e-05,0.000153103734991643,0.000357242048313833
"2020/05/13","IL",8519373,39,3,16517,266,20579.7101449275,0,1159.42028985507,2608.69565217391,0.00193875769965701,3.1222955022629e-05,0.00241563670764592,0,0.00013609220888146,0.000306207469983285
"2020/05/14","IL",8519373,22,2,16539,268,20724.6376811594,144.927536231884,1304.34782608696,2536.23188405797,0.00194134004932053,3.14577140829495e-05,0.0024326482337561,1.70115261101825e-05,0.000153103734991643,0.000297701706928194
"2020/05/15","IL",8519373,12,0,16551,268,20797.1014492754,72.4637681159438,1159.42028985507,2318.84057971015,0.00194274860368245,3.14577140829495e-05,0.00244115399681119,8.50576305509147e-06,0.00013609220888146,0.000272184417762921
"2020/05/16","IL",8519373,5,3,16556,271,20797.1014492754,0,869.565217391304,1956.52173913044,0.00194333550133326,3.18098526734303e-05,0.00244115399681119,0,0.000102069156661095,0.000229655602487464
"2020/05/17","IL",8519373,15,4,16571,275,20797.1014492754,0,652.17391304348,1739.13043478261,0.00194509619428566,3.22793707940714e-05,0.00244115399681119,0,7.65518674958216e-05,0.000204138313322191
"2020/05/18","IL",8519373,27,3,16598,278,20797.1014492754,0,507.246376811596,1521.73913043478,0.00194826544159999,3.26315093845521e-05,0.00244115399681119,0,5.9540341385639e-05,0.000178621024156917
"2020/05/19","IL",8519373,22,2,16620,280,21014.4927536232,217.391304347824,652.173913043476,1594.20289855072,0.00195084779126351,3.28662684448726e-05,0.00246667128597647,2.55172891652736e-05,7.65518674958211e-05,0.000187126787212008
"2020/05/20","IL",8519373,15,1,16635,281,21159.4202898551,144.927536231884,797.10144927536,1739.13043478261,0.00195260848421592,3.29836479750329e-05,0.00248368281208665,1.70115261101825e-05,9.35633936060037e-05,0.00020413831332219
"2020/05/21","IL",8519373,17,0,16652,281,21231.884057971,72.4637681159438,869.565217391304,1594.20289855072,0.00195460393622864,3.29836479750329e-05,0.00249218857514174,8.50576305509147e-06,0.000102069156661095,0.000187126787212008
"2020/05/22","IL",8519373,19,0,16671,281,21231.884057971,0,869.565217391304,1304.34782608696,0.00195683414730169,3.29836479750329e-05,0.00249218857514174,0,0.000102069156661095,0.000153103734991643
"2020/05/23","IL",8519373,5,0,16676,281,21304.347826087,72.4637681159402,869.565217391304,1159.42028985507,0.00195742104495249,3.29836479750329e-05,0.00250069433819683,8.50576305509105e-06,0.000102069156661095,0.00013609220888146
"2020/05/24","IL",8519373,13,1,16689,282,21594.2028985507,289.855072463768,1014.49275362319,1304.34782608696,0.00195894697884457,3.31010275051932e-05,0.0025347173904172,3.4023052220365e-05,0.000119080682771278,0.000153103734991643
"2020/05/25","IL",8519373,22,2,16711,284,21739.1304347826,144.927536231884,1159.42028985507,1376.8115942029,0.0019615293285081,3.33357865655137e-05,0.00255172891652738,1.70115261101825e-05,0.00013609220888146,0.000161609498046734
"2020/05/26","IL",8519373,50,0,16761,284,21739.1304347826,0,1014.49275362319,1376.8115942029,0.00196739830501611,3.33357865655137e-05,0.00255172891652738,0,0.000119080682771278,0.000161609498046734
"2020/05/27","IL",8519373,40,2,16801,286,21811.5942028986,72.4637681159438,1014.49275362319,1449.27536231884,0.00197209348622252,3.35705456258342e-05,0.00256023467958247,8.50576305509147e-06,0.000119080682771278,0.000170115261101825
"2020/05/28","IL",8519373,77,1,16878,287,21884.0579710145,72.4637681159402,1086.95652173913,1521.73913043478,0.00198113171004486,3.36879251559945e-05,0.00256874044263756,8.50576305509105e-06,0.000127586445826369,0.000178621024156916
"2020/05/29","IL",8519373,113,0,16991,287,21884.0579710145,0,1086.95652173913,1449.27536231884,0.00199439559695297,3.36879251559945e-05,0.00256874044263756,0,0.000127586445826369,0.000170115261101825
"2020/05/30","IL",8519373,29,0,17020,287,21884.0579710145,0,1086.95652173913,1304.34782608696,0.00199779960332762,3.36879251559945e-05,0.00256874044263756,0,0.000127586445826369,0.000153103734991643
"2020/05/31","IL",8519373,87,0,17107,287,21956.5217391304,72.4637681159438,942.028985507248,1376.8115942029,0.00200801162245156,3.36879251559945e-05,0.00257724620569265,8.50576305509147e-06,0.000110574919716187,0.000161609498046734
"2020/06/01","IL",8519373,100,3,17207,290,22101.4492753623,144.927536231884,942.028985507248,1376.8115942029,0.00201974957546758,3.40400637464752e-05,0.00259425773180284,1.70115261101825e-05,0.000110574919716187,0.000161609498046734
"2020/06/02","IL",8519373,121,2,17328,292,22101.4492753623,0,869.565217391304,1304.34782608696,0.00203395249861698,3.42748228067958e-05,0.00259425773180284,0,0.000102069156661095,0.000153103734991643
"2020/06/03","IL",8519373,97,1,17425,293,22173.9130434783,72.4637681159402,942.028985507244,1376.8115942029,0.00204533831304252,3.4392202336956e-05,0.00260276349485793,8.50576305509105e-06,0.000110574919716186,0.000161609498046734
"2020/06/04","IL",8519373,142,0,17567,293,22173.9130434783,0,869.565217391304,1376.8115942029,0.00206200620632528,3.4392202336956e-05,0.00260276349485793,0,0.000102069156661095,0.000161609498046734
"2020/06/05","IL",8519373,127,1,17694,294,22173.9130434783,0,579.710144927536,1376.8115942029,0.00207691340665563,3.45095818671163e-05,0.00260276349485793,0,6.80461044407301e-05,0.000161609498046734
"2020/06/06","IL",8519373,78,4,17772,298,22246.3768115942,72.4637681159438,507.246376811596,1231.88405797102,0.00208606901000813,3.49790999877573e-05,0.00261126925791302,8.50576305509147e-06,5.9540341385639e-05,0.000144597971936552
"2020/06/07","IL",8519373,140,2,17912,300,22318.8405797101,72.4637681159402,579.710144927536,1159.42028985507,0.00210250214423057,3.52138590480778e-05,0.00261977502096811,8.50576305509105e-06,6.80461044407301e-05,0.00013609220888146
"2020/06/08","IL",8519373,179,0,18091,300,22318.8405797101,0,507.246376811592,1086.95652173913,0.00212351308012925,3.52138590480778e-05,0.00261977502096811,0,5.95403413856386e-05,0.000127586445826369
