"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/11","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","NL",17282163,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,4.19298024882314e-06,4.19298024882314e-06,4.19298024882314e-06,4.19298024882314e-06
"2020/02/23","NL",17282163,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,4.19298024882314e-06,0,4.19298024882314e-06,4.19298024882314e-06
"2020/02/24","NL",17282163,0,0,0,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,0,0,1.25789407464694e-05,8.38596049764628e-06,1.25789407464694e-05,1.25789407464694e-05
"2020/02/25","NL",17282163,0,0,0,0,217.391304347826,0,217.391304347826,217.391304347826,0,0,1.25789407464694e-05,0,1.25789407464694e-05,1.25789407464694e-05
"2020/02/26","NL",17282163,0,0,0,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,0,0,1.67719209952926e-05,4.19298024882314e-06,1.67719209952926e-05,1.67719209952926e-05
"2020/02/27","NL",17282163,1,0,1,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,5.78631274337593e-08,0,2.09649012441157e-05,4.19298024882314e-06,2.09649012441157e-05,2.09649012441157e-05
"2020/02/28","NL",17282163,0,0,1,0,362.31884057971,0,362.31884057971,362.31884057971,5.78631274337593e-08,0,2.09649012441157e-05,0,2.09649012441157e-05,2.09649012441157e-05
"2020/02/29","NL",17282163,5,0,6,0,724.63768115942,362.31884057971,724.63768115942,724.63768115942,3.47178764602556e-07,0,4.19298024882314e-05,2.09649012441157e-05,4.19298024882314e-05,4.19298024882314e-05
"2020/03/01","NL",17282163,4,0,10,0,869.565217391304,144.927536231884,869.565217391304,869.565217391304,5.78631274337593e-07,0,5.03157629858777e-05,8.38596049764628e-06,5.03157629858777e-05,5.03157629858777e-05
"2020/03/02","NL",17282163,8,0,18,0,1449.27536231884,579.710144927536,1449.27536231884,1449.27536231884,1.04153629380767e-06,0,8.38596049764627e-05,3.35438419905851e-05,8.38596049764627e-05,8.38596049764627e-05
"2020/03/03","NL",17282163,6,0,24,0,1739.13043478261,289.855072463768,1739.13043478261,1739.13043478261,1.38871505841022e-06,0,0.000100631525971755,1.67719209952926e-05,0.000100631525971755,0.000100631525971755
"2020/03/04","NL",17282163,14,0,38,0,3115.94202898551,1376.8115942029,3115.94202898551,3115.94202898551,2.19879884248285e-06,0,0.000180298150699395,7.96666247276396e-05,0.000180298150699395,0.000180298150699395
"2020/03/05","NL",17282163,44,0,82,0,4202.89855072464,1086.95652173913,4130.4347826087,4202.89855072464,4.74477644956826e-06,0,0.000243192854431742,6.28947037323471e-05,0.000238999874182919,0.000243192854431742
"2020/03/06","NL",17282163,46,1,128,1,5507.24637681159,1304.34782608696,5434.78260869565,5507.24637681159,7.40648031152119e-06,5.78631274337593e-08,0.000318666498910558,7.54736444788165e-05,0.000314473518661735,0.000318666498910558
"2020/03/07","NL",17282163,60,0,188,1,7681.15942028986,2173.91304347826,7463.76811594203,7681.15942028986,1.08782679575467e-05,5.78631274337593e-08,0.000444455906375253,0.000125789407464694,0.000431876965628783,0.000444455906375253
"2020/03/08","NL",17282163,77,2,265,3,9855.07246376812,2173.91304347826,9637.68115942029,9855.07246376812,1.53337287699462e-05,1.73589382301278e-07,0.000570245313839947,0.000125789407464694,0.000557666373093477,0.000570245313839947
"2020/03/09","NL",17282163,56,0,321,3,12971.0144927536,3115.94202898551,12681.1594202899,12971.0144927536,1.85740639062367e-05,1.73589382301278e-07,0.000750543464539342,0.000180298150699395,0.000733771543544049,0.000750543464539342
"2020/03/10","NL",17282163,61,1,382,4,15434.7826086957,2463.76811594203,15072.4637681159,15434.7826086957,2.21037146796961e-05,2.31452509735037e-07,0.000893104792999328,0.000142561328459987,0.000872139891755213,0.000893104792999328
"2020/03/11","NL",17282163,121,1,503,5,20000,4565.21739130435,19637.6811594203,19927.5362318841,2.91051530991809e-05,2.89315637168797e-07,0.00115726254867519,0.000264157755675858,0.00113629764743107,0.00115306956842636
"2020/03/12","NL",17282163,0,0,503,5,25797.1014492754,5797.10144927536,25072.4637681159,25724.6376811594,2.91051530991809e-05,2.89315637168797e-07,0.00149270096858104,0.000335438419905851,0.00145077116609281,0.00148850798833221
"2020/03/13","NL",17282163,301,5,804,10,31449.2753623188,5652.17391304348,30579.7101449275,31231.884057971,4.65219544567425e-05,5.78631274337593e-07,0.00181975342798924,0.000327052459408205,0.00176943766500336,0.00180717448724277
"2020/03/14","NL",17282163,155,2,959,12,39565.2173913044,8115.94202898551,38115.9420289855,39347.8260869565,5.54907392089752e-05,6.94357529205112e-07,0.00228936721585743,0.000469613787868192,0.00220550761088097,0.00227678827511096
"2020/03/15","NL",17282163,176,8,1135,20,46304.347826087,6739.13043478261,44565.2173913044,46014.4927536232,6.56746496373168e-05,1.15726254867519e-06,0.00267931437899799,0.000389947163140552,0.00257868285302623,0.00266254245800269
"2020/03/16","NL",17282163,278,4,1413,24,55869.5652173913,9565.21739130434,52753.6231884058,55507.2463768116,8.17605990639019e-05,1.38871505841022e-06,0.00323278777184264,0.000553473392844654,0.00305248962114324,0.00321182287059852
"2020/03/17","NL",17282163,292,19,1705,43,62608.6956521739,6739.13043478261,58405.7971014493,62246.3768115942,9.86566322745596e-05,2.48811447965165e-06,0.00362273493498319,0.000389947163140552,0.00337954208055145,0.00360177003373908
"2020/03/18","NL",17282163,346,15,2051,58,75289.8550724638,12681.1594202899,69782.6086956522,74565.2173913044,0.00011867727436664,3.35606139115804e-06,0.00435650647852724,0.00073377154354405,0.00403783997961668,0.00431457667603901
"2020/03/19","NL",17282163,409,18,2460,76,85000,9710.14492753622,77318.8405797101,84130.4347826087,0.000142343293487048,4.39759768496571e-06,0.00491836583186954,0.0005618593533423,0.00447390992549429,0.00486805006888366
"2020/03/20","NL",17282163,534,30,2994,106,97028.9855072464,12028.9855072464,87173.9130434783,95579.7101449276,0.000173242203536675,6.13349150797849e-06,0.00561440055317418,0.000696034721304641,0.00504415523933424,0.00553054094819772
"2020/03/21","NL",17282163,637,30,3631,136,107753.623188406,10724.6376811594,94782.6086956522,106014.492753623,0.00021010101571198,7.86938533099127e-06,0.00623496163000001,0.000620561076825824,0.00548441816546066,0.00613433010402825
"2020/03/22","NL",17282163,573,43,4204,179,119637.68115942,11884.0579710145,104202.898550725,116521.739130435,0.000243256587731524,1.03574998106429e-05,0.006922610390807,0.000687648760806995,0.00602950559780767,0.00674231224010761
"2020/03/23","NL",17282163,545,34,4749,213,127971.014492754,8333.33333333334,107971.014492754,123768.115942029,0.000274791992182923,1.23248461433907e-05,0.00740480311942166,0.000482192728614661,0.00624754057074648,0.00716161026498992
"2020/03/24","NL",17282163,811,63,5560,276,135289.855072464,7318.84057971014,109492.753623188,129782.608695652,0.000321718988531702,1.59702231717176e-05,0.0078282941245528,0.000423491005131137,0.00633559315597176,0.00750962762564224
"2020/03/25","NL",17282163,852,80,6412,356,152246.376811594,16956.5217391304,120797.101449275,144565.217391304,0.000371018373105265,2.05992733664183e-05,0.00880945150277741,0.000981157378224614,0.00698969807478817,0.00836499559640216
"2020/03/26","NL",17282163,1019,78,7431,434,162898.550724638,10652.1739130435,123333.333333333,153043.47826087,0.000429980899960265,2.51125973062515e-05,0.00942581959935442,0.000616368096577002,0.00713645238349698,0.00885557428551447
"2020/03/27","NL",17282163,1172,112,8603,546,173623.188405797,10724.6376811594,127318.84057971,160652.173913043,0.000497796485312631,3.15932675788326e-05,0.0100463806761802,0.000620561076825825,0.00736706629718225,0.0092958372116409
"2020/03/28","NL",17282163,1159,93,9762,639,181956.52173913,8333.33333333331,126086.956521739,166521.739130435,0.000564859850008358,3.69745384301722e-05,0.0105285734047949,0.00048219272861466,0.00729578563295226,0.00963546861179557
"2020/03/29","NL",17282163,1104,132,10866,771,191521.739130435,9565.21739130435,128913.043478261,171521.739130435,0.000628740742695229,4.46124712514284e-05,0.0110820467976396,0.000553473392844654,0.00745931186265636,0.00992478424896437
"2020/03/30","NL",17282163,884,93,11750,864,198333.333333333,6811.59420289856,123043.47826087,172536.231884058,0.000679891747346672,4.9993742102768e-05,0.0114761869410289,0.000394140143389375,0.00711968046250169,0.00998348597244789
"2020/03/31","NL",17282163,845,175,12595,1039,204565.217391304,6231.88405797101,119565.217391304,173115.942028986,0.000728786090028198,6.01197894036759e-05,0.0118367832424277,0.00036059630139879,0.00691841741055818,0.0100170298144385
"2020/04/01","NL",17282163,1019,134,13614,1173,213405.797101449,8840.57971014493,116376.811594203,173840.579710145,0.000787748616883199,6.78734484797997e-05,0.0123483268327841,0.000511543590356423,0.00673392627960996,0.0100589596169267
"2020/04/02","NL",17282163,1083,166,14697,1339,227101.449275362,13695.6521739131,119347.826086957,180797.101449275,0.000850414383893961,7.74787276338037e-05,0.0131408000998117,0.000792473267027574,0.00690583846981171,0.0104614857208137
"2020/04/03","NL",17282163,1026,148,15723,1487,240217.391304348,13115.9420289855,120579.710144928,184347.826086957,0.000909781952640998,8.60424704940001e-05,0.0138997295248487,0.000758929425036988,0.0069771191340417,0.0106669417530061
"2020/04/04","NL",17282163,904,164,16627,1651,250652.173913043,10434.7826086956,122681.15942029,188043.47826087,0.000962090219841116,9.55320233931366e-05,0.0145035186806792,0.000603789155830532,0.00709871556125757,0.010880783745696
"2020/04/05","NL",17282163,1224,115,17851,1766,260942.028985507,10289.8550724638,125652.173913043,185652.173913043,0.00103291468782004,0.000102186283048019,0.0150989218760121,0.000595403195332886,0.00727062775145932,0.0107424153974849
"2020/04/06","NL",17282163,952,101,18803,1867,266956.52173913,6014.49275362317,114710.144927536,181956.52173913,0.00108800038513698,0.000108030458918829,0.0154469392366644,0.000348017360652319,0.00663748773388703,0.0105285734047949
"2020/04/07","NL",17282163,777,234,19580,2101,271811.594202899,4855.07246376813,108913.043478261,174782.608695652,0.00113296003515301,0.000121570430738328,0.0157278689133356,0.000280929676671151,0.00630204931398118,0.0101134683601614
"2020/04/08","NL",17282163,969,147,20549,2248,283768.115942029,11956.5217391304,110144.927536232,176014.492753623,0.00118902940563632,0.000130076310471091,0.0164197106543914,0.000691841741055818,0.00637332997821117,0.0101847490243914
"2020/04/09","NL",17282163,1213,148,21762,2396,293768.115942029,10000,111811.594202899,174130.434782609,0.00125921737921347,0.000138640053331287,0.016998341928729,0.000578631274337593,0.0064697685239341,0.010075731537922
"2020/04/10","NL",17282163,1335,115,23097,2511,302681.15942029,8913.04347826086,111159.420289855,174710.144927536,0.00133646465433754,0.00014529431298617,0.0175140784993342,0.000515736570605246,0.00643203170169469,0.0101092753799126
"2020/04/11","NL",17282163,1316,132,24413,2643,310797.101449275,8115.94202898553,112463.768115942,175507.246376812,0.00141261253004037,0.000152932245807426,0.0179836922872024,0.000469613787868193,0.00650750534617351,0.0101553981626496
"2020/04/12","NL",17282163,1174,94,25587,2737,319492.753623188,8695.65217391303,114927.536231884,167246.376811594,0.0014805438416476,0.000158371379786199,0.0184868499170612,0.000503157629858776,0.0066500666746335,0.0096773984142838
"2020/04/13","NL",17282163,964,86,26551,2823,324275.362318841,4782.60869565216,110869.565217391,161376.811594203,0.00153632389649374,0.000163347608745503,0.0187635866134835,0.000276736696422326,0.0064152597806994,0.00933776701412913
"2020/04/14","NL",17282163,868,122,27419,2945,327391.304347826,3115.94202898553,100289.855072464,153768.115942029,0.00158654909110625,0.000170406910292421,0.0189438847641829,0.000180298150699396,0.00580308466437122,0.0088975040880027
"2020/04/15","NL",17282163,734,189,28153,3134,330869.565217391,3478.26086956519,90652.1739130435,148913.043478261,0.00162902062664263,0.000181343041377402,0.0191451478161264,0.000201263051943509,0.00524541829127774,0.00861657441133155
"2020/04/16","NL",17282163,1061,181,29214,3315,341376.811594203,10507.2463768116,90724.6376811594,149855.072463768,0.00169041340484984,0.000191816267442912,0.0197531299522058,0.000607982136079354,0.00524961127152657,0.00867108315456625
"2020/04/17","NL",17282163,1235,144,30449,3459,347463.768115942,6086.95652173914,86521.7391304348,149130.434782609,0.00176187436723054,0.000200148557793373,0.0201053402931069,0.000352210340901144,0.00500641841709483,0.00862915335207802
"2020/04/18","NL",17282163,1140,142,31589,3601,354565.217391304,7101.44927536236,87608.6956521739,150000,0.00182783833250502,0.000208365121888967,0.0205162523574916,0.00041091206438467,0.00506931312082718,0.0086794691150639
"2020/04/19","NL",17282163,1066,83,32655,3684,361376.811594203,6811.5942028985,89565.2173913043,147971.014492754,0.00188952042634941,0.000213167761465969,0.020910392500881,0.000394140143389372,0.0051825235875454,0.00856206566809685
"2020/04/20","NL",17282163,750,67,33405,3751,366376.811594203,5000,82608.6956521739,139275.362318841,0.00193291777192473,0.000217044591004031,0.0211997081380498,0.000289315637168797,0.00477999748365838,0.00805890803823807
"2020/04/21","NL",17282163,729,165,34134,3916,368260.869565217,1884.05797101452,74492.7536231884,128043.47826087,0.00197509999182394,0.000226592007030601,0.0213087256245192,0.000109017486469403,0.00431038369579019,0.00740899609967048
"2020/04/22","NL",17282163,708,138,34842,4054,374492.753623188,6231.88405797101,71811.5942028986,123840.579710145,0.00201606708604704,0.00023457711861646,0.021669321925918,0.00036059630139879,0.00415524342658373,0.00716580324523874
"2020/04/23","NL",17282163,887,123,35729,4177,377101.449275362,2608.69565217389,66304.3478260869,116159.420289855,0.00206739168008079,0.000241694283290813,0.0218202692148756,0.000150947288957632,0.00383657692767317,0.00672134733886349
"2020/04/24","NL",17282163,806,112,36535,4289,383188.405797101,6086.95652173914,63695.652173913,116231.884057971,0.0021140293607924,0.000248174953563394,0.0221724795557768,0.000352210340901144,0.00368562963871554,0.00672554031911231
"2020/04/25","NL",17282163,655,120,37190,4409,388333.333333333,5144.92753623187,64057.9710144927,116521.739130435,0.00215192970926151,0.000255118528855445,0.0224701811534432,0.000297701597666442,0.00370659453995965,0.0067423122401076
"2020/04/26","NL",17282163,655,66,37845,4475,392898.550724638,4565.21739130438,65507.2463768116,109130.434782609,0.00218983005773062,0.000258937495266073,0.0227343389091191,0.00026415775567586,0.00379045414493612,0.00631462825472765
"2020/04/27","NL",17282163,400,43,38245,4518,394202.898550725,1304.34782608697,63333.3333333334,100434.782608696,0.00221297530870412,0.000261425609745725,0.0228098125535979,7.54736444788175e-05,0.00366466473747142,0.00581147062486887
"2020/04/28","NL",17282163,171,48,38416,4566,395362.31884058,1159.42028985504,53985.5072463768,92681.1594202899,0.0022228699034953,0.000264203039862545,0.022876900237579,6.70876839811685e-05,0.00312377028537324,0.00536282173824479
"2020/04/29","NL",17282163,386,145,38802,4711,399275.362318841,3913.04347826086,51811.5942028986,88478.2608695652,0.00224520507068473,0.00027259319334044,0.0231033211710155,0.000226420933436449,0.00299798087790854,0.00511962888381305
"2020/04/30","NL",17282163,514,84,39316,4795,403043.47826087,3768.11594202899,48478.2608695652,83550.7246376812,0.00227494671818568,0.000277453696044876,0.0233213561439543,0.000218034972938804,0.00280510378646268,0.00483450622689308
"2020/05/01","NL",17282163,475,98,39791,4893,405072.463768116,2028.9855072464,43695.6521739131,80797.1014492754,0.00230243170371672,0.000283124282533384,0.0234387595909213,0.000117403446967049,0.00252836709004035,0.0046751729774378
"2020/05/02","NL",17282163,445,94,40236,4987,408913.043478261,3840.5797101449,42536.231884058,81521.7391304348,0.00232818079542474,0.000288563416512158,0.023660987544109,0.000222227953187625,0.00246127940605918,0.00471710277992603
"2020/05/03","NL",17282163,335,69,40571,5056,410869.565217391,1956.52173913043,42608.6956521739,80000,0.00234756494311505,0.000292555972305087,0.0237741980108272,0.000113210466718225,0.002465472386308,0.00462905019470074
"2020/05/04","NL",17282163,199,26,40770,5082,411594.202898551,724.637681159424,37101.4492753623,70217.3913043478,0.00235907970547437,0.000294060413618365,0.0238161278133154,4.19298024882316e-05,0.00214680588739745,0.00406299786110962
"2020/05/05","NL",17282163,317,86,41087,5168,412608.695652174,1014.49275362323,35507.2463768116,65144.9275362319,0.00237742231687087,0.000299036642577668,0.0238748295367989,5.87017234835262e-05,0.00205456032192334,0.003769489243692
"2020/05/06","NL",17282163,232,36,41319,5204,414130.434782609,1521.73913043475,30942.0289855073,59565.2173913043,0.0023908465624355,0.000301119715165283,0.0239628821220242,8.80525852252843e-05,0.00179040256624748,0.00344662976453262
"2020/05/07","NL",17282163,455,84,41774,5288,416521.739130435,2391.30434782611,28188.4057971015,55144.9275362319,0.00241717428541786,0.000305980217869719,0.0241012504702354,0.000138368348211165,0.0016310693167922,0.00319085796935441
"2020/05/08","NL",17282163,319,71,42093,5359,418478.260869565,1956.52173913043,25579.7101449276,52101.4492753624,0.00243563262306923,0.000310088499917516,0.0242144609369536,0.000113210466718225,0.00148012202783457,0.00301475279890384
"2020/05/09","NL",17282163,289,63,42382,5422,419420.289855072,942.028985507204,25217.3913043478,51159.420289855,0.00245235506689759,0.000313733876945843,0.0242689696801883,5.45087432346984e-05,0.00145915712659045,0.00296024405566913
"2020/05/10","NL",17282163,245,18,42627,5440,421086.956521739,1666.66666666669,25724.6376811594,46594.2028985507,0.00246653153311886,0.000314775413239651,0.0243654082259113,9.64385457229333e-05,0.00148850798833221,0.00269608629999328
"2020/05/11","NL",17282163,161,16,42788,5456,421884.057971015,797.101449275389,22608.6956521739,44782.6086956522,0.00247584749663569,0.000315701223278591,0.0244115310086483,4.61227827370561e-05,0.00130820983763282,0.0025912617937727
"2020/05/12","NL",17282163,196,54,42984,5510,422463.768115942,579.710144927492,19420.2898550724,39275.3623188406,0.00248718866961271,0.000318825832160014,0.0244450748506389,3.35438419905826e-05,0.0011237187066846,0.00227259529486214
"2020/05/13","NL",17282163,227,52,43211,5562,424347.826086957,1884.05797101452,19275.3623188406,36014.4927536232,0.00250032359954017,0.000321834714786569,0.0245540923371083,0.000109017486469403,0.00111533274618695,0.0020839111836651
"2020/05/14","NL",17282163,270,28,43481,5590,425434.782608696,1086.95652173914,16521.7391304348,32536.231884058,0.00251594664394729,0.000323454882354715,0.0246169870408406,6.28947037323474e-05,0.000955999496731677,0.00188264813172159
"2020/05/15","NL",17282163,200,53,43681,5643,427753.623188406,2318.84057971014,16884.0579710145,33550.7246376812,0.00252751926943404,0.000326521628108704,0.024751162408803,0.00013417536796234,0.000976964397975793,0.00194134985520511
"2020/05/16","NL",17282163,189,27,43870,5670,429782.608695652,2028.98550724634,18188.4057971014,34420.2898550724,0.00253845540051902,0.000328083932549415,0.02486856585577,0.000117403446967046,0.00105243804245461,0.00199166561819099
"2020/05/17","NL",17282163,125,10,43995,5680,431231.884057971,1449.27536231885,18623.1884057971,31956.5217391304,0.00254568829144824,0.000328662563823753,0.0249524254607465,8.38596049764632e-05,0.00107759592394754,0.001849104289731
"2020/05/18","NL",17282163,146,14,44141,5694,431594.202898551,362.318840579712,17463.768115942,28550.7246376812,0.00255413630805357,0.000329472647607825,0.0249733903619906,2.09649012441158e-05,0.00101050823996638,0.00165203421803632
"2020/05/19","NL",17282163,108,21,44249,5715,432028.985507246,434.782608695677,15507.2463768116,26956.5217391304,0.00256038552581642,0.000330687773283934,0.0249985482434836,2.51578814929403e-05,0.000897297773248151,0.00155978865256221
"2020/05/20","NL",17282163,198,33,44447,5748,432391.304347826,362.318840579712,13913.0434782609,23478.2608695652,0.0025718424250483,0.000332597256489248,0.0250195131447277,2.09649012441158e-05,0.000805052207774042,0.0013585256006187
"2020/05/21","NL",17282163,253,27,44700,5775,433115.942028986,724.637681159424,13695.6521739131,22246.3768115942,0.00258648179628904,0.00033415956092996,0.0250614429472159,4.19298024882316e-05,0.000792473267027576,0.00128724493638871
"2020/05/22","NL",17282163,188,13,44888,5788,434057.971014493,942.028985507204,12971.0144927536,22463.768115942,0.00259736006424659,0.000334911781586599,0.0251159516904506,5.45087432346984e-05,0.000750543464539341,0.00129982387713517
"2020/05/23","NL",17282163,176,23,45064,5811,435144.927536232,1086.95652173914,13260.8695652174,22536.2318840579,0.00260754397467493,0.000336242633517575,0.0251788463941829,6.28947037323474e-05,0.000767315385534632,0.00130401685738399
"2020/05/24","NL",17282163,172,11,45236,5822,435579.710144928,434.782608695677,13115.9420289855,21449.2753623189,0.00261749643259354,0.000336879127919347,0.0252040042756759,2.51578814929403e-05,0.00075892942503699,0.00124112215365165
"2020/05/25","NL",17282163,209,8,45445,5830,435724.637681159,144.927536231873,11376.8115942029,19202.8985507246,0.00262958982622719,0.000337342032938817,0.0252123902361735,8.38596049764564e-06,0.000658297899065232,0.00111113976593813
"2020/05/26","NL",17282163,133,26,45578,5856,435942.028985507,217.391304347839,10507.2463768116,17463.768115942,0.00263728562217588,0.000338846474252094,0.02522496917692,1.25789407464701e-05,0.000607982136079355,0.00101050823996638
"2020/05/27","NL",17282163,190,15,45768,5871,437028.985507246,1086.95652173914,9275.36231884058,17608.695652174,0.0026482796163883,0.000339714421163601,0.0252878638806523,6.28947037323474e-05,0.000536701471849362,0.00101889420046402
"2020/05/28","NL",17282163,182,32,45950,5903,437826.086956522,797.101449275331,8043.47826086957,16739.1304347826,0.00265881070558124,0.000341566041241481,0.0253339866633894,4.61227827370527e-05,0.000465420807619369,0.000968578437478144
"2020/05/29","NL",17282163,176,28,46126,5931,437971.014492754,144.927536231873,6739.1304347826,16086.9565217391,0.00266899461600958,0.000343186208809626,0.025342372623887,8.38596049764564e-06,0.000389947163140551,0.000930841615238734
"2020/05/30","NL",17282163,131,20,46257,5951,438623.188405797,652.173913043516,7028.9855072464,16159.4202898551,0.0026765746857034,0.000344343471358302,0.0253801094461265,3.77368222394104e-05,0.000406719084135846,0.000935034595487562
"2020/05/31","NL",17282163,185,5,46442,5956,438913.043478261,289.855072463746,6884.05797101447,14565.2173913043,0.00268727936427865,0.00034463278699547,0.0253968813671217,1.67719209952913e-05,0.000398333123638197,0.000842789030013449
"2020/06/01","NL",17282163,103,6,46545,5962,439057.971014493,144.927536231873,6666.66666666663,13623.1884057971,0.00269323926640433,0.000344979965760073,0.0254052673276194,8.38596049764564e-06,0.000385754182891727,0.000788280286778748
