"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/12","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/13","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/14","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/15","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/16","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/17","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","US_MO",5988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","US_MO",5988927,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,1.20996245430846e-05,1.20996245430846e-05,1.20996245430846e-05,1.20996245430846e-05
"2020/03/06","US_MO",5988927,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,1.20996245430846e-05,0,1.20996245430846e-05,1.20996245430846e-05
"2020/03/07","US_MO",5988927,0,0,0,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,0,0,3.62988736292538e-05,2.41992490861692e-05,3.62988736292538e-05,3.62988736292538e-05
"2020/03/08","US_MO",5988927,1,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,1.66974818694567e-07,0,3.62988736292538e-05,0,3.62988736292538e-05,3.62988736292538e-05
"2020/03/09","US_MO",5988927,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,1.66974818694567e-07,0,3.62988736292538e-05,0,3.62988736292538e-05,3.62988736292538e-05
"2020/03/10","US_MO",5988927,0,0,1,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,1.66974818694567e-07,0,4.83984981723384e-05,1.20996245430846e-05,4.83984981723384e-05,4.83984981723384e-05
"2020/03/11","US_MO",5988927,0,0,1,0,579.710144927536,289.855072463768,579.710144927536,579.710144927536,1.66974818694567e-07,0,9.67969963446768e-05,4.83984981723384e-05,9.67969963446768e-05,9.67969963446768e-05
"2020/03/12","US_MO",5988927,0,0,1,0,652.173913043478,72.463768115942,652.173913043478,652.173913043478,1.66974818694567e-07,0,0.000108896620887761,1.20996245430846e-05,0.000108896620887761,0.000108896620887761
"2020/03/13","US_MO",5988927,3,0,4,0,652.173913043478,0,652.173913043478,652.173913043478,6.6789927477827e-07,0,0.000108896620887761,0,0.000108896620887761,0.000108896620887761
"2020/03/14","US_MO",5988927,0,0,4,0,652.173913043478,0,652.173913043478,652.173913043478,6.6789927477827e-07,0,0.000108896620887761,0,0.000108896620887761,0.000108896620887761
"2020/03/15","US_MO",5988927,1,0,5,0,942.028985507246,289.855072463768,942.028985507246,942.028985507246,8.34874093472837e-07,0,0.0001572951190601,4.83984981723384e-05,0.0001572951190601,0.0001572951190601
"2020/03/16","US_MO",5988927,3,0,8,0,1159.42028985507,217.391304347826,1159.42028985507,1159.42028985507,1.33579854955654e-06,0,0.000193593992689354,3.62988736292538e-05,0.000193593992689354,0.000193593992689354
"2020/03/17","US_MO",5988927,6,0,14,0,1159.42028985507,0,1086.95652173913,1159.42028985507,2.33764746172395e-06,0,0.000193593992689354,0,0.000181494368146269,0.000193593992689354
"2020/03/18","US_MO",5988927,7,1,21,1,1376.8115942029,217.391304347826,1304.34782608696,1376.8115942029,3.50647119258592e-06,1.66974818694567e-07,0.000229892866318607,3.62988736292538e-05,0.000217793241775523,0.000229892866318607
"2020/03/19","US_MO",5988927,21,0,42,1,1739.13043478261,362.31884057971,1521.73913043478,1739.13043478261,7.01294238517183e-06,1.66974818694567e-07,0.00029039098903403,6.0498122715423e-05,0.000254092115404777,0.00029039098903403
"2020/03/20","US_MO",5988927,37,2,79,3,2318.84057971014,579.710144927536,2101.44927536232,2318.84057971014,1.31910106768708e-05,5.00924456083702e-07,0.000387187985378707,9.67969963446768e-05,0.000350889111749453,0.000387187985378707
"2020/03/21","US_MO",5988927,10,0,89,3,3260.86956521739,942.028985507246,3043.47826086957,3260.86956521739,1.48607588638165e-05,5.00924456083702e-07,0.000544483104438807,0.0001572951190601,0.000508184230809553,0.000544483104438807
"2020/03/22","US_MO",5988927,33,0,122,3,3695.65217391304,434.782608695652,3405.79710144928,3695.65217391304,2.03709278807372e-05,5.00924456083702e-07,0.000617080851697315,7.25977472585076e-05,0.000568682353524976,0.000617080851697315
"2020/03/23","US_MO",5988927,103,1,225,4,4637.68115942029,942.028985507246,4057.97101449275,4565.21739130435,3.75693342062777e-05,6.6789927477827e-07,0.000774375970757414,0.0001572951190601,0.000677578974412738,0.00076227634621433
"2020/03/24","US_MO",5988927,66,4,291,8,5217.39130434783,579.710144927536,4565.21739130435,5144.92753623188,4.85896722401191e-05,1.33579854955654e-06,0.000871172967102091,9.67969963446768e-05,0.00076227634621433,0.000859073342559007
"2020/03/25","US_MO",5988927,91,1,382,9,6666.66666666667,1449.27536231884,6014.49275362319,6449.27536231884,6.37843807413248e-05,1.50277336825111e-06,0.00111316545796378,0.000241992490861692,0.00100426883707602,0.00107686658433453
"2020/03/26","US_MO",5988927,195,0,577,9,7753.6231884058,1086.95652173913,7101.44927536232,7536.23188405797,9.63444703867654e-05,1.50277336825111e-06,0.00129465982611005,0.000181494368146269,0.00118576320522229,0.0012583609524808
"2020/03/27","US_MO",5988927,167,0,744,9,8913.04347826087,1159.42028985507,7971.01449275362,8695.65217391304,0.000124229265108758,1.50277336825111e-06,0.00148825381879941,0.000193593992689354,0.00133095869973931,0.00145195494517015
"2020/03/28","US_MO",5988927,120,4,864,13,9637.68115942029,724.63768115942,8478.26086956522,9347.82608695652,0.000144266243352106,2.17067264302938e-06,0.00160925006423025,0.000120996245430846,0.0014156560715409,0.00156085156605791
"2020/03/29","US_MO",5988927,70,3,934,16,10507.2463768116,869.565217391304,9347.82608695652,9927.53623188406,0.000155954480660726,2.67159709911308e-06,0.00175444555874727,0.000145195494517015,0.00156085156605791,0.00165764856240259
"2020/03/30","US_MO",5988927,355,0,1289,16,11376.8115942029,869.565217391304,10000,10724.6376811594,0.000215230541297297,2.67159709911308e-06,0.00189964105326428,0.000145195494517015,0.00166974818694567,0.00179074443237652
"2020/03/31","US_MO",5988927,261,3,1550,19,12101.4492753623,724.637681159422,10362.3188405797,11449.2753623188,0.00025881096897658,3.17252155519678e-06,0.00202063729869513,0.000120996245430846,0.0017302463096611,0.00191174067780737
"2020/04/01","US_MO",5988927,253,5,1803,24,13405.7971014493,1304.34782608696,11086.9565217391,12753.6231884058,0.000301055598106305,4.00739564866962e-06,0.00223843054047065,0.000217793241775523,0.00185124255509194,0.00212953391958289
"2020/04/02","US_MO",5988927,200,8,2003,32,14637.6811594203,1231.88405797101,11376.8115942029,13695.652173913,0.000334450561845219,5.34319419822616e-06,0.00244412415770309,0.000205693617232438,0.00189964105326428,0.00228682903864299
"2020/04/03","US_MO",5988927,121,13,2124,45,15652.1739130435,1014.49275362319,11956.5217391304,14492.7536231884,0.000354654514907261,7.51386684125554e-06,0.00261351890130627,0.000169394743603184,0.00199643804960896,0.00241992490861692
"2020/04/04","US_MO",5988927,348,6,2472,51,16594.2028985507,942.028985507246,11956.5217391304,15434.7826086957,0.000412761751812971,8.51571575342294e-06,0.00277081402036637,0.0001572951190601,0.00199643804960896,0.00257722002767702
"2020/04/05","US_MO",5988927,96,13,2568,64,17101.4492753623,507.246376811596,11884.0579710145,15724.6376811594,0.000428791334407649,1.06863883964523e-05,0.00285551139216797,8.46973718015925e-05,0.00198433842506587,0.00262561852584936
"2020/04/06","US_MO",5988927,462,8,3030,72,17536.231884058,434.782608695652,10869.5652173913,15797.1014492754,0.00050593370064454,1.20221869460089e-05,0.00292810913942647,7.25977472585076e-05,0.00181494368146269,0.00263771815039244
"2020/04/07","US_MO",5988927,297,20,3327,92,19057.9710144928,1521.73913043478,11304.347826087,16739.1304347826,0.000555525221796826,1.53616833199002e-05,0.00318220125483125,0.000254092115404776,0.0018875414287212,0.00279501326945254
"2020/04/08","US_MO",5988927,184,15,3511,107,20362.3188405797,1304.34782608696,11449.2753623188,17101.4492753623,0.000586248588436627,1.78663056003187e-05,0.00339999449660677,0.000217793241775523,0.00191174067780737,0.00285551139216797
"2020/04/09","US_MO",5988927,243,16,3754,123,21811.5942028986,1449.27536231884,12173.9130434783,18115.9420289855,0.000626823469379406,2.05379026994318e-05,0.00364198698746846,0.000241992490861692,0.00203273692323821,0.00302490613577115
"2020/04/10","US_MO",5988927,395,10,4149,133,22971.0144927536,1159.42028985507,12463.768115942,18333.3333333333,0.000692778522763761,2.22076508863775e-05,0.00383558098015782,0.000193593992689354,0.00208113542141055,0.0030612050094004
"2020/04/11","US_MO",5988927,246,12,4395,145,24855.0724637681,1884.05797101449,13478.2608695652,19637.6811594203,0.000733854328162624,2.42113487107123e-05,0.00415017121827802,0.0003145902381202,0.00225053016501374,0.00327899825117593
"2020/04/12","US_MO",5988927,139,12,4534,157,25869.5652173913,1014.49275362319,13768.115942029,19202.8985507246,0.000757063827961169,2.62150465350471e-05,0.0043195659618812,0.000169394743603184,0.00229892866318607,0.00320640050391742
"2020/04/13","US_MO",5988927,180,10,4714,167,27101.4492753623,1231.88405797102,13695.652173913,19347.8260869565,0.000787119295326191,2.78847947219928e-05,0.00452525957911364,0.000205693617232438,0.00228682903864299,0.00323059975300359
"2020/04/14","US_MO",5988927,166,18,4880,185,28623.1884057971,1521.73913043478,13985.5072463768,19710.1449275362,0.000814837115229489,3.0890341458495e-05,0.00477935169451842,0.000254092115404776,0.00233522753681533,0.00329109787571901
"2020/04/15","US_MO",5988927,125,17,5005,202,29637.6811594203,1014.49275362319,13985.5072463768,20000,0.00083570896756631,3.37289133763026e-05,0.0049487464381216,0.000169394743603185,0.00233522753681533,0.00333949637389135
"2020/04/16","US_MO",5988927,303,14,5308,216,30724.6376811594,1086.95652173913,14130.4347826087,20217.3913043478,0.000886302337630764,3.60665608380266e-05,0.00513024080626787,0.000181494368146269,0.0023594267859015,0.0033757952475206
"2020/04/17","US_MO",5988927,212,13,5520,229,32101.4492753623,1376.8115942029,15000,20724.6376811594,0.000921700999194013,3.8237233481056e-05,0.00536013367258648,0.000229892866318608,0.00250462228041851,0.0034604926193222
"2020/04/18","US_MO",5988927,193,7,5713,236,33115.9420289855,1014.49275362318,15579.7101449275,21014.4927536232,0.000953927139202064,3.94060572119179e-05,0.00552952841618966,0.000169394743603184,0.00260141927676319,0.00350889111749453
"2020/04/19","US_MO",5988927,168,6,5881,242,34202.8985507246,1086.95652173914,15144.9275362319,20797.1014492754,0.000981978908742752,4.04079061240853e-05,0.00571102278433593,0.00018149436814627,0.00252882152950468,0.00347259224386528
"2020/04/20","US_MO",5988927,162,21,6043,263,35072.4637681159,869.565217391304,14710.1449275362,20434.7826086957,0.00100902882937127,4.39143773166712e-05,0.00585621827885295,0.000145195494517015,0.00245622378224617,0.00341209412114986
"2020/04/21","US_MO",5988927,199,18,6242,281,35869.5652173913,797.10144927536,14057.9710144928,20217.3913043478,0.00104225681829149,4.69199240531735e-05,0.00598931414882688,0.00013309586997393,0.00234732716135841,0.0033757952475206
"2020/04/22","US_MO",5988927,191,20,6433,301,37971.0144927536,2101.44927536232,15000,21376.8115942029,0.00107414900866215,5.02594204270648e-05,0.00634020326057633,0.000350889111749454,0.00250462228041851,0.00356938924020996
"2020/04/23","US_MO",5988927,267,16,6700,317,39057.9710144928,1086.95652173913,14202.8985507246,21956.5217391304,0.0011187312852536,5.29310175261779e-05,0.0065216976287226,0.000181494368146269,0.00237152641044458,0.00366618623655463
"2020/04/24","US_MO",5988927,243,26,6943,343,40724.6376811594,1666.66666666667,14855.0724637681,23188.4057971015,0.00115930616619638,5.72723628122367e-05,0.00679998899321355,0.000278291364490947,0.00248042303133234,0.00387187985378707
"2020/04/25","US_MO",5988927,165,14,7108,357,42246.3768115942,1521.73913043478,15144.9275362319,23188.4057971014,0.00118685701128099,5.96100102739606e-05,0.00705408110861832,0.000254092115404776,0.00252882152950468,0.00387187985378707
"2020/04/26","US_MO",5988927,167,17,7275,374,43043.4782608696,797.101449275367,14420.2898550725,22681.1594202899,0.00121474180600298,6.24485821917682e-05,0.00718717697859225,0.000133095869973931,0.00240782528407384,0.00378718248198548
"2020/04/27","US_MO",5988927,169,21,7444,395,43840.5797101449,797.10144927536,14202.8985507246,22028.9855072464,0.00124296055036236,6.59550533843542e-05,0.00732027284856618,0.00013309586997393,0.00237152641044458,0.00367828586109772
"2020/04/28","US_MO",5988927,147,14,7591,409,45072.4637681159,1231.88405797102,14347.8260869565,22101.4492753623,0.00126750584871046,6.82927008460781e-05,0.00752596646579862,0.000205693617232438,0.00239572565953075,0.0036903854856408
"2020/04/29","US_MO",5988927,170,15,7761,424,45797.1014492754,724.637681159416,13695.652173913,20942.0289855072,0.00129589156788854,7.07973231264966e-05,0.00764696271122947,0.000120996245430845,0.00228682903864299,0.00349679149295145
"2020/04/30","US_MO",5988927,195,19,7956,443,47318.8405797101,1521.73913043478,14202.8985507246,21449.2753623188,0.00132845165753398,7.39698446816934e-05,0.00790105482663424,0.000254092115404777,0.00237152641044458,0.00358148886475304
"2020/05/01","US_MO",5988927,234,14,8190,457,48188.4057971014,869.565217391304,13985.5072463768,21086.9565217391,0.00136752376510851,7.63074921434173e-05,0.00804625032115126,0.000145195494517015,0.00233522753681533,0.00352099074203762
"2020/05/02","US_MO",5988927,259,15,8449,472,49275.3623188406,1086.95652173914,14202.8985507246,20652.1739130435,0.0014107702431504,7.88121144238359e-05,0.00822774468929753,0.00018149436814627,0.00237152641044458,0.00344839299477911
"2020/05/03","US_MO",5988927,263,12,8712,484,50072.4637681159,797.10144927536,14202.8985507246,20434.7826086957,0.00145468462046707,8.08158122481707e-05,0.00836084055927146,0.00013309586997393,0.00237152641044458,0.00341209412114986
"2020/05/04","US_MO",5988927,286,11,8998,495,50579.7101449275,507.246376811592,12608.6956521739,19855.0724637681,0.00150243941861372,8.26525352538109e-05,0.00844553793107305,8.46973718015919e-05,0.00210533467049672,0.00331529712480518
"2020/05/05","US_MO",5988927,197,29,9195,524,51739.1304347826,1159.42028985507,12681.1594202899,19637.6811594203,0.00153533345789655,8.74948049959534e-05,0.0086391319237624,0.000193593992689354,0.00211743429503981,0.00327899825117593
"2020/05/06","US_MO",5988927,252,15,9447,539,52826.0869565217,1086.95652173914,12101.4492753623,19710.1449275362,0.00157741111220758,8.99994272763719e-05,0.00882062629190867,0.00018149436814627,0.00202063729869513,0.00329109787571901
"2020/05/07","US_MO",5988927,236,23,9683,562,53623.1884057971,797.10144927536,11376.8115942029,19420.2898550725,0.0016168171694195,9.38398481063469e-05,0.00895372216188261,0.00013309586997393,0.00189964105326428,0.00324269937754667
"2020/05/08","US_MO",5988927,146,21,9829,583,54275.3623188406,652.17391304348,11231.884057971,19202.8985507246,0.0016411954929489,9.73463192989328e-05,0.00906261878277037,0.000108896620887762,0.00187544180417811,0.00320640050391742
"2020/05/09","US_MO",5988927,159,11,9988,594,54927.5362318841,652.173913043473,11086.9565217391,19057.9710144928,0.00166774448912134,9.91830423045731e-05,0.00917151540365813,0.00010889662088776,0.00185124255509194,0.00318220125483125
"2020/05/10","US_MO",5988927,117,11,10105,605,55434.7826086957,507.246376811599,10362.3188405797,17463.768115942,0.0016872805429086,0.000101019765310213,0.00925621277545972,8.46973718015931e-05,0.0017302463096611,0.00291600951488339
"2020/05/11","US_MO",5988927,107,17,10212,622,55652.1739130435,217.391304347824,9855.07246376812,16594.2028985507,0.00170514684850892,0.000103858337228021,0.00929251164908897,3.62988736292535e-05,0.00164554893785951,0.00277081402036637
"2020/05/12","US_MO",5988927,117,10,10329,632,56014.4927536232,362.318840579712,8695.65217391305,15289.8550724638,0.00172468290229619,0.000105528085414967,0.0093530097718044,6.04981227154233e-05,0.00145195494517015,0.00255302077859085
"2020/05/13","US_MO",5988927,191,21,10520,653,56521.7391304348,507.246376811592,8333.33333333334,14275.3623188406,0.00175657509266685,0.000109034556607553,0.00943770714360599,8.46973718015919e-05,0.00139145682245473,0.00238362603498767
"2020/05/14","US_MO",5988927,164,12,10684,665,56521.7391304348,0,7246.3768115942,13478.2608695652,0.00178395896293276,0.000111038254431887,0.00943770714360599,0,0.00120996245430846,0.00225053016501374
"2020/05/15","US_MO",5988927,189,15,10873,680,56884.0579710145,362.318840579712,6811.59420289855,13043.4782608696,0.00181551720366603,0.000113542876712306,0.00949820526632141,6.04981227154233e-05,0.00113736470704995,0.00217793241775523
"2020/05/16","US_MO",5988927,176,11,11049,691,57536.231884058,652.17391304348,6956.52173913044,12463.768115942,0.00184490477175628,0.000115379599717946,0.00960710188720917,0.000108896620887762,0.00116156395613612,0.00208113542141055
"2020/05/17","US_MO",5988927,123,7,11172,698,58840.5797101449,1304.34782608695,7101.44927536232,13043.4782608696,0.00186544267445571,0.000116548423448808,0.0098248951289847,0.000217793241775522,0.00118576320522229,0.00217793241775523
"2020/05/18","US_MO",5988927,148,16,11320,714,58985.5072463768,144.927536231888,6159.42028985507,11666.6666666667,0.0018901549476225,0.000119220020547921,0.00984909437807087,2.41992490861698e-05,0.00102846808616219,0.00194803955143662
"2020/05/19","US_MO",5988927,132,15,11452,729,59057.9710144928,72.4637681159365,5434.78260869565,10869.5652173913,0.00191219562369019,0.00012172464282834,0.00986119400261395,1.20996245430837e-05,0.000907471840731344,0.00181494368146269
"2020/05/20","US_MO",5988927,176,11,11628,740,59782.6086956522,724.637681159424,5507.24637681159,10507.2463768116,0.00194158319178043,0.00012356136583398,0.0099821902480448,0.000120996245430847,0.000919571465274429,0.00175444555874727
"2020/05/21","US_MO",5988927,147,9,11775,749,60217.3913043478,434.782608695648,5289.85507246377,10144.9275362319,0.00196612849012853,0.000125064139202231,0.0100547879953033,7.2597747258507e-05,0.000883272591645176,0.00169394743603184
"2020/05/22","US_MO",5988927,211,9,11986,758,60362.3188405797,144.927536231888,4927.53623188406,9782.60869565218,0.00200136017687309,0.000126566912570482,0.0100789872443895,2.41992490861698e-05,0.000822774468929753,0.00163344931331642
"2020/05/23","US_MO",5988927,159,7,12145,765,60869.5652173913,507.246376811592,5217.39130434782,9130.4347826087,0.00202790917304552,0.000127735736301344,0.0101636846161911,8.46973718015919e-05,0.000871172967102091,0.00152455269242866
"2020/05/24","US_MO",5988927,249,3,12394,768,61449.2753623188,579.710144927536,5434.78260869565,8623.1884057971,0.00206948590290047,0.000128236660757428,0.0102604816125357,9.67969963446768e-05,0.000907471840731344,0.00143985532062707
"2020/05/25","US_MO",5988927,155,5,12549,773,61594.2028985507,144.927536231888,5072.46376811594,7971.01449275362,0.00209536699979813,0.000129071534850901,0.0102846808616219,2.41992490861698e-05,0.000846973718015922,0.00133095869973931
"2020/05/26","US_MO",5988927,172,7,12721,780,61884.0579710145,289.855072463768,5362.31884057971,7608.69565217391,0.00212408666861359,0.000130240358581763,0.0103330793597943,4.83984981723384e-05,0.000895372216188261,0.00127046057702388
"2020/05/27","US_MO",5988927,151,-4,12872,780,62463.768115942,579.710144927536,5579.71014492754,7536.23188405798,0.00214929986623647,0.000130240358581763,0.0104298763561389,9.67969963446768e-05,0.000931671089817514,0.0012583609524808
"2020/05/28","US_MO",5988927,211,13,13083,785,62681.1594202899,217.391304347824,5144.92753623188,7246.3768115942,0.00218453155298103,0.000131075232675235,0.0104661752297682,3.62988736292535e-05,0.000859073342559006,0.00120996245430846
"2020/05/29","US_MO",5988927,150,5,13233,794,62681.1594202899,0,3840.57971014493,7028.98550724638,0.00220957777578521,0.000132578006043487,0.0104661752297682,0,0.000641280100783484,0.00117366358067921
"2020/05/30","US_MO",5988927,167,18,13400,812,63840.5797101449,1159.42028985507,4855.07246376811,7826.08695652174,0.0022374625705072,0.000135583552779989,0.0106597692224575,0.000193593992689354,0.000810674844386668,0.00130675945065314
"2020/05/31","US_MO",5988927,173,2,13573,814,64275.3623188406,434.782608695656,5217.39130434783,7753.6231884058,0.00226634921414136,0.000135917502417378,0.010732366969716,7.25977472585082e-05,0.000871172967102092,0.00129465982611005
"2020/06/01","US_MO",5988927,214,1,13787,815,64420.2898550725,144.92753623188,4637.68115942029,7898.55072463768,0.002302081825342,0.000136084477236073,0.0107565662188022,2.41992490861686e-05,0.000774375970757414,0.00131885907519622
"2020/06/02","US_MO",5988927,268,10,14055,825,64565.2173913044,144.927536231888,4347.82608695653,7681.15942028986,0.00234683107675215,0.000137754225423018,0.0107807654678884,2.41992490861698e-05,0.000725977472585077,0.00128256020156697
"2020/06/03","US_MO",5988927,243,6,14298,831,64855.0724637681,289.855072463768,4492.75362318841,7318.84057971014,0.00238740595769493,0.000138756074335186,0.0108291639660607,4.83984981723384e-05,0.000750176721671246,0.00122206207885154
"2020/06/04","US_MO",5988927,288,2,14586,833,66231.884057971,1376.81159420289,5362.3188405797,7391.30434782608,0.00243549470547896,0.000139090023972575,0.0110590568323793,0.000229892866318606,0.00089537221618826,0.00123416170339463
"2020/06/05","US_MO",5988927,167,7,14753,840,68840.5797101449,2608.69565217392,7391.30434782609,9855.07246376811,0.00246337950020095,0.000140258847703437,0.0114946433159304,0.000435586483551047,0.00123416170339463,0.00164554893785951
