"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/23","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","US_WI",5686986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","US_WI",5686986,0,0,0,0,217.391304347826,217.391304347826,217.391304347826,217.391304347826,0,0,3.82261015497183e-05,3.82261015497183e-05,3.82261015497183e-05,3.82261015497183e-05
"2020/03/07","US_WI",5686986,0,0,0,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,0,0,5.09681353996244e-05,1.27420338499061e-05,5.09681353996244e-05,5.09681353996244e-05
"2020/03/08","US_WI",5686986,0,0,0,0,289.855072463768,0,289.855072463768,289.855072463768,0,0,5.09681353996244e-05,0,5.09681353996244e-05,5.09681353996244e-05
"2020/03/09","US_WI",5686986,0,0,0,0,289.855072463768,0,289.855072463768,289.855072463768,0,0,5.09681353996244e-05,0,5.09681353996244e-05,5.09681353996244e-05
"2020/03/10","US_WI",5686986,3,0,3,0,289.855072463768,0,289.855072463768,289.855072463768,5.27520201386112e-07,0,5.09681353996244e-05,0,5.09681353996244e-05,5.09681353996244e-05
"2020/03/11","US_WI",5686986,1,0,4,0,434.782608695652,144.927536231884,434.782608695652,434.782608695652,7.03360268514816e-07,0,7.64522030994365e-05,2.54840676998122e-05,7.64522030994365e-05,7.64522030994365e-05
"2020/03/12","US_WI",5686986,4,0,8,0,724.63768115942,289.855072463768,724.63768115942,724.63768115942,1.40672053702963e-06,0,0.000127420338499061,5.09681353996243e-05,0.000127420338499061,0.000127420338499061
"2020/03/13","US_WI",5686986,11,0,19,0,1231.88405797101,507.246376811594,1231.88405797101,1231.88405797101,3.34096127544538e-06,0,0.000216614575448404,8.91942369493426e-05,0.000216614575448404,0.000216614575448404
"2020/03/14","US_WI",5686986,8,0,27,0,1376.8115942029,144.927536231884,1376.8115942029,1376.8115942029,4.74768181247501e-06,0,0.000242098643148216,2.54840676998122e-05,0.000242098643148216,0.000242098643148216
"2020/03/15","US_WI",5686986,1,0,28,0,1594.20289855072,217.391304347826,1594.20289855072,1594.20289855072,4.92352187960371e-06,0,0.000280324744697934,3.82261015497183e-05,0.000280324744697934,0.000280324744697934
"2020/03/16","US_WI",5686986,20,0,48,0,2101.44927536232,507.246376811594,2101.44927536232,2101.44927536232,8.44032322217779e-06,0,0.000369518981647277,8.91942369493426e-05,0.000369518981647277,0.000369518981647277
"2020/03/17","US_WI",5686986,25,0,73,0,2536.23188405797,434.782608695652,2536.23188405797,2536.23188405797,1.28363249003954e-05,0,0.000445971184746713,7.64522030994365e-05,0.000445971184746713,0.000445971184746713
"2020/03/18","US_WI",5686986,38,0,111,0,3115.94202898551,579.710144927536,2898.55072463768,3115.94202898551,1.95182474512861e-05,0,0.000547907455545962,0.000101936270799249,0.000509681353996244,0.000547907455545962
"2020/03/19","US_WI",5686986,48,3,159,3,3913.04347826087,797.101449275362,3623.1884057971,3913.04347826087,2.79585706734639e-05,5.27520201386112e-07,0.000688069827894929,0.000140162372348967,0.000637101692495304,0.000688069827894929
"2020/03/20","US_WI",5686986,60,1,219,4,4855.07246376812,942.028985507246,4565.21739130435,4855.07246376812,3.85089747011862e-05,7.03360268514816e-07,0.000853716267943708,0.000165646440048779,0.000802748132544084,0.000853716267943708
"2020/03/21","US_WI",5686986,63,0,282,4,6231.88405797101,1376.8115942029,5942.02898550725,6231.88405797101,4.95868989302945e-05,7.03360268514816e-07,0.00109581491109192,0.000242098643148216,0.0010448467756923,0.00109581491109192
"2020/03/22","US_WI",5686986,99,0,381,4,7391.30434782609,1159.42028985507,7101.44927536232,7391.30434782609,6.69950655760362e-05,7.03360268514816e-07,0.00129968745269042,0.000203872541598497,0.0012487193172908,0.00129968745269042
"2020/03/23","US_WI",5686986,44,0,425,4,7681.15942028986,289.855072463768,7246.3768115942,7681.15942028986,7.47320285296992e-05,7.03360268514816e-07,0.00135065558809005,5.09681353996243e-05,0.00127420338499061,0.00135065558809005
"2020/03/24","US_WI",5686986,56,2,481,6,8405.79710144928,724.637681159421,7681.15942028986,8188.40579710145,8.45790722889066e-05,1.05504040277222e-06,0.00147807592658911,0.000127420338499061,0.00135065558809005,0.00143984982503939
"2020/03/25","US_WI",5686986,140,4,621,10,8913.04347826087,507.246376811594,7681.15942028986,8623.1884057971,0.000109196681686925,1.75840067128704e-06,0.00156727016353845,8.91942369493426e-05,0.00135065558809005,0.00151630202813882
"2020/03/26","US_WI",5686986,107,7,728,17,10144.9275362319,1231.88405797101,8768.11594202899,9855.07246376812,0.000128011568869697,2.98928114118797e-06,0.00178388473898685,0.000216614575448403,0.00154178609583864,0.00173291660358723
"2020/03/27","US_WI",5686986,198,2,926,19,11159.4202898551,1014.49275362319,9565.21739130435,10869.5652173913,0.00016282790216118,3.34096127544538e-06,0.00196227321288554,0.000178388473898685,0.0016819484681876,0.00191130507748591
"2020/03/28","US_WI",5686986,129,3,1055,22,11884.0579710145,724.63768115942,9782.60869565217,11594.2028985507,0.000185511270820783,3.86848147683149e-06,0.0020896935513846,0.000127420338499061,0.00172017456973732,0.00203872541598497
"2020/03/29","US_WI",5686986,109,7,1164,29,12826.0869565217,942.028985507248,10289.8550724638,12391.3043478261,0.000204677838137811,5.09936194673242e-06,0.00225533999143338,0.000165646440048779,0.00180936880668666,0.00217888778833394
"2020/03/30","US_WI",5686986,66,6,1230,35,13260.8695652174,434.782608695652,10144.9275362319,12536.231884058,0.000216283282568306,6.15440234950464e-06,0.00233179219453281,7.64522030994365e-05,0.00178388473898685,0.00220437185603375
"2020/03/31","US_WI",5686986,182,8,1412,43,14130.4347826087,869.565217391304,10217.3913043478,12898.5507246377,0.00024828617478573,7.56112288653427e-06,0.00248469660073169,0.000152904406198873,0.00179662677283676,0.00226808202528328
"2020/04/01","US_WI",5686986,144,11,1556,54,14782.6086956522,652.173913043478,9927.53623188406,13405.7971014493,0.000273607144452263,9.49536362495002e-06,0.00259937490538084,0.000114678304649155,0.00174565863743713,0.00235727626223263
"2020/04/02","US_WI",5686986,192,13,1748,67,15507.2463768116,724.63768115942,9275.36231884058,13913.0434782609,0.000307368437340975,1.17812844976232e-05,0.0027267952438799,0.000127420338499061,0.00163098033278798,0.00244647049918197
"2020/04/03","US_WI",5686986,264,19,2012,86,16304.347826087,797.101449275362,8913.04347826087,14202.8985507246,0.000353790215062953,1.51222457730685e-05,0.00286695761622887,0.000140162372348967,0.00156727016353845,0.00249743863458159
"2020/04/04","US_WI",5686986,18,16,2030,102,16884.0579710145,579.710144927536,9202.89855072464,14347.8260869565,0.000356955336271269,1.79356868471278e-05,0.00296889388702812,0.000101936270799249,0.00161823829893807,0.00252292270228141
"2020/04/05","US_WI",5686986,290,4,2320,106,18043.4782608696,1159.42028985507,9637.68115942029,14927.5362318841,0.000407948955738593,1.86390471156426e-05,0.00317276642862662,0.000203872541598497,0.00169469050203751,0.00262485897308065
"2020/04/06","US_WI",5686986,129,10,2449,116,18695.652173913,652.17391304348,9782.60869565217,14782.6086956522,0.000430632324398196,2.03974477869297e-05,0.00328744473327577,0.000114678304649155,0.00172017456973732,0.00259937490538084
"2020/04/07","US_WI",5686986,129,7,2578,123,18985.5072463768,289.855072463768,8840.57971014493,14130.4347826087,0.000453315693057799,2.16283282568306e-05,0.0033384128686754,5.09681353996243e-05,0.00155452812968854,0.00248469660073169
"2020/04/08","US_WI",5686986,132,17,2710,140,19492.7536231884,507.246376811596,8333.33333333334,13260.8695652174,0.000476526581918788,2.46176093980186e-05,0.00342760710562474,8.91942369493429e-05,0.0014653338927392,0.00233179219453281
"2020/04/09","US_WI",5686986,176,14,2886,154,20072.4637681159,579.710144927536,8188.40579710145,12681.1594202899,0.00050747443373344,2.70793703378204e-05,0.00352954337642399,0.000101936270799249,0.00143984982503939,0.00222985592373357
"2020/04/10","US_WI",5686986,182,10,3068,164,20434.7826086957,362.318840579708,7608.69565217391,12753.6231884058,0.000539477325950864,2.88377710091075e-05,0.00359325354567352,6.37101692495301e-05,0.00133791355424014,0.00224259795758347
"2020/04/11","US_WI",5686986,145,13,3213,177,21086.9565217391,652.17391304348,7826.08695652174,12681.1594202899,0.000564974135684526,3.11236918817806e-05,0.00370793185032267,0.000114678304649155,0.00137613965578986,0.00222985592373357
"2020/04/12","US_WI",5686986,128,6,3341,183,21666.6666666667,579.710144927536,7536.23188405797,12753.6231884058,0.000587481664277,3.21787322845528e-05,0.00380986812112192,0.000101936270799249,0.00132517152039023,0.00224259795758347
"2020/04/13","US_WI",5686986,87,12,3428,195,22463.768115942,797.10144927536,7681.15942028985,12318.8405797101,0.000602779750117197,3.42888130900973e-05,0.00395003049347089,0.000140162372348967,0.00135065558809005,0.00216614575448404
"2020/04/14","US_WI",5686986,127,9,3555,204,23188.4057971014,724.63768115942,7681.15942028985,12028.9855072464,0.000625111438642543,3.58713736942556e-05,0.00407745083196995,0.000127420338499061,0.00135065558809005,0.00211517761908441
"2020/04/15","US_WI",5686986,166,10,3721,214,24492.7536231884,1304.34782608696,8188.40579710145,12608.6956521739,0.000654300889785908,3.76297743655427e-05,0.00430680744126826,0.00022935660929831,0.00143984982503939,0.00221711388988366
"2020/04/16","US_WI",5686986,154,11,3875,225,25507.2463768116,1014.49275362319,8623.1884057971,12681.1594202899,0.000681380260123728,3.95640151039584e-05,0.00448519591516694,0.000178388473898685,0.00151630202813883,0.00222985592373357
"2020/04/17","US_WI",5686986,178,8,4053,233,25869.5652173913,362.318840579708,7826.08695652174,12608.6956521739,0.000712679792072637,4.0970735640988e-05,0.00454890608441647,6.37101692495301e-05,0.00137613965578986,0.00221711388988366
"2020/04/18","US_WI",5686986,146,16,4199,249,26594.2028985507,724.63768115942,7898.55072463768,12463.768115942,0.000738352441873428,4.37841767150473e-05,0.00467632642291553,0.000127420338499061,0.00138888168963976,0.00219162982218385
"2020/04/19","US_WI",5686986,147,9,4346,258,27101.4492753623,507.246376811596,8115.94202898551,12318.8405797101,0.000764200931741348,4.53667373192056e-05,0.00476552065986488,8.91942369493429e-05,0.00142710779118948,0.00216614575448404
"2020/04/20","US_WI",5686986,153,4,4499,262,27898.5507246377,797.10144927536,8405.79710144927,12391.3043478261,0.000791104462012039,4.60700975877205e-05,0.00490568303221384,0.000140162372348967,0.00147807592658911,0.00217888778833394
"2020/04/21","US_WI",5686986,126,7,4625,269,28405.7971014493,507.246376811596,8333.33333333333,12101.4492753623,0.000813260310470256,4.73009780576214e-05,0.00499487726916319,8.91942369493429e-05,0.0014653338927392,0.00212791965293432
"2020/04/22","US_WI",5686986,220,8,4845,277,29057.9710144928,652.17391304348,8623.1884057971,12173.9130434783,0.000851945125238571,4.8707698594651e-05,0.00510955557381234,0.000114678304649155,0.00151630202813883,0.00214066168678422
"2020/04/23","US_WI",5686986,207,5,5052,282,29347.8260869565,289.855072463768,8260.86956521739,11304.347826087,0.000888344019134213,4.95868989302945e-05,0.00516052370921197,5.09681353996243e-05,0.00145259185888929,0.00198775728058535
"2020/04/24","US_WI",5686986,304,9,5356,291,29927.5362318841,579.710144927536,8260.86956521739,11231.884057971,0.000941799399541339,5.11694595344529e-05,0.00526245998001122,0.000101936270799249,0.00145259185888929,0.00197501524673544
"2020/04/25","US_WI",5686986,331,8,5687,299,31014.4927536232,1086.95652173913,8550.72463768116,12028.9855072464,0.00100000246176094,5.25761800714825e-05,0.00545359048775981,0.000191130507748591,0.00150355999428892,0.00211517761908441
"2020/04/26","US_WI",5686986,225,11,5912,310,31449.2753623188,434.782608695652,8260.86956521739,11956.5217391304,0.0010395664768649,5.45104208098983e-05,0.00553004269085924,7.64522030994365e-05,0.00145259185888929,0.0021024355852345
"2020/04/27","US_WI",5686986,169,10,6081,320,32391.3043478261,942.028985507248,7898.55072463768,12318.8405797101,0.00106928344820965,5.62688214811853e-05,0.00569568913090802,0.000165646440048779,0.00138888168963976,0.00216614575448404
"2020/04/28","US_WI",5686986,208,18,6289,338,32753.6231884058,362.318840579708,7246.3768115942,12318.8405797101,0.00110585818217242,5.9433942689502e-05,0.00575939930015755,6.37101692495301e-05,0.00127420338499061,0.00216614575448404
"2020/04/29","US_WI",5686986,231,14,6520,352,33478.2608695652,724.63768115942,7608.69565217391,12391.3043478261,0.00114647723767915,6.18957036293038e-05,0.00588681963865661,0.000127420338499061,0.00133791355424014,0.00217888778833394
"2020/04/30","US_WI",5686986,334,5,6854,357,33913.0434782609,434.782608695656,7318.84057971015,12246.3768115942,0.00120520782010014,6.27749039649473e-05,0.00596327184175605,7.64522030994371e-05,0.00128694541884052,0.00215340372063413
"2020/05/01","US_WI",5686986,460,10,7314,367,34637.6811594203,724.637681159416,7536.23188405797,12173.9130434783,0.00128609425097934,6.45333046362344e-05,0.00609069218025511,0.00012742033849906,0.00132517152039023,0.00214066168678422
"2020/05/02","US_WI",5686986,346,7,7660,374,35000,362.318840579712,7101.44927536232,11811.5942028986,0.00134693491420587,6.57641851061353e-05,0.00615440234950464,6.37101692495307e-05,0.0012487193172908,0.00207695151753469
"2020/05/03","US_WI",5686986,304,11,7964,385,35362.3188405797,362.318840579712,6956.52173913044,10869.5652173913,0.001400390294613,6.76984258445511e-05,0.00621811251875417,6.37101692495307e-05,0.00122323524959098,0.00191130507748591
"2020/05/04","US_WI",5686986,272,7,8236,392,35942.0289855072,579.710144927536,6884.05797101449,10434.7826086957,0.00144821879287201,6.8929306314452e-05,0.00632004878955342,0.000101936270799249,0.00121049321574108,0.00183485287438648
"2020/05/05","US_WI",5686986,330,9,8566,401,36449.2753623188,507.246376811592,7101.44927536232,10579.7101449275,0.00150624601502448,7.05118669186103e-05,0.00640924302650276,8.91942369493423e-05,0.0012487193172908,0.00186033694208629
"2020/05/06","US_WI",5686986,335,4,8901,405,37028.9855072464,579.710144927536,7101.44927536232,10434.7826086957,0.00156515243751259,7.12152271871251e-05,0.00651117929730201,0.000101936270799249,0.0012487193172908,0.00183485287438648
"2020/05/07","US_WI",5686986,314,8,9215,413,37898.5507246377,869.565217391304,6884.05797101449,10797.1014492754,0.00162036621859101,7.26219477241548e-05,0.00666408370350088,0.000152904406198873,0.00121049321574108,0.00189856304363601
"2020/05/08","US_WI",5686986,375,15,9590,428,38623.1884057971,724.637681159424,7173.91304347826,10724.6376811594,0.00168630624376427,7.52595487310853e-05,0.00679150404199995,0.000127420338499061,0.0012614613511407,0.0018858210097861
"2020/05/09","US_WI",5686986,349,6,9939,434,39347.8260869565,724.637681159416,6956.52173913043,10942.0289855072,0.00174767442719219,7.63145891338575e-05,0.00691892438049901,0.00012742033849906,0.00122323524959098,0.00192404711133582
"2020/05/10","US_WI",5686986,280,13,10219,447,40289.8550724638,942.028985507248,7536.23188405797,11231.884057971,0.00179690964598823,7.86005100065307e-05,0.00708457082054779,0.000165646440048779,0.00132517152039023,0.00197501524673544
"2020/05/11","US_WI",5686986,199,5,10418,452,40869.5652173913,579.710144927536,7391.30434782609,11521.7391304348,0.00183190181934684,7.94797103421742e-05,0.00718650709134703,0.000101936270799249,0.00129968745269042,0.00202598338213507
"2020/05/12","US_WI",5686986,193,10,10611,462,41884.0579710145,1014.49275362319,7971.01449275362,11956.5217391304,0.00186583895230268,8.12381110134613e-05,0.00736489556524572,0.000178388473898686,0.00140162372348967,0.0021024355852345
"2020/05/13","US_WI",5686986,291,6,10902,468,43043.4782608696,1159.42028985507,8405.79710144928,12028.9855072464,0.00191700841183713,8.22931514162335e-05,0.00756876810684422,0.000203872541598497,0.00147807592658911,0.00211517761908441
"2020/05/14","US_WI",5686986,373,10,11275,478,43840.5797101449,797.10144927536,8840.57971014493,12391.3043478261,0.00198259675687614,8.40515520875205e-05,0.00770893047919318,0.000140162372348967,0.00155452812968854,0.00217888778833394
"2020/05/15","US_WI",5686986,410,5,11685,483,45000,1159.42028985507,9637.68115942029,12608.6956521739,0.00205469118439891,8.4930752423164e-05,0.00791280302079168,0.000203872541598497,0.00169469050203751,0.00221711388988366
"2020/05/16","US_WI",5686986,502,5,12187,488,45942.0289855072,942.028985507248,10000,13188.4057971015,0.00214296289809752,8.58099527588076e-05,0.00807844946084046,0.000165646440048779,0.00175840067128704,0.00231905016068291
"2020/05/17","US_WI",5686986,356,8,12543,496,46739.1304347826,797.10144927536,10289.8550724638,13260.8695652174,0.00220556196199533,8.72166732958372e-05,0.00821861183318943,0.000140162372348967,0.00180936880668666,0.00233179219453281
"2020/05/18","US_WI",5686986,144,7,12687,503,47101.4492753623,362.318840579712,10072.4637681159,13188.4057971014,0.00223088293166187,8.84475537657381e-05,0.00828232200243896,6.37101692495307e-05,0.00177114270513695,0.00231905016068291
"2020/05/19","US_WI",5686986,198,8,12885,511,47536.231884058,434.782608695648,9637.68115942029,12898.5507246377,0.00226569926495335,8.98542743027678e-05,0.00835877420553839,7.64522030994359e-05,0.00169469050203751,0.00226808202528328
"2020/05/20","US_WI",5686986,528,12,13413,523,47898.5507246377,362.318840579712,9275.36231884058,12898.5507246377,0.00235854282039731,9.19643551083122e-05,0.00842248437478792,6.37101692495307e-05,0.00163098033278798,0.00226808202528328
"2020/05/21","US_WI",5686986,472,10,13885,533,48333.3333333333,434.782608695656,8985.50724637682,12971.0144927536,0.00244153933208206,9.37227557795992e-05,0.00849893657788736,7.64522030994371e-05,0.00158001219738836,0.00228082405913319
"2020/05/22","US_WI",5686986,511,10,14396,543,48768.115942029,434.782608695648,8478.26086956522,12826.0869565217,0.00253139360638482,9.54811564508863e-05,0.0085753887809868,7.64522030994359e-05,0.00149081796043901,0.00225533999143338
"2020/05/23","US_WI",5686986,481,13,14877,556,49782.6086956522,1014.49275362319,8913.04347826087,13333.3333333333,0.00261597267867373,9.77670773235594e-05,0.00875377725488548,0.000178388473898686,0.00156727016353845,0.00234453422838272
"2020/05/24","US_WI",5686986,400,8,15277,564,50000,217.391304347824,8115.9420289855,12971.0144927536,0.00268630870552521,9.91737978605891e-05,0.0087920033564352,3.82261015497179e-05,0.00142710779118948,0.00228082405913319
"2020/05/25","US_WI",5686986,307,14,15584,578,50362.3188405797,362.318840579712,7318.84057971014,12463.768115942,0.00274029160613372,0.000101635558800391,0.00885571352568473,6.37101692495307e-05,0.00128694541884051,0.00219162982218385
"2020/05/26","US_WI",5686986,279,16,15863,594,50652.1739130435,289.855072463768,6811.59420289855,12028.9855072464,0.00278935098486263,0.00010444899987445,0.00890668166108436,5.09681353996243e-05,0.00119775118189117,0.00211517761908441
"2020/05/27","US_WI",5686986,599,11,16462,605,51014.4927536232,362.318840579712,6014.49275362319,11666.6666666667,0.00289467918507273,0.000106383240612866,0.00897039183033389,6.37101692495307e-05,0.00105758880954221,0.00205146744983488
"2020/05/28","US_WI",5686986,512,16,16974,621,51884.0579710145,869.565217391304,5942.02898550725,11594.2028985507,0.00298470929944262,0.000109196681686925,0.00912329623653276,0.000152904406198873,0.0010448467756923,0.00203872541598497
"2020/05/29","US_WI",5686986,733,13,17707,634,52246.3768115942,362.318840579705,5507.24637681159,11376.8115942029,0.00311360006864796,0.000111482602559598,0.00918700640578229,6.37101692495295e-05,0.000968394572592862,0.00200049931443526
"2020/05/30","US_WI",5686986,523,11,18230,645,52826.0869565217,579.710144927543,5724.63768115942,10942.0289855072,0.00320556442375627,0.000113416843298014,0.00928894267658154,0.00010193627079925,0.00100662067414258,0.00192404711133582
"2020/05/31","US_WI",5686986,173,5,18403,650,53188.4057971014,362.318840579705,5652.17391304348,10144.9275362319,0.00323598475536954,0.000114296043633658,0.00935265284583107,6.37101692495295e-05,0.000993878640292675,0.00178388473898685
"2020/06/01","US_WI",5686986,140,6,18543,656,53623.1884057971,434.782608695656,5724.63768115942,9782.60869565218,0.00326060236476756,0.00011535108403643,0.00942910504893051,7.64522030994371e-05,0.00100662067414258,0.00172017456973732
"2020/06/02","US_WI",5686986,374,5,18917,661,54202.8985507246,579.710144927536,5869.5652173913,9202.89855072464,0.00332636654987369,0.000116230284372073,0.00953104131972976,0.000101936270799249,0.00103210474184239,0.00161823829893807
"2020/06/03","US_WI",5686986,483,6,19400,667,54637.6811594203,434.782608695648,5869.5652173913,8695.65217391304,0.00341129730229686,0.000117285324774846,0.00960749352282919,7.64522030994359e-05,0.00103210474184239,0.00152904406198873
"2020/06/04","US_WI",5686986,492,6,19892,673,55289.8550724638,652.17391304348,5507.24637681159,8550.72463768116,0.00349781061532418,0.000118340365177618,0.00972217182747835,0.000114678304649155,0.000968394572592862,0.00150355999428892
"2020/06/05","US_WI",5686986,357,14,20249,687,55579.7101449275,289.855072463768,5579.71014492754,8478.26086956522,0.00356058551928913,0.00012080212611742,0.00977313996287797,5.09681353996243e-05,0.000981136606442769,0.00149081796043901
