"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-19,3,1,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,25,0,41.67,41.67,53.57,53.57,30.56,30.56,35.26,35.26,0,0,1,0,1.85714285714286,0,-3,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-20,3,1,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,29,0,41.67,41.67,53.57,53.57,30.56,30.56,35.26,35.26,0,0,4,0,2.28571428571429,0,3,0,0.428571428571428,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-21,3,1,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,30,0,41.67,41.67,53.57,53.57,30.56,30.56,35.26,35.26,0,0,1,0,2.14285714285714,0,-3,0,-0.142857142857143,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-22,3,1,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,34,1,41.67,41.67,53.57,53.57,30.56,30.56,35.26,35.26,0,0,4,1,2.57142857142857,0.142857142857143,3,1,0.428571428571429,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-23,3,1,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,41,1,41.67,41.67,53.57,53.57,30.56,30.56,35.26,35.26,0,0,7,0,3.28571428571429,0.142857142857143,3,-1,0.714285714285714,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-24,3,1,3,0,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,43,1,50.93,50.93,64.29,64.29,36.11,36.11,41.67,41.67,0,0,2,0,3.28571428571429,0.142857142857143,-5,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-25,3,1,3,0,2,1,0,NA,0,NA,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,76,2,59.26,59.26,71.43,71.43,41.11,41.11,47.44,47.44,0,0,33,1,7.42857142857143,0.285714285714286,31,1,4.14285714285714,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-26,3,1,3,0,2,1,0,NA,0,NA,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,80,3,59.26,59.26,71.43,71.43,41.11,41.11,47.44,47.44,0,0,4,1,7.85714285714286,0.428571428571429,-29,0,0.428571428571428,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-27,3,1,3,0,2,1,0,NA,0,NA,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,91,3,59.26,59.26,71.43,71.43,41.11,41.11,47.44,47.44,0,0,11,0,8.85714285714286,0.428571428571429,7,-1,1,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-28,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,107,4,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,16,1,11,0.571428571428571,5,1,2.14285714285714,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-29,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,118,4,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,11,0,12,0.428571428571429,-5,-1,1,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-30,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,146,4,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,28,0,15,0.428571428571429,17,0,3,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-03-31,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,175,4,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,29,0,18.8571428571429,0.428571428571429,1,0,3.85714285714286,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-01,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,197,4,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,22,0,17.2857142857143,0.285714285714286,-7,0,-1.57142857142857,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-02,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,240,4,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,43,0,22.8571428571429,0.142857142857143,21,0,5.57142857142857,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-03,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,275,8,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,35,4,26.2857142857143,0.714285714285714,-8,4,3.42857142857143,0.571428571428571,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-04,3,1,3,0,2,1,0,NA,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,300,10,67.59,67.59,80.95,80.95,46.11,46.11,53.21,53.21,0,0,25,2,27.5714285714286,0.857142857142857,-10,-2,1.28571428571429,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-05,3,1,3,0,2,1,4,1,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,338,12,78.7,78.7,80.95,80.95,52.78,52.78,60.9,60.9,0,0,38,2,31.4285714285714,1.14285714285714,13,0,3.85714285714285,0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-06,3,1,3,0,2,1,4,1,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,368,15,78.7,78.7,80.95,80.95,52.78,52.78,60.9,60.9,0,0,30,3,31.7142857142857,1.57142857142857,-8,1,0.285714285714288,0.428571428571429,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-07,3,1,3,0,2,1,4,1,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,424,16,78.7,78.7,80.95,80.95,52.78,52.78,60.9,60.9,0,0,56,1,35.5714285714286,1.71428571428571,26,-2,3.85714285714285,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-08,3,1,3,0,2,1,4,1,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,445,16,78.7,78.7,80.95,80.95,52.78,52.78,60.9,60.9,0,0,21,0,35.4285714285714,1.71428571428571,-35,-1,-0.142857142857139,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-09,3,1,3,0,2,1,4,1,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,485,17,78.7,78.7,80.95,80.95,52.78,52.78,60.9,60.9,0,0,40,1,35,1.85714285714286,19,1,-0.428571428571431,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-10,3,1,3,0,2,1,4,1,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,532,18,78.7,78.7,80.95,80.95,52.78,52.78,60.9,60.9,0,0,47,1,36.7142857142857,1.42857142857143,7,0,1.71428571428572,-0.428571428571429,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-11,3,1,3,0,2,1,4,1,2,0,2,0,1,0,3,0,NA,0,0,0,2,1,1,1,54577750,0,0,NA,0,NA,NA,556,18,78.7,78.7,80.95,80.95,52.78,52.78,60.9,60.9,0,0,24,0,36.5714285714286,1.14285714285714,-23,-1,-0.142857142857146,-0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-12,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,140400000,0,0,NA,0,NA,NA,608,19,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,52,1,38.5714285714286,1,28,1,2,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-13,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,666,22,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,58,3,42.5714285714286,1,6,2,4,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-14,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,715,23,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,49,1,41.5714285714286,1,-9,-2,-1,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-15,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,785,29,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,70,6,48.5714285714286,1.85714285714286,21,5,7,0.857142857142857,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-16,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,841,30,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,56,1,50.8571428571429,1.85714285714286,-14,-5,2.28571428571428,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-17,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,907,30,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,66,0,53.5714285714286,1.71428571428571,10,-1,2.71428571428572,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-18,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,934,30,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,27,0,54,1.71428571428571,-39,0,0.428571428571431,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-19,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,997,33,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,63,3,55.5714285714286,2,36,3,1.57142857142857,0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-20,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1027,36,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,30,3,51.5714285714286,2,-33,0,-4,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-21,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1093,36,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,66,0,54,1.85714285714286,36,-3,2.42857142857143,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-22,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1177,40,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,84,4,56,1.57142857142857,18,4,2,-0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-23,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1236,40,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,59,0,56.4285714285714,1.42857142857143,-25,-4,0.428571428571431,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-24,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1331,43,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,95,3,60.5714285714286,1.85714285714286,36,3,4.14285714285714,0.428571428571429,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-25,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1464,47,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,133,4,75.7142857142857,2.42857142857143,38,1,15.1428571428571,0.571428571428571,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-26,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1532,52,84.26,84.26,83.33,83.33,56.11,56.11,64.74,64.74,0,0,68,5,76.4285714285714,2.71428571428571,-65,1,0.714285714285722,0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-27,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1704,58,84.26,84.26,83.33,83.33,57.78,57.78,66.67,66.67,0,0,172,6,96.7142857142857,3.14285714285714,104,1,20.2857142857143,0.428571428571428,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-28,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1830,59,84.26,84.26,83.33,83.33,57.78,57.78,66.67,66.67,0,0,126,1,105.285714285714,3.28571428571429,-46,-5,8.57142857142858,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-29,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1940,61,84.26,84.26,83.33,83.33,57.78,57.78,66.67,66.67,0,0,110,2,109,3,-16,1,3.71428571428571,-0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-04-30,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2127,64,84.26,84.26,83.33,83.33,57.78,57.78,66.67,66.67,0,0,187,3,127.285714285714,3.42857142857143,77,1,18.2857142857143,0.428571428571428,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-01,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2291,68,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,164,4,137.142857142857,3.57142857142857,-23,1,9.85714285714285,0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-02,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2470,72,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,179,4,143.714285714286,3.57142857142857,15,0,6.57142857142858,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-03,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2705,85,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,235,13,167.571428571429,4.71428571428571,56,9,23.8571428571429,1.14285714285714,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-04,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2895,90,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,190,5,170.142857142857,4.57142857142857,-45,-8,2.57142857142856,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,3225,95,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,330,5,199.285714285714,5.14285714285714,140,0,29.1428571428571,0.571428571428572,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,3393,104,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,168,9,207.571428571429,6.14285714285714,-162,4,8.28571428571431,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,3564,106,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,171,2,205.285714285714,6,3,-7,-2.28571428571431,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-08,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,3781,109,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,217,3,212.857142857143,5.85714285714286,46,1,7.57142857142858,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-09,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4042,115,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,261,6,224.571428571429,6.14285714285714,44,3,11.7142857142857,0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-10,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4403,120,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,361,5,242.571428571429,5,100,-1,18,-1.14285714285714,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-11,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4687,122,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,284,2,256,4.57142857142857,-77,-3,13.4285714285714,-0.428571428571429,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-12,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4968,127,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,281,5,249,4.57142857142857,-3,3,-7,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-13,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,5227,132,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,259,5,262,4,-22,0,13,-0.571428571428571,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-14,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,1.4e+07,0,1,1,0,NA,NA,5640,136,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,413,4,296.571428571429,4.28571428571429,154,-1,34.5714285714286,0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-15,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,6054,153,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,414,17,324.714285714286,6.28571428571429,1,13,28.1428571428572,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-16,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,6403,168,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,349,15,337.285714285714,7.57142857142857,-65,-2,12.5714285714286,1.28571428571429,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-17,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,6665,170,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,262,2,323.142857142857,7.14285714285714,-87,-13,-14.1428571428571,-0.428571428571428,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-18,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,7073,173,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,408,3,340.857142857143,7.28571428571429,146,1,17.7142857142857,0.142857142857142,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-19,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,7654,178,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,581,5,383.714285714286,7.28571428571429,173,2,42.8571428571429,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-20,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,8146,188,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,492,10,417,8,-89,5,33.2857142857143,0.714285714285714,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-21,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,8677,194,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,531,6,433.857142857143,8.28571428571429,39,-4,16.8571428571428,0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-22,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,9219,206,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,542,12,452.142857142857,7.57142857142857,11,6,18.2857142857143,-0.714285714285715,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-23,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,10001,217,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,782,11,514,7,240,-1,61.8571428571428,-0.571428571428571,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-24,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,10585,219,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,584,2,560,7,-198,-9,46,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-25,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,11176,220,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,591,1,586.142857142857,6.71428571428571,7,-1,26.1428571428571,-0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-26,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,11834,221,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,658,1,597.142857142857,6.14285714285714,67,0,11,-0.571428571428571,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-27,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,12459,228,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,625,7,616.142857142857,5.71428571428571,-33,6,19,-0.428571428571429,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-28,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,13039,236,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,580,8,623.142857142857,6,-45,1,7,0.285714285714286,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-29,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,13662,247,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,623,11,634.714285714286,5.85714285714286,43,3,11.5714285714286,-0.142857142857143,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-05-30,3,1,3,0,2,1,4,1,2,0,2,0,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,14528,250,84.26,84.26,83.33,83.33,61.11,61.11,66.67,66.67,25,25,866,3,646.714285714286,4.71428571428571,243,-8,12,-1.14285714285714,38041757,"AF"
