"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-17,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,0,1,0,0,2,0,0,NA,NA,58,2,93.52,93.52,100,100,68.61,68.61,71.47,71.47,50,50,21,0,6.14285714285714,0.285714285714286,12,0,3,0,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-18,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,0,1,0,0,2,0,0,NA,NA,111,2,93.52,93.52,100,100,68.61,68.61,71.47,71.47,50,50,53,0,13.4285714285714,0.285714285714286,32,0,7.28571428571429,0,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-19,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,50114000,0,2,1,2,1,0,0,2,0,0,NA,NA,199,3,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,88,1,26,0.428571428571429,35,1,12.5714285714286,0.142857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-20,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,367,5,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,168,2,50,0.714285714285714,80,1,24,0.285714285714286,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-21,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,506,7,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,139,2,68.2857142857143,0.714285714285714,-29,0,18.2857142857143,0,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-22,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,789,14,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,283,7,108.714285714286,1.71428571428571,144,5,40.4285714285714,1,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-23,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,981,18,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,192,4,134.857142857143,2.28571428571429,-91,-3,26.1428571428572,0.571428571428571,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-24,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1082,27,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,101,9,146.285714285714,3.57142857142857,-91,5,11.4285714285714,1.28571428571429,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-25,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1173,28,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,91,1,151.714285714286,3.71428571428571,-10,-8,5.42857142857144,0.142857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-26,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1403,34,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,230,6,172,4.42857142857143,139,5,20.2857142857143,0.714285714285714,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-27,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1595,36,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,192,2,175.428571428571,4.42857142857143,-38,-4,3.42857142857142,0,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-28,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1823,48,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,228,12,188.142857142857,5.85714285714286,36,10,12.7142857142857,1.42857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-29,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1924,58,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,101,10,162.142857142857,6.28571428571429,-127,-2,-26,0.428571428571429,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-30,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1962,60,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,38,2,140.142857142857,6,-63,-8,-22,-0.285714285714286,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-31,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,2240,75,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,278,15,165.428571428571,6.85714285714286,240,13,25.2857142857143,0.857142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,1.5e+08,0,2,1,2,1,0,0,1,1,0,NA,NA,2748,93,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,508,18,225,9.28571428571429,230,3,59.5714285714286,2.42857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,2e+08,0,1,1,0,NA,NA,3163,120,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,415,27,251.428571428571,12.2857142857143,-93,9,26.4285714285714,3,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3368,145,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,205,25,253.285714285714,15.5714285714286,-210,-2,1.85714285714286,3.28571428571428,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3465,172,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,97,27,234.571428571429,17.7142857142857,-108,2,-18.7142857142857,2.14285714285714,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3646,180,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,181,8,246,17.4285714285714,84,-19,11.4285714285714,-0.285714285714288,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3747,191,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,101,11,255,18.7142857142857,-80,3,9,1.28571428571429,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3747,191,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,0,0,215.285714285714,16.5714285714286,-101,-11,-39.7142857142857,-2.14285714285714,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4450,242,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,703,51,243.142857142857,21.2857142857143,703,51,27.8571428571429,4.71428571428571,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4965,272,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,515,30,257.428571428571,21.7142857142857,-188,-21,14.2857142857143,0.428571428571431,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7161,297,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,2196,25,541.857142857143,21.7142857142857,1681,-5,284.428571428571,0,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7257,315,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,96,18,541.714285714286,20.4285714285714,-2100,-7,-0.142857142857224,-1.28571428571429,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7466,333,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,209,18,545.714285714286,21.8571428571429,113,0,4,1.42857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7529,355,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,63,22,540.285714285714,23.4285714285714,-146,4,-5.42857142857133,1.57142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7603,369,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,74,14,550.857142857143,25.4285714285714,11,-8,10.5714285714286,2,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7858,388,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,255,19,486.857142857143,20.8571428571429,181,5,-64.0000000000001,-4.57142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,8225,403,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,367,15,465.714285714286,18.7142857142857,112,-4,-21.1428571428571,-2.14285714285714,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,8450,421,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,225,18,184.142857142857,17.7142857142857,-142,3,-281.571428571429,-1,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,9022,456,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,572,35,252.142857142857,20.1428571428571,347,17,68,2.42857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,9468,474,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,446,18,286,20.1428571428571,-126,-17,33.8571428571429,0,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10128,507,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,660,33,371.285714285714,21.7142857142857,214,15,85.2857142857143,1.57142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10398,520,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,270,13,399.285714285714,21.5714285714286,-390,-20,28,-0.142857142857142,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10850,537,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,452,17,427.428571428571,21.2857142857143,182,4,28.1428571428572,-0.285714285714288,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,11183,560,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,333,23,422.571428571429,22.4285714285714,-119,6,-4.85714285714289,1.14285714285714,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,2.34e+08,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,11536,16,2038.42857142857,22.1428571428571,11203,-7,1615.85714285714,-0.285714285714285,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,0,0,1956.71428571429,17.1428571428571,-11536,-16,-81.7142857142856,-5,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,0,0,1893,14.5714285714286,0,0,-63.7142857142858,-2.57142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,23240,663,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,521,87,1873.14285714286,22.2857142857143,521,87,-19.8571428571429,7.71428571428571,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24258,871,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,1018,208,1980,50.1428571428571,497,121,106.857142857143,27.8571428571429,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24675,883,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,417,12,1975,49.4285714285714,-601,-196,-5,-0.714285714285715,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24934,900,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,259,17,1964.42857142857,48.5714285714286,-158,5,-10.5714285714287,-0.857142857142861,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,26336,1063,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,1402,163,516.714285714286,69.5714285714286,1143,146,-1447.71428571429,21,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,27464,1371,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,1128,308,677.857142857143,113.571428571429,-274,145,161.142857142857,44,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29538,1564,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,2074,193,974.142857142857,141.142857142857,946,-115,296.285714285714,27.5714285714286,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-04,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1569,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,2343,5,1234.42857142857,129.428571428571,269,-188,260.285714285714,-11.7142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1569,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,0,1089,99.7142857142857,-2343,-5,-145.428571428571,-29.7142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1618,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,49,1029.42857142857,105,0,49,-59.5714285714287,5.28571428571429,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30298,1654,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,36,992.428571428571,107.714285714286,0,-13,-36.9999999999999,2.71428571428571,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-08,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,28818,1704,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,50,792.142857142857,91.5714285714286,0,14,-200.285714285714,-16.1428571428571,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-09,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29071,1717,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,253,13,667.142857142857,49.4285714285714,253,-37,-125,-42.1428571428571,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-10,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29559,2127,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,488,410,440.571428571429,80.4285714285714,235,397,-226.571428571429,31,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-11,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29509,2145,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,18,105.857142857143,82.2857142857143,-488,-392,-334.714285714286,1.85714285714286,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-12,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30419,2327,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,910,182,235.857142857143,108.285714285714,910,164,130,26,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-13,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30486,2334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,67,7,245.428571428571,102.285714285714,-843,-175,9.57142857142856,-6,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-14,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30502,2338,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,16,4,247.714285714286,97.7142857142857,-51,-3,2.28571428571431,-4.57142857142858,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-15,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31467,2594,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,965,256,385.571428571429,127.142857142857,949,252,137.857142857143,29.4285714285714,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-16,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,32763,2688,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,1296,94,534.571428571429,138.714285714286,331,-162,149,11.5714285714286,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-17,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,33182,2736,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,419,48,524.714285714286,87,-877,-46,-9.85714285714289,-51.7142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-18,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,33582,2799,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,400,63,581.857142857143,93.4285714285714,-19,15,57.1428571428572,6.42857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-19,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,34151,2839,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,569,40,533.142857142857,73.1428571428571,169,-23,-48.7142857142858,-20.2857142857143,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-20,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,34854,2888,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,703,49,624,79.1428571428571,134,9,90.8571428571429,6,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-21,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,35306,2939,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,452,51,686.285714285714,85.8571428571429,-251,2,62.2857142857143,6.71428571428572,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-22,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,35828,3056,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,522,117,623,66,70,66,-63.2857142857143,-19.8571428571429,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-23,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,36258,3096,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,430,40,499.285714285714,58.2857142857143,-92,-77,-123.714285714286,-7.71428571428572,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-24,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,36756,3108,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,498,12,510.571428571429,53.1428571428571,68,-28,11.2857142857143,-5.14285714285714,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-25,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,5.6e+08,0,3,1,0,NA,NA,37355,3203,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,599,95,539,57.7142857142857,101,83,28.4285714285714,4.57142857142857,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-26,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,37355,3203,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,0,457.714285714286,52,-599,-95,-81.2857142857143,-5.71428571428572,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-27,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38103,3275,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,748,72,464.142857142857,55.2857142857143,748,72,6.42857142857144,3.28571428571428,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-28,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38471,3313,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,368,38,452.142857142857,53.4285714285714,-380,-34,-12,-1.85714285714285,17373657,"EC"
"Ecuador","ECU","","","NAT_TOTAL",2020-05-29,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38571,3334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,100,21,391.857142857143,39.7142857142857,-268,-17,-60.2857142857143,-13.7142857142857,17373657,"EC"
