"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Honduras","HND","","","NAT_TOTAL",2020-03-22,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,26,0,100,100,100,100,65.56,65.56,75.64,75.64,0,0,2,0,3.28571428571429,0,2,0,0.142857142857143,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,30,0,100,100,100,100,65.56,65.56,75.64,75.64,0,0,4,0,3.42857142857143,0,2,0,0.142857142857143,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,30,0,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,3.14285714285714,0,-4,0,-0.285714285714286,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,36,0,100,100,100,100,65.56,65.56,75.64,75.64,0,0,6,0,3.85714285714286,0,6,0,0.714285714285714,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,52,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,16,1,5.71428571428571,0.142857142857143,10,1,1.85714285714286,0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,4.2e+08,0,2,1,1,1,4400000,0,0,NA,0,NA,NA,68,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,16,0,6.28571428571429,0.142857142857143,0,-1,0.571428571428571,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,95,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,27,0,10.1428571428571,0.142857142857143,11,0,3.85714285714286,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,110,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,15,2,12,0.428571428571429,-12,2,1.85714285714286,0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,139,7,100,100,100,100,65.56,65.56,75.64,75.64,0,0,29,4,15.5714285714286,1,14,2,3.57142857142857,0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,141,7,100,100,100,100,65.56,65.56,75.64,75.64,0,0,2,0,15.8571428571429,1,-27,-4,0.285714285714286,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,172,10,100,100,100,100,65.56,65.56,75.64,75.64,0,0,31,3,19.4285714285714,1.42857142857143,29,3,3.57142857142857,0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,219,14,100,100,100,100,65.56,65.56,75.64,75.64,0,0,47,4,23.8571428571429,1.85714285714286,16,1,4.42857142857143,0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,222,15,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,3,1,22,2,-44,-3,-1.85714285714286,0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,264,15,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,42,0,24.1428571428571,2,39,-1,2.14285714285714,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,268,22,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,4,7,22.5714285714286,2.71428571428571,-38,7,-1.57142857142857,0.714285714285714,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,298,22,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,30,0,22.7142857142857,2.14285714285714,26,-7,0.142857142857142,-0.571428571428572,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,305,22,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,7,0,23.4285714285714,2.14285714285714,-23,0,0.714285714285712,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,312,22,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,7,0,20,1.71428571428571,0,0,-3.42857142857143,-0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,343,23,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,31,1,17.7142857142857,1.28571428571429,24,1,-2.28571428571428,-0.428571428571428,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,382,23,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,39,0,22.8571428571429,1.14285714285714,8,-1,5.14285714285714,-0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,392,24,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,10,1,18.2857142857143,1.28571428571429,-29,1,-4.57142857142857,0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,393,25,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,1,1,17.8571428571429,0.428571428571429,-9,0,-0.428571428571427,-0.857142857142857,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,397,25,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,4,0,14.1428571428571,0.428571428571429,3,-1,-3.71428571428572,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,407,26,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,10,1,14.5714285714286,0.571428571428571,6,1,0.428571428571429,0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,419,31,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,12,5,15.2857142857143,1.28571428571429,2,4,0.714285714285715,0.714285714285714,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,426,35,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,7,4,11.8571428571429,1.71428571428571,-5,-1,-3.42857142857143,0.428571428571428,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,442,41,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,16,6,8.57142857142857,2.57142857142857,9,2,-3.28571428571429,0.857142857142857,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,457,46,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,15,5,9.28571428571429,3.14285714285714,-1,-1,0.714285714285715,0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,472,46,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,15,0,11.2857142857143,3,0,-5,2,-0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,477,46,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,5,0,11.4285714285714,3,-10,0,0.142857142857142,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,494,46,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,17,0,12.4285714285714,2.85714285714286,12,0,1,-0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,510,46,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,16,0,13,2.14285714285714,-1,0,0.571428571428571,-0.714285714285714,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,519,47,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,9,1,13.2857142857143,1.71428571428571,-7,1,0.285714285714286,-0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,591,55,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,72,8,21.2857142857143,2,63,7,8,0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,627,59,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,36,4,24.2857142857143,1.85714285714286,-36,-4,3,-0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,627,59,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,0,0,22.1428571428571,1.85714285714286,-36,-4,-2.14285714285714,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,661,61,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,34,2,26.2857142857143,2.14285714285714,34,2,4.14285714285714,0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,702,64,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,41,3,29.7142857142857,2.57142857142857,7,1,3.42857142857143,0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,738,66,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,36,2,32.5714285714286,2.85714285714286,-5,-1,2.85714285714285,0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,771,71,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,33,5,36,3.42857142857143,-3,3,3.42857142857143,0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,804,75,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,33,4,30.4285714285714,2.85714285714286,0,-1,-5.57142857142857,-0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1010,76,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,206,1,54.7142857142857,2.42857142857143,173,-3,24.2857142857143,-0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1055,82,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,45,6,61.1428571428571,3.28571428571429,-161,5,6.42857142857143,0.857142857142857,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1178,83,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,123,1,73.8571428571429,3.14285714285714,78,-5,12.7142857142857,-0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1270,93,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,92,10,81.1428571428571,4.14285714285714,-31,9,7.28571428571428,1,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1461,99,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,191,6,103.285714285714,4.71428571428571,99,-4,22.1428571428572,0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1685,105,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,224,6,130.571428571429,4.85714285714286,33,0,27.2857142857143,0.142857142857142,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1771,107,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,86,2,138.142857142857,4.57142857142857,-138,-4,7.57142857142856,-0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1830,108,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,59,1,117.142857142857,4.57142857142857,-27,-1,-21,0,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1972,108,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,142,0,131,3.71428571428571,83,-1,13.8571428571429,-0.857142857142857,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2100,116,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,128,8,131.714285714286,4.71428571428571,-14,8,0.714285714285722,1,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2080,121,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,0,5,118.571428571429,4,-128,-3,-13.1428571428572,-0.714285714285714,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2255,123,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,175,2,116.285714285714,3.42857142857143,175,-3,-2.28571428571428,-0.571428571428572,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2318,133,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,63,10,93.2857142857143,4,-112,8,-23,0.571428571428572,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2460,134,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,142,1,101.285714285714,3.85714285714286,79,-9,8,-0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2565,138,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,105,4,107.857142857143,4.28571428571429,-37,3,6.57142857142857,0.428571428571428,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2646,142,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,81,4,99.1428571428571,4.85714285714286,-24,0,-8.71428571428572,0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-18,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2798,146,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,152,4,102.571428571429,4.28571428571429,71,0,3.42857142857143,-0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-19,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2955,147,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,157,1,125,3.71428571428571,5,-3,22.4285714285714,-0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-20,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2955,147,100,100,100,100,77.22,77.22,75.64,75.64,87.5,87.5,0,0,100,3.42857142857143,-157,-1,-25,-0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-21,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3204,156,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,249,9,126.571428571429,3.28571428571429,249,9,26.5714285714286,-0.142857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-22,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3477,167,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,273,11,145.285714285714,4.71428571428571,24,2,18.7142857142857,1.42857142857143,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-23,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3477,167,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,0,0,130.285714285714,4.14285714285714,-273,-11,-15,-0.571428571428571,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-24,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3950,180,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,473,13,186.285714285714,5.42857142857143,473,13,56,1.28571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-25,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4189,182,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,239,2,198.714285714286,5.14285714285714,-234,-11,12.4285714285714,-0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-26,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4401,188,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,212,6,206.571428571429,5.85714285714286,-27,4,7.85714285714286,0.714285714285714,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-27,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4640,194,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,239,6,240.714285714286,6.71428571428571,27,0,34.1428571428571,0.857142857142858,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-28,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4752,196,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,112,2,221.142857142857,5.71428571428571,-127,-4,-19.5714285714286,-1,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-29,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4752,196,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,0,0,182.142857142857,4.14285714285714,-112,-2,-39,-1.57142857142857,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-30,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5094,201,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,342,5,231,4.85714285714286,342,5,48.8571428571429,0.714285714285714,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-05-31,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5202,212,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,108,11,178.857142857143,4.57142857142857,-234,6,-52.1428571428571,-0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-06-01,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5362,217,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,160,5,167.571428571429,5,52,-6,-11.2857142857143,0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-06-02,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5527,225,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,165,8,160.857142857143,5.28571428571429,5,3,-6.71428571428572,0.285714285714286,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-06-03,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5690,234,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,163,9,150,5.71428571428571,-2,1,-10.8571428571429,0.428571428571429,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-06-04,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5880,243,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,190,9,161.142857142857,6.71428571428571,27,0,11.1428571428571,1,9746115,"HN"
"Honduras","HND","","","NAT_TOTAL",2020-06-05,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5971,248,100,100,100,100,82.22,82.22,81.41,81.41,87.5,87.5,91,5,174.142857142857,7.42857142857143,-99,-4,13,0.714285714285714,9746115,"HN"
