"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,1,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,3,0,11.11,11.11,16.67,16.67,15.56,15.56,14.1,14.1,25,25,1,0,0.428571428571429,0,1,0,0.142857142857143,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,2,0,NA,1,0,0,1,1,1,1,NA,0,0,NA,0,NA,NA,4,0,19.44,19.44,26.19,26.19,20.56,20.56,19.87,19.87,25,25,1,0,0.428571428571429,0,0,0,0,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-19,3,1,2,0,2,1,0,NA,0,NA,0,NA,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,14,0,52.78,52.78,66.67,66.67,40.56,40.56,42.95,42.95,25,25,10,0,1.85714285714286,0,9,0,1.42857142857143,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-20,3,1,2,0,2,1,0,NA,0,NA,0,NA,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,18,0,55.56,55.56,70.24,70.24,42.22,42.22,44.87,44.87,25,25,4,0,2.28571428571429,0,-6,0,0.428571428571428,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-21,3,1,2,0,2,1,0,NA,0,NA,0,NA,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,23,1,55.56,55.56,70.24,70.24,42.22,42.22,44.87,44.87,25,25,5,1,3,0.142857142857143,1,1,0.714285714285714,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-22,3,1,2,0,2,1,0,NA,1,0,0,NA,2,0,3,0,NA,1,0,0,2,1,1,1,NA,0,0,NA,0,NA,NA,30,1,58.33,58.33,75,75,43.89,43.89,46.79,46.79,25,25,7,0,4,0.142857142857143,2,-1,1,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-23,3,1,2,0,2,1,0,NA,1,0,0,NA,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,36,1,58.33,58.33,75,75,43.89,43.89,46.79,46.79,25,25,6,0,4.85714285714286,0.142857142857143,-1,0,0.857142857142857,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-24,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,45,2,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,9,1,6,0.285714285714286,3,1,1.14285714285714,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-25,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,48,2,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,3,0,6.28571428571429,0.285714285714286,-6,-1,0.285714285714286,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-26,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,51,3,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,3,1,5.28571428571429,0.428571428571429,0,1,-1,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-27,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,51,3,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,0,0,4.71428571428571,0.428571428571429,-3,-1,-0.571428571428571,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-28,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,65,6,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,14,3,6,0.714285714285714,14,3,1.28571428571429,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-29,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,65,6,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,0,0,5,0.714285714285714,-14,-3,-1,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-30,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,NA,0,2,1,1,1,0,0,0,NA,0,NA,NA,81,8,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,16,2,6.42857142857143,1,16,2,1.42857142857143,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-03-31,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,6e+06,0,0,NA,0,NA,NA,98,8,77.78,77.78,88.1,88.1,55.56,55.56,60.26,60.26,25,25,17,0,7.57142857142857,0.857142857142857,1,-2,1.14285714285714,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-01,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,NA,0,1,1,0,NA,NA,109,9,77.78,77.78,88.1,88.1,57.22,57.22,62.18,62.18,25,25,11,1,8.71428571428571,1,-6,1,1.14285714285714,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-02,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,4.7e+07,0,1,1,0,NA,NA,134,13,77.78,77.78,88.1,88.1,57.22,57.22,62.18,62.18,25,25,25,4,11.8571428571429,1.42857142857143,14,3,3.14285714285714,0.428571428571429,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-03,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,134,13,77.78,77.78,88.1,88.1,57.22,57.22,62.18,62.18,25,25,0,0,11.8571428571429,1.42857142857143,-25,-4,0,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-04,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,154,18,77.78,77.78,88.1,88.1,57.22,57.22,62.18,62.18,25,25,20,5,12.7142857142857,1.71428571428571,20,5,0.857142857142856,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-05,3,1,2,0,2,1,3,1,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,154,18,77.78,77.78,88.1,88.1,57.22,57.22,62.18,62.18,25,25,0,0,12.7142857142857,1.71428571428571,-20,-5,0,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-06,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,161,18,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,7,0,11.4285714285714,1.42857142857143,7,0,-1.28571428571428,-0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-07,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,180,18,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,19,0,11.7142857142857,1.42857142857143,12,0,0.285714285714285,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-08,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,1500000,0,1,1,0,NA,NA,180,18,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,0,0,10.1428571428571,1.28571428571429,-19,0,-1.57142857142857,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-09,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,180,18,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,0,0,6.57142857142857,0.714285714285714,0,0,-3.57142857142857,-0.571428571428572,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-10,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,215,20,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,35,2,11.5714285714286,1,35,2,5,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-11,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,223,20,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,8,0,9.85714285714286,0.285714285714286,-27,-2,-1.71428571428571,-0.714285714285714,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-12,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,234,20,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,11,0,11.4285714285714,0.285714285714286,3,0,1.57142857142857,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-13,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,NA,0,2,1,1,1,0,0,1,1,0,NA,NA,235,20,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,1,0,10.5714285714286,0.285714285714286,-10,0,-0.857142857142858,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-14,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,1,1,0,NA,NA,241,20,80.56,80.56,83.33,83.33,58.89,58.89,64.1,64.1,25,25,6,0,8.71428571428571,0.285714285714286,5,0,-1.85714285714286,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-15,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,NA,0,2,1,1,1,0,0,1,1,0,NA,NA,254,21,80.56,80.56,83.33,83.33,62.22,62.22,64.1,64.1,50,50,13,1,10.5714285714286,0.428571428571429,7,1,1.85714285714286,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-16,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,267,22,80.56,80.56,83.33,83.33,62.22,62.22,64.1,64.1,50,50,13,1,12.4285714285714,0.571428571428571,0,0,1.85714285714286,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-17,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,287,23,80.56,80.56,83.33,83.33,62.22,62.22,64.1,64.1,50,50,20,1,10.2857142857143,0.428571428571429,7,0,-2.14285714285714,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-18,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,307,25,80.56,80.56,83.33,83.33,62.22,62.22,64.1,64.1,50,50,20,2,12,0.714285714285714,0,1,1.71428571428571,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-19,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,327,25,80.56,80.56,83.33,83.33,62.22,62.22,64.1,64.1,50,50,20,0,13.2857142857143,0.714285714285714,0,-2,1.28571428571429,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-20,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,332,25,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,5,0,13.8571428571429,0.714285714285714,-15,0,0.571428571428571,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-21,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,350,25,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,18,0,15.5714285714286,0.714285714285714,13,0,1.71428571428571,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-22,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,363270000,0,2,1,1,1,0,0,4,0,0,NA,NA,359,25,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,9,0,15,0.571428571428571,-9,0,-0.571428571428571,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-23,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,377,25,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,18,0,15.7142857142857,0.428571428571429,9,0,0.714285714285714,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-24,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,394,25,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,17,0,15.2857142857143,0.285714285714286,-1,0,-0.428571428571427,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-25,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,416,28,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,22,3,15.5714285714286,0.428571428571429,5,3,0.285714285714285,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-26,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,442,28,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,26,0,16.4285714285714,0.428571428571429,4,-3,0.857142857142856,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-27,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,459,28,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,17,0,18.1428571428571,0.428571428571429,-9,0,1.71428571428572,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-28,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,471,30,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,12,2,17.2857142857143,0.714285714285714,-5,2,-0.857142857142858,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-29,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,491,30,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,20,0,18.8571428571429,0.714285714285714,8,-2,1.57142857142857,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-04-30,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,572,31,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,81,1,27.8571428571429,0.857142857142857,61,1,9,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-01,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,604,32,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,32,1,30,1,-49,0,2.14285714285714,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-02,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,674,33,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,70,1,36.8571428571429,0.714285714285714,38,0,6.85714285714285,-0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-03,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,674,33,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,0,0,33.1428571428571,0.714285714285714,-70,-1,-3.71428571428571,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-04,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,682,34,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,8,1,31.8571428571429,0.857142857142857,8,1,-1.28571428571429,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-05,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,705,34,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,23,0,33.4285714285714,0.571428571428571,15,-1,1.57142857142857,-0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-06,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,1.1e+07,0,4,0,0,NA,NA,797,35,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,92,1,43.7142857142857,0.714285714285714,69,1,10.2857142857143,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-07,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,863,36,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,66,1,41.5714285714286,0.714285714285714,-26,0,-2.14285714285715,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-08,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,937,39,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,74,3,47.5714285714286,1,8,2,6,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-09,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,937,39,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,0,0,37.5714285714286,0.857142857142857,-74,-3,-10,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-10,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,991,41,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,54,2,45.2857142857143,1.14285714285714,54,2,7.71428571428572,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-11,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1024,41,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,33,0,48.8571428571429,1,-21,-2,3.57142857142857,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-12,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1102,44,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,78,3,56.7142857142857,1.42857142857143,45,3,7.85714285714286,0.428571428571429,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-13,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1169,50,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,67,6,53.1428571428571,2.14285714285714,-11,3,-3.57142857142857,0.714285714285714,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-14,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1242,50,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,73,0,54.1428571428571,2,6,-6,1,-0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-15,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1298,50,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,56,0,51.5714285714286,1.57142857142857,-17,0,-2.57142857142858,-0.428571428571429,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-16,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1455,61,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,157,11,74,3.14285714285714,101,11,22.4285714285714,1.57142857142857,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-17,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1455,61,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,0,0,66.2857142857143,2.85714285714286,-157,-11,-7.71428571428571,-0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-18,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1538,61,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,83,0,73.4285714285714,2.85714285714286,83,0,7.14285714285714,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-19,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1629,61,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,91,0,75.2857142857143,2.42857142857143,8,0,1.85714285714286,-0.428571428571429,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-20,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1731,61,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,102,0,80.2857142857143,1.57142857142857,11,0,5,-0.857142857142857,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-21,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1835,61,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,104,0,84.7142857142857,1.57142857142857,2,0,4.42857142857142,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-22,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,1945,63,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,110,2,92.4285714285714,1.85714285714286,6,2,7.71428571428572,0.285714285714286,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-23,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,2025,63,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,80,0,81.4285714285714,0.285714285714286,-30,-2,-11,-1.57142857142857,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-24,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,2141,63,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,116,0,98,0.285714285714286,36,0,16.5714285714286,0,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-25,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,2297,67,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,156,4,108.428571428571,0.857142857142857,40,4,10.4285714285714,0.571428571428571,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-26,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,2403,68,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,106,1,110.571428571429,1,-50,-3,2.14285714285714,0.142857142857143,86790568,"CD"
"Democratic Republic of Congo","COD","","","NAT_TOTAL",2020-05-27,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,4,0,0,NA,NA,2546,68,80.56,80.56,83.33,83.33,66.39,66.39,68.91,68.91,50,50,143,0,116.428571428571,1,37,-1,5.85714285714286,0,86790568,"CD"
