"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Turkey","TUR","","","NAT_TOTAL",2020-03-18,3,1,2,1,2,1,0,NA,0,NA,1,1,1,1,3,0,NA,0,15432708096,0,2,1,2,1,0,0,0,NA,0,NA,NA,98,1,58.33,58.33,73.81,73.81,42.78,42.78,49.36,49.36,0,0,51,0,13.8571428571429,0.142857142857143,22,-1,7.14285714285714,0,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-19,3,1,2,1,2,1,0,NA,0,NA,1,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,192,3,58.33,58.33,73.81,73.81,42.78,42.78,49.36,49.36,0,0,94,2,27.2857142857143,0.428571428571429,43,2,13.4285714285714,0.285714285714286,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-20,3,1,2,1,2,1,0,NA,0,NA,1,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,359,4,58.33,58.33,73.81,73.81,42.78,42.78,49.36,49.36,0,0,167,1,50.5714285714286,0.571428571428571,73,-1,23.2857142857143,0.142857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,1,0,NA,0,NA,2,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,670,9,62.04,62.04,75,75,45,45,51.92,51.92,0,0,311,5,95,1.28571428571429,144,4,44.4285714285714,0.714285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,0,NA,0,NA,2,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1236,30,62.04,62.04,75,75,45,45,51.92,51.92,0,0,566,21,175.714285714286,4.28571428571429,255,16,80.7142857142857,3,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,0,NA,0,NA,2,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1529,37,62.04,62.04,75,75,45,45,51.92,51.92,0,0,293,7,215.857142857143,5.28571428571429,-273,-14,40.1428571428571,1,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,0,NA,1,1,2,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1872,44,67.59,67.59,84.52,84.52,48.33,48.33,55.77,55.77,0,0,343,7,260.714285714286,6.14285714285714,50,0,44.8571428571429,0.857142857142858,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,0,NA,1,1,2,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2433,59,67.59,67.59,84.52,84.52,48.33,48.33,55.77,55.77,0,0,561,15,333.571428571429,8.28571428571429,218,8,72.8571428571428,2.14285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,0,NA,1,1,2,1,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3629,75,67.59,67.59,84.52,84.52,48.33,48.33,55.77,55.77,0,0,1196,16,491,10.2857142857143,635,1,157.428571428571,2,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,0,NA,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5698,92,70.37,70.37,88.1,88.1,50,50,57.69,57.69,0,0,2069,17,762.714285714286,12.5714285714286,873,1,271.714285714286,2.28571428571428,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,7402,108,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,1704,16,961.714285714286,14.1428571428571,-365,-1,199,1.57142857142857,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,9217,131,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,1815,23,1140.14285714286,14.4285714285714,111,7,178.428571428571,0.285714285714286,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,10827,168,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,1610,37,1328.28571428571,18.7142857142857,-205,14,188.142857142857,4.28571428571429,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,13531,214,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,2704,46,1665.57142857143,24.2857142857143,1094,9,337.285714285714,5.57142857142857,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,15679,277,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,2148,63,1892.28571428571,31.1428571428571,-556,17,226.714285714286,6.85714285714286,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,18135,356,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,2456,79,2072.28571428571,40.1428571428571,308,16,180,9,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,20921,425,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,2786,69,2174.71428571429,47.5714285714286,330,-10,102.428571428572,7.42857142857142,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,23934,501,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,3013,76,2361.71428571429,56.1428571428571,227,7,187,8.57142857142858,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,27069,574,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,3135,73,2550.28571428571,63.2857142857143,122,-3,188.571428571428,7.14285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,30217,649,75.93,75.93,91.67,91.67,53.33,53.33,61.54,61.54,0,0,3148,75,2770,68.7142857142857,13,2,219.714285714286,5.42857142857142,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,34109,725,75.93,75.93,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,3892,76,2939.71428571429,73,744,1,169.714285714286,4.28571428571429,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,38226,812,75.93,75.93,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,4117,87,3221,76.4285714285714,225,11,281.285714285714,3.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,42282,908,75.93,75.93,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,4056,96,3449.57142857143,78.8571428571429,-61,9,228.571428571428,2.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,47029,1006,75.93,75.93,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,4747,98,3729.71428571429,83,691,2,280.142857142857,4.14285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,0,NA,1,1,3,0,2,1,4,2,0,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,52167,1101,77.78,77.78,91.67,91.67,59.44,59.44,62.82,62.82,37.5,37.5,5138,95,4033.28571428571,85.7142857142857,391,-3,303.571428571428,2.71428571428571,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,0,NA,1,1,3,0,2,1,4,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,56956,1198,77.78,77.78,91.67,91.67,62.78,62.78,62.82,62.82,62.5,62.5,4789,97,4269.57142857143,89.1428571428571,-349,2,236.285714285714,3.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,61049,1296,75.93,75.93,91.67,91.67,61.67,61.67,61.54,61.54,62.5,62.5,4093,98,4404.57142857143,92.4285714285714,-696,1,135,3.28571428571429,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,65111,1403,75.93,75.93,91.67,91.67,61.67,61.67,61.54,61.54,62.5,62.5,4062,107,4428.85714285714,96.8571428571429,-31,9,24.2857142857147,4.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,69392,1518,75.93,75.93,91.67,91.67,61.67,61.67,61.54,61.54,62.5,62.5,4281,115,4452.28571428571,100.857142857143,219,8,23.4285714285716,4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,74193,1643,75.93,75.93,91.67,91.67,61.67,61.67,61.54,61.54,62.5,62.5,4801,125,4558.71428571429,105,520,10,106.428571428571,4.14285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,78546,1769,75.93,75.93,91.67,91.67,61.67,61.67,61.54,61.54,62.5,62.5,4353,126,4502.42857142857,109,-448,1,-56.2857142857138,4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,0,NA,1,1,3,0,2,1,4,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,82329,1890,77.78,77.78,91.67,91.67,62.78,62.78,62.82,62.82,62.5,62.5,3783,121,4308.85714285714,112.714285714286,-570,-5,-193.571428571428,3.71428571428571,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,0,NA,1,1,3,0,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,86306,2017,77.78,77.78,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,3977,127,4192.85714285714,117,194,6,-116,4.28571428571429,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,90980,2140,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,4674,123,4275.85714285714,120.571428571429,697,-4,83,3.57142857142857,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,95591,2259,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,4611,119,4354.28571428571,122.285714285714,-63,-4,78.4285714285716,1.71428571428572,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,98674,2376,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,3083,117,4183.14285714286,122.571428571429,-1528,-2,-171.142857142858,0.285714285714278,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,101790,2491,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,3116,115,3942.42857142857,121.142857142857,33,-2,-240.714285714285,-1.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,104912,2600,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,3122,109,3766.57142857143,118.714285714286,6,-6,-175.857142857143,-2.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,107773,2706,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2861,106,3634.85714285714,116.571428571429,-261,-3,-131.714285714286,-2.14285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,110130,2805,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2357,99,3403.42857142857,112.571428571429,-504,-7,-231.428571428571,-4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,112261,2900,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2131,95,3040.14285714286,108.571428571429,-226,-4,-363.285714285714,-4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,114653,2992,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2392,92,2723.14285714286,104.714285714286,261,-3,-317,-3.85714285714286,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,117589,3081,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2936,89,2702.14285714286,100.714285714286,544,-3,-21,-4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,120204,3174,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2615,93,2630.57142857143,97.5714285714286,-321,4,-71.5714285714289,-3.14285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,122392,3258,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2188,84,2497.14285714286,94,-427,-9,-133.428571428571,-3.57142857142857,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,124375,3336,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1983,78,2371.71428571429,90,-205,-6,-125.428571428572,-4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,126045,3397,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1670,61,2273.57142857143,84.5714285714286,-313,-17,-98.1428571428573,-5.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,127659,3461,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1614,64,2199.71428571429,80.1428571428571,-56,3,-73.8571428571427,-4.42857142857143,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,129491,3520,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1832,59,2119.71428571429,75.4285714285714,218,-5,-80,-4.71428571428571,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,131744,3584,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,2253,64,2022.14285714286,71.8571428571429,421,5,-97.5714285714287,-3.57142857142857,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,133721,3641,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1977,57,1931,66.7142857142857,-276,-7,-91.1428571428571,-5.14285714285715,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,135569,3689,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1848,48,1882.42857142857,61.5714285714286,-129,-9,-48.5714285714287,-5.14285714285714,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,137115,3739,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1546,50,1820,57.5714285714286,-302,2,-62.4285714285713,-4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,138657,3786,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1542,47,1801.71428571429,55.5714285714286,-4,-3,-18.2857142857142,-2,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,139771,3841,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1114,55,1730.28571428571,54.2857142857143,-428,8,-71.4285714285716,-1.28571428571428,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,141475,3894,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1704,53,1712,53.4285714285714,590,-2,-18.2857142857142,-0.857142857142854,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,143114,3952,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1639,58,1624.28571428571,52.5714285714286,-65,5,-87.7142857142858,-0.857142857142861,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,144749,4007,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1635,55,1575.42857142857,52.2857142857143,-4,-3,-48.8571428571429,-0.285714285714285,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,146457,4055,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1708,48,1555.42857142857,52.2857142857143,73,-7,-20,0,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,148067,4096,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1610,41,1564.57142857143,51,-98,-7,9.14285714285734,-1.28571428571428,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,149435,4140,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1368,44,1539.71428571429,50.5714285714286,-242,3,-24.8571428571429,-0.428571428571431,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,150593,4171,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1158,31,1546,47.1428571428571,-210,-13,6.28571428571422,-3.42857142857142,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,151615,4199,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1022,28,1448.57142857143,43.5714285714286,-136,-3,-97.4285714285713,-3.57142857142858,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,152587,4222,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,972,23,1353.28571428571,38.5714285714286,-50,-5,-95.2857142857144,-5,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,153548,4249,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,961,27,1257,34.5714285714286,-11,4,-96.2857142857142,-4,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,154500,4276,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,952,27,1149,31.5714285714286,-9,0,-108,-3,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,155686,4308,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1186,32,1088.42857142857,30.2857142857143,234,5,-60.5714285714287,-1.28571428571429,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,156827,4340,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1141,32,1056,28.5714285714286,-45,0,-32.4285714285713,-1.71428571428571,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,157814,4369,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,987,29,1031.57142857143,28.2857142857143,-154,-3,-24.4285714285713,-0.285714285714288,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,158762,4397,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,948,28,1021,28.2857142857143,-39,-1,-10.5714285714287,0,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,159797,4431,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1035,34,1030,29.8571428571429,87,6,9,1.57142857142857,83429607,"TR"
"Turkey","TUR","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,160979,4461,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,1182,30,1061.57142857143,30.2857142857143,147,-4,31.5714285714287,0.428571428571427,83429607,"TR"
