"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Mongolia","MNG","","","NAT_TOTAL",2020-03-13,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,1,0,57.41,57.41,73.81,73.81,46.67,46.67,53.85,53.85,0,0,0,0,0.142857142857143,0,0,0,0,0,3225166,"MN",3.93220357017643,0,7
"Mongolia","MNG","","","NAT_TOTAL",2020-03-14,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,1,0,57.41,57.41,73.81,73.81,46.67,46.67,53.85,53.85,0,0,0,0,0.142857142857143,0,0,0,0,0,3225166,"MN",4.0891890210045,0,7
"Mongolia","MNG","","","NAT_TOTAL",2020-03-15,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,1,0,57.41,57.41,73.81,73.81,46.67,46.67,53.85,53.85,0,0,0,0,0.142857142857143,0,0,0,0,0,3225166,"MN",3.76550278577251,0,7
"Mongolia","MNG","","","NAT_TOTAL",2020-03-16,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,1,0,57.41,57.41,73.81,73.81,46.67,46.67,53.85,53.85,0,0,0,0,0.142857142857143,0,0,0,0,0,3225166,"MN",3.22849464404335,0,7
"Mongolia","MNG","","","NAT_TOTAL",2020-03-17,3,1,2,1,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,5,0,49.07,49.07,64.29,64.29,41.67,41.67,48.08,48.08,0,0,4,0,0.571428571428571,0,4,0,0.428571428571429,0,3225166,"MN",2.65260475774475,0,3.5
"Mongolia","MNG","","","NAT_TOTAL",2020-03-18,3,1,2,1,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,6,0,49.07,49.07,64.29,64.29,41.67,41.67,48.08,48.08,0,0,1,0,0.714285714285714,0,-3,0,0.142857142857143,0,3225166,"MN",2.03654802302112,0,4.2
"Mongolia","MNG","","","NAT_TOTAL",2020-03-19,3,1,2,1,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,6,0,49.07,49.07,64.29,64.29,41.67,41.67,48.08,48.08,0,0,0,0,0.714285714285714,0,-1,0,0,0,3225166,"MN",1.42651166582585,0,2.8
"Mongolia","MNG","","","NAT_TOTAL",2020-03-20,3,1,2,1,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,6,0,49.07,49.07,64.29,64.29,41.67,41.67,48.08,48.08,0,0,0,0,0.714285714285714,0,0,0,0,0,3225166,"MN",0.958333020530407,0,1.4
"Mongolia","MNG","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,10,0,49.07,49.07,64.29,64.29,41.67,41.67,48.08,48.08,0,0,4,0,1.28571428571429,0,4,0,0.571428571428572,0,3225166,"MN",0.684963280570268,0,0.777777777777778
"Mongolia","MNG","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,10,0,49.07,49.07,64.29,64.29,41.67,41.67,48.08,48.08,0,0,0,0,1.28571428571429,0,-4,0,0,0,3225166,"MN",0.556997775461335,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,10,0,60.19,60.19,64.29,64.29,48.33,48.33,55.77,55.77,0,0,0,0,1.28571428571429,0,0,0,0,0,3225166,"MN",0.48679646005805,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,10,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.714285714285714,0,0,0,-0.571428571428572,0,3225166,"MN",0.456267594455593,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,10,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.571428571428571,0,0,0,-0.142857142857143,0,3225166,"MN",0.498713495821844,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,11,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,1,0,0.714285714285714,0,1,0,0.142857142857143,0,3225166,"MN",0.615096340961109,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,1837687080,0,2,1,1,2,72066160,0,2,1,0,NA,NA,11,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.714285714285714,0,-1,0,0,0,3225166,"MN",0.760994098323717,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,12,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,1,0,0.285714285714286,0,1,0,-0.428571428571429,0,3225166,"MN",0.88097349908292,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,12,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.285714285714286,0,-1,0,0,0,3225166,"MN",0.930067613064394,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,12,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.285714285714286,0,0,0,0,0,3225166,"MN",0.916907700117849,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,12,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.285714285714286,0,0,0,0,0,3225166,"MN",0.894191808050212,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,14,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,2,0,0.571428571428571,0,2,0,0.285714285714286,0,3225166,"MN",0.893717339809033,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,29225962.3,0,2,1,0,NA,NA,14,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.428571428571429,0,-2,0,-0.142857142857143,0,3225166,"MN",0.906362253513667,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,14,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.428571428571429,0,0,0,0,0,3225166,"MN",0.903684887771865,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,14,0,62.96,62.96,67.86,67.86,50,50,57.69,57.69,0,0,0,0,0.285714285714286,0,0,0,-0.142857142857143,0,3225166,"MN",0.917680096635628,0,3.5
"Mongolia","MNG","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,14,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,0,0,0.285714285714286,0,0,0,0,0,3225166,"MN",1.04016936586753,0,3.5
"Mongolia","MNG","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,15,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,1,0,0.428571428571429,0,1,0,0.142857142857143,0,3225166,"MN",1.36568326562406,0,4.66666666666667
"Mongolia","MNG","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,15,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,0,0,0.428571428571429,0,-1,0,0,0,3225166,"MN",1.98779560146925,0,4.66666666666667
"Mongolia","MNG","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,1,0,0.285714285714286,0,1,0,-0.142857142857143,0,3225166,"MN",2.95645375584411,0,7
"Mongolia","MNG","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,0,0,0.285714285714286,0,-1,0,0,0,3225166,"MN",4.10066770396985,0,10.5
"Mongolia","MNG","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,0,0,0.285714285714286,0,0,0,0,0,3225166,"MN",4.91123444280044,0,14
"Mongolia","MNG","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,0,0,0.285714285714286,0,0,0,0,0,3225166,"MN",4.83928219562891,0,14
"Mongolia","MNG","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16,0,65.74,65.74,72.62,72.62,51.67,51.67,59.62,59.62,0,0,0,0,0.285714285714286,0,0,0,0,0,3225166,"MN",3.9334440147736,0,10.5
"Mongolia","MNG","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,17,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,0.285714285714286,0,1,0,0,0,3225166,"MN",2.79087144028082,0,10.5
"Mongolia","MNG","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,13,0,2.14285714285714,0,12,0,1.85714285714286,0,3225166,"MN",1.84134311577324,0.466666666666667,2.8
"Mongolia","MNG","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,0,0,2,0,-13,0,-0.142857142857143,0,3225166,"MN",1.2022002164937,0,2
"Mongolia","MNG","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,2.14285714285714,0,1,0,0.142857142857143,0,3225166,"MN",0.787787566380859,0,1.4
"Mongolia","MNG","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,0,0,2.14285714285714,0,-1,0,0,0,3225166,"MN",0.531747711851074,0,0.933333333333333
"Mongolia","MNG","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,0,0,2.14285714285714,0,0,0,0,0,3225166,"MN",0.436898657640515,0,0.466666666666667
"Mongolia","MNG","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,32,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,2.28571428571429,0,1,0,0.142857142857143,0,3225166,"MN",0.462593293413172,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,33,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,2.28571428571429,0,0,0,0,0,3225166,"MN",0.52376776929669,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,34,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,0.571428571428571,0,0,0,-1.71428571428571,0,3225166,"MN",0.574007440724559,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,35,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,0.714285714285714,0,0,0,0.142857142857143,0,3225166,"MN",0.589072406706141,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,36,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,0.714285714285714,0,0,0,0,0,3225166,"MN",0.557612716852731,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,37,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,0.857142857142857,0,0,0,0.142857142857143,0,3225166,"MN",0.491307779168403,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,37,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,0,0,0.857142857142857,0,-1,0,0,0,3225166,"MN",0.424141731499061,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,38,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,1,0,0.857142857142857,0,1,0,0,0,3225166,"MN",0.397881741339488,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,38,0,65.74,65.74,72.62,72.62,58.33,58.33,59.62,59.62,50,50,0,0,0.714285714285714,0,-1,0,-0.142857142857143,0,3225166,"MN",0.447354161542274,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,38,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,0,0,0.571428571428571,0,0,0,-0.142857142857143,0,3225166,"MN",0.587793904456998,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,38,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,0,0,0.428571428571429,0,0,0,-0.142857142857143,0,3225166,"MN",0.811551470505298,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,38,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,0,0,0.285714285714286,0,0,0,-0.142857142857143,0,3225166,"MN",1.09264568855202,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,38,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,0,0,0.142857142857143,0,0,0,-0.142857142857143,0,3225166,"MN",1.36735839556856,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,39,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,1,0,0.285714285714286,0,1,0,0.142857142857143,0,3225166,"MN",1.55653803945093,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,39,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,0,0,0.142857142857143,0,-1,0,-0.142857142857143,0,3225166,"MN",1.64110728213383,0,0
"Mongolia","MNG","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,40,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,1,0,0.285714285714286,0,1,0,0.142857142857143,0,3225166,"MN",1.69245657661084,0,3.5
"Mongolia","MNG","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,1,4,1,2,0,3,0,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,41,0,90.74,90.74,88.1,88.1,73.33,73.33,76.92,76.92,50,50,1,0,0.428571428571429,0,0,0,0.142857142857143,0,3225166,"MN",1.91205380411836,0,4.66666666666667
"Mongolia","MNG","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,1,4,1,2,0,3,0,2,0,4,0,NA,2,284902400,0,2,1,1,2,0,0,2,1,0,NA,NA,41,0,90.74,90.74,88.1,88.1,73.33,73.33,76.92,76.92,50,50,0,0,0.428571428571429,0,-1,0,0,0,3225166,"MN",2.69435882918186,0,7
"Mongolia","MNG","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,1,4,1,2,0,3,0,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,41,0,90.74,90.74,88.1,88.1,73.33,73.33,76.92,76.92,50,50,0,0,0.428571428571429,0,0,0,0,0,3225166,"MN",4.53603769723914,0,11.6666666666667
"Mongolia","MNG","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,0,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,42,0,74.07,74.07,82.14,82.14,63.33,63.33,65.38,65.38,50,50,1,0,0.571428571428571,0,1,0,0.142857142857143,0,3225166,"MN",7.72172680569582,1.75,14
"Mongolia","MNG","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,42,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,0.428571428571429,0,-1,0,-0.142857142857143,0,3225166,"MN",11.7628399356769,2.33333333333333,21
"Mongolia","MNG","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,42,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,0.428571428571429,0,0,0,0,0,3225166,"MN",14.9099407478274,4.66666666666667,25.6666666666667
"Mongolia","MNG","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,42,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,0.285714285714286,0,0,0,-0.142857142857143,0,3225166,"MN",15.0171746305163,3.5,28
"Mongolia","MNG","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,42,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,0.142857142857143,0,0,0,-0.142857142857143,0,3225166,"MN",11.8055001294176,0,28
"Mongolia","MNG","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,42,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,0.142857142857143,0,0,0,0,0,3225166,"MN",7.32318855294695,0,21
"Mongolia","MNG","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,98,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,56,0,8.14285714285714,0,56,0,8,0,3225166,"MN",3.76672330860092,2.82456140350877,4.66666666666667
"Mongolia","MNG","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,98,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,8,0,-56,0,-0.142857142857142,0,3225166,"MN",1.91083059321956,1.125,2.75
"Mongolia","MNG","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,135,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,37,0,13.2857142857143,0,37,0,5.28571428571429,0,3225166,"MN",1.04307509318773,0.602150537634409,1.50537634408602
"Mongolia","MNG","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,136,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,1,0,13.4285714285714,0,-36,0,0.142857142857142,0,3225166,"MN",0.5603021056855,0.223404255319149,0.893617021276596
"Mongolia","MNG","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,140,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,4,0,14,0,3,0,0.571428571428571,0,3225166,"MN",0.297175303387041,0.0714285714285714,0.5
"Mongolia","MNG","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,140,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,14,0,-4,0,0,0,3225166,"MN",0.201523541761123,0,0.357142857142857
"Mongolia","MNG","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,140,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,14,0,0,0,0,0,3225166,"MN",0.250733530454599,0,0.428571428571429
"Mongolia","MNG","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,140,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,6,0,0,0,-8,0,3225166,"MN",0.47070884078433,0,1
"Mongolia","MNG","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,141,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,1,0,6.14285714285714,0,1,0,0.142857142857143,0,3225166,"MN",0.899657235750727,0.325581395348837,1.46511627906977
"Mongolia","MNG","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,141,0,71.3,71.3,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,0.857142857142857,0,-1,0,-5.28571428571429,0,3225166,"MN",1.5516772782549,0,4.66666666666667
