"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-17,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,NA,9,0,74.07,74.07,77.38,77.38,53.33,53.33,61.54,61.54,0,0,1,0,1.14285714285714,0,-1,0,0.142857142857143,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-18,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,0,0,0,1,1,1,2,45454063,0,0,NA,0,NA,NA,11,0,74.07,74.07,77.38,77.38,53.33,53.33,61.54,61.54,0,0,2,0,0.857142857142857,0,1,0,-0.285714285714286,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-19,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,NA,11,0,74.07,74.07,77.38,77.38,53.33,53.33,61.54,61.54,0,0,0,0,0.857142857142857,0,-2,0,0,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-20,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,0,1e+07,0,1,1,2,1,0,0,0,NA,0,NA,NA,13,0,74.07,74.07,77.38,77.38,52.22,52.22,60.26,60.26,0,0,2,0,1,0,2,0,0.142857142857143,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-21,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,0,NA,0,0,0,1,1,2,1,0,0,0,NA,0,NA,NA,18,1,85.19,85.19,86.9,86.9,58.89,58.89,67.95,67.95,0,0,5,1,1.71428571428571,0.142857142857143,3,1,0.714285714285714,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-22,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,0,NA,0,0,0,1,1,2,1,0,0,0,NA,0,NA,NA,22,1,85.19,85.19,86.9,86.9,58.89,58.89,67.95,67.95,0,0,4,0,2.28571428571429,0.142857142857143,-1,-1,0.571428571428571,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,0,NA,0,0,0,2,1,2,1,45203,0,0,NA,0,NA,NA,22,1,90.74,90.74,91.67,91.67,62.22,62.22,71.79,71.79,0,0,0,0,2,0.142857142857143,-4,0,-0.285714285714286,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,1600000,0,0,NA,0,NA,NA,27,2,93.52,93.52,95.24,95.24,63.89,63.89,73.72,73.72,0,0,5,1,2.57142857142857,0.285714285714286,5,1,0.571428571428572,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,37,3,93.52,93.52,95.24,95.24,63.89,63.89,73.72,73.72,0,0,10,1,3.71428571428571,0.428571428571429,5,0,1.14285714285714,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,0,NA,0,2066226272,0,2,1,2,1,0,0,0,NA,0,NA,NA,41,3,93.52,93.52,95.24,95.24,63.89,63.89,73.72,73.72,0,0,4,0,4.28571428571429,0.428571428571429,-6,-1,0.571428571428571,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,1055233,0,0,NA,0,NA,NA,52,3,93.52,93.52,95.24,95.24,63.89,63.89,73.72,73.72,0,0,11,0,5.57142857142857,0.428571428571429,7,0,1.28571428571429,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,56,3,93.52,93.52,95.24,95.24,63.89,63.89,73.72,73.72,0,0,4,0,5.42857142857143,0.285714285714286,-7,0,-0.142857142857142,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,59,3,93.52,93.52,95.24,95.24,63.89,63.89,73.72,73.72,0,0,3,0,5.28571428571429,0.285714285714286,-1,0,-0.142857142857143,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,64,3,93.52,93.52,95.24,95.24,63.89,63.89,73.72,73.72,0,0,5,0,6,0.285714285714286,2,0,0.714285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,65,3,93.52,93.52,95.24,95.24,67.22,67.22,73.72,73.72,25,25,1,0,5.42857142857143,0.142857142857143,-4,0,-0.571428571428571,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,1e+08,0,0,NA,0,NA,NA,69,3,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,4,0,4.57142857142857,0,3,0,-0.857142857142858,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,77,3,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,8,0,5.14285714285714,0,4,0,0.571428571428572,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,92,3,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,15,0,5.71428571428571,0,7,0,0.571428571428571,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,96,3,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,4,0,5.71428571428571,0,-11,0,0,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,104,3,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,8,0,6.42857142857143,0,4,0,0.714285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,113,5,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,9,2,7,0.285714285714286,1,2,0.571428571428571,0.285714285714286,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,115,5,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,2,0,7.14285714285714,0.285714285714286,-7,-2,0.142857142857143,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,0,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,119,5,93.52,93.52,95.24,95.24,73.89,73.89,73.72,73.72,75,75,4,0,7.14285714285714,0.285714285714286,2,0,0,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,124,5,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,5,0,6.71428571428571,0.285714285714286,1,0,-0.428571428571429,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,129,6,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,5,1,5.28571428571429,0.428571428571429,0,1,-1.42857142857143,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,133,6,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,4,0,5.28571428571429,0.428571428571429,-1,-1,0,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,134,6,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,1,0,4.28571428571429,0.428571428571429,-3,0,-1,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,147,6,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,13,0,4.85714285714286,0.142857142857143,12,0,0.571428571428571,-0.285714285714286,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,159,7,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,12,1,6.28571428571429,0.285714285714286,-1,1,1.42857142857143,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,161,8,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,2,1,6,0.428571428571429,-10,0,-0.285714285714286,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,174,8,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,13,0,7.14285714285714,0.428571428571429,11,-1,1.14285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,199,8,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,25,0,10,0.285714285714286,12,0,2.85714285714286,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,202,8,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,3,0,9.85714285714286,0.285714285714286,-22,0,-0.142857142857142,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,206,8,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,4,0,10.2857142857143,0.285714285714286,1,0,0.428571428571429,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,208,8,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,2,0,8.71428571428571,0.285714285714286,-2,0,-1.57142857142857,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,2.74e+08,0,2,1,2,1,0,0,0,NA,0,NA,NA,208,8,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,0,0,7,0.142857142857143,-2,0,-1.71428571428571,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,213,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,5,1,7.42857142857143,0.142857142857143,5,1,0.428571428571429,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,213,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,0,0,5.57142857142857,0.142857142857143,-5,-1,-1.85714285714286,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,223,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,10,0,3.42857142857143,0.142857142857143,10,0,-2.14285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,228,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,5,0,3.71428571428571,0.142857142857143,-5,0,0.285714285714286,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,228,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,0,0,3.14285714285714,0.142857142857143,-5,0,-0.571428571428572,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,228,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,0,0,2.85714285714286,0.142857142857143,0,0,-0.285714285714286,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,239,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,11,0,4.42857142857143,0.142857142857143,11,0,1.57142857142857,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,239,9,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,0,0,3.71428571428571,0,-11,0,-0.714285714285714,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,266,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,27,1,7.57142857142857,0.142857142857143,27,1,3.85714285714286,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,333,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,67,0,15.7142857142857,0.142857142857143,40,-1,8.14285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,370,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,37,0,20.2857142857143,0.142857142857143,-30,0,4.57142857142857,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,396,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,26,0,24,0.142857142857143,-11,0,3.71428571428572,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,415,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,19,0,26.7142857142857,0.142857142857143,-7,0,2.71428571428572,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,431,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,16,0,27.4285714285714,0.142857142857143,-3,0,0.714285714285712,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,440,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,9,0,28.7142857142857,0.142857142857143,-7,0,1.28571428571429,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,462,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,22,0,28,0,13,0,-0.714285714285715,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,563,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,101,0,32.8571428571429,0,79,0,4.85714285714285,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,689,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,126,0,45.5714285714286,0,25,0,12.7142857142857,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,713,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,24,0,45.2857142857143,0,-102,0,-0.285714285714285,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,724,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,11,0,44.1428571428571,0,-13,0,-1.14285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,737,10,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,13,0,43.7142857142857,0,2,0,-0.428571428571431,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,740,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,3,1,42.8571428571429,0.142857142857143,-10,1,-0.857142857142861,0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,754,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,14,0,41.7142857142857,0.142857142857143,11,-1,-1.14285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,759,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,5,0,28,0.142857142857143,-9,0,-13.7142857142857,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,778,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,19,0,12.7142857142857,0.142857142857143,14,0,-15.2857142857143,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,786,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,8,0,10.4285714285714,0.142857142857143,-11,0,-2.28571428571428,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-18,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,2.1e+08,0,2,1,2,1,0,0,0,NA,0,NA,NA,788,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,2,0,9.14285714285714,0.142857142857143,-6,0,-1.28571428571429,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-19,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,829,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,41,0,13.1428571428571,0.142857142857143,39,0,4,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-20,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,833,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,4,0,13.2857142857143,0,-37,0,0.142857142857144,-0.142857142857143,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-21,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,836,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,3,0,11.7142857142857,0,-1,0,-1.57142857142857,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-22,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,838,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,2,0,11.2857142857143,0,-1,0,-0.428571428571427,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-23,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,850,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,12,0,10.2857142857143,0,10,0,-1,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-24,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,862,11,94.44,94.44,95.24,95.24,74.44,74.44,74.36,74.36,75,75,12,0,10.8571428571429,0,0,0,0.571428571428571,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,1,1,2,1,1,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,865,11,81.48,81.48,88.1,88.1,66.67,66.67,65.38,65.38,75,75,3,0,11,0,-9,0,0.142857142857142,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,1,1,2,1,1,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,877,11,81.48,81.48,88.1,88.1,66.67,66.67,65.38,65.38,75,75,12,0,6.85714285714286,0,9,0,-4.14285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,1,1,2,1,1,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,884,11,81.48,81.48,88.1,88.1,66.67,66.67,65.38,65.38,75,75,7,0,7.28571428571429,0,-5,0,0.428571428571429,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,1,1,2,1,1,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,900,11,81.48,81.48,88.1,88.1,66.67,66.67,65.38,65.38,75,75,16,0,9.14285714285714,0,9,0,1.85714285714286,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,1,1,2,1,1,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,917,11,81.48,81.48,88.1,88.1,66.67,66.67,65.38,65.38,75,75,17,0,11.2857142857143,0,1,0,2.14285714285714,0,7044639,"PY"
"Paraguay","PRY","","","NAT_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,1,2,1,1,1,4,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,964,11,81.48,81.48,88.1,88.1,66.67,66.67,65.38,65.38,75,75,47,0,16.2857142857143,0,30,0,5,0,7044639,"PY"
