"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,10,10,11.54,11.54,0,0,0,0,0.142857142857143,0,0,0,0,0,25716554,"CI",5.54163862420971,0,14
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-16,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1,0,30.56,30.56,39.29,39.29,26.11,26.11,30.13,30.13,0,0,0,0,0.142857142857143,0,0,0,0,0,25716554,"CI",5.26620500517841,0,14
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-17,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5,0,30.56,30.56,39.29,39.29,26.11,26.11,30.13,30.13,0,0,4,0,0.714285714285714,0,4,0,0.571428571428571,0,25716554,"CI",5.21902300051884,0,8.4
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-18,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,6,0,30.56,30.56,39.29,39.29,26.11,26.11,30.13,30.13,0,0,1,0,0.714285714285714,0,-3,0,0,0,25716554,"CI",5.59906639995408,0,9.8
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,9,0,57.41,57.41,64.29,64.29,42.22,42.22,48.72,48.72,0,0,3,0,1.14285714285714,0,2,0,0.428571428571428,0,25716554,"CI",6.17000837856631,1.75,9.625
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,9,0,57.41,57.41,64.29,64.29,42.22,42.22,48.72,48.72,0,0,0,0,1.14285714285714,0,-3,0,0,0,25716554,"CI",6.36248363485656,2.625,10.5
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,14,0,57.41,57.41,64.29,64.29,42.22,42.22,48.72,48.72,0,0,5,0,1.85714285714286,0,5,0,0.714285714285714,0,25716554,"CI",5.71816833874983,2.69230769230769,8.61538461538461
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,14,0,60.19,60.19,67.86,67.86,43.89,43.89,50.64,50.64,0,0,0,0,1.85714285714286,0,-5,0,0,0,25716554,"CI",4.49676874068992,1.61538461538462,7.53846153846154
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,25,0,63.89,63.89,75,75,46.11,46.11,53.21,53.21,0,0,11,0,3.42857142857143,0,11,0,1.57142857142857,0,25716554,"CI",3.33657135547592,1.75,5.25
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,73,0,80.56,80.56,91.67,91.67,56.11,56.11,64.74,64.74,0,0,48,0,9.71428571428571,0,37,0,6.28571428571428,0,25716554,"CI",2.52747758079389,1.64705882352941,3.29411764705882
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,80,0,80.56,80.56,91.67,91.67,56.11,56.11,64.74,64.74,0,0,7,0,10.5714285714286,0,-41,0,0.857142857142858,0,25716554,"CI",2.0217400413653,1.22972972972973,2.74324324324324
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,96,0,80.56,80.56,91.67,91.67,56.11,56.11,64.74,64.74,0,0,16,0,12.4285714285714,0,9,0,1.85714285714286,0,25716554,"CI",1.63848064968698,0.96551724137931,2.25287356321839
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,101,0,80.56,80.56,91.67,91.67,56.11,56.11,64.74,64.74,0,0,5,0,13.1428571428571,0,-11,0,0.714285714285714,0,25716554,"CI",1.31916209602729,0.760869565217391,1.90217391304348
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,101,0,80.56,80.56,91.67,91.67,56.11,56.11,64.74,64.74,0,0,0,0,12.4285714285714,0,-5,0,-0.714285714285714,0,25716554,"CI",1.13344527347237,0.563218390804598,1.68965517241379
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,165,1,80.56,80.56,91.67,91.67,56.11,56.11,64.74,64.74,0,0,64,1,21.5714285714286,0.142857142857143,64,1,9.14285714285714,0.142857142857143,25716554,"CI",1.08107911003065,0.695364238410596,1.43708609271523
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,168,1,80.56,80.56,91.67,91.67,56.11,56.11,64.74,64.74,0,0,3,0,20.4285714285714,0.142857142857143,-61,-1,-1.14285714285715,0,25716554,"CI",1.11335789964778,0.685314685314685,1.51748251748252
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,NA,0,2,1,2,1,42140700,0,0,NA,0,NA,NA,179,1,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,11,0,15.1428571428571,0.142857142857143,8,0,-5.28571428571428,0,25716554,"CI",1.19829992221695,0.660377358490566,1.71698113207547
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,190,1,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,11,0,15.7142857142857,0.142857142857143,0,0,0.571428571428571,0,25716554,"CI",1.32279381887514,0.827272727272727,1.84545454545455
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,194,1,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,4,0,14,0.142857142857143,-7,0,-1.71428571428571,0,25716554,"CI",1.48367298234752,0.928571428571429,2.07142857142857
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,218,1,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,24,0,16.7142857142857,0.142857142857143,20,0,2.71428571428572,0,25716554,"CI",1.64251176903544,1.07692307692308,2.15384615384615
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,245,1,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,27,0,20.5714285714286,0.142857142857143,3,0,3.85714285714286,0,25716554,"CI",1.74696885752419,1.21527777777778,2.23611111111111
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,261,3,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,16,2,13.7142857142857,0.285714285714286,-11,2,-6.85714285714286,0.142857142857143,25716554,"CI",1.78100671486978,1.16666666666667,2.40625
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,323,3,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,62,0,22.1428571428571,0.285714285714286,46,-2,8.42857142857143,0,25716554,"CI",1.74054924723348,1.26451612903226,2.21290322580645
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,349,3,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,26,0,24.2857142857143,0.285714285714286,-36,0,2.14285714285714,0,25716554,"CI",1.63855700356537,1.19411764705882,2.1
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,497023,0,2,1,2,1,0,0,0,NA,0,NA,NA,384,3,80.56,80.56,91.67,91.67,59.44,59.44,64.74,64.74,25,25,35,0,27.7142857142857,0.285714285714286,9,0,3.42857142857143,0,25716554,"CI",1.48563867843917,1.08247422680412,1.91237113402062
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,444,3,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,60,0,35.7142857142857,0.285714285714286,25,0,8,0,25716554,"CI",1.29339204683678,0.952,1.624
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,444,3,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,0,0,32.2857142857143,0.285714285714286,-60,0,-3.42857142857143,0,25716554,"CI",1.10968297335559,0.774336283185841,1.45575221238938
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,533,4,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,89,1,41.1428571428571,0.428571428571429,89,1,8.85714285714286,0.142857142857143,25716554,"CI",0.979313750919538,0.704861111111111,1.23958333333333
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,574,5,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,41,1,44.7142857142857,0.285714285714286,-48,0,3.57142857142857,-0.142857142857143,25716554,"CI",0.922970764733438,0.670926517571885,1.1629392971246
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,626,6,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,52,1,43.2857142857143,0.428571428571429,11,0,-1.42857142857143,0.142857142857143,25716554,"CI",0.933696701614441,0.66996699669967,1.17821782178218
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,638,6,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,12,0,41.2857142857143,0.428571428571429,-40,-1,-2,0,25716554,"CI",0.97928373973645,0.70242214532872,1.25951557093426
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,638,6,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,0,0,36.2857142857143,0.428571428571429,-12,0,-5,0,25716554,"CI",1.0360687653162,0.716535433070866,1.32283464566929
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,654,6,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,16,0,30,0.428571428571429,16,0,-6.28571428571428,0,25716554,"CI",1.10749015942413,0.766666666666667,1.46666666666667
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,688,6,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,34,0,34.8571428571429,0.428571428571429,18,0,4.85714285714285,0,25716554,"CI",1.19105771388224,0.860655737704918,1.52049180327869
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,801,8,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,113,2,38.2857142857143,0.571428571428571,79,2,3.42857142857143,0.142857142857143,25716554,"CI",1.25171871644732,0.914179104477612,1.56716417910448
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,847,9,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,46,1,39,0.571428571428571,-67,-1,0.714285714285715,0,25716554,"CI",1.24867107004929,0.923076923076923,1.56410256410256
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,847,9,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,0,0,31.5714285714286,0.428571428571429,-46,-1,-7.42857142857143,-0.142857142857143,25716554,"CI",1.17818859615101,0.823529411764706,1.52036199095023
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,916,13,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,69,4,39.7142857142857,1,69,4,8.14285714285714,0.571428571428571,25716554,"CI",1.07365927042442,0.780575539568345,1.35971223021583
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,952,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,36,1,44.8571428571429,1.14285714285714,-33,-3,5.14285714285714,0.142857142857143,25716554,"CI",0.983879151288951,0.713375796178344,1.2484076433121
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1004,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,52,0,50,1.14285714285714,16,-1,5.14285714285715,0,25716554,"CI",0.926258459907236,0.68,1.16
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1077,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,73,0,55.5714285714286,1.14285714285714,21,0,5.57142857142857,0,25716554,"CI",0.889363015285685,0.665809768637532,1.09768637532134
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1077,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,0,0,39.4285714285714,0.857142857142857,-73,0,-16.1428571428571,-0.285714285714286,25716554,"CI",0.876179254034243,0.608695652173913,1.14130434782609
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1150,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,73,0,43.2857142857143,0.714285714285714,73,0,3.85714285714285,-0.142857142857143,25716554,"CI",0.884219873439276,0.623762376237624,1.13201320132013
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1164,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,14,0,45.2857142857143,0.714285714285714,-59,0,2,0,25716554,"CI",0.903361552364422,0.640378548895899,1.14826498422713
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1183,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,19,0,38.1428571428571,0.142857142857143,5,0,-7.14285714285714,-0.571428571428571,25716554,"CI",0.93042821975177,0.655430711610487,1.2059925093633
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1238,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,55,0,40.8571428571429,0,36,0,2.71428571428571,-0.142857142857143,25716554,"CI",0.962041629149584,0.685314685314685,1.22377622377622
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1275,14,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,37,0,38.7142857142857,0,-18,0,-2.14285714285714,0,25716554,"CI",0.997460562548201,0.723247232472325,1.26568265682657
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1333,15,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,58,1,36.5714285714286,0.142857142857143,21,1,-2.14285714285715,0.142857142857143,25716554,"CI",1.03280848729839,0.73828125,1.33984375
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1362,15,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,29,0,40.7142857142857,0.142857142857143,-29,-1,4.14285714285715,0,25716554,"CI",1.05957477791066,0.76140350877193,1.32631578947368
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1398,17,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,36,2,35.4285714285714,0.428571428571429,7,2,-5.28571428571428,0.285714285714286,25716554,"CI",1.08091338093957,0.762096774193548,1.38306451612903
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1432,17,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,34,0,38.2857142857143,0.428571428571429,-2,-2,2.85714285714285,0,25716554,"CI",1.10604161500501,0.809701492537313,1.41044776119403
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,313191000,0,2,1,2,1,34957700,0,3,0,0,NA,NA,1464,18,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,32,1,40.1428571428571,0.571428571428571,-2,1,1.85714285714286,0.142857142857143,25716554,"CI",1.1433272851387,0.846975088967971,1.44483985765125
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1516,18,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,52,0,39.7142857142857,0.571428571428571,20,-1,-0.428571428571431,0,25716554,"CI",1.19457045812975,0.881294964028777,1.51079136690647
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,3,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1571,20,80.56,80.56,91.67,91.67,63.61,63.61,69.55,69.55,25,25,55,2,42.2857142857143,0.857142857142857,3,2,2.57142857142857,0.285714285714286,25716554,"CI",1.2519228929267,0.945945945945946,1.56081081081081
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-08,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1602,20,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,31,0,38.4285714285714,0.714285714285714,-24,-2,-3.85714285714285,-0.142857142857143,25716554,"CI",1.29693616110952,0.962825278810409,1.61338289962825
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-09,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1667,21,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,65,1,43.5714285714286,0.857142857142857,34,1,5.14285714285714,0.142857142857143,25716554,"CI",1.3000937821899,0.986885245901639,1.60655737704918
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-10,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1700,21,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,33,0,43.1428571428571,0.571428571428571,-32,-1,-0.428571428571423,-0.285714285714286,25716554,"CI",1.2544386985572,0.950331125827815,1.55298013245033
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-11,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1730,21,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,30,0,42.5714285714286,0.571428571428571,-3,0,-0.571428571428577,0,25716554,"CI",1.17855568818504,0.89261744966443,1.47986577181208
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-12,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1857,21,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,127,0,56.1428571428571,0.428571428571429,97,0,13.5714285714286,-0.142857142857143,25716554,"CI",1.08594730917283,0.837150127226463,1.31806615776081
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-13,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1912,24,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,55,3,56.5714285714286,0.857142857142857,-72,3,0.428571428571423,0.428571428571429,25716554,"CI",0.989094129366085,0.76010101010101,1.21969696969697
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-14,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,1971,24,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,59,0,57.1428571428571,0.571428571428571,4,-3,0.571428571428577,-0.285714285714286,25716554,"CI",0.902978551181748,0.6825,1.12
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-15,3,0,2,0,2,0,3,0,1,1,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,2017,24,69.91,69.91,75,75,57.22,57.22,62.18,62.18,25,25,46,0,59.2857142857143,0.571428571428571,-13,0,2.14285714285714,0,25716554,"CI",0.844944524205009,0.640963855421687,1.04578313253012
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-16,2,0,2,0,2,1,2,1,1,0,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,2061,25,64.81,64.81,71.43,71.43,54.17,54.17,58.65,58.65,25,25,44,1,56.2857142857143,0.571428571428571,-2,1,-3,0,25716554,"CI",0.827200664948968,0.604060913705584,1.04822335025381
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-17,2,0,2,0,2,1,2,1,1,0,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,2109,27,64.81,64.81,71.43,71.43,54.17,54.17,58.65,58.65,25,25,48,2,58.4285714285714,0.857142857142857,4,1,2.14285714285715,0.285714285714286,25716554,"CI",0.836825371878884,0.633251833740831,1.0440097799511
"Cote d'Ivoire","CIV","","","NAT_TOTAL",2020-05-18,2,0,2,0,2,1,2,1,1,0,1,1,2,0,4,0,NA,1,0,0,2,1,2,1,0,0,3,0,0,NA,NA,2119,28,64.81,64.81,71.43,71.43,54.17,54.17,58.65,58.65,25,25,10,1,55.5714285714286,1,-38,-1,-2.85714285714286,0.142857142857143,25716554,"CI",0.854070105844108,0.629820051413882,1.06169665809769
