"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Somalia","SOM","","","NAT_TOTAL",2020-03-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,6.67,6.67,7.69,7.69,0,0,0,0,0.142857142857143,0,0,0,0,0,15442906,"SO",0.798964969278095,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-19,0,NA,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,5e+06,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,41.67,41.67,42.86,42.86,25,25,28.85,28.85,0,0,0,0,0.142857142857143,0,0,0,0,0,15442906,"SO",0.719884354844282,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-20,0,NA,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,41.67,41.67,42.86,42.86,25,25,28.85,28.85,0,0,0,0,0.142857142857143,0,0,0,0,0,15442906,"SO",1.06196662269854,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-21,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,52.78,52.78,57.14,57.14,31.67,31.67,36.54,36.54,0,0,0,0,0.142857142857143,0,0,0,0,0,15442906,"SO",1.80503060043179,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-22,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,52.78,52.78,57.14,57.14,31.67,31.67,36.54,36.54,0,0,0,0,0.142857142857143,0,0,0,0,0,15442906,"SO",2.7432555723741,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-23,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,52.78,52.78,57.14,57.14,31.67,31.67,36.54,36.54,0,0,0,0,0,0,0,0,-0.142857142857143,0,15442906,"SO",0,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-24,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,52.78,52.78,57.14,57.14,31.67,31.67,36.54,36.54,0,0,0,0,0,0,0,0,0,0,15442906,"SO",0,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-25,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0,0,0,0,0,0,15442906,"SO",0,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-26,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,1,0,0.142857142857143,0,1,0,0.142857142857143,0,15442906,"SO",3.24175809476072,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-27,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,1,0,0.285714285714286,0,0,0,0.142857142857143,0,15442906,"SO",2.71637014666459,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-28,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.285714285714286,0,-1,0,0,0,15442906,"SO",2.22867014440931,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-29,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.285714285714286,0,0,0,0,0,15442906,"SO",1.81675699531907,0,0
"Somalia","SOM","","","NAT_TOTAL",2020-03-30,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.285714285714286,0,0,0,0,0,15442906,"SO",1.56269955266263,0,3.5
"Somalia","SOM","","","NAT_TOTAL",2020-03-31,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,5,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,2,0,0.571428571428571,0,2,0,0.285714285714286,0,15442906,"SO",1.44192604357831,0,1.75
"Somalia","SOM","","","NAT_TOTAL",2020-04-01,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,5,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.571428571428571,0,-2,0,0,0,15442906,"SO",1.4288097274652,0,1.75
"Somalia","SOM","","","NAT_TOTAL",2020-04-02,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,5,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.428571428571429,0,0,0,-0.142857142857143,0,15442906,"SO",1.57739847410482,0,4.66666666666667
"Somalia","SOM","","","NAT_TOTAL",2020-04-03,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,7,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,2,0,0.571428571428571,0,2,0,0.142857142857143,0,15442906,"SO",1.9331495440034,0,5.25
"Somalia","SOM","","","NAT_TOTAL",2020-04-04,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,7,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.571428571428571,0,-2,0,0,0,15442906,"SO",2.48554983498044,0,7
"Somalia","SOM","","","NAT_TOTAL",2020-04-05,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,7,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.571428571428571,0,0,0,0,0,15442906,"SO",3.15918311464251,0,7
"Somalia","SOM","","","NAT_TOTAL",2020-04-06,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,7,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,0.571428571428571,0,0,0,0,0,15442906,"SO",3.87012901032107,0,8.75
"Somalia","SOM","","","NAT_TOTAL",2020-04-07,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,8,0,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,1,0,0.428571428571429,0,1,0,-0.142857142857143,0,15442906,"SO",4.55236653954981,0,11.6666666666667
"Somalia","SOM","","","NAT_TOTAL",2020-04-08,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,12,1,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,4,1,1,0.142857142857143,3,1,0.571428571428571,0.142857142857143,15442906,"SO",5.09379144000021,1,9
"Somalia","SOM","","","NAT_TOTAL",2020-04-09,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,12,1,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,0,0,1,0.142857142857143,-4,-1,0,0,15442906,"SO",5.27305895976737,1,9
"Somalia","SOM","","","NAT_TOTAL",2020-04-10,3,1,0,NA,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,21,1,52.78,52.78,57.14,57.14,33.89,33.89,39.1,39.1,0,0,9,0,2,0.142857142857143,9,0,1,0,15442906,"SO",4.87828962980283,2,7.5
"Somalia","SOM","","","NAT_TOTAL",2020-04-11,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,21,1,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,2,0.142857142857143,-9,0,0,0,15442906,"SO",4.1290442144111,1.5,6.5
"Somalia","SOM","","","NAT_TOTAL",2020-04-12,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,25,1,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,4,0,2.57142857142857,0.142857142857143,4,0,0.571428571428572,0,15442906,"SO",3.46470720947514,1.55555555555556,5.44444444444444
"Somalia","SOM","","","NAT_TOTAL",2020-04-13,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,60,2,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,35,1,7.57142857142857,0.285714285714286,31,1,5,0.142857142857143,15442906,"SO",3.03433038214007,1.9811320754717,3.9622641509434
"Somalia","SOM","","","NAT_TOTAL",2020-04-14,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,60,2,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,7.42857142857143,0.285714285714286,-35,-1,-0.142857142857142,0,15442906,"SO",2.80299772993197,1.75,3.76923076923077
"Somalia","SOM","","","NAT_TOTAL",2020-04-15,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,80,5,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,20,3,9.71428571428571,0.571428571428571,20,3,2.28571428571428,0.285714285714286,15442906,"SO",2.65558273350149,1.75,3.5
"Somalia","SOM","","","NAT_TOTAL",2020-04-16,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,80,5,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,9.71428571428571,0.571428571428571,-20,-3,0,0,15442906,"SO",2.49914596403401,1.54411764705882,3.39705882352941
"Somalia","SOM","","","NAT_TOTAL",2020-04-17,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,116,6,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,36,1,13.5714285714286,0.714285714285714,36,1,3.85714285714286,0.142857142857143,15442906,"SO",2.27403010612848,1.54736842105263,2.94736842105263
"Somalia","SOM","","","NAT_TOTAL",2020-04-18,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,135,7,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,19,1,16.2857142857143,0.857142857142857,-17,0,2.71428571428571,0.142857142857143,15442906,"SO",1.98858538034441,1.35087719298246,2.57894736842105
"Somalia","SOM","","","NAT_TOTAL",2020-04-19,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,164,7,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,29,0,19.8571428571429,0.857142857142857,10,-1,3.57142857142857,0,15442906,"SO",1.71446514747487,1.20863309352518,2.2158273381295
"Somalia","SOM","","","NAT_TOTAL",2020-04-20,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,237,8,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,73,1,25.2857142857143,0.857142857142857,44,1,5.42857142857143,0,15442906,"SO",1.50352975618828,1.06779661016949,1.93785310734463
"Somalia","SOM","","","NAT_TOTAL",2020-04-21,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,286,8,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,49,0,32.2857142857143,0.857142857142857,-24,-1,7,0,15442906,"SO",1.35753458422304,0.991150442477876,1.70353982300885
"Somalia","SOM","","","NAT_TOTAL",2020-04-22,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,286,8,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,29.4285714285714,0.428571428571429,-49,0,-2.85714285714286,-0.428571428571429,15442906,"SO",1.26057058040291,0.883495145631068,1.63106796116505
"Somalia","SOM","","","NAT_TOTAL",2020-04-23,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,328,16,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,42,8,35.4285714285714,1.57142857142857,42,8,6,1.14285714285714,15442906,"SO",1.1924688787363,0.875,1.49596774193548
"Somalia","SOM","","","NAT_TOTAL",2020-04-24,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,328,16,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,30.2857142857143,1.42857142857143,-42,-8,-5.14285714285715,-0.142857142857143,15442906,"SO",1.15586733848599,0.792452830188679,1.48584905660377
"Somalia","SOM","","","NAT_TOTAL",2020-04-25,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,390,18,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,62,2,36.4285714285714,1.57142857142857,62,2,6.14285714285715,0.142857142857143,15442906,"SO",1.1396988059159,0.823529411764706,1.45490196078431
"Somalia","SOM","","","NAT_TOTAL",2020-04-26,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,436,23,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,46,5,38.8571428571429,2.28571428571429,-16,3,2.42857142857142,0.714285714285714,15442906,"SO",1.12062652255686,0.823529411764706,1.41544117647059
"Somalia","SOM","","","NAT_TOTAL",2020-04-27,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,480,26,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,44,3,34.7142857142857,2.57142857142857,-2,-2,-4.14285714285714,0.285714285714286,15442906,"SO",1.09981908385849,0.777777777777778,1.440329218107
"Somalia","SOM","","","NAT_TOTAL",2020-04-28,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,528,28,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,48,2,34.5714285714286,2.85714285714286,4,-1,-0.142857142857146,0.285714285714286,15442906,"SO",1.08911104885864,0.78099173553719,1.41735537190083
"Somalia","SOM","","","NAT_TOTAL",2020-04-29,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,582,28,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,54,0,42.2857142857143,2.85714285714286,6,-2,7.71428571428572,0,15442906,"SO",1.08690052123894,0.804054054054054,1.37162162162162
"Somalia","SOM","","","NAT_TOTAL",2020-04-30,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,601,28,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,19,0,39,1.71428571428571,-35,0,-3.28571428571428,-1.14285714285714,15442906,"SO",1.09254954842185,0.794871794871795,1.38461538461538
"Somalia","SOM","","","NAT_TOTAL",2020-05-01,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,601,28,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,39,1.71428571428571,-19,0,0,0,15442906,"SO",1.10615547222035,0.794871794871795,1.38461538461538
"Somalia","SOM","","","NAT_TOTAL",2020-05-02,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,671,31,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,70,3,40.1428571428571,1.85714285714286,70,3,1.14285714285715,0.142857142857143,15442906,"SO",1.12106761280295,0.822064056939502,1.41992882562278
"Somalia","SOM","","","NAT_TOTAL",2020-05-03,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,722,32,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,51,1,40.8571428571429,1.28571428571429,-19,-2,0.714285714285708,-0.571428571428571,15442906,"SO",1.12959282023573,0.832167832167832,1.41958041958042
"Somalia","SOM","","","NAT_TOTAL",2020-05-04,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,756,35,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,34,3,39.4285714285714,1.28571428571429,-17,2,-1.42857142857142,0,15442906,"SO",1.12724195152707,0.83695652173913,1.42028985507246
"Somalia","SOM","","","NAT_TOTAL",2020-05-05,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,835,38,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,79,3,43.8571428571429,1.42857142857143,45,0,4.42857142857142,0.142857142857143,15442906,"SO",1.11420649653142,0.820846905537459,1.36864820846905
"Somalia","SOM","","","NAT_TOTAL",2020-05-06,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,873,39,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,38,1,41.5714285714286,1.57142857142857,-41,-2,-2.28571428571428,0.142857142857143,15442906,"SO",1.09931639824679,0.81786941580756,1.37113402061856
"Somalia","SOM","","","NAT_TOTAL",2020-05-07,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,928,44,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,55,5,46.7142857142857,2.28571428571429,17,4,5.14285714285715,0.714285714285714,15442906,"SO",1.08793417210618,0.813455657492355,1.34862385321101
"Somalia","SOM","","","NAT_TOTAL",2020-05-08,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,928,44,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,46.7142857142857,2.28571428571429,-55,-5,0,0,15442906,"SO",1.08173222916116,0.813455657492355,1.34862385321101
"Somalia","SOM","","","NAT_TOTAL",2020-05-09,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,997,48,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,69,4,46.5714285714286,2.42857142857143,69,4,-0.142857142857146,0.142857142857143,15442906,"SO",1.07952032627723,0.794478527607362,1.33128834355828
"Somalia","SOM","","","NAT_TOTAL",2020-05-10,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1054,51,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,57,3,47.4285714285714,2.71428571428571,-12,-1,0.857142857142861,0.285714285714286,15442906,"SO",1.07604029926769,0.801204819277108,1.32831325301205
"Somalia","SOM","","","NAT_TOTAL",2020-05-11,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1089,52,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,35,1,47.5714285714286,2.42857142857143,-22,-2,0.142857142857139,-0.285714285714286,15442906,"SO",1.06627168306318,0.798798798798799,1.32432432432432
"Somalia","SOM","","","NAT_TOTAL",2020-05-12,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1170,52,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,81,0,47.8571428571429,2,46,-1,0.285714285714285,-0.428571428571428,15442906,"SO",1.04775070937023,0.773134328358209,1.31641791044776
"Somalia","SOM","","","NAT_TOTAL",2020-05-13,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1219,52,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,49,0,49.4285714285714,1.85714285714286,-32,0,1.57142857142858,-0.142857142857143,15442906,"SO",1.01801243679391,0.76878612716763,1.27456647398844
"Somalia","SOM","","","NAT_TOTAL",2020-05-14,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1284,53,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,65,1,50.8571428571429,1.28571428571429,16,1,1.42857142857142,-0.571428571428571,15442906,"SO",0.975419553644515,0.727528089887641,1.21910112359551
"Somalia","SOM","","","NAT_TOTAL",2020-05-15,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1284,53,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,50.8571428571429,1.28571428571429,-65,-1,0,0,15442906,"SO",0.922292758842427,0.688202247191011,1.16011235955056
"Somalia","SOM","","","NAT_TOTAL",2020-05-16,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1357,55,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,73,2,51.4285714285714,1,73,2,0.571428571428577,-0.285714285714286,15442906,"SO",0.861409222058843,0.641666666666667,1.08888888888889
"Somalia","SOM","","","NAT_TOTAL",2020-05-17,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1421,56,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,64,1,52.4285714285714,0.714285714285714,-9,-1,1,-0.285714285714286,15442906,"SO",0.792700000427279,0.572207084468665,1.01089918256131
"Somalia","SOM","","","NAT_TOTAL",2020-05-18,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1455,57,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,34,1,52.2857142857143,0.714285714285714,-30,0,-0.142857142857146,0,15442906,"SO",0.723767912812082,0.516393442622951,0.918032786885246
"Somalia","SOM","","","NAT_TOTAL",2020-05-19,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1502,59,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,47,2,47.4285714285714,1,13,1,-4.85714285714285,0.285714285714286,15442906,"SO",0.675999243431518,0.463855421686747,0.885542168674699
"Somalia","SOM","","","NAT_TOTAL",2020-05-20,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1573,61,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,71,2,50.5714285714286,1.28571428571429,24,0,3.14285714285714,0.285714285714286,15442906,"SO",0.672059839523403,0.454802259887006,0.870056497175141
"Somalia","SOM","","","NAT_TOTAL",2020-05-21,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1594,61,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,21,0,44.2857142857143,1.14285714285714,-50,-2,-6.28571428571428,-0.142857142857143,15442906,"SO",0.721391371735347,0.496774193548387,0.948387096774194
"Somalia","SOM","","","NAT_TOTAL",2020-05-22,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1594,61,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,44.2857142857143,1.14285714285714,-21,0,0,0,15442906,"SO",0.81616039834711,0.564516129032258,1.06129032258065
"Somalia","SOM","","","NAT_TOTAL",2020-05-23,3,1,1,1,2,1,3,1,0,NA,1,1,0,NA,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1594,61,60.19,60.19,71.43,71.43,38.33,38.33,44.23,44.23,0,0,0,0,33.8571428571429,0.857142857142857,0,0,-10.4285714285714,-0.285714285714286,15442906,"SO",0.9596273757627,0.649789029535865,1.24050632911392
