"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Sudan","SDN","","","NAT_TOTAL",2020-03-18,3,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1,1,56.48,56.48,64.29,64.29,41.67,41.67,48.08,48.08,0,0,0,0,0.142857142857143,0.142857142857143,0,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-19,3,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,1,123570000,0,0,NA,0,NA,NA,1,1,56.48,56.48,64.29,64.29,41.67,41.67,48.08,48.08,0,0,0,0,0.142857142857143,0.142857142857143,0,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-20,3,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1,1,56.48,56.48,64.29,64.29,41.67,41.67,48.08,48.08,0,0,0,0,0.142857142857143,0,0,0,0,-0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-21,3,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2,1,56.48,56.48,64.29,64.29,41.67,41.67,48.08,48.08,0,0,1,0,0.142857142857143,0,1,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-22,3,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2,1,56.48,56.48,64.29,64.29,41.67,41.67,48.08,48.08,0,0,0,0,0.142857142857143,0,-1,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-23,3,1,1,1,2,1,3,1,0,NA,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2,1,65.74,65.74,73.81,73.81,47.22,47.22,54.49,54.49,0,0,0,0,0.142857142857143,0,0,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-24,3,1,1,1,2,1,3,1,0,NA,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3,1,65.74,65.74,73.81,73.81,47.22,47.22,54.49,54.49,0,0,1,0,0.285714285714286,0,1,0,0.142857142857143,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-25,3,1,1,1,2,1,3,1,0,NA,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3,1,65.74,65.74,73.81,73.81,47.22,47.22,54.49,54.49,0,0,0,0,0.285714285714286,0,-1,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-26,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3,1,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,0.285714285714286,0,0,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-27,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3,1,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,0.285714285714286,0,0,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-28,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5,1,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,2,0,0.428571428571429,0,2,0,0.142857142857143,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-29,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5,1,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,0.428571428571429,0,-2,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-30,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,6,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,1,1,0.571428571428571,0.142857142857143,1,1,0.142857142857143,0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-03-31,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,7,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,1,0,0.571428571428571,0.142857142857143,0,-1,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-01,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,7,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,0.571428571428571,0.142857142857143,-1,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-02,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,7,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,0.571428571428571,0.142857142857143,0,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-03,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,10,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,3,0,1,0.142857142857143,3,0,0.428571428571429,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-04,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,10,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,0.714285714285714,0.142857142857143,-3,0,-0.285714285714286,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-05,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,12,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,2,0,1,0.142857142857143,2,0,0.285714285714286,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-06,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,12,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,0.857142857142857,0,-2,0,-0.142857142857143,-0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-07,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,14,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,2,0,1,0,2,0,0.142857142857143,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-08,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,14,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,1,0,-2,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-09,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,3,0,2,1,2,1,0,0,0,NA,0,NA,NA,14,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,1,0,0,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-10,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,15,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,1,0,0.714285714285714,0,1,0,-0.285714285714286,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-11,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,19,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,4,0,1.28571428571429,0,3,0,0.571428571428572,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-12,3,1,1,1,2,1,3,1,2,1,1,1,1,1,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,19,2,76.85,76.85,88.1,88.1,53.89,53.89,62.18,62.18,0,0,0,0,1,0,-4,0,-0.285714285714286,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-13,3,1,1,1,2,1,3,1,2,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,19,4,79.63,79.63,88.1,88.1,55.56,55.56,64.1,64.1,0,0,0,2,1,0.285714285714286,0,2,0,0.285714285714286,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-14,3,1,1,1,2,1,3,1,2,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,29,5,79.63,79.63,88.1,88.1,55.56,55.56,64.1,64.1,0,0,10,1,2.14285714285714,0.428571428571429,10,-1,1.14285714285714,0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-15,3,1,1,1,2,1,3,1,2,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,32,5,79.63,79.63,88.1,88.1,55.56,55.56,64.1,64.1,0,0,3,0,2.57142857142857,0.428571428571429,-7,-1,0.428571428571429,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-16,3,1,1,1,2,1,3,1,2,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,32,5,79.63,79.63,88.1,88.1,55.56,55.56,64.1,64.1,0,0,0,0,2.57142857142857,0.428571428571429,-3,0,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-17,3,1,1,1,2,1,3,1,2,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,32,6,79.63,79.63,88.1,88.1,55.56,55.56,64.1,64.1,0,0,0,1,2.42857142857143,0.571428571428571,0,1,-0.142857142857143,0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-18,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,66,10,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,34,4,6.71428571428571,1.14285714285714,34,3,4.28571428571429,0.571428571428571,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-19,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,66,10,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,0,0,6.71428571428571,1.14285714285714,-34,-4,0,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-20,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,92,12,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,26,2,10.4285714285714,1.14285714285714,26,2,3.71428571428571,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-21,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,107,12,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,15,0,11.1428571428571,1,-11,-2,0.714285714285714,-0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-22,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,140,13,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,33,1,15.4285714285714,1.14285714285714,18,1,4.28571428571429,0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-23,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,162,16,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,22,3,18.5714285714286,1.57142857142857,-11,2,3.14285714285714,0.428571428571429,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-24,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,174,16,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,12,0,20.2857142857143,1.42857142857143,-10,-3,1.71428571428571,-0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-25,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,213,17,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,39,1,21,1,27,1,0.714285714285715,-0.428571428571429,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-26,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,237,21,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,24,4,24.4285714285714,1.57142857142857,-15,3,3.42857142857143,0.571428571428571,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-27,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,275,22,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,38,1,26.1428571428571,1.42857142857143,14,-3,1.71428571428572,-0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-28,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,318,25,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,43,3,30.1428571428571,1.85714285714286,5,2,4,0.428571428571429,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-29,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,375,28,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,57,3,33.5714285714286,2.14285714285714,14,0,3.42857142857143,0.285714285714286,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-04-30,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,375,31,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,0,3,30.4285714285714,2.14285714285714,-57,0,-3.14285714285714,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-01,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,442,36,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,67,5,38.2857142857143,2.85714285714286,67,2,7.85714285714286,0.714285714285714,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-02,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,533,41,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,91,5,45.7142857142857,3.42857142857143,24,0,7.42857142857143,0.571428571428571,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-03,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,592,41,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,59,0,50.7142857142857,2.85714285714286,-32,-5,5,-0.571428571428571,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-04,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,678,41,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,86,0,57.5714285714286,2.71428571428571,27,0,6.85714285714285,-0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,778,45,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,100,4,65.7142857142857,2.85714285714286,14,4,8.14285714285714,0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,852,49,87.04,87.04,91.67,91.67,60,60,69.23,69.23,0,0,74,4,68.1428571428571,3,-26,0,2.42857142857143,0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,3e+08,0,2,1,2,1,0,0,0,NA,0,NA,NA,930,52,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,78,3,79.2857142857143,3,4,-1,11.1428571428572,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-08,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,930,59,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,0,7,69.7142857142857,3.28571428571429,-78,4,-9.57142857142858,0.285714285714286,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-09,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1111,64,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,181,5,82.5714285714286,3.28571428571429,181,-2,12.8571428571429,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-10,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1164,70,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,53,6,81.7142857142857,4.14285714285714,-128,1,-0.857142857142861,0.857142857142858,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-11,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1365,74,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,201,4,98.1428571428571,4.71428571428571,148,-2,16.4285714285714,0.571428571428571,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-12,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1526,80,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,161,6,106.857142857143,5,-40,2,8.71428571428572,0.285714285714286,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-13,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1660,90,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,134,10,115.428571428571,5.85714285714286,-27,4,8.57142857142857,0.857142857142857,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-14,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1818,90,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,158,0,126.857142857143,5.42857142857143,24,-10,11.4285714285714,-0.428571428571428,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-15,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1964,91,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,146,1,147.714285714286,4.57142857142857,-12,1,20.8571428571429,-0.857142857142858,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-16,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1964,97,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,0,6,121.857142857143,4.71428571428571,-146,5,-25.8571428571429,0.142857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-17,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2289,97,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,325,0,160.714285714286,3.85714285714286,325,-6,38.8571428571429,-0.857142857142857,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-18,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2591,105,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,302,8,175.142857142857,4.42857142857143,-23,8,14.4285714285714,0.571428571428572,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-19,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2591,111,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,0,6,152.142857142857,4.42857142857143,-302,-2,-23,0,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-20,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2728,111,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,137,0,152.571428571429,3,137,-6,0.428571428571445,-1.42857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-21,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3138,121,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,410,10,188.571428571429,4.42857142857143,273,10,36,1.42857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-22,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3138,137,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,0,16,167.714285714286,6.57142857142857,-410,6,-20.8571428571429,2.14285714285714,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-23,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3378,146,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,240,9,202,7,240,-7,34.2857142857143,0.428571428571429,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-24,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3634,165,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,256,19,192.142857142857,9.71428571428571,16,10,-9.85714285714286,2.71428571428571,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-25,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3826,170,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,192,5,176.428571428571,9.28571428571429,-64,-14,-15.7142857142857,-0.428571428571427,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-26,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3976,170,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,150,0,197.857142857143,8.42857142857143,-42,-5,21.4285714285714,-0.857142857142858,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-27,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4146,195,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,170,25,202.571428571429,12,20,25,4.71428571428572,3.57142857142857,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-28,3,1,3,0,2,1,3,1,2,1,2,0,2,0,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4346,195,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,200,0,172.571428571429,10.5714285714286,30,-25,-30,-1.42857142857143,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-29,3,1,3,0,2,1,3,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4346,233,91.67,91.67,96.43,96.43,69.44,69.44,72.44,72.44,50,50,0,38,172.571428571429,13.7142857142857,-200,38,0,3.14285714285714,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-30,3,1,3,0,2,1,3,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4521,262,91.67,91.67,96.43,96.43,69.44,69.44,72.44,72.44,50,50,175,29,163.285714285714,16.5714285714286,175,-9,-9.28571428571431,2.85714285714286,42813237,"SD"
"Sudan","SDN","","","NAT_TOTAL",2020-05-31,3,1,3,0,2,1,3,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4800,286,91.67,91.67,96.43,96.43,69.44,69.44,72.44,72.44,50,50,279,24,166.571428571429,17.2857142857143,104,-5,3.28571428571431,0.714285714285712,42813237,"SD"
