"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"190","Croatia","HRV","","","NAT_TOTAL",2020-07-08,2,1,2,1,1,1,2,1,1,1,1,1,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3325,114,54.63,54.63,72.62,72.62,57.78,57.78,53.21,53.21,87.5,87.5
"191","Croatia","HRV","","","NAT_TOTAL",2020-07-09,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3416,115,49.07,49.07,71.67,71.67,54.44,54.44,49.36,49.36,87.5,87.5
"192","Croatia","HRV","","","NAT_TOTAL",2020-07-10,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3532,117,49.07,49.07,71.67,71.67,54.44,54.44,49.36,49.36,87.5,87.5
"193","Croatia","HRV","","","NAT_TOTAL",2020-07-11,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3672,118,49.07,49.07,71.67,71.67,54.44,54.44,49.36,49.36,87.5,87.5
"194","Croatia","HRV","","","NAT_TOTAL",2020-07-12,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3722,119,49.07,49.07,71.67,71.67,54.44,54.44,49.36,49.36,87.5,87.5
"195","Croatia","HRV","","","NAT_TOTAL",2020-07-13,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3775,119,49.07,49.07,71.67,71.67,59.44,59.44,55.13,55.13,87.5,87.5
"196","Croatia","HRV","","","NAT_TOTAL",2020-07-14,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3827,120,49.07,49.07,71.67,71.67,59.44,59.44,55.13,55.13,87.5,87.5
"197","Croatia","HRV","","","NAT_TOTAL",2020-07-15,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3953,120,46.3,46.3,68.1,68.1,55.56,55.56,50.64,50.64,87.5,87.5
"198","Croatia","HRV","","","NAT_TOTAL",2020-07-16,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4039,120,46.3,46.3,68.1,68.1,55.56,55.56,50.64,50.64,87.5,87.5
"199","Croatia","HRV","","","NAT_TOTAL",2020-07-17,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4137,120,46.3,46.3,68.1,68.1,55.56,55.56,50.64,50.64,87.5,87.5
"200","Croatia","HRV","","","NAT_TOTAL",2020-07-18,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4253,120,46.3,46.3,68.1,68.1,55.56,55.56,50.64,50.64,87.5,87.5
"201","Croatia","HRV","","","NAT_TOTAL",2020-07-19,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4345,120,46.3,46.3,68.1,68.1,55.56,55.56,50.64,50.64,87.5,87.5
"202","Croatia","HRV","","","NAT_TOTAL",2020-07-20,2,1,2,1,0,NA,2,1,1,1,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4370,122,46.3,46.3,68.1,68.1,55.56,55.56,50.64,50.64,87.5,87.5
"203","Croatia","HRV","","","NAT_TOTAL",2020-07-21,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4422,123,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"204","Croatia","HRV","","","NAT_TOTAL",2020-07-22,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4530,125,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"205","Croatia","HRV","","","NAT_TOTAL",2020-07-23,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4634,128,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"206","Croatia","HRV","","","NAT_TOTAL",2020-07-24,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4715,128,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"207","Croatia","HRV","","","NAT_TOTAL",2020-07-25,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4792,133,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"208","Croatia","HRV","","","NAT_TOTAL",2020-07-26,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4857,136,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"209","Croatia","HRV","","","NAT_TOTAL",2020-07-27,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4881,139,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"210","Croatia","HRV","","","NAT_TOTAL",2020-07-28,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4923,140,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"211","Croatia","HRV","","","NAT_TOTAL",2020-07-29,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4993,141,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"212","Croatia","HRV","","","NAT_TOTAL",2020-07-30,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5071,144,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"213","Croatia","HRV","","","NAT_TOTAL",2020-07-31,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5139,145,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"214","Croatia","HRV","","","NAT_TOTAL",2020-08-01,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5224,145,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"215","Croatia","HRV","","","NAT_TOTAL",2020-08-02,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5260,149,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"216","Croatia","HRV","","","NAT_TOTAL",2020-08-03,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5294,153,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"217","Croatia","HRV","","","NAT_TOTAL",2020-08-04,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5318,154,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"218","Croatia","HRV","","","NAT_TOTAL",2020-08-05,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5376,154,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"219","Croatia","HRV","","","NAT_TOTAL",2020-08-06,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5404,155,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"220","Croatia","HRV","","","NAT_TOTAL",2020-08-07,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5466,155,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"221","Croatia","HRV","","","NAT_TOTAL",2020-08-08,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5543,157,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"222","Croatia","HRV","","","NAT_TOTAL",2020-08-09,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5604,157,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"223","Croatia","HRV","","","NAT_TOTAL",2020-08-10,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5649,158,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"224","Croatia","HRV","","","NAT_TOTAL",2020-08-11,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5740,160,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"225","Croatia","HRV","","","NAT_TOTAL",2020-08-12,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5870,160,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"226","Croatia","HRV","","","NAT_TOTAL",2020-08-13,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6050,161,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"227","Croatia","HRV","","","NAT_TOTAL",2020-08-14,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6258,163,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"228","Croatia","HRV","","","NAT_TOTAL",2020-08-15,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6420,165,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"229","Croatia","HRV","","","NAT_TOTAL",2020-08-16,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6571,166,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"230","Croatia","HRV","","","NAT_TOTAL",2020-08-17,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6656,166,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"231","Croatia","HRV","","","NAT_TOTAL",2020-08-18,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6855,166,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"232","Croatia","HRV","","","NAT_TOTAL",2020-08-19,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,7074,168,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"233","Croatia","HRV","","","NAT_TOTAL",2020-08-20,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,7329,168,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"234","Croatia","HRV","","","NAT_TOTAL",2020-08-21,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,7594,169,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"235","Croatia","HRV","","","NAT_TOTAL",2020-08-22,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,7900,170,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"236","Croatia","HRV","","","NAT_TOTAL",2020-08-23,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,8175,171,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"237","Croatia","HRV","","","NAT_TOTAL",2020-08-24,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,8311,173,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"238","Croatia","HRV","","","NAT_TOTAL",2020-08-25,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,8530,175,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"239","Croatia","HRV","","","NAT_TOTAL",2020-08-26,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,8888,175,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"240","Croatia","HRV","","","NAT_TOTAL",2020-08-27,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,9192,177,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"241","Croatia","HRV","","","NAT_TOTAL",2020-08-28,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,9549,180,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"242","Croatia","HRV","","","NAT_TOTAL",2020-08-29,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,9861,183,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"243","Croatia","HRV","","","NAT_TOTAL",2020-08-30,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,10123,184,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"244","Croatia","HRV","","","NAT_TOTAL",2020-08-31,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,10269,186,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"245","Croatia","HRV","","","NAT_TOTAL",2020-09-01,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,10414,187,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"246","Croatia","HRV","","","NAT_TOTAL",2020-09-02,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,10725,191,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"247","Croatia","HRV","","","NAT_TOTAL",2020-09-03,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,11094,194,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"248","Croatia","HRV","","","NAT_TOTAL",2020-09-04,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,11428,195,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"249","Croatia","HRV","","","NAT_TOTAL",2020-09-05,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,11739,197,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"250","Croatia","HRV","","","NAT_TOTAL",2020-09-06,2,1,2,1,0,NA,0,NA,0,NA,1,1,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,11964,198,35.19,35.19,50,50,48.89,48.89,42.95,42.95,87.5,87.5
"251","Croatia","HRV","","","NAT_TOTAL",2020-09-07,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12081,201,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"252","Croatia","HRV","","","NAT_TOTAL",2020-09-08,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12285,203,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"253","Croatia","HRV","","","NAT_TOTAL",2020-09-09,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12626,206,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"254","Croatia","HRV","","","NAT_TOTAL",2020-09-10,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12917,208,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"255","Croatia","HRV","","","NAT_TOTAL",2020-09-11,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13107,211,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"256","Croatia","HRV","","","NAT_TOTAL",2020-09-12,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13368,218,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"257","Croatia","HRV","","","NAT_TOTAL",2020-09-13,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13533,224,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"258","Croatia","HRV","","","NAT_TOTAL",2020-09-14,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13598,227,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"259","Croatia","HRV","","","NAT_TOTAL",2020-09-15,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13749,230,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"260","Croatia","HRV","","","NAT_TOTAL",2020-09-16,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14029,236,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"261","Croatia","HRV","","","NAT_TOTAL",2020-09-17,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14279,238,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"262","Croatia","HRV","","","NAT_TOTAL",2020-09-18,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14513,244,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"263","Croatia","HRV","","","NAT_TOTAL",2020-09-19,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14725,244,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"264","Croatia","HRV","","","NAT_TOTAL",2020-09-20,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14922,248,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"265","Croatia","HRV","","","NAT_TOTAL",2020-09-21,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14992,253,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"266","Croatia","HRV","","","NAT_TOTAL",2020-09-22,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15136,255,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"267","Croatia","HRV","","","NAT_TOTAL",2020-09-23,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15340,257,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"268","Croatia","HRV","","","NAT_TOTAL",2020-09-24,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15572,261,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"269","Croatia","HRV","","","NAT_TOTAL",2020-09-25,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15795,266,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"270","Croatia","HRV","","","NAT_TOTAL",2020-09-26,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16007,269,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"271","Croatia","HRV","","","NAT_TOTAL",2020-09-27,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16197,272,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"272","Croatia","HRV","","","NAT_TOTAL",2020-09-28,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16245,272,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"273","Croatia","HRV","","","NAT_TOTAL",2020-09-29,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16380,275,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"274","Croatia","HRV","","","NAT_TOTAL",2020-09-30,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16593,280,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"275","Croatia","HRV","","","NAT_TOTAL",2020-10-01,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16827,284,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"276","Croatia","HRV","","","NAT_TOTAL",2020-10-02,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17160,291,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"277","Croatia","HRV","","","NAT_TOTAL",2020-10-03,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17401,293,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"278","Croatia","HRV","","","NAT_TOTAL",2020-10-04,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17659,298,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"279","Croatia","HRV","","","NAT_TOTAL",2020-10-05,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17797,300,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"280","Croatia","HRV","","","NAT_TOTAL",2020-10-06,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,18084,304,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"281","Croatia","HRV","","","NAT_TOTAL",2020-10-07,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,18447,309,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"282","Croatia","HRV","","","NAT_TOTAL",2020-10-08,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,18989,310,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"283","Croatia","HRV","","","NAT_TOTAL",2020-10-09,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,19446,313,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"284","Croatia","HRV","","","NAT_TOTAL",2020-10-10,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,19932,317,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
