"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-17,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,5.56,5.56,8.57,8.57,3.33,3.33,3.85,3.85,0,0,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-18,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,0,0,NA,1,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,5.56,5.56,8.57,8.57,6.67,6.67,3.85,3.85,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-19,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,0,0,NA,1,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,5.56,5.56,8.57,8.57,6.67,6.67,3.85,3.85,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-20,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,0,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,11.11,11.11,18.1,18.1,10,10,7.69,7.69,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-21,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,19.44,19.44,28.81,28.81,15,15,13.46,13.46,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-22,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,30.56,30.56,34.52,34.52,21.67,21.67,21.15,21.15,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-23,0,NA,0,NA,2,1,2,1,1,1,0,NA,0,NA,3,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,36.11,36.11,44.05,44.05,25,25,25,25,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-24,0,NA,0,NA,2,1,2,1,1,1,0,NA,0,NA,3,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,36.11,36.11,44.05,44.05,25,25,25,25,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-25,0,NA,0,NA,2,1,2,1,1,1,0,NA,0,NA,3,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,36.11,36.11,44.05,44.05,25,25,25,25,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-26,0,NA,0,NA,2,1,2,1,1,1,0,NA,0,NA,3,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,36.11,36.11,44.05,44.05,25,25,25,25,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-27,0,NA,2,1,2,1,2,1,1,1,0,NA,0,NA,3,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,43.52,43.52,54.76,54.76,29.44,29.44,30.13,30.13,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-28,0,NA,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,46.3,46.3,58.33,58.33,31.11,31.11,32.05,32.05,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-29,0,NA,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,46.3,46.3,58.33,58.33,31.11,31.11,32.05,32.05,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-30,0,NA,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,0,0,1,1,0,0,0,0,0,NA,0,NA,NA,0,0,46.3,46.3,58.33,58.33,31.11,31.11,32.05,32.05,25,25,0,0,0,0,0,0,0,0,7813207,"SL",NA,NA,NA
"Sierra Leone","SLE","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,1,0,57.41,57.41,72.62,72.62,48.89,48.89,52.56,52.56,25,25,1,0,0.142857142857143,0,1,0,0.142857142857143,0,7813207,"SL",9.38548389264635,0,0
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,2,0,57.41,57.41,72.62,72.62,48.89,48.89,52.56,52.56,25,25,1,0,0.285714285714286,0,0,0,0.142857142857143,0,7813207,"SL",4.3759701970282,0,0
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,7500000,0,1,1,2,2,0,0,0,NA,0,NA,NA,2,0,57.41,57.41,72.62,72.62,48.89,48.89,52.56,52.56,25,25,0,0,0.285714285714286,0,-1,0,0,0,7813207,"SL",3.02174995611213,0,0
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,2,0,57.41,57.41,72.62,72.62,48.89,48.89,52.56,52.56,25,25,0,0,0.285714285714286,0,0,0,0,0,7813207,"SL",2.09204358903463,0,0
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,2,1,1,1,0,NA,0,NA,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,4,0,57.41,57.41,72.62,72.62,48.89,48.89,52.56,52.56,25,25,2,0,0.571428571428571,0,2,0,0.285714285714286,0,7813207,"SL",1.51776046642236,0,0
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,6,0,88.89,88.89,90.48,90.48,67.78,67.78,74.36,74.36,25,25,2,0,0.857142857142857,0,0,0,0.285714285714286,0,7813207,"SL",1.20659451262696,0,0
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,6,0,88.89,88.89,90.48,90.48,67.78,67.78,74.36,74.36,25,25,0,0,0.857142857142857,0,-2,0,0,0,7813207,"SL",1.0443324659494,0,1.16666666666667
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,1,3,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,6,0,88.89,88.89,90.48,90.48,67.78,67.78,74.36,74.36,25,25,0,0,0.714285714285714,0,0,0,-0.142857142857143,0,7813207,"SL",0.991865122357935,0,1.4
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,7,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,1,0,0.714285714285714,0,1,0,0,0,7813207,"SL",1.07958962196315,0,1.4
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,7,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,0,0,0.714285714285714,0,-1,0,0,0,7813207,"SL",1.34897287901598,0,2.8
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,8,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,1,0,0.857142857142857,0,1,0,0.142857142857143,0,7813207,"SL",1.81360013644872,0,3.5
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,8,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,0,0,0.571428571428571,0,-1,0,-0.285714285714286,0,7813207,"SL",2.45890726640242,0,5.25
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,10,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,2,0,0.571428571428571,0,2,0,0,0,7813207,"SL",3.1856563867244,0,7
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,10,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,0,0,0.571428571428571,0,-2,0,0,0,7813207,"SL",3.77450646897534,0,8.75
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,11,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,1,0,0.714285714285714,0,1,0,0.142857142857143,0,7813207,"SL",3.99237574289434,0,8.4
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,13,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,2,0,0.857142857142857,0,1,0,0.142857142857143,0,7813207,"SL",3.81205171174391,0,7
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,15,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,2,0,1.14285714285714,0,0,0,0.285714285714286,0,7813207,"SL",3.40987122930525,0.875,6.125
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,1,1,2,2,0,0,0,NA,0,NA,NA,26,0,75.93,75.93,86.9,86.9,60,60,65.38,65.38,25,25,11,0,2.57142857142857,0,9,0,1.42857142857143,0,7813207,"SL",2.93818929382036,1.16666666666667,4.66666666666667
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,30,0,81.48,81.48,91.67,91.67,63.33,63.33,69.23,69.23,25,25,4,0,3.14285714285714,0,-7,0,0.571428571428571,0,7813207,"SL",2.48088347408653,0.954545454545455,3.81818181818182
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,35,0,81.48,81.48,91.67,91.67,63.33,63.33,69.23,69.23,25,25,5,0,3.57142857142857,0,1,0,0.428571428571429,0,7813207,"SL",2.08119086654953,0.84,3.36
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,43,0,81.48,81.48,91.67,91.67,63.33,63.33,69.23,69.23,25,25,8,0,4.71428571428571,0,3,0,1.14285714285714,0,7813207,"SL",1.74858107560744,0.636363636363636,2.75757575757576
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,50,0,81.48,81.48,91.67,91.67,63.33,63.33,69.23,69.23,25,25,7,0,5.57142857142857,0,-1,0,0.857142857142857,0,7813207,"SL",1.4838611136374,0.538461538461538,2.33333333333333
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,61,0,81.48,81.48,91.67,91.67,68.33,68.33,75,75,25,25,11,0,6.85714285714286,0,4,0,1.28571428571429,0,7813207,"SL",1.28494139595522,0.583333333333333,2.04166666666667
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,64,1,81.48,81.48,91.67,91.67,68.33,68.33,75,75,25,25,3,1,7,0.142857142857143,-8,1,0.142857142857143,0.142857142857143,7813207,"SL",1.15520520690563,0.428571428571429,1.85714285714286
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,82,2,81.48,81.48,91.67,91.67,68.33,68.33,75,75,25,25,18,1,8,0.285714285714286,15,0,1,0.142857142857143,7813207,"SL",1.098471554999,0.5,1.75
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,2,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,82,2,81.48,81.48,91.67,91.67,68.33,68.33,75,75,25,25,0,0,7.42857142857143,0.285714285714286,-18,-1,-0.571428571428571,0,7813207,"SL",1.11868615577297,0.403846153846154,1.75
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,93,4,77.78,77.78,91.67,91.67,66.11,66.11,72.44,72.44,25,25,11,2,8.28571428571429,0.571428571428571,11,2,0.857142857142858,0.285714285714286,7813207,"SL",1.2029857560194,0.482758620689655,1.81034482758621
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,93,4,77.78,77.78,91.67,91.67,66.11,66.11,72.44,72.44,25,25,0,0,7.14285714285714,0.571428571428571,-11,-2,-1.14285714285714,0,7813207,"SL",1.32453485591364,0.56,2.1
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,104,4,77.78,77.78,91.67,91.67,66.11,66.11,72.44,72.44,25,25,11,0,7.71428571428571,0.571428571428571,11,0,0.571428571428571,0,7813207,"SL",1.45354745903128,0.648148148148148,2.2037037037037
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,104,4,77.78,77.78,91.67,91.67,66.11,66.11,72.44,72.44,25,25,0,0,6.14285714285714,0.571428571428571,-11,0,-1.57142857142857,0,7813207,"SL",1.56909790771766,0.651162790697674,2.44186046511628
"Sierra Leone","SLE","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,124,7,77.78,77.78,91.67,91.67,66.11,66.11,72.44,72.44,25,25,20,3,8.57142857142857,0.857142857142857,20,3,2.42857142857143,0.285714285714286,7813207,"SL",1.6515128307778,0.933333333333333,2.45
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,136,7,77.78,77.78,91.67,91.67,66.11,66.11,72.44,72.44,25,25,12,0,7.71428571428571,0.714285714285714,-8,-3,-0.857142857142857,-0.142857142857143,7813207,"SL",1.6889290375673,0.907407407407407,2.59259259259259
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,155,8,77.78,77.78,91.67,91.67,66.11,66.11,72.44,72.44,25,25,19,1,10.4285714285714,0.857142857142857,7,1,2.71428571428571,0.142857142857143,7813207,"SL",1.66958417117309,0.958904109589041,2.3972602739726
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,2,1,1,1,3,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,166,8,88.89,88.89,95.24,95.24,72.78,72.78,80.13,80.13,25,25,11,0,10.4285714285714,0.571428571428571,-8,-1,0,-0.285714285714286,7813207,"SL",1.60718959592521,0.958904109589041,2.3013698630137
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,2,1,1,1,3,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,178,9,88.89,88.89,95.24,95.24,72.78,72.78,80.13,80.13,25,25,12,1,12.1428571428571,0.714285714285714,1,1,1.71428571428571,0.142857142857143,7813207,"SL",1.53930863726415,0.905882352941176,2.22352941176471
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,2,1,1,1,3,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,199,11,88.89,88.89,95.24,95.24,72.78,72.78,80.13,80.13,25,25,21,2,13.5714285714286,1,9,1,1.42857142857143,0.285714285714286,7813207,"SL",1.48408720917634,0.884210526315789,2.06315789473684
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-06,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,225,14,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,26,3,17.2857142857143,1.42857142857143,5,1,3.71428571428571,0.428571428571429,7813207,"SL",1.42802842751891,0.925619834710744,1.90909090909091
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-07,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,231,16,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,6,2,15.2857142857143,1.28571428571429,-20,-1,-2,-0.142857142857143,7813207,"SL",1.37243355258708,0.850467289719626,1.89719626168224
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-08,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,257,17,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,26,1,17.2857142857143,1.42857142857143,20,-1,2,0.142857142857143,7813207,"SL",1.32903051620831,0.809917355371901,1.79338842975207
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-09,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,18,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,34,1,19.4285714285714,1.42857142857143,8,0,2.14285714285714,0,7813207,"SL",1.30369640326659,0.823529411764706,1.75
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-10,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,307,18,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,16,0,20.1428571428571,1.42857142857143,-18,-1,0.714285714285715,0,7813207,"SL",1.28375255800254,0.843971631205674,1.73758865248227
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-11,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,338,19,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,31,1,22.8571428571429,1.42857142857143,15,1,2.71428571428572,0,7813207,"SL",1.2482414492992,0.83125,1.6625
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-12,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,338,19,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,0,0,19.8571428571429,1.14285714285714,-31,-1,-3,-0.285714285714286,7813207,"SL",1.20033886628487,0.755395683453237,1.61151079136691
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-13,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,387,26,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,49,7,23.1428571428571,1.71428571428571,49,7,3.28571428571428,0.571428571428571,7813207,"SL",1.15023280322882,0.734567901234568,1.55555555555556
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-14,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,408,26,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,21,0,25.2857142857143,1.42857142857143,-28,-7,2.14285714285714,-0.285714285714286,7813207,"SL",1.09774844168087,0.751412429378531,1.46327683615819
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-15,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,447,27,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,39,1,27.1428571428571,1.42857142857143,18,1,1.85714285714286,0,7813207,"SL",1.04328870365301,0.7,1.4
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-16,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,462,29,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,15,2,24.4285714285714,1.57142857142857,-24,1,-2.71428571428572,0.142857142857143,7813207,"SL",0.998095439129788,0.614035087719298,1.35087719298246
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-17,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,505,32,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,43,3,28.2857142857143,2,28,1,3.85714285714286,0.428571428571429,7813207,"SL",0.975985290084361,0.636363636363636,1.27272727272727
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-18,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,519,33,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,14,1,25.8571428571429,2,-29,-2,-2.42857142857143,0,7813207,"SL",0.994220731185938,0.656491712707183,1.31491712707182
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-19,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,534,33,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,15,0,28,2,1,-1,2.14285714285714,0,7813207,"SL",1.05397120537493,0.714285714285714,1.39285714285714
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-20,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,570,34,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,36,1,26.1428571428571,1.14285714285714,21,1,-1.85714285714286,-0.857142857142857,7813207,"SL",1.12962791168877,0.765027322404372,1.49180327868852
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-21,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,585,35,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,15,1,25.2857142857143,1.28571428571429,-21,0,-0.857142857142858,0.142857142857143,7813207,"SL",1.1811652882961,0.790960451977401,1.54237288135593
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-22,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,606,38,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,21,3,22.7142857142857,1.57142857142857,6,2,-2.57142857142857,0.285714285714286,7813207,"SL",1.187564475272,0.792452830188679,1.58490566037736
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-23,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,621,39,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,15,1,22.7142857142857,1.42857142857143,-6,-2,0,-0.142857142857143,7813207,"SL",1.15254496422887,0.748427672955975,1.54088050314465
"Sierra Leone","SLE","","","NAT_TOTAL",2020-05-24,3,1,0,NA,2,1,2,1,1,1,1,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,707,40,70.37,70.37,80.95,80.95,61.67,61.67,67.31,67.31,25,25,86,1,28.8571428571429,1.14285714285714,71,0,6.14285714285714,-0.285714285714286,7813207,"SL",1.08079999323859,0.727722772277228,1.42079207920792
