"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-16,3,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,4,1,0,0,7.34e+08,0,2,1,1,0,0,0,1,0,0,NA,NA,10,0,47.22,47.22,57.14,57.14,33.06,33.06,36.22,36.22,12.5,12.5,1,0,1.42857142857143,0,-2,0,0.142857142857143,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-17,3,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,4,1,0,0,0,0,2,1,1,0,0,0,1,0,0,NA,NA,33,0,47.22,47.22,57.14,57.14,33.06,33.06,36.22,36.22,12.5,12.5,23,0,4.71428571428571,0,22,0,3.28571428571429,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-18,3,1,0,NA,2,1,1,1,0,NA,0,NA,2,0,4,1,0,0,0,0,2,1,1,0,0,0,1,0,0,NA,NA,35,0,55.56,55.56,66.67,66.67,38.06,38.06,41.99,41.99,12.5,12.5,2,0,5,0,-21,0,0.285714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-19,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,0,1.3e+09,0,2,1,1,0,0,0,1,0,0,NA,NA,44,0,80.09,80.09,77.38,77.38,52.78,52.78,58.97,58.97,12.5,12.5,9,0,6.28571428571429,0,7,0,1.28571428571429,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-20,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,0,0,0,2,1,1,0,0,0,1,0,0,NA,NA,49,0,80.09,80.09,77.38,77.38,52.78,52.78,58.97,58.97,12.5,12.5,5,0,6.42857142857143,0,-4,0,0.142857142857143,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-21,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,0,0,0,1,0,0,NA,NA,53,0,80.09,80.09,77.38,77.38,56.11,56.11,58.97,58.97,37.5,37.5,4,0,6.71428571428571,0,-1,0,0.285714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-22,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,0,0,0,1,0,0,NA,NA,61,0,80.09,80.09,77.38,77.38,56.11,56.11,58.97,58.97,37.5,37.5,8,0,7.42857142857143,0,4,0,0.714285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-23,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,0,0,0,1,0,0,NA,NA,62,0,80.09,80.09,77.38,77.38,56.11,56.11,58.97,58.97,37.5,37.5,1,0,7.42857142857143,0,-7,0,0,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-24,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,72,0,80.09,80.09,77.38,77.38,62.78,62.78,66.67,66.67,37.5,37.5,10,0,5.57142857142857,0,9,0,-1.85714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-25,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,81,0,80.09,80.09,77.38,77.38,62.78,62.78,66.67,66.67,37.5,37.5,9,0,6.57142857142857,0,-1,0,1,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-26,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,111,1,80.09,80.09,77.38,77.38,62.78,62.78,66.67,66.67,37.5,37.5,30,1,9.57142857142857,0.142857142857143,21,1,3,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-27,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,150,1,80.09,80.09,77.38,77.38,62.78,62.78,66.67,66.67,37.5,37.5,39,0,14.4285714285714,0.142857142857143,9,-1,4.85714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-28,3,1,0,NA,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,228,1,80.09,80.09,77.38,77.38,62.78,62.78,66.67,66.67,37.5,37.5,78,0,25,0.142857142857143,39,0,10.5714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-29,3,1,0,NA,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,284,1,82.87,82.87,80.95,80.95,64.44,64.44,68.59,68.59,37.5,37.5,56,0,31.8571428571429,0.142857142857143,-22,0,6.85714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-30,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,1e+10,0,2,1,1,2,0,0,1,0,0,NA,NA,302,1,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,18,0,34.2857142857143,0.142857142857143,-38,0,2.42857142857143,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-03-31,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,343,2,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,41,1,38.7142857142857,0.285714285714286,23,1,4.42857142857143,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-01,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,380,3,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,37,1,42.7142857142857,0.428571428571429,-4,0,4,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-02,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,435,3,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,55,0,46.2857142857143,0.285714285714286,18,-1,3.57142857142857,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-03,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,464,6,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,29,3,44.8571428571429,0.714285714285714,-26,3,-1.42857142857143,0.428571428571429,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-04,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,531,5,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,67,0,43.2857142857143,0.714285714285714,38,-3,-1.57142857142857,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-05,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,584,6,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,53,1,42.8571428571429,0.857142857142857,-14,1,-0.428571428571431,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-06,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,662,6,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,78,0,51.4285714285714,0.857142857142857,25,-1,8.57142857142858,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-07,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,697,6,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,35,0,50.5714285714286,0.714285714285714,-43,0,-0.857142857142861,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-08,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,190410629,0,1,0,0,NA,NA,727,7,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,30,1,49.5714285714286,0.714285714285714,-5,1,-1,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-09,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,781,8,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,54,1,49.4285714285714,0.857142857142857,24,0,-0.142857142857139,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-10,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,812,10,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,31,2,49.7142857142857,0.714285714285714,-23,1,0.285714285714285,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-11,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,865,10,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,53,0,47.7142857142857,0.714285714285714,22,-2,-2,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-12,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,951,10,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,86,0,52.4285714285714,0.571428571428571,33,0,4.71428571428572,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-13,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1091,12,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,140,2,61.2857142857143,0.857142857142857,54,2,8.85714285714285,0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-14,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1232,14,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,141,2,76.4285714285714,1.14285714285714,1,0,15.1428571428571,0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-15,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1295,16,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,63,2,81.1428571428571,1.28571428571429,-78,0,4.71428571428571,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-16,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,6e+06,2,1,1,2,0,0,1,0,0,NA,NA,1402,17,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,107,1,88.7142857142857,1.28571428571429,44,-1,7.57142857142857,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-17,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1546,17,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,144,0,104.857142857143,1,37,-1,16.1428571428572,-0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-18,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1615,17,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,69,0,107.142857142857,1,-75,0,2.28571428571428,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-19,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1676,17,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,61,0,103.571428571429,1,-8,0,-3.57142857142857,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-20,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1852,19,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,176,2,108.714285714286,1,115,2,5.14285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-21,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,1995,19,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,143,0,109,0.714285714285714,-33,-2,0.285714285714292,-0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-22,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,2135,19,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,140,0,120,0.428571428571429,-3,0,11,-0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-23,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,2289,20,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,154,1,126.714285714286,0.428571428571429,14,1,6.71428571428571,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-24,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,2482,25,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,193,5,133.714285714286,1.14285714285714,39,4,7.00000000000001,0.714285714285714,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-25,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,2601,25,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,119,0,140.857142857143,1.14285714285714,-74,-5,7.14285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-26,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,2717,25,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,116,0,148.714285714286,1.14285714285714,-3,0,7.85714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-27,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,2835,25,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,118,0,140.428571428571,0.857142857142857,2,0,-8.28571428571431,-0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-28,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,3027,25,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,192,0,147.428571428571,0.857142857142857,74,0,7,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-29,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,3138,25,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,111,0,143.285714285714,0.857142857142857,-81,0,-4.14285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-04-30,3,1,3,0,2,1,4,0,2,0,3,0,2,1,4,1,0,1,0,0,2,1,1,2,0,0,1,0,0,NA,NA,3402,25,92.13,92.13,91.67,91.67,70,70,75,75,37.5,37.5,264,0,159,0.714285714285714,153,0,15.7142857142857,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-01,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,3597,25,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,195,0,159.285714285714,0,-69,0,0.285714285714278,-0.714285714285714,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-02,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,3857,25,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,260,0,179.428571428571,0,65,0,20.1428571428571,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-03,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,3920,27,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,63,2,171.857142857143,0.285714285714286,-197,2,-7.57142857142856,0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-04,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,4049,29,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,129,2,173.428571428571,0.571428571428571,66,0,1.57142857142856,0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,4205,29,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,156,0,168.285714285714,0.571428571428571,27,-2,-5.14285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,4422,30,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,217,1,183.428571428571,0.714285714285714,61,1,15.1428571428571,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,4578,30,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,156,0,168,0.714285714285714,-61,-1,-15.4285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-08,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,4834,31,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,256,1,176.714285714286,0.857142857142857,100,1,8.71428571428572,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-09,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,4975,31,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,141,0,159.714285714286,0.857142857142857,-115,-1,-17,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-10,3,1,3,0,2,1,4,0,2,0,3,0,2,0,4,1,0,1,0,0,2,1,3,2,0,0,1,0,0,NA,NA,5090,31,89.35,89.35,88.1,88.1,72.78,72.78,78.21,78.21,37.5,37.5,115,0,167.142857142857,0.571428571428571,-26,0,7.42857142857142,-0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-11,3,1,2,0,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,5207,32,81.94,81.94,83.33,83.33,69.17,69.17,75.96,75.96,25,25,117,1,165.428571428571,0.428571428571429,2,1,-1.71428571428572,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-12,3,1,2,0,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,5279,32,81.94,81.94,83.33,83.33,69.17,69.17,75.96,75.96,25,25,72,0,153.428571428571,0.428571428571429,-45,-1,-12,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-13,3,1,2,0,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,5417,32,81.94,81.94,83.33,83.33,69.17,69.17,75.96,75.96,25,25,138,0,142.142857142857,0.285714285714286,66,0,-11.2857142857143,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-14,3,1,2,0,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,5571,32,81.94,81.94,83.33,83.33,69.17,69.17,75.96,75.96,25,25,154,0,141.857142857143,0.285714285714286,16,0,-0.285714285714278,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-15,3,1,2,0,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,5689,34,81.94,81.94,83.33,83.33,69.17,69.17,75.96,75.96,25,25,118,2,122.142857142857,0.428571428571429,-36,2,-19.7142857142857,0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-16,3,1,2,0,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,5850,34,81.94,81.94,83.33,83.33,69.17,69.17,75.96,75.96,25,25,161,0,125,0.428571428571429,43,-2,2.85714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-17,3,1,2,0,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,6157,34,81.94,81.94,83.33,83.33,69.17,69.17,75.96,75.96,25,25,307,0,152.428571428571,0.428571428571429,146,0,27.4285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,13077568,0,2,1,0,NA,NA,6751,35,83.8,83.8,86.9,86.9,70.28,70.28,77.24,77.24,25,25,594,1,220.571428571429,0.428571428571429,287,1,68.1428571428572,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,6751,35,83.8,83.8,86.9,86.9,70.28,70.28,77.24,77.24,25,25,0,0,210.285714285714,0.428571428571429,-594,-1,-10.2857142857143,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,6969,35,83.8,83.8,86.9,86.9,70.28,70.28,77.24,77.24,25,25,218,0,221.714285714286,0.428571428571429,218,0,11.4285714285714,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,7234,35,83.8,83.8,86.9,86.9,70.28,70.28,77.24,77.24,25,25,265,0,237.571428571429,0.428571428571429,47,0,15.8571428571429,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,7919,35,83.8,83.8,86.9,86.9,70.28,70.28,77.24,77.24,25,25,685,0,318.571428571429,0.142857142857143,420,0,81,-0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,7919,35,83.8,83.8,86.9,86.9,70.28,70.28,77.24,77.24,25,25,0,0,295.571428571429,0.142857142857143,-685,0,-23,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,8531,35,83.8,83.8,86.9,86.9,70.28,70.28,77.24,77.24,25,25,612,0,339.142857142857,0.142857142857143,612,0,43.5714285714286,0,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,8969,35,83.8,83.8,86.9,86.9,71.94,71.94,79.17,79.17,25,25,438,0,316.857142857143,0,-174,0,-22.2857142857143,-0.142857142857143,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,8969,37,83.8,83.8,86.9,86.9,71.94,71.94,79.17,79.17,25,25,0,2,316.857142857143,0.285714285714286,-438,2,0,0.285714285714286,18551428,"KZ"
"Kazakhstan","KAZ","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,9304,37,83.8,83.8,86.9,86.9,71.94,71.94,79.17,79.17,25,25,335,0,333.571428571429,0.285714285714286,335,-2,16.7142857142857,0,18551428,"KZ"
