"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Botswana","BWA","","","NAT_TOTAL",2020-03-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,13.89,13.89,17.86,17.86,8.33,8.33,9.62,9.62,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,13.89,13.89,17.86,17.86,8.33,8.33,9.62,9.62,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,13.89,13.89,17.86,17.86,8.33,8.33,9.62,9.62,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,13.89,13.89,17.86,17.86,8.33,8.33,9.62,9.62,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-16,0,NA,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,44.44,44.44,48.81,48.81,26.67,26.67,30.77,30.77,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-17,0,NA,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,44.44,44.44,48.81,48.81,26.67,26.67,30.77,30.77,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-18,0,NA,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,44.44,44.44,48.81,48.81,26.67,26.67,30.77,30.77,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-19,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,58.33,58.33,66.67,66.67,35,35,40.38,40.38,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-20,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,58.33,58.33,66.67,66.67,35,35,40.38,40.38,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-21,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,58.33,58.33,66.67,66.67,35,35,40.38,40.38,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-22,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,58.33,58.33,66.67,66.67,35,35,40.38,40.38,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-23,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,58.33,58.33,66.67,66.67,35,35,40.38,40.38,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-24,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,58.33,58.33,66.67,66.67,35,35,40.38,40.38,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-25,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,61.11,61.11,71.43,71.43,36.67,36.67,42.31,42.31,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-26,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,61.11,61.11,71.43,71.43,36.67,36.67,42.31,42.31,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-27,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,0,NA,0,176163091,0,2,1,0,0,0,0,0,NA,0,NA,NA,0,0,61.11,61.11,71.43,71.43,36.67,36.67,42.31,42.31,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-28,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,0,0,61.11,61.11,71.43,71.43,38.89,38.89,44.87,44.87,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-29,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,0,0,61.11,61.11,71.43,71.43,38.89,38.89,44.87,44.87,0,0,0,0,0,0,0,0,0,0,2303703,"BW",NA,NA,NA
"Botswana","BWA","","","NAT_TOTAL",2020-03-30,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3,0,61.11,61.11,71.43,71.43,38.89,38.89,44.87,44.87,0,0,3,0,0.428571428571429,0,3,0,0.428571428571429,0,2303703,"BW",5.23182303361111,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-03-31,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4,1,61.11,61.11,71.43,71.43,48.89,48.89,48.72,48.72,50,50,1,1,0.571428571428571,0.142857142857143,-2,1,0.142857142857143,0.142857142857143,2303703,"BW",1.88800329553993,0,1.75
"Botswana","BWA","","","NAT_TOTAL",2020-04-01,3,1,0,NA,2,1,3,1,1,0,0,NA,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4,1,61.11,61.11,71.43,71.43,50.56,50.56,48.72,48.72,62.5,62.5,0,0,0.571428571428571,0.142857142857143,-1,-1,0,0,2303703,"BW",1.33821796238716,0,1.75
"Botswana","BWA","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.571428571428571,0.142857142857143,0,0,0,0,2303703,"BW",1.16433663565736,0,1.75
"Botswana","BWA","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.571428571428571,0.142857142857143,0,0,0,0,2303703,"BW",1.24391220425078,0,3.5
"Botswana","BWA","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.571428571428571,0.142857142857143,0,0,0,0,2303703,"BW",1.54170430291136,0,3.5
"Botswana","BWA","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,2,0,0.857142857142857,0.142857142857143,2,0,0.285714285714286,0,2303703,"BW",1.84997551353542,0,3.5
"Botswana","BWA","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.428571428571429,0.142857142857143,-2,0,-0.428571428571429,0,2303703,"BW",1.93881999381145,0,4.66666666666667
"Botswana","BWA","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.285714285714286,0,0,0,-0.142857142857143,-0.142857142857143,2303703,"BW",1.75873466396579,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.285714285714286,0,0,0,0,0,2303703,"BW",1.43765079431845,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,7,0,1.28571428571429,0,7,0,1,0,2303703,"BW",1.10772691170496,0,2.33333333333333
"Botswana","BWA","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1.28571428571429,0,-7,0,0,0,2303703,"BW",0.841739924263484,0,2.33333333333333
"Botswana","BWA","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1.28571428571429,0,0,0,0,0,2303703,"BW",0.659636436009117,0,1.55555555555556
"Botswana","BWA","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,0,0,-0.285714285714286,0,2303703,"BW",0.600167960831388,0,2
"Botswana","BWA","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,0,0,0,0,2303703,"BW",0.714179179536542,0,2
"Botswana","BWA","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,0,0,0,0,2303703,"BW",0.983708610740115,0,3
"Botswana","BWA","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,0,0,0,0,2303703,"BW",1.30160006179655,0,3
"Botswana","BWA","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,1500000,0,0,NA,0,NA,NA,15,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,2,0,0.285714285714286,0,2,0,-0.714285714285714,0,2303703,"BW",1.54510806225531,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,15,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.285714285714286,0,-2,0,0,0,2303703,"BW",1.63132636267859,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,15,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.285714285714286,0,0,0,0,0,2303703,"BW",1.53143637733529,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,20,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,5,0,1,0,5,0,0.714285714285714,0,2303703,"BW",1.26636228590569,0,3
"Botswana","BWA","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,20,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,-5,0,0,0,2303703,"BW",0.936113909117888,0,2
"Botswana","BWA","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,20,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,0,0,0,0,2303703,"BW",0.6420703918137,0,2
"Botswana","BWA","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,2,0,1.28571428571429,0,2,0,0.285714285714286,0,2303703,"BW",0.424569501198838,0,0.777777777777778
"Botswana","BWA","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,-2,0,-0.285714285714286,0,2303703,"BW",0.308457207530638,0,1
"Botswana","BWA","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,0,0,0,0,2303703,"BW",0.269974573180202,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,1,0,0,0,0,0,2303703,"BW",0.257981204666105,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.285714285714286,0,0,0,-0.714285714285714,0,2303703,"BW",0.267791857282779,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.285714285714286,0,0,0,0,0,2303703,"BW",0.296390961597165,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,23,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,1,0,0.428571428571429,0,1,0,0.142857142857143,0,2303703,"BW",0.310650290964012,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,23,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.142857142857143,0,-1,0,-0.285714285714286,0,2303703,"BW",0.285351191949397,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,3150000,0,0,NA,0,NA,NA,23,1,86.11,86.11,90.48,90.48,65.56,65.56,66.03,66.03,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",0.226159077043804,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,86.11,86.11,90.48,90.48,70.56,70.56,71.79,71.79,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",0.194996293329248,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,86.11,86.11,90.48,90.48,70.56,70.56,71.79,71.79,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",0.308253472407607,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,86.11,86.11,90.48,90.48,70.56,70.56,71.79,71.79,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",0.697256352556926,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,86.11,86.11,90.48,90.48,70.56,70.56,71.79,71.79,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",1.51065546229643,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,86.11,86.11,90.48,90.48,70.56,70.56,71.79,71.79,62.5,62.5,0,0,0,0,0,0,-0.142857142857143,0,2303703,"BW",0,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,86.11,86.11,90.48,90.48,70.56,70.56,71.79,71.79,62.5,62.5,0,0,0,0,0,0,0,0,2303703,"BW",0,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,86.11,86.11,90.48,90.48,70.56,70.56,71.79,71.79,62.5,62.5,0,0,0,0,0,0,0,0,2303703,"BW",0,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-08,3,1,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,80.56,80.56,83.33,83.33,67.22,67.22,67.95,67.95,62.5,62.5,0,0,0,0,0,0,0,0,2303703,"BW",0,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-09,3,1,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,80.56,80.56,83.33,83.33,67.22,67.22,67.95,67.95,62.5,62.5,0,0,0,0,0,0,0,0,2303703,"BW",0,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-10,3,1,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,23,1,80.56,80.56,83.33,83.33,67.22,67.22,67.95,67.95,62.5,62.5,0,0,0,0,0,0,0,0,2303703,"BW",0,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-11,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,24,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,1,0,0.142857142857143,0,1,0,0.142857142857143,0,2303703,"BW",2.83197749182941,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-12,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,24,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,0,0,0.142857142857143,0,-1,0,0,0,2303703,"BW",2.0186803924751,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-13,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,24,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",1.82424776745764,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-14,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,24,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",1.93769320862049,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-15,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,24,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",2.38463080190297,0,0
"Botswana","BWA","","","NAT_TOTAL",2020-05-16,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,24,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",3.15655082819481,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-05-17,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,25,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,1,0,0.285714285714286,0,1,0,0.142857142857143,0,2303703,"BW",3.93318009859179,0,3.5
"Botswana","BWA","","","NAT_TOTAL",2020-05-18,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,25,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,0,0,0.142857142857143,0,-1,0,-0.142857142857143,0,2303703,"BW",4.31048982850142,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-05-19,3,0,2,0,2,1,4,1,1,1,2,0,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,25,1,78.7,78.7,79.76,79.76,66.11,66.11,66.67,66.67,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",4.14084472718534,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-05-20,3,0,1,1,1,1,3,1,1,1,1,1,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,25,1,66.67,66.67,76.9,76.9,58.89,58.89,58.33,58.33,62.5,62.5,0,0,0.142857142857143,0,0,0,0,0,2303703,"BW",3.55864697104857,0,7
"Botswana","BWA","","","NAT_TOTAL",2020-05-21,3,0,1,1,1,1,3,1,1,1,1,1,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,29,1,66.67,66.67,76.9,76.9,58.89,58.89,58.33,58.33,62.5,62.5,4,0,0.714285714285714,0,4,0,0.571428571428571,0,2303703,"BW",2.72996670630102,0,4.2
"Botswana","BWA","","","NAT_TOTAL",2020-05-22,3,0,1,1,1,1,3,1,0,NA,1,1,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,30,1,61.11,61.11,67.38,67.38,55.56,55.56,54.49,54.49,62.5,62.5,1,0,0.857142857142857,0,-3,0,0.142857142857143,0,2303703,"BW",1.88705116383473,0,3.5
"Botswana","BWA","","","NAT_TOTAL",2020-05-23,3,0,1,1,1,1,3,1,0,NA,1,1,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,30,1,61.11,61.11,67.38,67.38,55.56,55.56,54.49,54.49,62.5,62.5,0,0,0.857142857142857,0,-1,0,0,0,2303703,"BW",1.23826954858719,0,2.33333333333333
"Botswana","BWA","","","NAT_TOTAL",2020-05-24,3,0,1,1,1,1,3,1,0,NA,1,1,2,0,4,1,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,35,1,61.11,61.11,67.38,67.38,55.56,55.56,54.49,54.49,62.5,62.5,5,0,1.42857142857143,0,5,0,0.571428571428572,0,2303703,"BW",0.803766072111586,0,0.7
