"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,2,1,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,31,0,85.19,85.19,91.67,91.67,60,60,65.38,65.38,25,25,7,0,3.71428571428571,0,4,0,0.571428571428572,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,33,1,87.96,87.96,91.67,91.67,61.67,61.67,67.31,67.31,25,25,2,1,2.85714285714286,0.142857142857143,-5,1,-0.857142857142857,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,1,92.59,92.59,96.43,96.43,64.44,64.44,70.51,70.51,25,25,28,0,6.42857142857143,0.142857142857143,26,-1,3.57142857142857,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,1,92.59,92.59,96.43,96.43,64.44,64.44,70.51,70.51,25,25,2,0,6.28571428571429,0.142857142857143,-26,0,-0.142857142857143,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,71,1,92.59,92.59,96.43,96.43,64.44,64.44,70.51,70.51,25,25,8,0,7.28571428571429,0.142857142857143,6,0,1,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,86,1,92.59,92.59,96.43,96.43,64.44,64.44,70.51,70.51,25,25,15,0,9.28571428571429,0.142857142857143,7,0,2,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,88,1,92.59,92.59,96.43,96.43,64.44,64.44,70.51,70.51,25,25,2,0,9.14285714285714,0.142857142857143,-13,0,-0.142857142857144,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,91,1,92.59,92.59,96.43,96.43,64.44,64.44,70.51,70.51,25,25,3,0,8.57142857142857,0.142857142857143,1,0,-0.571428571428571,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,1,198774000,0,2,1,1,1,0,0,0,NA,0,NA,NA,94,1,92.59,92.59,96.43,96.43,66.11,66.11,70.51,70.51,37.5,37.5,3,0,8.71428571428571,0,0,0,0.142857142857142,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,106,1,92.59,92.59,96.43,96.43,66.11,66.11,70.51,70.51,37.5,37.5,12,0,6.42857142857143,0,9,0,-2.28571428571428,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,112,1,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,6,0,7,0,-6,0,0.571428571428571,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,125,1,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,13,0,7.71428571428571,0,7,0,0.714285714285714,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,126,1,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,1,0,5.71428571428571,0,-12,0,-2,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,135,1,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,9,0,6.71428571428571,0,8,0,1,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,140,1,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,5,0,7,0,-4,0,0.285714285714286,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,145,1,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,5,0,7.28571428571429,0,0,0,0.285714285714286,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,165,3,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,20,2,8.42857142857143,0.285714285714286,15,2,1.14285714285714,0.285714285714286,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,184,5,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,19,2,10.2857142857143,0.571428571428571,-1,0,1.85714285714286,0.285714285714286,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,224,6,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,40,1,14.1428571428571,0.714285714285714,21,-1,3.85714285714286,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,227,7,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,3,1,14.4285714285714,0.857142857142857,-37,0,0.285714285714286,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,250,7,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,23,0,16.4285714285714,0.857142857142857,20,-1,2,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,283,7,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,33,0,20.4285714285714,0.857142857142857,10,0,4,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,362,7,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,79,0,31,0.857142857142857,46,0,10.5714285714286,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,377,8,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,15,1,30.2857142857143,0.714285714285714,-64,1,-0.714285714285715,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,387,8,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,10,0,29,0.428571428571429,-5,-1,-1.28571428571428,-0.285714285714286,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,423,9,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,36,1,28.4285714285714,0.428571428571429,26,1,-0.571428571428573,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,449,11,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,26,2,31.7142857142857,0.571428571428571,-10,1,3.28571428571429,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,480,12,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,31,1,32.8571428571429,0.714285714285714,5,-1,1.14285714285714,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,510,12,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,30,0,32.4285714285714,0.714285714285714,-1,-1,-0.428571428571423,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,561,12,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,51,0,28.4285714285714,0.714285714285714,21,0,-4,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,598,15,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,37,3,31.5714285714286,1,-14,3,3.14285714285715,0.285714285714286,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,604,18,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,6,3,31,1.42857142857143,-31,0,-0.571428571428573,0.428571428571429,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,630,18,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,26,0,29.5714285714286,1.28571428571429,20,-3,-1.42857142857143,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,669,19,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,39,1,31.4285714285714,1.14285714285714,13,1,1.85714285714285,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,703,19,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,34,0,31.8571428571429,1,-5,-1,0.428571428571431,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,731,20,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,28,1,31.5714285714286,1.14285714285714,-6,1,-0.285714285714285,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,763,21,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,32,1,28.8571428571429,1.28571428571429,4,0,-2.71428571428572,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,780,22,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,17,1,26,1,-15,0,-2.85714285714286,-0.285714285714286,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,790,22,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,10,0,26.5714285714286,0.571428571428571,-7,-1,0.571428571428573,-0.428571428571429,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,799,22,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,9,0,24.1428571428571,0.571428571428571,-1,0,-2.42857142857143,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,806,22,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,7,0,19.5714285714286,0.428571428571429,-2,0,-4.57142857142857,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,813,22,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,7,0,15.7142857142857,0.428571428571429,0,0,-3.85714285714286,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,823,22,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,10,0,13.1428571428571,0.285714285714286,3,0,-2.57142857142857,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,851,22,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,28,0,12.5714285714286,0.142857142857143,18,0,-0.571428571428571,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,855,26,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,4,4,10.7142857142857,0.571428571428571,-24,4,-1.85714285714286,0.428571428571429,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,856,26,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,1,0,9.42857142857143,0.571428571428571,-3,-4,-1.28571428571428,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,860,26,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,4,0,8.71428571428571,0.571428571428571,3,0,-0.714285714285715,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,861,27,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,1,1,7.85714285714286,0.714285714285714,-3,1,-0.857142857142857,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,862,28,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,1,1,7,0.857142857142857,0,0,-0.857142857142857,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,870,28,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,8,0,6.71428571428571,0.857142857142857,7,-1,-0.285714285714286,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,884,28,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,14,0,4.71428571428571,0.857142857142857,6,0,-2,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,895,28,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,11,0,5.71428571428571,0.285714285714286,-3,0,1,-0.571428571428571,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,919,29,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,24,1,9,0.428571428571429,13,1,3.28571428571429,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,927,29,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,8,0,9.57142857142857,0.428571428571429,-16,-1,0.571428571428571,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,945,29,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,18,0,12,0.285714285714286,10,0,2.42857142857143,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,955,29,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,10,0,13.2857142857143,0.142857142857143,-8,0,1.28571428571429,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,978,29,92.59,92.59,96.43,96.43,69.44,69.44,70.51,70.51,62.5,62.5,23,0,15.4285714285714,0.142857142857143,13,0,2.14285714285714,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,11920000,0,2,1,1,1,0,0,0,NA,0,NA,NA,985,29,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,7,0,14.4285714285714,0.142857142857143,-16,0,-1,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,988,29,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,3,0,13.2857142857143,0.142857142857143,-4,0,-1.14285714285714,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,989,29,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,1,0,10,0,-2,0,-3.28571428571429,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1003,29,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,14,0,10.8571428571429,0,13,0,0.857142857142858,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1004,29,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,1,0,8.42857142857143,0,-13,0,-2.42857142857143,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1025,29,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,21,0,10,0,20,0,1.57142857142857,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1032,29,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,7,0,7.71428571428571,0,-14,0,-2.28571428571429,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1038,30,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,6,1,7.57142857142857,0.142857142857143,-1,1,-0.142857142857143,0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1038,30,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,0,0,7.14285714285714,0.142857142857143,-6,-1,-0.428571428571428,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1047,30,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,9,0,8.28571428571429,0.142857142857143,9,0,1.14285714285714,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1048,30,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,1,0,6.42857142857143,0.142857142857143,-8,0,-1.85714285714286,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1052,30,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,4,0,6.85714285714286,0.142857142857143,3,0,0.428571428571428,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1064,30,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,12,0,5.57142857142857,0.142857142857143,8,0,-1.28571428571429,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1070,30,87.04,87.04,91.67,91.67,66.11,66.11,66.67,66.67,62.5,62.5,6,0,5.42857142857143,0.142857142857143,-6,0,-0.142857142857142,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-06-01,3,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,1.2e+09,0,2,1,1,1,0,0,0,NA,0,NA,NA,1083,30,73.15,73.15,81.67,81.67,57.78,57.78,57.05,57.05,62.5,62.5,13,0,6.42857142857143,0,7,0,1,-0.142857142857143,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-06-02,3,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1110,30,73.15,73.15,81.67,81.67,57.78,57.78,57.05,57.05,62.5,62.5,27,0,10.2857142857143,0,14,0,3.85714285714286,0,1873160,"XK"
