"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Guinea","GIN","","","NAT_TOTAL",2020-03-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1,0,13.89,13.89,17.86,17.86,16.11,16.11,18.59,18.59,0,0,0,0,0.142857142857143,0,0,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1,0,13.89,13.89,17.86,17.86,16.11,16.11,18.59,18.59,0,0,0,0,0.142857142857143,0,0,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1,0,13.89,13.89,17.86,17.86,16.11,16.11,18.59,18.59,0,0,0,0,0,0,0,0,-0.142857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2,0,25,25,34.52,34.52,22.78,22.78,26.28,26.28,0,0,1,0,0.142857142857143,0,1,0,0.142857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2,0,25,25,34.52,34.52,22.78,22.78,26.28,26.28,0,0,0,0,0.142857142857143,0,-1,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4,0,25,25,34.52,34.52,22.78,22.78,26.28,26.28,0,0,2,0,0.428571428571429,0,2,0,0.285714285714286,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4,0,25,25,34.52,34.52,22.78,22.78,26.28,26.28,0,0,0,0,0.428571428571429,0,-2,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4,0,25,25,34.52,34.52,22.78,22.78,26.28,26.28,0,0,0,0,0.428571428571429,0,0,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4,0,25,25,34.52,34.52,22.78,22.78,26.28,26.28,0,0,0,0,0.428571428571429,0,0,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,3,1,1,0,0,NA,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,8,0,71.3,71.3,82.14,82.14,50.56,50.56,58.33,58.33,0,0,4,0,1,0,4,0,0.571428571428571,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,3,1,1,0,0,NA,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,8,0,71.3,71.3,82.14,82.14,50.56,50.56,58.33,58.33,0,0,0,0,0.857142857142857,0,-4,0,-0.142857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,3,1,1,0,0,NA,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,16,0,71.3,71.3,82.14,82.14,50.56,50.56,58.33,58.33,0,0,8,0,2,0,8,0,1.14285714285714,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,22,0,78.7,78.7,83.33,83.33,55,55,63.46,63.46,0,0,6,0,2.57142857142857,0,-2,0,0.571428571428572,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,22,0,78.7,78.7,83.33,83.33,55,55,63.46,63.46,0,0,0,0,2.57142857142857,0,-6,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,30,0,78.7,78.7,83.33,83.33,55,55,63.46,63.46,0,0,8,0,3.71428571428571,0,8,0,1.14285714285714,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,52,0,78.7,78.7,83.33,83.33,55,55,63.46,63.46,0,0,22,0,6.85714285714286,0,14,0,3.14285714285714,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,73,0,78.7,78.7,83.33,83.33,55,55,63.46,63.46,0,0,21,0,9.28571428571429,0,-1,0,2.42857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,111,0,78.7,78.7,83.33,83.33,55,55,63.46,63.46,0,0,38,0,14.7142857142857,0,17,0,5.42857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,121,0,78.7,78.7,83.33,83.33,55,55,63.46,63.46,0,0,10,0,15,0,-28,0,0.285714285714286,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,3.28e+08,0,2,1,2,1,4.7e+07,0,0,NA,0,NA,NA,128,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,7,0,15.1428571428571,0,-3,0,0.142857142857142,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,144,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,16,0,17.4285714285714,0,9,0,2.28571428571428,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,164,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,20,0,19.1428571428571,0,4,0,1.71428571428572,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,194,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,30,0,20.2857142857143,0,10,0,1.14285714285714,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,212,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,18,0,19.8571428571429,0,-12,0,-0.428571428571427,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,250,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,38,0,19.8571428571429,0,20,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,250,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,0,0,18.4285714285714,0,-38,0,-1.42857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,319,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,69,0,27.2857142857143,0,69,0,8.85714285714286,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,363,0,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,44,0,31.2857142857143,0,-25,0,4,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,404,1,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,41,1,34.2857142857143,0.142857142857143,-3,1,3,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,438,1,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,34,0,34.8571428571429,0.142857142857143,-7,-1,0.571428571428569,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,477,3,78.7,78.7,83.33,83.33,63.33,63.33,63.46,63.46,62.5,62.5,39,2,37.8571428571429,0.428571428571429,5,2,3,0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,518,3,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,41,0,38.2857142857143,0.428571428571429,2,-2,0.428571428571431,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,579,5,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,61,2,47,0.714285714285714,20,2,8.71428571428572,0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,622,5,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,43,0,43.2857142857143,0.714285714285714,-18,-2,-3.71428571428572,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,688,6,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,66,1,46.4285714285714,0.857142857142857,23,1,3.14285714285715,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,761,6,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,73,0,51,0.714285714285714,7,-1,4.57142857142857,-0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,862,6,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,101,0,60.5714285714286,0.714285714285714,28,0,9.57142857142857,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,954,6,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,92,0,68.1428571428571,0.428571428571429,-9,0,7.57142857142857,-0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,996,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,42,1,68.2857142857143,0.571428571428571,-50,1,0.142857142857153,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,996,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,59.5714285714286,0.285714285714286,-42,-1,-8.71428571428572,-0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1163,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,167,0,77.2857142857143,0.285714285714286,167,0,17.7142857142857,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1240,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,77,0,78.8571428571429,0.142857142857143,-90,0,1.57142857142857,-0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1351,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,111,0,84.2857142857143,0.142857142857143,34,0,5.42857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1495,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,144,0,90.4285714285714,0.142857142857143,33,0,6.14285714285714,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1537,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,42,0,83.2857142857143,0.142857142857143,-102,0,-7.14285714285714,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1586,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,49,0,84.2857142857143,0,7,0,1,-0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1586,7,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,84.2857142857143,0,-49,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1710,9,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,124,2,78.1428571428571,0.285714285714286,124,2,-6.14285714285715,0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1811,10,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,101,1,81.5714285714286,0.428571428571429,-23,-1,3.42857142857143,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1856,11,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,45,1,72.1428571428571,0.571428571428571,-56,0,-9.42857142857143,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1927,11,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,71,0,61.7142857142857,0.571428571428571,26,-1,-10.4285714285714,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2009,11,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,82,0,67.4285714285714,0.571428571428571,11,0,5.71428571428572,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2042,11,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,33,0,65.1428571428571,0.571428571428571,-49,0,-2.28571428571429,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2146,11,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,104,0,80,0.571428571428571,71,0,14.8571428571429,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2146,11,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,62.2857142857143,0.285714285714286,-104,0,-17.7142857142857,-0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2298,11,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,152,0,69.5714285714286,0.142857142857143,152,0,7.28571428571428,-0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2374,14,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,76,3,74,0.428571428571429,-76,3,4.42857142857143,0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2473,15,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,99,1,78,0.571428571428571,23,-2,4,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2473,15,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,66.2857142857143,0.571428571428571,-99,-1,-11.7142857142857,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2658,16,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,185,1,88,0.714285714285714,185,1,21.7142857142857,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2658,16,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,73.1428571428571,0.714285714285714,-185,-1,-14.8571428571429,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2796,16,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,138,0,92.8571428571429,0.714285714285714,138,0,19.7142857142857,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2863,18,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,67,2,80.7142857142857,1,-71,2,-12.1428571428572,0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2863,18,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,69.8571428571429,0.571428571428571,-67,-2,-10.8571428571428,-0.428571428571429,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3067,18,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,204,0,84.8571428571429,0.428571428571429,204,0,15,-0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3067,19,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,1,84.8571428571429,0.571428571428571,-204,1,0,0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3176,20,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,109,1,74,0.571428571428571,109,0,-10.8571428571429,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3275,20,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,99,0,88.1428571428571,0.571428571428571,-10,-1,14.1428571428571,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3275,20,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,68.4285714285714,0.571428571428571,-99,0,-19.7142857142857,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3275,20,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,58.8571428571429,0.285714285714286,0,0,-9.57142857142858,-0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3275,20,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,58.8571428571429,0.285714285714286,0,0,0,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3553,22,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,278,2,69.4285714285714,0.571428571428571,278,2,10.5714285714286,0.285714285714286,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-29,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3656,22,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,103,0,84.1428571428571,0.428571428571429,-175,-2,14.7142857142857,-0.142857142857143,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-30,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3706,23,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,50,1,75.7142857142857,0.428571428571429,-53,1,-8.42857142857143,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-05-31,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3706,23,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,0,0,61.5714285714286,0.428571428571429,-50,-1,-14.1428571428571,0,12771246,"GN"
"Guinea","GIN","","","NAT_TOTAL",2020-06-01,3,1,2,1,2,1,3,1,1,0,2,1,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3844,23,78.7,78.7,83.33,83.33,70,70,71.15,71.15,62.5,62.5,138,0,81.2857142857143,0.428571428571429,138,0,19.7142857142857,0,12771246,"GN"
