"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3,0,13.89,13.89,17.86,17.86,16.11,16.11,18.59,18.59,0,0,0,0,0.428571428571429,0,0,0,0,0,163046173,"BD",3.2573203136024,0,7
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3,0,13.89,13.89,17.86,17.86,16.11,16.11,18.59,18.59,0,0,0,0,0.428571428571429,0,0,0,0,0,163046173,"BD",3.68491151713623,0,9.33333333333333
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5,0,13.89,13.89,17.86,17.86,16.11,16.11,18.59,18.59,0,0,2,0,0.285714285714286,0,2,0,-0.142857142857143,0,163046173,"BD",3.76939667878482,0,10.5
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-16,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,8,0,33.33,33.33,45.24,45.24,27.78,27.78,32.05,32.05,0,0,3,0,0.714285714285714,0,1,0,0.428571428571429,0,163046173,"BD",3.50187388685615,0,7
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-17,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,10,0,33.33,33.33,45.24,45.24,27.78,27.78,32.05,32.05,0,0,2,0,1,0,-1,0,0.285714285714286,0,163046173,"BD",3.01753452155635,0,6
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-18,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,2,1,29550000,0,0,NA,0,NA,NA,14,1,33.33,33.33,45.24,45.24,27.78,27.78,32.05,32.05,0,0,4,1,1.57142857142857,0.142857142857143,2,1,0.571428571428571,0.142857142857143,163046173,"BD",2.48787610693057,0.636363636363636,4.45454545454546
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-19,3,1,3,0,1,1,4,1,2,0,2,0,2,0,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,17,1,75.93,75.93,79.76,79.76,56.67,56.67,61.54,61.54,25,25,3,0,2,0.142857142857143,-1,-1,0.428571428571429,0,163046173,"BD",2.03334017884918,0.5,3.5
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-20,3,1,3,0,1,1,4,1,2,0,2,0,2,0,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,20,1,75.93,75.93,79.76,79.76,56.67,56.67,61.54,61.54,25,25,3,0,2.42857142857143,0.142857142857143,0,0,0.428571428571428,0,163046173,"BD",1.68211315349307,0.411764705882353,2.88235294117647
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-21,3,1,3,0,2,1,4,1,2,0,2,0,2,0,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,25,2,81.48,81.48,79.76,79.76,60,60,65.38,65.38,25,25,5,1,3.14285714285714,0.285714285714286,2,1,0.714285714285714,0.142857142857143,163046173,"BD",1.40120583696658,0.318181818181818,2.22727272727273
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-22,3,1,3,0,2,1,4,1,2,0,2,0,2,0,2,0,NA,1,0,1500000,2,1,2,1,0,0,0,NA,0,NA,NA,27,2,81.48,81.48,79.76,79.76,60,60,65.38,65.38,25,25,2,0,3.14285714285714,0.285714285714286,-3,-1,0,0,163046173,"BD",1.17698370640954,0,2.22727272727273
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-23,3,1,3,0,2,1,4,1,2,0,2,0,2,0,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,33,3,81.48,81.48,79.76,79.76,60,60,65.38,65.38,25,25,6,1,3.57142857142857,0.428571428571429,4,1,0.428571428571429,0.142857142857143,163046173,"BD",0.994073367581076,0,1.96
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-24,3,1,3,0,2,1,4,1,2,0,2,0,2,0,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,39,4,81.48,81.48,79.76,79.76,60,60,65.38,65.38,25,25,6,1,4.14285714285714,0.571428571428571,0,0,0.571428571428572,0.142857142857143,163046173,"BD",0.83405070440811,0,1.68965517241379
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-25,3,1,3,0,2,1,4,1,2,0,1,1,2,1,2,0,NA,1,5.95e+08,0,2,1,2,1,0,0,0,NA,0,NA,NA,39,5,82.41,82.41,84.52,84.52,60.56,60.56,66.03,66.03,25,25,0,1,3.57142857142857,0.571428571428571,-6,0,-0.571428571428572,0,163046173,"BD",0.715759527648447,0,1.4
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,2,0,1,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,44,5,84.26,84.26,88.1,88.1,61.67,61.67,67.31,67.31,25,25,5,0,3.85714285714286,0.571428571428571,5,-1,0.285714285714286,0,163046173,"BD",0.673359151272649,0,1.2962962962963
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,2,0,1,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,48,5,84.26,84.26,88.1,88.1,61.67,61.67,67.31,67.31,25,25,4,0,4,0.571428571428571,-1,0,0.142857142857143,0,163046173,"BD",0.744523458152794,0,1.5
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,2,0,1,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,48,5,84.26,84.26,88.1,88.1,61.67,61.67,67.31,67.31,25,25,0,0,3.28571428571429,0.428571428571429,-4,0,-0.714285714285714,-0.142857142857143,163046173,"BD",0.983400807102843,0,1.82608695652174
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,2,0,1,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,48,5,84.26,84.26,88.1,88.1,61.67,61.67,67.31,67.31,25,25,0,0,3,0.428571428571429,0,0,-0.285714285714286,0,163046173,"BD",1.46423293124197,0.333333333333333,2.66666666666667
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,2,0,1,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,49,5,84.26,84.26,88.1,88.1,61.67,61.67,67.31,67.31,25,25,1,0,2.28571428571429,0.285714285714286,1,0,-0.714285714285714,-0.142857142857143,163046173,"BD",2.27629248310005,0.4375,3.9375
"Bangladesh","BGD","","","NAT_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,51,5,87.04,87.04,91.67,91.67,63.33,63.33,69.23,69.23,25,25,2,0,1.71428571428571,0.142857142857143,1,0,-0.571428571428571,-0.142857142857143,163046173,"BD",3.44983599387349,1.16666666666667,5.83333333333333
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,54,6,87.04,87.04,91.67,91.67,63.33,63.33,69.23,69.23,25,25,3,1,2.14285714285714,0.142857142857143,1,1,0.428571428571429,0,163046173,"BD",4.84517253622672,2.33333333333333,7.46666666666667
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,56,6,87.04,87.04,91.67,91.67,63.33,63.33,69.23,69.23,25,25,2,0,1.71428571428571,0.142857142857143,-1,-1,-0.428571428571429,0,163046173,"BD",6.13608934769553,2.91666666666667,9.33333333333333
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,61,6,87.04,87.04,91.67,91.67,63.33,63.33,69.23,69.23,25,25,5,0,1.85714285714286,0.142857142857143,3,0,0.142857142857143,0,163046173,"BD",6.93545349826354,3.76923076923077,10.7692307692308
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,70,8,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,9,2,3.14285714285714,0.428571428571429,4,2,1.28571428571429,0.285714285714286,163046173,"BD",7.01894264948119,4.45454545454546,9.86363636363636
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,2,8564857500,0,2,1,2,1,0,0,0,NA,0,NA,NA,88,9,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,18,1,5.71428571428571,0.571428571428571,9,-1,2.57142857142857,0.142857142857143,163046173,"BD",6.44684772100796,4.55,8.225
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,123,12,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,35,3,10.5714285714286,1,17,2,4.85714285714286,0.428571428571429,163046173,"BD",5.4900605187082,4.25675675675676,6.71621621621622
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,164,17,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,41,5,16.1428571428571,1.71428571428571,6,2,5.57142857142857,0.714285714285714,163046173,"BD",4.51433653600514,3.53097345132743,5.45132743362832
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,218,20,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,54,3,23.4285714285714,2,13,-2,7.28571428571428,0.285714285714286,163046173,"BD",3.79184030525691,3.07317073170732,4.52439024390244
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,330,21,87.04,87.04,91.67,91.67,66.67,66.67,69.23,69.23,50,50,112,1,39.1428571428571,2.14285714285714,58,-2,15.7142857142857,0.142857142857143,163046173,"BD",3.33336068642042,2.83576642335766,3.83211678832117
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,424,27,90.74,90.74,91.67,91.67,68.89,68.89,71.79,71.79,50,50,94,6,51.8571428571429,3,-18,5,12.7142857142857,0.857142857142857,163046173,"BD",3.02467008534232,2.60330578512397,3.45179063360882
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,482,30,93.52,93.52,96.43,96.43,70.56,70.56,73.72,73.72,50,50,58,3,58.8571428571429,3.14285714285714,-36,-3,7,0.142857142857143,163046173,"BD",2.78884716332617,2.4126213592233,3.17718446601942
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,621,34,93.52,93.52,96.43,96.43,70.56,70.56,73.72,73.72,50,50,139,4,76.1428571428571,3.57142857142857,81,1,17.2857142857143,0.428571428571429,163046173,"BD",2.58688873066733,2.25891181988743,2.9155722326454
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,9.1e+07,0,2,1,2,1,100320307,0,0,NA,0,NA,NA,803,39,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,182,5,97.1428571428571,3.85714285714286,43,1,21,0.285714285714286,163046173,"BD",2.4001644459486,2.12058823529412,2.67647058823529
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1012,46,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,209,7,121.142857142857,4.14285714285714,27,2,24,0.285714285714286,163046173,"BD",2.22706264181443,1.99743514150943,2.46816037735849
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1231,50,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,219,4,144.714285714286,4.28571428571429,10,-3,23.5714285714286,0.142857142857142,163046173,"BD",2.07074955429139,1.85883514313919,2.28726554787759
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1572,60,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,341,10,177.428571428571,5.57142857142857,122,6,32.7142857142857,1.28571428571429,163046173,"BD",1.9261083651973,1.74718196457327,2.10789049919485
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,1838,75,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,266,15,202,6.85714285714286,-75,5,24.5714285714286,1.28571428571429,163046173,"BD",1.78520988226583,1.61881188118812,1.95544554455446
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2144,84,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,306,9,237.428571428571,7.71428571428571,40,-6,35.4285714285714,0.857142857142858,163046173,"BD",1.64626092778508,1.49518652226233,1.7942238267148
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2456,91,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,312,7,262.142857142857,8.14285714285714,6,-2,24.7142857142858,0.428571428571428,163046173,"BD",1.51890787411715,1.38092643051771,1.65558583106267
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,2948,101,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,492,10,306.428571428571,8.85714285714286,180,3,44.2857142857143,0.714285714285715,163046173,"BD",1.41087008655165,1.28904428904429,1.53053613053613
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3382,110,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,434,9,338.571428571429,9.14285714285714,-58,-1,32.1428571428571,0.285714285714285,163046173,"BD",1.32416649896465,1.21392405063291,1.43544303797468
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,3772,120,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,390,10,363,10,-44,1,24.4285714285714,0.857142857142858,163046173,"BD",1.26212512344577,1.15426997245179,1.36914600550964
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4186,127,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,414,7,373.428571428571,9.57142857142857,24,-3,10.4285714285714,-0.428571428571429,163046173,"BD",1.22876723255881,1.12471308339709,1.33091048201989
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4689,131,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,503,4,407.285714285714,8,89,-3,33.8571428571428,-1.57142857142857,163046173,"BD",1.22064613285498,1.1220624342336,1.31602946334619
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,4998,140,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,309,9,407.714285714286,8,-194,5,0.428571428571445,0,163046173,"BD",1.22862346858761,1.13069376313945,1.32936229852838
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5416,145,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,418,5,422.857142857143,7.71428571428571,109,-4,15.1428571428571,-0.285714285714286,163046173,"BD",1.24199638361984,1.14459459459459,1.33614864864865
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5913,152,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,497,7,423.571428571429,7.28571428571429,79,2,0.714285714285722,-0.428571428571429,163046173,"BD",1.25618225049968,1.15919055649241,1.35514333895447
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,6462,155,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,549,3,440,6.42857142857143,52,-4,16.4285714285714,-0.857142857142857,163046173,"BD",1.27027128292795,1.175,1.36590909090909
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,7103,163,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,641,8,475.857142857143,6.14285714285714,92,5,35.8571428571428,-0.285714285714286,163046173,"BD",1.27961445360484,1.18733113179225,1.37015911137796
"Bangladesh","BGD","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,7667,168,93.52,93.52,96.43,96.43,73.89,73.89,73.72,73.72,75,75,564,5,497.285714285714,5.85714285714286,-77,-3,21.4285714285714,-0.285714285714286,163046173,"BD",1.27920708700179,1.18845159436943,1.36943407066935
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,8238,170,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,571,2,507,5.57142857142857,7,-3,9.71428571428572,-0.285714285714286,163046173,"BD",1.26890586254713,1.17948717948718,1.35897435897436
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,8790,175,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,552,5,541.714285714286,5,-19,3,34.7142857142857,-0.571428571428571,163046173,"BD",1.25144802366471,1.16666666666667,1.33649789029536
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,9455,177,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,665,2,577,4.57142857142857,113,-3,35.2857142857143,-0.428571428571429,163046173,"BD",1.23185010415767,1.15077989601386,1.31369150779896
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,10143,182,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,688,5,604.285714285714,4.28571428571429,23,3,27.2857142857143,-0.285714285714286,163046173,"BD",1.21697715389797,1.13687943262411,1.29739952718676
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,10929,183,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,786,1,638.142857142857,4,98,-4,33.8571428571428,-0.285714285714286,163046173,"BD",1.21237098988776,1.13454219834341,1.2912469218715
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,11719,186,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,790,3,659.428571428571,3.28571428571429,4,2,21.2857142857143,-0.714285714285714,163046173,"BD",1.22002519397657,1.14189774696707,1.29809358752166
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,12425,199,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,706,13,679.714285714286,4.42857142857143,-84,10,20.2857142857142,1.14285714285714,163046173,"BD",1.23703098311297,1.16225304749895,1.31084489281211
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,13134,206,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,709,7,699.428571428571,5.14285714285714,3,-6,19.7142857142858,0.714285714285714,163046173,"BD",1.2582863562188,1.18239379084967,1.33537581699346
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,13770,214,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,636,8,711.428571428571,5.57142857142857,-73,1,12,0.428571428571428,163046173,"BD",1.28051746018822,1.20461847389558,1.35642570281124
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,14657,228,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,887,14,743.142857142857,7.28571428571429,251,6,31.7142857142857,1.71428571428571,163046173,"BD",1.30053537460898,1.22318339100346,1.37658592848904
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,15691,239,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,1034,11,792.571428571429,8.14285714285714,147,-3,49.4285714285714,0.857142857142857,163046173,"BD",1.31463455657704,1.24152847873107,1.38788752703677
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,16660,250,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,969,11,818.714285714286,9.57142857142857,-65,0,26.1428571428571,1.42857142857143,163046173,"BD",1.32209291850803,1.24952015355086,1.39120572325947
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,1,1,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,17822,269,89.81,89.81,92.86,92.86,71.67,71.67,71.15,71.15,75,75,1162,19,871.857142857143,11.8571428571429,193,8,53.1428571428572,2.28571428571429,163046173,"BD",1.32516142135573,1.2547927248894,1.39357692937899
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,18863,283,89.81,89.81,92.86,92.86,68.33,68.33,71.15,71.15,50,50,1041,14,919.714285714286,12,-121,-5,47.8571428571428,0.142857142857142,163046173,"BD",1.32652563232689,1.25908667287978,1.39499844672258
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,20065,298,89.81,89.81,92.86,92.86,68.33,68.33,71.15,71.15,50,50,1202,15,990.142857142857,13.1428571428571,161,1,70.4285714285714,1.14285714285714,163046173,"BD",1.32767624397631,1.26042418121483,1.39275357091329
"Bangladesh","BGD","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,20995,314,89.81,89.81,92.86,92.86,68.33,68.33,71.15,71.15,50,50,930,16,1032.14285714286,14.2857142857143,-272,1,42,1.14285714285714,163046173,"BD",1.33042364058321,1.26629757785467,1.39418685121107
