"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"South Africa","ZAF","","","NAT_TOTAL",2020-03-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,17,0,13.89,13.89,17.86,17.86,17.22,17.22,19.87,19.87,0,0,4,0,2.28571428571429,0,-2,0,0.428571428571428,0,58558267,"ZA",4.19662970982687,1.75,6.5625
"South Africa","ZAF","","","NAT_TOTAL",2020-03-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,24,0,13.89,13.89,17.86,17.86,17.22,17.22,19.87,19.87,0,0,7,0,3.28571428571429,0,3,0,1,0,58558267,"ZA",3.80697784690417,1.82608695652174,5.47826086956522
"South Africa","ZAF","","","NAT_TOTAL",2020-03-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,38,0,13.89,13.89,17.86,17.86,17.22,17.22,19.87,19.87,0,0,14,0,5.28571428571429,0,7,0,2,0,58558267,"ZA",3.68511701100088,2.27027027027027,5.10810810810811
"South Africa","ZAF","","","NAT_TOTAL",2020-03-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,51,0,19.44,19.44,27.38,27.38,20.56,20.56,23.72,23.72,0,0,13,0,6.85714285714286,0,-1,0,1.57142857142857,0,58558267,"ZA",3.64056883318834,2.33333333333333,4.8125
"South Africa","ZAF","","","NAT_TOTAL",2020-03-16,0,NA,0,NA,2,1,3,1,0,NA,0,NA,1,1,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,62,0,38.89,38.89,41.67,41.67,32.22,32.22,37.18,37.18,0,0,11,0,8.42857142857143,0,-2,0,1.57142857142857,0,58558267,"ZA",3.53713012947219,2.3728813559322,4.6271186440678
"South Africa","ZAF","","","NAT_TOTAL",2020-03-17,0,NA,0,NA,2,1,3,1,0,NA,0,NA,1,1,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,62,0,38.89,38.89,41.67,41.67,32.22,32.22,37.18,37.18,0,0,0,0,7.85714285714286,0,-11,0,-0.571428571428572,0,58558267,"ZA",3.42367525221122,2.16363636363636,4.58181818181818
"South Africa","ZAF","","","NAT_TOTAL",2020-03-18,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,116,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,54,0,14.7142857142857,0,54,0,6.85714285714286,0,58558267,"ZA",3.38363416768434,2.51456310679612,4.21359223300971
"South Africa","ZAF","","","NAT_TOTAL",2020-03-19,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,150,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,34,0,19,0,-20,0,4.28571428571429,0,58558267,"ZA",3.42621103081413,2.68421052631579,4.15789473684211
"South Africa","ZAF","","","NAT_TOTAL",2020-03-20,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,202,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,52,0,25.4285714285714,0,18,0,6.42857142857143,0,58558267,"ZA",3.44381226638496,2.79213483146067,4.05056179775281
"South Africa","ZAF","","","NAT_TOTAL",2020-03-21,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,240,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,38,0,28.8571428571429,0,-14,0,3.42857142857143,0,58558267,"ZA",3.32156064912772,2.7029702970297,3.91584158415842
"South Africa","ZAF","","","NAT_TOTAL",2020-03-22,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,274,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,34,0,31.8571428571429,0,-4,0,3,0,58558267,"ZA",3.03319571390661,2.47982062780269,3.57847533632287
"South Africa","ZAF","","","NAT_TOTAL",2020-03-23,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,402,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,128,0,48.5714285714286,0,94,0,16.7142857142857,0,58558267,"ZA",2.60024759900198,2.20294117647059,3.00588235294118
"South Africa","ZAF","","","NAT_TOTAL",2020-03-24,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,147094577,0,2,1,1,2,31267209.54,0,0,NA,0,NA,NA,554,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,152,0,70.2857142857143,0,24,0,21.7142857142857,0,58558267,"ZA",2.08526716986121,1.77845528455285,2.39024390243902
"South Africa","ZAF","","","NAT_TOTAL",2020-03-25,3,1,0,NA,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,709,0,55.56,55.56,63.1,63.1,42.22,42.22,48.72,48.72,0,0,155,0,84.7142857142857,0,3,0,14.4285714285714,0,58558267,"ZA",1.59284700778833,1.3575042158516,1.84148397976391
"South Africa","ZAF","","","NAT_TOTAL",2020-03-26,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,927,0,87.96,87.96,95.24,95.24,61.67,61.67,71.15,71.15,0,0,218,0,111,0,63,0,26.2857142857143,0,58558267,"ZA",1.18883344483577,1.00900900900901,1.36036036036036
"South Africa","ZAF","","","NAT_TOTAL",2020-03-27,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1170,1,87.96,87.96,95.24,95.24,61.67,61.67,71.15,71.15,0,0,243,1,138.285714285714,0.142857142857143,25,1,27.2857142857143,0.142857142857143,58558267,"ZA",0.882686403027255,0.744834710743802,1.01239669421488
"South Africa","ZAF","","","NAT_TOTAL",2020-03-28,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1187,1,87.96,87.96,95.24,95.24,63.89,63.89,73.72,73.72,0,0,17,0,135.285714285714,0.142857142857143,-226,-1,-3,0,58558267,"ZA",0.674003573029807,0.546990496304118,0.79831045406547
"South Africa","ZAF","","","NAT_TOTAL",2020-03-29,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1280,2,87.96,87.96,95.24,95.24,63.89,63.89,73.72,73.72,0,0,93,1,143.714285714286,0.285714285714286,76,1,8.42857142857144,0.142857142857143,58558267,"ZA",0.555525631778661,0.445328031809145,0.6610337972167
"South Africa","ZAF","","","NAT_TOTAL",2020-03-30,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,2.521e+09,0,2,1,2,2,0,0,0,NA,0,NA,NA,1326,3,87.96,87.96,95.24,95.24,63.89,63.89,73.72,73.72,0,0,46,1,132,0.428571428571429,-47,0,-11.7142857142857,0.142857142857143,58558267,"ZA",0.519784502679054,0.409090909090909,0.628787878787879
"South Africa","ZAF","","","NAT_TOTAL",2020-03-31,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1353,5,87.96,87.96,95.24,95.24,63.89,63.89,73.72,73.72,0,0,27,2,114.142857142857,0.714285714285714,-19,1,-17.8571428571429,0.285714285714286,58558267,"ZA",0.55743108672852,0.429286608260325,0.67459324155194
"South Africa","ZAF","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1380,5,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,27,0,95.8571428571429,0.714285714285714,0,-2,-18.2857142857143,0,58558267,"ZA",0.648683560407272,0.500745156482861,0.792846497764531
"South Africa","ZAF","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1462,5,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,82,0,76.4285714285714,0.714285714285714,55,0,-19.4285714285714,0,58558267,"ZA",0.773827901790627,0.601869158878505,0.955140186915888
"South Africa","ZAF","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1505,9,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,43,4,47.8571428571429,1.14285714285714,-39,4,-28.5714285714286,0.428571428571428,58558267,"ZA",0.917073149884563,0.66865671641791,1.17014925373134
"South Africa","ZAF","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1585,9,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,80,0,56.8571428571429,1.14285714285714,37,-4,9,0,58558267,"ZA",1.05072676082474,0.809045226130653,1.28391959798995
"South Africa","ZAF","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1655,11,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,70,2,53.5714285714286,1.28571428571429,-10,2,-3.28571428571428,0.142857142857143,58558267,"ZA",1.14934837910743,0.877333333333333,1.41866666666667
"South Africa","ZAF","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1686,12,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,31,1,51.4285714285714,1.28571428571429,-39,-1,-2.14285714285714,0,58558267,"ZA",1.21337426149806,0.933333333333333,1.49722222222222
"South Africa","ZAF","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1749,13,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,63,1,56.5714285714286,1.14285714285714,32,0,5.14285714285714,-0.142857142857143,58558267,"ZA",1.26502922400123,1.00757575757576,1.53787878787879
"South Africa","ZAF","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1845,18,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,96,5,66.4285714285714,1.85714285714286,33,4,9.85714285714286,0.714285714285714,58558267,"ZA",1.3226503307378,1.06881720430108,1.56559139784946
"South Africa","ZAF","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1934,18,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,89,0,67.4285714285714,1.85714285714286,-7,-5,1,0,58558267,"ZA",1.38106008800658,1.1271186440678,1.63135593220339
"South Africa","ZAF","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2003,24,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,69,6,71.1428571428571,2.14285714285714,-20,6,3.71428571428571,0.285714285714286,58558267,"ZA",1.42452505846257,1.16666666666667,1.67269076305221
"South Africa","ZAF","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2028,25,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,25,1,63.2857142857143,2.28571428571429,-44,-5,-7.85714285714285,0.142857142857143,58558267,"ZA",1.45817908094198,1.18510158013544,1.72234762979684
"South Africa","ZAF","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2173,25,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,145,0,74,2,120,-1,10.7142857142857,-0.285714285714286,58558267,"ZA",1.49793652839608,1.24324324324324,1.74324324324324
"South Africa","ZAF","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2272,27,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,99,2,83.7142857142857,2.14285714285714,-46,2,9.71428571428571,0.142857142857143,58558267,"ZA",1.54142153089531,1.2901023890785,1.77986348122867
"South Africa","ZAF","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2415,27,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,143,0,95.1428571428571,2,44,-2,11.4285714285714,-0.142857142857143,58558267,"ZA",1.55918300350283,1.33483483483483,1.77627627627628
"South Africa","ZAF","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2506,34,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,91,7,94.4285714285714,2.28571428571429,-52,7,-0.714285714285708,0.285714285714286,58558267,"ZA",1.53298732432426,1.30257186081694,1.75794251134644
"South Africa","ZAF","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2605,48,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,99,14,95.8571428571429,4.28571428571429,8,7,1.42857142857143,2,58558267,"ZA",1.48561838405772,1.26229508196721,1.70044709388972
"South Africa","ZAF","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,2783,50,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,178,2,111.428571428571,3.71428571428571,79,-12,15.5714285714286,-0.571428571428571,58558267,"ZA",1.44912815751201,1.2474358974359,1.65128205128205
"South Africa","ZAF","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,3034,52,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,251,2,143.714285714286,3.85714285714286,73,0,32.2857142857143,0.142857142857143,58558267,"ZA",1.42677071258694,1.25248508946322,1.60039761431412
"South Africa","ZAF","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,3158,54,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,124,2,140.714285714286,4.14285714285714,-127,0,-3,0.285714285714286,58558267,"ZA",1.40280583802525,1.22233502538071,1.57766497461929
"South Africa","ZAF","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,3300,58,87.96,87.96,95.24,95.24,65.56,65.56,75.64,75.64,0,0,142,4,146.857142857143,4.42857142857143,18,2,6.14285714285714,0.285714285714286,58558267,"ZA",1.3610612108073,1.19163424124514,1.52529182879377
"South Africa","ZAF","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,3.63e+10,0,2,1,2,2,0,0,1,1,0,NA,NA,3465,58,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,165,0,150,4.42857142857143,23,-4,3.14285714285714,0,58558267,"ZA",1.30974400102816,1.14666666666667,1.47333333333333
"South Africa","ZAF","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,3635,65,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,170,7,161.285714285714,4.42857142857143,5,7,11.2857142857143,0,58558267,"ZA",1.27423443339924,1.11603188662533,1.43844109831709
"South Africa","ZAF","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,3953,75,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,318,10,192.571428571429,3.85714285714286,148,3,31.2857142857143,-0.571428571428572,58558267,"ZA",1.26235731145327,1.11646884272997,1.40727002967359
"South Africa","ZAF","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,4220,79,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,267,4,205.285714285714,4.14285714285714,-51,-6,12.7142857142857,0.285714285714286,58558267,"ZA",1.26519714625938,1.13013221990257,1.40292275574113
"South Africa","ZAF","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,4361,86,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,141,7,189.571428571429,4.85714285714286,-126,3,-15.7142857142857,0.714285714285714,58558267,"ZA",1.27840680604871,1.13413715146948,1.42426525998493
"South Africa","ZAF","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,4546,87,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,185,1,198.285714285714,4.71428571428571,44,-6,8.71428571428569,-0.142857142857142,58558267,"ZA",1.3024355773121,1.15489913544669,1.44740634005764
"South Africa","ZAF","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,4793,90,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,247,3,213.285714285714,4.57142857142857,62,2,15,-0.142857142857143,58558267,"ZA",1.33995107624653,1.20026791694575,1.48158070997991
"South Africa","ZAF","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,4996,93,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,203,3,218.714285714286,5,-44,0,5.42857142857144,0.428571428571429,58558267,"ZA",1.38589467687399,1.24363161332462,1.52710646636185
"South Africa","ZAF","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,5350,103,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,354,10,245,5.42857142857143,151,7,26.2857142857143,0.428571428571429,58558267,"ZA",1.41784534019476,1.28571428571429,1.55102040816327
"South Africa","ZAF","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,5647,103,87.96,87.96,95.24,95.24,68.89,68.89,75.64,75.64,25,25,297,0,242,4,-57,-10,-3,-1.42857142857143,58558267,"ZA",1.4176917981596,1.28099173553719,1.55371900826446
"South Africa","ZAF","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5951,116,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,304,13,247.285714285714,5.28571428571429,7,13,5.28571428571428,1.28571428571429,58558267,"ZA",1.39003702173794,1.25361062969382,1.52859618717504
"South Africa","ZAF","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6336,123,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,385,7,282.142857142857,5.28571428571429,81,-6,34.8571428571429,0,58558267,"ZA",1.35691067856971,1.23341772151899,1.4779746835443
"South Africa","ZAF","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6783,131,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,447,8,319.571428571429,6.28571428571429,62,1,37.4285714285714,1,58558267,"ZA",1.34072974277936,1.22351363433169,1.45507375949933
"South Africa","ZAF","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7220,138,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,437,7,346.714285714286,6.85714285714286,-10,-1,27.1428571428572,0.571428571428571,58558267,"ZA",1.3451675695971,1.23444581788216,1.45941491553358
"South Africa","ZAF","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7572,148,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,352,10,368,7.85714285714286,-85,3,21.2857142857143,1,58558267,"ZA",1.35894665392137,1.25271739130435,1.46739130434783
"South Africa","ZAF","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7808,153,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,236,5,351.142857142857,7.14285714285714,-116,-5,-16.8571428571428,-0.714285714285714,58558267,"ZA",1.37875983823555,1.26444263628967,1.49227013832384
"South Africa","ZAF","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,8232,161,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,424,8,369.285714285714,8.28571428571429,188,3,18.1428571428571,1.14285714285714,58558267,"ZA",1.40578725469967,1.29709864603482,1.51644100580271
"South Africa","ZAF","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,8895,178,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,663,17,420.571428571429,8.85714285714286,239,9,51.2857142857143,0.571428571428571,58558267,"ZA",1.43194478908728,1.32914402173913,1.53600543478261
"South Africa","ZAF","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,9420,186,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,525,8,440.571428571429,9,-138,-9,20,0.142857142857142,58558267,"ZA",1.4447048460527,1.34370946822309,1.54798962386511
"South Africa","ZAF","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,10015,194,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,595,8,461.714285714286,9,70,0,21.1428571428572,0,58558267,"ZA",1.43859071894844,1.34065594059406,1.53558168316832
"South Africa","ZAF","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,10652,206,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,637,12,490.285714285714,9.71428571428571,42,4,28.5714285714286,0.714285714285714,58558267,"ZA",1.42078613180836,1.32575757575758,1.51544289044289
"South Africa","ZAF","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,11350,206,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,698,0,539.714285714286,8.28571428571429,61,-12,49.4285714285714,-1.42857142857143,58558267,"ZA",1.40043858054371,1.30809952355744,1.49152991000529
"South Africa","ZAF","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,12074,219,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,724,13,609.428571428571,9.42857142857143,26,13,69.7142857142858,1.14285714285714,58558267,"ZA",1.37566101171791,1.28973277074543,1.46038443506798
"South Africa","ZAF","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,12739,238,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,665,19,643.857142857143,11,-59,6,34.4285714285714,1.57142857142857,58558267,"ZA",1.34132020284972,1.25959618371422,1.42422897714666
"South Africa","ZAF","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,3,1,1,1,2,1,2,1,4,1,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,13524,247,84.26,84.26,91.67,91.67,72.22,72.22,79.49,79.49,25,25,785,9,661.285714285714,9.85714285714286,120,-10,17.4285714285714,-1.14285714285714,58558267,"ZA",1.30291986961598,1.224848779434,1.38215597321236
