"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,2,88.89,88.89,96.43,96.43,60.56,60.56,67.95,67.95,12.5,12.5,2,0,2.14285714285714,0.285714285714286,2,0,0.285714285714286,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,0,0,0,2,1,1,1,1406551,0,0,NA,0,NA,NA,29,3,88.89,88.89,96.43,96.43,60.56,60.56,67.95,67.95,12.5,12.5,13,1,3.71428571428571,0.285714285714286,11,1,1.57142857142857,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,47,3,88.89,88.89,96.43,96.43,60.56,60.56,67.95,67.95,12.5,12.5,18,0,6.28571428571429,0.285714285714286,5,-1,2.57142857142857,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,73,3,88.89,88.89,96.43,96.43,60.56,60.56,67.95,67.95,12.5,12.5,26,0,10,0.285714285714286,8,0,3.71428571428571,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,73,3,88.89,88.89,96.43,96.43,60.56,60.56,67.95,67.95,12.5,12.5,0,0,9.42857142857143,0.285714285714286,-26,0,-0.571428571428571,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,97,3,88.89,88.89,96.43,96.43,60.56,60.56,67.95,67.95,12.5,12.5,24,0,11.8571428571429,0.142857142857143,24,0,2.42857142857143,-0.142857142857143,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,145,5,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,48,2,18.7142857142857,0.428571428571429,24,2,6.85714285714286,0.285714285714286,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,196,5,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,51,0,25.7142857142857,0.428571428571429,3,-2,7,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,310,5,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,114,0,40.1428571428571,0.285714285714286,63,0,14.4285714285714,-0.142857142857143,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,356,9,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,46,4,44.1428571428571,0.857142857142857,-68,4,4,0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,18556489,0,2,1,1,1,0,0,0,NA,0,NA,NA,475,10,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,119,1,57.4285714285714,1,73,-3,13.2857142857143,0.142857142857143,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,548,13,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,73,3,67.8571428571429,1.42857142857143,-46,2,10.4285714285714,0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,645,17,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,97,4,78.2857142857143,2,24,1,10.4285714285714,0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,794,20,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,149,3,92.7142857142857,2.14285714285714,52,-1,14.4285714285714,0.142857142857143,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,897,22,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,103,2,100.142857142857,2.42857142857143,-46,-1,7.42857142857143,0.285714285714286,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1072,27,88.89,88.89,96.43,96.43,63.89,63.89,67.95,67.95,37.5,37.5,175,5,108.857142857143,3.14285714285714,72,3,8.71428571428572,0.714285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,1225,32,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,153,5,124.142857142857,3.28571428571429,-22,0,15.2857142857143,0.142857142857143,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,1308,37,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,83,5,119,3.85714285714286,-70,0,-5.14285714285714,0.571428571428572,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,1319,38,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,11,1,110.142857142857,3.57142857142857,-72,-4,-8.85714285714286,-0.285714285714286,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,1462,45,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,143,7,116.714285714286,4,132,6,6.57142857142857,0.428571428571428,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,1668,52,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,206,7,124.857142857143,4.57142857142857,63,0,8.14285714285715,0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,1892,57,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,224,5,142.142857142857,5,18,-2,17.2857142857143,0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,2203,69,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,311,12,161.571428571429,6,87,7,19.4285714285714,1,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,2511,73,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,308,4,183.714285714286,5.85714285714286,-3,-8,22.1428571428571,-0.142857142857143,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,2777,83,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,266,10,209.857142857143,6.57142857142857,-42,6,26.1428571428571,0.714285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,2411800000,0,3,1,0,NA,NA,3102,93,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,325,10,254.714285714286,7.85714285714286,59,0,44.8571428571429,1.28571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3372,98,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,270,5,272.857142857143,7.57142857142857,-55,-5,18.1428571428571,-0.285714285714286,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3764,108,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,392,10,299.428571428571,8,122,5,26.5714285714286,0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,1299118263,0,2,1,1,1,0,0,3,1,0,NA,NA,4161,116,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,397,8,324.142857142857,8.42857142857143,5,-2,24.7142857142857,0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4662,125,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,501,9,351.285714285714,8,104,1,27.1428571428571,-0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5106,133,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,444,8,370.714285714286,8.57142857142857,-57,-1,19.4285714285714,0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5449,141,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,343,8,381.714285714286,8.28571428571429,-101,0,11,-0.285714285714285,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5710,151,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,261,10,372.571428571429,8.28571428571429,-82,2,-9.14285714285717,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6125,161,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,415,10,393.285714285714,9,154,0,20.7142857142857,0.714285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6592,174,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,467,13,404,9.42857142857143,52,3,10.7142857142857,0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7170,187,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,578,13,429.857142857143,10.1428571428571,111,0,25.8571428571428,0.714285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7647,201,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,477,14,426.428571428571,10.8571428571429,-101,1,-3.42857142857139,0.714285714285715,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8125,201,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,478,0,431.285714285714,9.71428571428571,1,-14,4.85714285714283,-1.14285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8617,209,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,492,8,452.571428571429,9.71428571428571,14,8,21.2857142857143,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,222679980,0,2,1,1,1,0,0,3,1,0,NA,NA,9009,220,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,392,11,471.285714285714,9.85714285714286,-100,3,18.7142857142857,0.142857142857144,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,9410,239,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,401,19,469.285714285714,11.1428571428571,9,8,-2,1.28571428571428,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,9866,250,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,456,11,467.714285714286,10.8571428571429,55,-8,-1.57142857142856,-0.285714285714285,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,59384599,0,2,1,1,1,0,0,3,1,0,NA,NA,10406,261,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,540,11,462.285714285714,10.5714285714286,84,0,-5.42857142857144,-0.285714285714286,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,10861,272,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,455,11,459.142857142857,10.1428571428571,-85,0,-3.14285714285711,-0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,11411,279,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,550,7,469.428571428571,11.1428571428571,95,-4,10.2857142857143,1,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,11913,288,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,502,9,470.857142857143,11.2857142857143,-48,2,1.42857142857139,0.142857142857144,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,12331,303,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,418,15,474.571428571429,11.8571428571429,-84,6,3.71428571428572,0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,12697,316,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,366,13,469.571428571429,11,-52,-2,-5,-0.857142857142858,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,13184,327,88.89,88.89,96.43,96.43,68.89,68.89,73.72,73.72,37.5,37.5,487,11,474,11,121,-2,4.42857142857144,0,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,13691,340,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,507,13,469.285714285714,11.2857142857143,20,2,-4.71428571428572,0.285714285714286,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,14195,361,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,504,21,476.285714285714,12.7142857142857,-3,8,7,1.42857142857143,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,14710,376,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,515,15,471.285714285714,13.8571428571429,11,-6,-5,1.14285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,15232,391,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,522,15,474.142857142857,14.7142857142857,7,0,2.85714285714289,0.857142857142856,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,15648,408,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,416,17,473.857142857143,15,-106,2,-0.285714285714334,0.285714285714286,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,16023,425,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,375,17,475.142857142857,15.5714285714286,-41,0,1.28571428571433,0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,16425,439,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,402,14,463,16,27,-3,-12.1428571428572,0.428571428571429,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,16847,456,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,422,17,450.857142857143,16.5714285714286,20,3,-12.1428571428572,0.571428571428573,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,17330,476,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,483,20,447.857142857143,16.4285714285714,61,3,-3,-0.142857142857146,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,17858,497,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,528,21,449.714285714286,17.2857142857143,45,1,1.85714285714289,0.857142857142858,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,18291,514,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,433,17,437,17.5714285714286,-95,-4,-12.7142857142857,0.285714285714288,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,18616,535,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,325,21,424,18.1428571428571,-108,4,-13,0.571428571428569,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,18876,548,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,260,13,407.571428571429,17.5714285714286,-65,-8,-16.4285714285714,-0.571428571428569,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,19230,564,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,354,16,400.714285714286,17.8571428571429,94,3,-6.85714285714283,0.285714285714285,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,19706,579,88.89,88.89,96.43,96.43,74.44,74.44,80.13,80.13,37.5,37.5,476,15,408.428571428571,17.5714285714286,122,-1,7.71428571428572,-0.285714285714285,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,20148,588,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,442,9,402.571428571429,16,-34,-6,-5.85714285714289,-1.57142857142857,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,20580,605,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,432,17,388.857142857143,15.4285714285714,-10,8,-13.7142857142857,-0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,20986,617,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,406,12,385,14.7142857142857,-26,-5,-3.85714285714283,-0.714285714285715,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,21245,623,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,259,6,375.571428571429,12.5714285714286,-147,-6,-9.42857142857144,-2.14285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,21584,644,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,339,21,386.857142857143,13.7142857142857,80,15,11.2857142857143,1.14285714285714,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,21905,658,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,321,14,382.142857142857,13.4285714285714,-18,-7,-4.71428571428567,-0.285714285714285,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,22382,669,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,477,11,382.285714285714,12.8571428571429,156,-3,0.14285714285711,-0.571428571428571,43993643,"UA"
"Ukraine","UKR","","","NAT_TOTAL",2020-05-29,3,1,2,1,2,0,4,1,2,0,1,1,2,1,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,22811,679,83.33,83.33,91.67,91.67,71.11,71.11,76.28,76.28,37.5,37.5,429,10,380.428571428571,13,-48,-1,-1.85714285714283,0.142857142857142,43993643,"UA"
