"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.142857142857143,0,0,0,0,0,4745179,"CF",2.51141318952707,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.142857142857143,0,0,0,0,0,4745179,"CF",1.81952311241483,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.142857142857143,0,0,0,0,0,4745179,"CF",1.27636841460288,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,2,0,0.428571428571429,0,2,0,0.285714285714286,0,4745179,"CF",0.91747748049064,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.428571428571429,0,-2,0,0,0,4745179,"CF",0.64312406521655,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.285714285714286,0,0,0,-0.142857142857143,0,4745179,"CF",0.423106454288981,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.285714285714286,0,0,0,0,0,4745179,"CF",0.334063487276489,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.285714285714286,0,0,0,0,0,4745179,"CF",0.551484157510615,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,11.11,11.11,14.29,14.29,10,10,7.69,7.69,25,25,0,0,0.285714285714286,0,0,0,0,0,4745179,"CF",1.33991973135392,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.285714285714286,0,0,0,0,0,4745179,"CF",3.14114808384745,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,-0.285714285714286,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,3,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,5,0,0.714285714285714,0,5,0,0.714285714285714,0,4745179,"CF",2.86132378939055,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.714285714285714,0,-5,0,0,0,4745179,"CF",1.25475380043266,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.714285714285714,0,0,0,0,0,4745179,"CF",0.672397962061382,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.714285714285714,0,0,0,0,0,4745179,"CF",0.435921666671945,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.714285714285714,0,0,0,0,0,4745179,"CF",0.490034829775026,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.714285714285714,0,0,0,0,0,4745179,"CF",0.797006032923838,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.714285714285714,0,0,0,0,0,4745179,"CF",1.22893111814501,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,-0.714285714285714,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,8,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0,0,0,0,0,0,4745179,"CF",0,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,11,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,3,0,0.428571428571429,0,3,0,0.428571428571429,0,4745179,"CF",1.71518834400953,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,11,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,0,0,0.428571428571429,0,-3,0,0,0,4745179,"CF",1.34332903896774,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,0,0,0,0,NA,0,NA,NA,12,0,68.52,68.52,77.38,77.38,44.44,44.44,47.44,47.44,25,25,1,0,0.571428571428571,0,1,0,0.142857142857143,0,4745179,"CF",1.02169793814082,0,0
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,0,1,0,0,0,NA,0,NA,NA,12,0,68.52,68.52,77.38,77.38,47.78,47.78,51.28,51.28,25,25,0,0,0.571428571428571,0,-1,0,0,0,4745179,"CF",0.876741757254995,0,1.75
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,0.571428571428571,0,0,0,0,0,4745179,"CF",0.95830582491232,0,1.75
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,0.571428571428571,0,0,0,0,0,4745179,"CF",1.2395601747617,0,1.75
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,0.571428571428571,0,0,0,0,0,4745179,"CF",1.69610345844338,0,3.5
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,0.142857142857143,0,0,0,-0.428571428571429,0,4745179,"CF",2.38352258686241,0,7
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,14,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,2,0,0.428571428571429,0,2,0,0.285714285714286,0,4745179,"CF",3.37541440216129,0,7
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,14,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,0.285714285714286,0,-2,0,-0.142857142857143,0,4745179,"CF",4.65828074064676,0,14
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,2,0,0.571428571428571,0,2,0,0.285714285714286,0,4745179,"CF",5.93270242513896,0,12.25
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,0.571428571428571,0,-2,0,0,0,4745179,"CF",6.59713871374362,1.75,12.25
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,0.571428571428571,0,0,0,0,0,4745179,"CF",6.16302309533821,0,12.25
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,19,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,3,0,1,0,3,0,0.428571428571429,0,4745179,"CF",4.9230161745203,1,9
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,19,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,1,0,-3,0,0,0,4745179,"CF",3.65720092522147,0,7
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,50,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,31,0,5.14285714285714,0,31,0,4.14285714285714,0,4745179,"CF",2.64288505805328,1.55555555555556,3.69444444444444
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,50,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,5.14285714285714,0,-31,0,0,0,4745179,"CF",1.89313621170423,0.777777777777778,2.91666666666667
"Central African Republic","CAF","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,50,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,4.85714285714286,0,0,0,-0.285714285714286,0,4745179,"CF",1.42508540658877,0.411764705882353,2.47058823529412
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,72,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,22,0,8,0,22,0,3.14285714285714,0,4745179,"CF",1.17759433625125,0.5,1.875
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,72,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,8,0,-22,0,0,0,4745179,"CF",1.11359427699701,0.5,1.75
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,72,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,7.57142857142857,0,0,0,-0.428571428571429,0,4745179,"CF",1.18060499662051,0.528301886792453,1.84905660377358
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,85,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,13,0,9.42857142857143,0,13,0,1.85714285714286,0,4745179,"CF",1.26330394307252,0.636363636363636,1.90909090909091
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,85,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,5,0,-13,0,-4.42857142857143,0,4745179,"CF",1.28611030829445,0.4,2.2
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,94,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,9,0,6.28571428571429,0,9,0,1.28571428571429,0,4745179,"CF",1.25003729013941,0.477272727272727,2.06818181818182
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,4,1,1,0,44500000,0,2,1,1,1,0,0,0,NA,0,NA,NA,94,0,68.52,68.52,77.38,77.38,50,50,53.85,53.85,25,25,0,0,6.28571428571429,0,-9,0,0,0,4745179,"CF",1.22955830226786,0.477272727272727,2.06818181818182
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,143,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,49,0,10.1428571428571,0,49,0,3.85714285714286,0,4745179,"CF",1.32044751343169,0.690140845070423,1.97183098591549
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,143,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,10.1428571428571,0,-49,0,0,0,4745179,"CF",1.58942951841629,0.887323943661972,2.26760563380282
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,143,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,10.1428571428571,0,0,0,0,0,4745179,"CF",2.01153851722004,1.28169014084507,2.76056338028169
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,143,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,8.28571428571429,0,0,0,-1.85714285714286,0,4745179,"CF",2.42961962698548,1.44827586206897,3.37931034482759
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,143,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,8.28571428571429,0,0,0,0,0,4745179,"CF",2.62666760895574,1.68965517241379,3.62068965517241
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,143,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,7,0,0,0,-1.28571428571429,0,4745179,"CF",2.53885019556551,1.42857142857143,3.71428571428571
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,143,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,7,0,0,0,0,0,4745179,"CF",2.29341695743516,1.28571428571429,3.42857142857143
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,301,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,158,0,22.5714285714286,0,158,0,15.5714285714286,0,4745179,"CF",2.0100564479685,1.50632911392405,2.48101265822785
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,327,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,26,0,26.2857142857143,0,-132,0,3.71428571428571,0,4745179,"CF",1.73096791875372,1.29347826086957,2.16847826086957
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,327,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,26.2857142857143,0,-26,0,0,0,4745179,"CF",1.47456799787523,1.02717391304348,1.86413043478261
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,327,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,0,0,26.2857142857143,0,0,0,0,0,4745179,"CF",1.29494560621905,0.875,1.67391304347826
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,366,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,39,0,31.8571428571429,0,39,0,5.57142857142857,0,4745179,"CF",1.23858862792807,0.878923766816143,1.5695067264574
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,418,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,52,0,39.2857142857143,0,13,0,7.42857142857143,0,4745179,"CF",1.26403248089749,0.941818181818182,1.57818181818182
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,436,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,18,0,41.8571428571429,0,-34,0,2.57142857142857,0,4745179,"CF",1.28976037868926,0.979522184300341,1.57679180887372
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,479,0,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,43,0,25.4285714285714,0,25,0,-16.4285714285714,0,4745179,"CF",1.29871921241564,0.865168539325843,1.69101123595506
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,552,1,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,73,1,32.1428571428571,0.142857142857143,30,1,6.71428571428572,0.142857142857143,4745179,"CF",1.3142794747847,0.964444444444444,1.68
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,604,1,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,52,0,39.5714285714286,0.142857142857143,-21,-1,7.42857142857142,0,4745179,"CF",1.34554265651702,1.01083032490975,1.66787003610108
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,652,1,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,48,0,46.4285714285714,0.142857142857143,-4,0,6.85714285714286,0,4745179,"CF",1.36831281427446,1.07692307692308,1.65846153846154
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,671,1,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,19,0,43.5714285714286,0.142857142857143,-29,0,-2.85714285714286,0,4745179,"CF",1.35923452888299,1.0327868852459,1.67540983606557
"Central African Republic","CAF","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,702,1,75.93,75.93,78.57,78.57,54.44,54.44,58.97,58.97,25,25,31,0,40.5714285714286,0.142857142857143,12,0,-3,0,4745179,"CF",1.32974215702315,1.01056338028169,1.65140845070423
