"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Libya","LBY","","","NAT_TOTAL",2020-03-16,3,1,1,1,2,1,1,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,39.81,39.81,50,50,23.89,23.89,27.56,27.56,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-17,3,1,1,1,2,1,1,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,39.81,39.81,50,50,23.89,23.89,27.56,27.56,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-18,3,1,1,1,2,1,1,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,39.81,39.81,50,50,23.89,23.89,27.56,27.56,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-19,3,1,1,1,2,1,1,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,39.81,39.81,50,50,23.89,23.89,27.56,27.56,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-20,3,1,1,1,2,1,1,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,39.81,39.81,50,50,23.89,23.89,27.56,27.56,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-21,3,1,1,1,2,1,1,1,0,NA,0,NA,0,NA,4,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,NA,0,0,39.81,39.81,50,50,26.11,26.11,30.13,30.13,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-22,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,NA,0,0,77.78,77.78,78.57,78.57,48.89,48.89,56.41,56.41,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-23,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,NA,0,0,77.78,77.78,78.57,78.57,48.89,48.89,56.41,56.41,0,0,0,0,0,0,0,0,0,0,6777453,"LY",NA,NA,NA
"Libya","LBY","","","NAT_TOTAL",2020-03-24,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,1,0,0.142857142857143,0,1,0,0.142857142857143,0,6777453,"LY",10.2558275223989,0,14
"Libya","LBY","","","NAT_TOTAL",2020-03-25,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,0,0,0.142857142857143,0,-1,0,0,0,6777453,"LY",8.06734988576918,0,14
"Libya","LBY","","","NAT_TOTAL",2020-03-26,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,0,0,0.142857142857143,0,0,0,0,0,6777453,"LY",6.54824310395515,0,14
"Libya","LBY","","","NAT_TOTAL",2020-03-27,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,0,0,0.142857142857143,0,0,0,0,0,6777453,"LY",4.65086629764648,0,14
"Libya","LBY","","","NAT_TOTAL",2020-03-28,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,3,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,2,0,0.428571428571429,0,2,0,0.285714285714286,0,6777453,"LY",3.13962083978374,0,7
"Libya","LBY","","","NAT_TOTAL",2020-03-29,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,5,0,1.14285714285714,0,3,0,0.714285714285714,0,6777453,"LY",2.22388973265156,0,3.5
"Libya","LBY","","","NAT_TOTAL",2020-03-30,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,0,0,1.14285714285714,0,-5,0,0,0,6777453,"LY",1.74610288816539,0,3.5
"Libya","LBY","","","NAT_TOTAL",2020-03-31,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,52998679,0,0,NA,0,NA,NA,10,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,2,0,1.28571428571429,0,2,0,0.142857142857143,0,6777453,"LY",1.47215624996378,0,3.11111111111111
"Libya","LBY","","","NAT_TOTAL",2020-04-01,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10,0,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,0,0,1.28571428571429,0,-2,0,0,0,6777453,"LY",1.26701788202891,0,2.33333333333333
"Libya","LBY","","","NAT_TOTAL",2020-04-02,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,11,1,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,1,1,1.42857142857143,0.142857142857143,1,1,0.142857142857143,0.142857142857143,6777453,"LY",1.1220348466738,0,2.1
"Libya","LBY","","","NAT_TOTAL",2020-04-03,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,11,1,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,0,0,1.42857142857143,0.142857142857143,-1,-1,0,0,6777453,"LY",1.05079089019136,0,2.1
"Libya","LBY","","","NAT_TOTAL",2020-04-04,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,18,1,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,7,0,2.14285714285714,0.142857142857143,7,0,0.714285714285714,0,6777453,"LY",1.01132069524039,0,1.4
"Libya","LBY","","","NAT_TOTAL",2020-04-05,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,18,1,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,0,0,1.42857142857143,0.142857142857143,-7,0,-0.714285714285714,0,6777453,"LY",0.970223209986127,0,2.1
"Libya","LBY","","","NAT_TOTAL",2020-04-06,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,19,1,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,1,0,1.57142857142857,0.142857142857143,1,0,0.142857142857143,0,6777453,"LY",0.9329456698838,0,1.90909090909091
"Libya","LBY","","","NAT_TOTAL",2020-04-07,3,1,1,1,2,1,4,1,2,1,3,0,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,20,1,90.74,90.74,92.86,92.86,60,60,69.23,69.23,0,0,1,0,1.42857142857143,0.142857142857143,0,0,-0.142857142857143,0,6777453,"LY",0.971660009931917,0,2.1
"Libya","LBY","","","NAT_TOTAL",2020-04-08,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,21,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,1,0,1.57142857142857,0.142857142857143,0,0,0.142857142857143,0,6777453,"LY",1.17951396899781,0,2.54545454545455
"Libya","LBY","","","NAT_TOTAL",2020-04-09,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,24,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,3,0,1.85714285714286,0,2,0,0.285714285714286,-0.142857142857143,6777453,"LY",1.55721460901545,0,2.69230769230769
"Libya","LBY","","","NAT_TOTAL",2020-04-10,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,24,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,0,0,1.85714285714286,0,-3,0,0,0,6777453,"LY",1.97613664040649,0,3.23076923076923
"Libya","LBY","","","NAT_TOTAL",2020-04-11,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,24,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,0,0,0.857142857142857,0,0,0,-1,0,6777453,"LY",2.24548908809845,0,4.66666666666667
"Libya","LBY","","","NAT_TOTAL",2020-04-12,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,25,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,1,0,1,0,1,0,0.142857142857143,0,6777453,"LY",2.22748061506061,0,5
"Libya","LBY","","","NAT_TOTAL",2020-04-13,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,26,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,1,0,1,0,0,0,0,0,6777453,"LY",1.95936986306918,0,4
"Libya","LBY","","","NAT_TOTAL",2020-04-14,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,35,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,9,0,2.14285714285714,0,8,0,1.14285714285714,0,6777453,"LY",1.58361286095756,0,2.8
"Libya","LBY","","","NAT_TOTAL",2020-04-15,3,1,1,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,48,1,88.89,88.89,92.86,92.86,58.89,58.89,67.95,67.95,0,0,13,0,3.85714285714286,0,4,0,1.71428571428571,0,6777453,"LY",1.20803731543552,0.259259259259259,1.81481481481481
"Libya","LBY","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,49,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,1,0,3.57142857142857,0,-12,0,-0.285714285714286,0,6777453,"LY",0.891788267213159,0,1.4
"Libya","LBY","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,49,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,3.57142857142857,0,-1,0,0,0,6777453,"LY",0.665383365443208,0,1.12
"Libya","LBY","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,49,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,3.57142857142857,0,0,0,0,0,6777453,"LY",0.547680330365115,0,1.12
"Libya","LBY","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,51,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,2,0,3.71428571428571,0,2,0,0.142857142857143,0,6777453,"LY",0.52362376519778,0,0.807692307692308
"Libya","LBY","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,51,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,3.57142857142857,0,-2,0,-0.142857142857143,0,6777453,"LY",0.541238360422657,0,0.84
"Libya","LBY","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,51,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,2.28571428571429,0,0,0,-1.28571428571429,0,6777453,"LY",0.553723911720311,0,1.3125
"Libya","LBY","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,59,1,100,100,100,100,65.56,65.56,75.64,75.64,0,0,8,0,1.57142857142857,0,8,0,-0.714285714285714,0,6777453,"LY",0.535349930800208,0,1.27272727272727
"Libya","LBY","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,60,2,100,100,100,100,65.56,65.56,75.64,75.64,0,0,1,1,1.57142857142857,0.142857142857143,-7,1,0,0.142857142857143,6777453,"LY",0.472909869635851,0,1.27272727272727
"Libya","LBY","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,2,100,100,100,100,65.56,65.56,75.64,75.64,0,0,1,0,1.71428571428571,0.142857142857143,0,-1,0.142857142857143,0,6777453,"LY",0.370190720372295,0,0.583333333333333
"Libya","LBY","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,2,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,1.71428571428571,0.142857142857143,-1,0,0,0,6777453,"LY",0.269032506956401,0,0.583333333333333
"Libya","LBY","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,2,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,1.42857142857143,0.142857142857143,0,0,-0.285714285714286,0,6777453,"LY",0.234458352708336,0,0
"Libya","LBY","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,2,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,1.42857142857143,0.142857142857143,0,0,0,0,6777453,"LY",0.284246320049799,0,0
"Libya","LBY","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,2,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,1.42857142857143,0.142857142857143,0,0,0,0,6777453,"LY",0.384043597176565,0,0
"Libya","LBY","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,2,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.285714285714286,0.142857142857143,0,0,-1.14285714285714,0,6777453,"LY",0.515098595561535,0,0
"Libya","LBY","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,61,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,1,0.142857142857143,0.142857142857143,0,1,-0.142857142857143,0,6777453,"LY",0.665030460330503,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,2,0,0.285714285714286,0.142857142857143,2,-1,0.142857142857143,0,6777453,"LY",0.791437669472134,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.285714285714286,0.142857142857143,-2,0,0,0,6777453,"LY",0.827636914981264,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.285714285714286,0.142857142857143,0,0,0,0,6777453,"LY",0.73550507458243,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.285714285714286,0.142857142857143,0,0,0,0,6777453,"LY",0.571043378653005,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.285714285714286,0.142857142857143,0,0,0,0,6777453,"LY",0.444991691248095,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,1,0,0.428571428571429,0.142857142857143,1,0,0.142857142857143,0,6777453,"LY",0.386044883493837,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.428571428571429,0,-1,0,0,-0.142857142857143,6777453,"LY",0.353721800718245,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.142857142857143,0,0,0,-0.285714285714286,0,6777453,"LY",0.364145608566926,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.142857142857143,0,0,0,0,0,6777453,"LY",0.512833574112831,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.142857142857143,0,0,0,0,0,6777453,"LY",0.946828437939182,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.142857142857143,0,0,0,0,0,6777453,"LY",1.79750393211455,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.142857142857143,0,0,0,0,0,6777453,"LY",3.12200128598871,0,7
"Libya","LBY","","","NAT_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0,0,0,0,-0.142857142857143,0,6777453,"LY",0,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0,0,0,0,0,0,6777453,"LY",0,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0,0,0,0,0,0,6777453,"LY",0,0,0
"Libya","LBY","","","NAT_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,65,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,1,0,0.142857142857143,0,1,0,0.142857142857143,0,6777453,"LY",7.73759669996821,0,14
"Libya","LBY","","","NAT_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,65,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.142857142857143,0,-1,0,0,0,6777453,"LY",6.44052629624859,0,14
"Libya","LBY","","","NAT_TOTAL",2020-05-18,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,65,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,0.142857142857143,0,0,0,0,0,6777453,"LY",4.85897834564798,0,14
"Libya","LBY","","","NAT_TOTAL",2020-05-19,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,68,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,3,0,0.571428571428571,0,3,0,0.428571428571429,0,6777453,"LY",3.61488389694256,0,7
"Libya","LBY","","","NAT_TOTAL",2020-05-20,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,69,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,1,0,0.714285714285714,0,-2,0,0.142857142857143,0,6777453,"LY",2.94320589362018,0,5.6
"Libya","LBY","","","NAT_TOTAL",2020-05-21,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,71,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,2,0,1,0,1,0,0.285714285714286,0,6777453,"LY",2.84412334117374,0,5
"Libya","LBY","","","NAT_TOTAL",2020-05-22,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,72,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,1,0,1.14285714285714,0,-1,0,0.142857142857143,0,6777453,"LY",3.19385555336035,0,6.125
"Libya","LBY","","","NAT_TOTAL",2020-05-23,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,75,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,3,0,1.42857142857143,0,2,0,0.285714285714286,0,6777453,"LY",3.71225696299272,0.7,6.3
"Libya","LBY","","","NAT_TOTAL",2020-05-24,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,75,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,1.42857142857143,0,-3,0,0,0,6777453,"LY",4.06105484435976,0.7,7
"Libya","LBY","","","NAT_TOTAL",2020-05-25,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,75,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,0,0,1.42857142857143,0,0,0,0,0,6777453,"LY",4.09307980427196,1.4,7
"Libya","LBY","","","NAT_TOTAL",2020-05-26,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,77,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,2,0,1.28571428571429,0,2,0,-0.142857142857143,0,6777453,"LY",3.86818643047186,0.777777777777778,7
"Libya","LBY","","","NAT_TOTAL",2020-05-27,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,99,4,100,100,100,100,65.56,65.56,75.64,75.64,0,0,22,1,4.28571428571429,0.142857142857143,20,1,3,0.142857142857143,6777453,"LY",3.44839824933608,1.86666666666667,4.9
"Libya","LBY","","","NAT_TOTAL",2020-05-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,105,5,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,6,1,4.85714285714286,0.285714285714286,-16,0,0.571428571428571,0.142857142857143,6777453,"LY",2.91549778917522,1.64705882352941,4.11764705882353
"Libya","LBY","","","NAT_TOTAL",2020-05-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,118,5,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,13,0,6.57142857142857,0.285714285714286,7,-1,1.71428571428571,0,6777453,"LY",2.37891845156813,1.3695652173913,3.34782608695652
