"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,0,NA,NA,1,0,2.78,2.78,3.57,3.57,7.22,7.22,8.33,8.33,0,0,1,0,0.142857142857143,0,1,0,0.142857142857143,0,112078727,"ET",12.0584006839349,0,7
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,0,NA,NA,1,0,2.78,2.78,3.57,3.57,7.22,7.22,8.33,8.33,0,0,0,0,0.142857142857143,0,-1,0,0,0,112078727,"ET",6.43266677304192,0,7
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,0,NA,NA,1,0,2.78,2.78,3.57,3.57,7.22,7.22,8.33,8.33,0,0,0,0,0.142857142857143,0,0,0,0,0,112078727,"ET",3.90347543039689,0,7
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-16,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5,0,35.19,35.19,42.86,42.86,26.67,26.67,30.77,30.77,0,0,4,0,0.714285714285714,0,4,0,0.571428571428571,0,112078727,"ET",2.6501377070955,0,4.2
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-17,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5,0,35.19,35.19,42.86,42.86,26.67,26.67,30.77,30.77,0,0,0,0,0.714285714285714,0,-4,0,0,0,112078727,"ET",1.95331097479498,0,4.2
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-18,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,1,9025270,0,0,NA,0,NA,NA,6,0,35.19,35.19,42.86,42.86,26.67,26.67,30.77,30.77,0,0,1,0,0.857142857142857,0,1,0,0.142857142857143,0,112078727,"ET",1.49479224194435,0,2.33333333333333
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-19,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6,0,35.19,35.19,42.86,42.86,26.67,26.67,30.77,30.77,0,0,0,0,0.857142857142857,0,-1,0,0,0,112078727,"ET",1.17783846496847,0,2.33333333333333
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-20,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,9,0,35.19,35.19,42.86,42.86,26.67,26.67,30.77,30.77,0,0,3,0,1.14285714285714,0,3,0,0.285714285714286,0,112078727,"ET",1.00425944344738,0,1.75
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-21,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,9,0,35.19,35.19,42.86,42.86,26.67,26.67,30.77,30.77,0,0,0,0,1.14285714285714,0,-3,0,0,0,112078727,"ET",0.973311141421996,0,1.75
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-22,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,11,0,35.19,35.19,42.86,42.86,26.67,26.67,30.77,30.77,0,0,2,0,1.42857142857143,0,2,0,0.285714285714286,0,112078727,"ET",1.05187528434042,0,2.1
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-23,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,1.54e+08,0,0,NA,0,NA,NA,11,0,40.74,40.74,50,50,30,30,34.62,34.62,0,0,0,0,0.857142857142857,0,-2,0,-0.571428571428572,0,112078727,"ET",1.22456240295587,0,3.5
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-24,2,1,0,NA,2,1,1,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12,0,40.74,40.74,50,50,30,30,34.62,34.62,0,0,1,0,1,0,1,0,0.142857142857143,0,112078727,"ET",1.46375779609089,0,3
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,1,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12,0,51.85,51.85,64.29,64.29,36.67,36.67,42.31,42.31,0,0,0,0,0.857142857142857,0,-1,0,-0.142857142857143,0,112078727,"ET",1.72007795707267,0,3.5
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,1,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12,0,60.19,60.19,73.81,73.81,41.67,41.67,48.08,48.08,0,0,0,0,0.857142857142857,0,0,0,0,0,112078727,"ET",1.92653266735935,0,4.66666666666667
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,1,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,0,60.19,60.19,73.81,73.81,41.67,41.67,48.08,48.08,0,0,4,0,1,0,4,0,0.142857142857143,0,112078727,"ET",2.02683536147115,0,4
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,1,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,0,60.19,60.19,73.81,73.81,41.67,41.67,48.08,48.08,0,0,0,0,1,0,-4,0,0,0,112078727,"ET",2.01057900856653,0,4
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,1,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,21,0,60.19,60.19,73.81,73.81,41.67,41.67,48.08,48.08,0,0,5,0,1.42857142857143,0,5,0,0.428571428571429,0,112078727,"ET",1.90682682193566,0,3.5
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,23,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,2,0,1.71428571428571,0,-3,0,0.285714285714286,0,112078727,"ET",1.76912149683917,0,3.5
"Ethiopia","ETH","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,26,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,3,0,2,0,1,0,0.285714285714286,0,112078727,"ET",1.63635364444913,0,3
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,29,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,3,0,2.42857142857143,0,0,0,0.428571428571428,0,112078727,"ET",1.52068889665861,0.411764705882353,2.88235294117647
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,29,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,0,0,2.42857142857143,0,-3,0,0,0,112078727,"ET",1.43868034848632,0,2.47058823529412
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,35,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,6,0,2.71428571428571,0,6,0,0.285714285714286,0,112078727,"ET",1.39332373195225,0,2.57894736842105
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,38,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,3,0,3.14285714285714,0,-3,0,0.428571428571428,0,112078727,"ET",1.36012214320322,0.318181818181818,2.22727272727273
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,43,2,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,5,2,3.14285714285714,0.285714285714286,2,2,0,0.285714285714286,112078727,"ET",1.32227604313338,0.318181818181818,2.22727272727273
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,44,2,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,1,0,3,0.285714285714286,-4,-2,-0.142857142857143,0,112078727,"ET",1.27823914123701,0.333333333333333,2.33333333333333
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,52,2,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,8,0,3.71428571428571,0.285714285714286,7,0,0.714285714285714,0,112078727,"ET",1.22361081275501,0.269230769230769,2.15384615384615
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,55,2,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,3,0,3.71428571428571,0.285714285714286,-5,0,0,0,112078727,"ET",1.16931685028729,0.269230769230769,2.15384615384615
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,56,2,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,1,0,3.85714285714286,0.285714285714286,-2,0,0.142857142857143,0,112078727,"ET",1.13625340625086,0.259259259259259,2.07407407407407
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,65,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,9,1,4.28571428571429,0.428571428571429,8,1,0.428571428571428,0.142857142857143,112078727,"ET",1.12824594157294,0.233333333333333,2.1
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,69,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,4,0,4.42857142857143,0.428571428571429,-5,-1,0.142857142857143,0,112078727,"ET",1.13473678402969,0.225806451612903,2.03225806451613
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,71,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,2,0,4,0.142857142857143,-2,0,-0.428571428571429,-0.285714285714286,112078727,"ET",1.14385543354837,0.25,2
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,74,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,3,0,4.28571428571429,0.142857142857143,1,0,0.285714285714286,0,112078727,"ET",1.14145178930733,0.233333333333333,2.1
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,82,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,8,0,4.28571428571429,0.142857142857143,5,0,0,0,112078727,"ET",1.11926421686164,0.233333333333333,1.86666666666667
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,85,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,3,0,4.28571428571429,0.142857142857143,-5,0,0,0,112078727,"ET",1.06688948757975,0.233333333333333,1.86666666666667
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,92,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,7,0,5.14285714285714,0.142857142857143,4,0,0.857142857142858,0,112078727,"ET",0.974079503314778,0.194444444444444,1.75
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,96,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,4,0,4.42857142857143,0,-3,0,-0.714285714285714,-0.142857142857143,112078727,"ET",0.855443286698214,0,1.58064516129032
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,105,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,9,0,5.14285714285714,0,5,0,0.714285714285714,0,112078727,"ET",0.734314625085979,0.194444444444444,1.36111111111111
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,108,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,3,0,5.28571428571429,0,-6,0,0.142857142857142,0,112078727,"ET",0.629164994628318,0,1.13513513513514
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,111,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,3,0,5.28571428571429,0,0,0,0,0,112078727,"ET",0.554376754846173,0,1.13513513513514
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,114,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,3,0,4.57142857142857,0,0,0,-0.714285714285714,0,112078727,"ET",0.519893784290023,0,1.09375
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,116,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,2,0,4.42857142857143,0,-1,0,-0.142857142857142,0,112078727,"ET",0.527075263960595,0,0.903225806451613
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,116,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,0,0,3.42857142857143,0,-2,0,-1,0,112078727,"ET",0.575683287757754,0,1.16666666666667
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,117,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,1,0,3,0,1,0,-0.428571428571428,0,112078727,"ET",0.65994272536409,0,1.33333333333333
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,122,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,5,0,2.42857142857143,0,4,0,-0.571428571428572,0,112078727,"ET",0.764852225737619,0,1.64705882352941
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,123,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,1,0,2.14285714285714,0,-4,0,-0.285714285714286,0,112078727,"ET",0.872856967206883,0,1.86666666666667
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,124,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,1,0,1.85714285714286,0,0,0,-0.285714285714286,0,112078727,"ET",0.990876224650838,0,2.15384615384615
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,126,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,2,0,1.71428571428571,0,1,0,-0.142857142857143,0,112078727,"ET",1.17166459960416,0,2.33333333333333
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,130,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,4,0,2,0,2,0,0.285714285714286,0,112078727,"ET",1.49198019054245,0,3
"Ethiopia","ETH","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,131,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,1,0,2.14285714285714,0,-3,0,0.142857142857143,0,112078727,"ET",1.99166678948843,0.466666666666667,3.26666666666667
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,133,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,2,0,2.28571428571429,0,1,0,0.142857142857143,0,112078727,"ET",2.6283847071684,0.875,4.375
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,133,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,0,0,1.57142857142857,0,-2,0,-0.714285714285714,0,112078727,"ET",3.2654502397955,0.636363636363636,5.72727272727273
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,135,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,2,0,1.71428571428571,0,2,0,0.142857142857143,0,112078727,"ET",3.68042990031911,1.16666666666667,6.41666666666667
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,140,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,5,0,2.28571428571429,0,3,0,0.571428571428571,0,112078727,"ET",3.70776477204694,1.3125,5.6875
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,145,4,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,5,1,2.71428571428571,0.142857142857143,0,1,0.428571428571429,0.142857142857143,112078727,"ET",3.39670725141224,1.47368421052632,5.52631578947368
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,162,4,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,17,0,4.57142857142857,0.142857142857143,12,-1,1.85714285714286,0,112078727,"ET",2.89811869084073,1.53125,4.15625
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,191,4,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,29,0,8.57142857142857,0.142857142857143,12,0,4,0,112078727,"ET",2.3162568396148,1.4,3.03333333333333
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,194,4,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,3,0,8.71428571428571,0.142857142857143,-26,0,0.142857142857142,0,112078727,"ET",1.77039699550307,0.918032786885246,2.52459016393443
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,210,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,16,1,11,0.285714285714286,13,1,2.28571428571429,0.142857142857143,112078727,"ET",1.35791905859573,0.727272727272727,1.90909090909091
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,239,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,29,0,14.8571428571429,0.285714285714286,13,-1,3.85714285714286,0,112078727,"ET",1.10890603319616,0.605769230769231,1.54807692307692
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,250,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,11,0,15.7142857142857,0.285714285714286,-18,0,0.857142857142856,0,112078727,"ET",1.00766418843625,0.572727272727273,1.46363636363636
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,261,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,11,0,16.5714285714286,0.142857142857143,0,0,0.857142857142859,-0.142857142857143,112078727,"ET",1.00536478644409,0.543103448275862,1.38793103448276
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,263,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,2,0,14.4285714285714,0.142857142857143,-9,0,-2.14285714285714,0,112078727,"ET",1.06803745633612,0.554455445544554,1.52475247524752
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,272,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,9,0,11.5714285714286,0.142857142857143,7,0,-2.85714285714286,0,112078727,"ET",1.18755991429237,0.604938271604938,1.7283950617284
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,287,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,15,0,13.2857142857143,0.142857142857143,6,0,1.71428571428572,0,112078727,"ET",1.34422724107685,0.752688172043011,1.88172043010753
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,306,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,19,0,13.7142857142857,0,4,0,0.428571428571427,-0.142857142857143,112078727,"ET",1.51987382886264,0.947916666666667,2.11458333333333
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,317,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,11,0,11.1428571428571,0,-8,0,-2.57142857142857,0,112078727,"ET",1.71824221746062,0.987179487179487,2.42307692307692
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,352,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,35,0,14.5714285714286,0,24,0,3.42857142857143,0,112078727,"ET",1.9388663008422,1.30392156862745,2.6078431372549
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,365,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,13,0,14.8571428571429,0,-22,0,0.285714285714286,0,112078727,"ET",2.15077576419503,1.48076923076923,2.82692307692308
"Ethiopia","ETH","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,389,5,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,24,0,18,0,11,0,3.14285714285714,0,112078727,"ET",2.28750512319757,1.66666666666667,2.88888888888889
