"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRMG",20869101,0.0784982935153584,0.114884615384615,0.00910125142207053,0.0160555555555556,0.354531001589825,0.772083333333333,0.164960182025028,0.203055555555556,879,10,0.0784982935153584,0.114884615384615,0.00910125142207053,0.0160555555555556,0.354531001589825,0.772083333333333,0.164960182025028,0.203055555555556
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.0853658536585366,0.101515151515152,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.0853658536585366,0.101515151515152,0.024390243902439,0.0454545454545455
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRPE",9345173,0.05,0.05,0.025,0.025,0,0,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0,0,0.03,0.03
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRPR",11163018,0.0954323001631321,0.125483405483405,0.0187601957585644,0.0428210678210678,0.0065252854812398,0.0286363636363636,0.127243066884176,0.543571428571429,1226,14,0.0954323001631321,0.125483405483405,0.0187601957585644,0.0428210678210678,0.0065252854812398,0.0286363636363636,0.127243066884176,0.543571428571429
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRRJ",16550024,0.157289002557545,0.133668831168831,0.00767263427109974,0.00480519480519481,0.020460358056266,0.0233008658008658,0.0153452685421995,0.0141450216450216,782,11,0.157289002557545,0.133668831168831,0.00767263427109974,0.00480519480519481,0.020460358056266,0.0233008658008658,0.0153452685421995,0.0141450216450216
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRRS",11247972,0.0751043115438109,0.0875727513227513,0.046572934973638,0.0490625,0.00481695568400771,0.00457142857142857,0.031390134529148,0.0263865546218487,1438,18,0.0751043115438109,0.0875727513227513,0.046572934973638,0.0490625,0.00481695568400771,0.00457142857142857,0.031390134529148,0.0263865546218487
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRSC",6819190,0.0430247718383312,0.0832142857142857,0.00586701434159061,0.00785714285714286,0.00130378096479791,0.000952380952380952,0.00521512385919166,0.00642857142857143,1534,14,0.0430247718383312,0.0832142857142857,0.00586701434159061,0.00785714285714286,0.00130378096479791,0.000952380952380952,0.00521512385919166,0.00642857142857143
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRSP",44396484,0.0955074875207987,0.104533333333333,0.0156862745098039,0.0188505747126437,0.00895008605851979,0.0168390804597701,0.0109227871939736,0.016358024691358,3005,30,0.0955074875207987,0.104533333333333,0.0156862745098039,0.0188505747126437,0.00895008605851979,0.0168390804597701,0.0109227871939736,0.016358024691358
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0452769225791887,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0437394196017484,0.0351785768631504,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
