"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRMG",20869101,0.0730223123732252,0.0934188034188034,0,0,0.00202839756592292,0.00166666666666667,0.00405679513184584,0.00333333333333333,493,6,0.0730223123732252,0.0934188034188034,0,0,0.00202839756592292,0.00166666666666667,0.00405679513184584,0.00333333333333333
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRPE",9345173,0.05,0.05,0.025,0.025,0,0,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0,0,0.03,0.03
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRPR",11163018,0.0625,0.0834199134199134,0.0184426229508197,0.0379004329004329,0.00922131147540984,0.0372077922077922,0.0358606557377049,0.100714285714286,976,14,0.0625,0.0834199134199134,0.0184426229508197,0.0379004329004329,0.00922131147540984,0.0372077922077922,0.0358606557377049,0.100714285714286
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRRJ",16550024,0.104545454545455,0.110208333333333,0.00681818181818182,0.00375,0.025,0.0264583333333333,0.0136363636363636,0.0116666666666667,440,8,0.104545454545455,0.110208333333333,0.00681818181818182,0.00375,0.025,0.0264583333333333,0.0136363636363636,0.0116666666666667
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRRS",11247972,0.0686813186813187,0.0801190476190476,0.0270700636942675,0.025,0.00757575757575758,0.00650793650793651,0.0191082802547771,0.0138571428571429,728,11,0.0686813186813187,0.0801190476190476,0.0270700636942675,0.025,0.00757575757575758,0.00650793650793651,0.0191082802547771,0.0138571428571429
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRSC",6819190,0.0396518375241779,0.0881818181818182,0.00386847195357834,0.00590909090909091,0.000967117988394584,0.000303030303030303,0.00386847195357834,0.00545454545454545,1034,11,0.0396518375241779,0.0881818181818182,0.00386847195357834,0.00590909090909091,0.000967117988394584,0.000303030303030303,0.00386847195357834,0.00545454545454545
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRSP",44396484,0.0930232558139535,0.122652448978137,0.00926935659760087,0.00940476190476191,0.0130861504907306,0.0123150979725903,0.0175029171528588,0.0181481481481481,2064,30,0.0930232558139535,0.122652448978137,0.00926935659760087,0.00940476190476191,0.0130861504907306,0.0123150979725903,0.0175029171528588,0.0181481481481481
"BR",2020-11-30,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726155586035826,6062,0.0127993370005495,0.0106166025735851,0.0141392078895888,6062,0.0744620859942258,0.0123932701490706,0.0101771791966791,0.0149037493345823,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
