"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-02-21,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-22,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-23,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-24,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-25,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-26,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-27,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-28,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-29,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-04,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-05,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-06,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-07,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-08,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-09,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-10,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-11,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-12,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-13,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-14,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-15,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-16,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-17,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-18,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-19,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-20,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-21,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-22,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-23,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-24,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-25,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-26,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-27,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-28,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-29,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-30,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-31,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-02,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-03,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-04,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-05,"US_NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-06,"US_NE",0.7355821,0.7355821,0.7355821,0.7355821,0.6752385,0.6752385,0.6752385,0.6752385,NA,NA,NA,NA,NA,NA,3.0016867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-07,"US_NE",1.3378575,1.1483404,1.3865533,1.1817132,1.2191203,0.9531612,1.237414,0.9626456,NA,NA,NA,NA,NA,NA,3.0330448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-08,"US_NE",0.7448164,0.9904942,0.8080132,1.0355332,0.5608257,0.8225446,0.6013234,0.8423765,NA,NA,NA,NA,NA,NA,3.0863935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-09,"US_NE",1.1874927,1.0404237,1.2423537,1.0879521,1.354964,0.9548415,1.4487963,0.9930572,NA,NA,NA,NA,NA,NA,3.2447136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-10,"US_NE",0.6455221,0.9973389,0.6455221,1.0396818,0.4204915,0.8515955,0.4204915,0.8824923,NA,NA,NA,NA,NA,NA,3.2704412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-11,"US_NE",1.1360664,1.0005625,1.1360664,1.0419216,1.1325069,0.8884647,1.1325069,0.9142962,NA,NA,NA,NA,NA,NA,3.2791707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-12,"US_NE",NA,0.9945173,NA,1.0356265,NA,0.8658244,NA,0.8950514,NA,NA,NA,NA,NA,NA,3.2890354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-13,"US_NE",0.3759852,0.9700189,0.2108847,0.9971723,0.5263573,0.8480786,0.2333302,0.8473144,NA,NA,NA,NA,NA,NA,3.3832521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-14,"US_NE",1.2104009,0.873644,1.2104009,0.8902144,0.8524916,0.7688498,0.8524916,0.7638643,NA,NA,NA,NA,NA,NA,3.5326501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-15,"US_NE",0.2143829,0.8606425,0.2143829,0.8559078,0.1489196,0.7382217,0.1489196,0.7198191,20.7228119,20.7228119,17.300803,17.300803,NA,NA,4.0197965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-16,"US_NE",0.7830417,0.688401,0.7830417,0.6549536,0.4070675,0.5792764,0.4070675,0.5397087,19.9784574,20.2055049,16.3460067,16.6438952,NA,NA,3.9424387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-17,"US_NE",1.1007307,0.7474132,1.1607706,0.7153858,1.0586675,0.6555301,1.0891962,0.6184621,20.2221976,20.182343,17.1349193,16.7632697,NA,NA,4.1359548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-18,"US_NE",0.5550341,0.7035743,0.5550341,0.6733263,0.3466691,0.5694936,0.3466691,0.5332484,23.3688137,20.9321505,19.2013024,17.3294526,NA,NA,4.01821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-19,"US_NE",1.5416059,0.8081503,1.5929928,0.7867625,1.8308803,0.7752038,1.8970785,0.745698,20.5031761,20.8238,17.0636348,17.2540065,NA,NA,4.1472774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-20,"US_NE",0.7253589,0.8919606,0.974664,0.9364981,0.5707551,0.779386,0.6903869,0.8120997,21.0129551,20.8443369,15.0829988,16.8474494,NA,NA,4.0719002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-21,"US_NE",0.6837176,0.782101,0.8214449,0.8503591,0.6024716,0.7431316,0.697587,0.78925,20.6034928,20.7988225,16.0565088,16.7229908,NA,NA,4.5426096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-22,"US_NE",0.4855613,0.8315406,0.658251,0.9278551,0.5902019,0.8064292,0.7643366,0.8776924,20.7745788,20.8024476,15.3752404,16.4505869,NA,NA,4.1542935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-23,"US_NE",0.1681853,0.7332486,0.2582846,0.8457688,0.2674417,0.7851942,0.3746409,0.871877,22.3564416,21.2021417,17.4369295,16.6296649,NA,NA,4.7248783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-24,"US_NE",0.675559,0.6805429,0.4809887,0.7444175,0.5439854,0.7142186,0.3397903,0.7692323,19.9465961,21.0918571,14.7388328,16.2343465,NA,NA,4.9149536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-25,"US_NE",0.8890361,0.7324379,1.1261124,0.8348941,1.2103815,0.8452573,1.5406641,0.9465461,20.557041,20.7399749,15.5302112,15.7744943,NA,NA,5.4152617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,"US_NE",0.5262868,0.5999177,0.6093847,0.7048578,0.3302711,0.5854835,0.3747045,0.6813582,25.0906406,21.559685,19.9891576,16.3908872,NA,NA,5.5860179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"US_NE",0.3524498,0.5437884,0.3524498,0.6144856,0.5311321,0.5798897,0.5311321,0.6585967,21.881515,21.6763471,16.3902351,16.5388753,NA,NA,5.9061796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"US_NE",0.1667976,0.4618676,0.1667976,0.513345,0.1683025,0.5176518,0.1683025,0.582835,20.031034,21.4785375,15.9182382,16.4715385,NA,NA,5.6519173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"US_NE",0.7172896,0.4933807,0.7490281,0.5288245,0.6057749,0.5198597,0.6219041,0.5621718,22.5789215,21.7042472,17.9275298,16.788458,NA,NA,5.8941923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"US_NE",0.2683819,0.4911971,0.4174525,0.5392213,0.1923037,0.5093571,0.3780397,0.5629906,22.7425489,21.8024256,18.9138422,17.06143,NA,NA,6.0711451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"US_NE",0.4498539,0.4632824,0.4498539,0.5350002,0.2715556,0.4706807,0.2715556,0.5526455,24.0887541,22.3196193,18.7138594,17.5548025,NA,NA,6.1878414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"US_NE",0.2939904,0.3833046,0.3830784,0.4351152,0.4342552,0.3621955,0.4945799,0.4063035,21.1560692,22.4045245,17.3094962,17.7982884,NA,NA,6.301468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
